<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0ZZYR2;D;20200218;000000;100.6600000;100.7700000;100.5800000;100.7400000;4787
RU000A0ZZYR2;D;20200219;000000;100.8100000;100.8100000;100.6400000;100.7400000;2068
RU000A0ZZYR2;D;20200220;000000;100.8900000;100.8900000;100.6500000;100.7500000;1777
RU000A0ZZYR2;D;20200221;000000;100.7900000;101.1900000;100.6400000;100.7800000;2578
RU000A0ZZYR2;D;20200225;000000;100.7000000;100.7000000;100.5800000;100.6100000;1148
RU000A0ZZYR2;D;20200226;000000;100.6000000;100.6500000;100.6000000;100.6500000;1389
RU000A0ZZYR2;D;20200227;000000;100.7500000;100.7500000;100.4500000;100.6000000;20521
RU000A0ZZYR2;D;20200228;000000;100.5100000;100.5400000;100.0000000;100.5200000;22075
RU000A0ZZYR2;D;20200302;000000;100.3800000;100.6700000;60.3100000;100.5000000;42442
RU000A0ZZYR2;D;20200303;000000;100.5600000;100.6700000;100.1500000;100.6400000;1721
RU000A0ZZYR2;D;20200304;000000;100.4100000;100.7400000;100.2600000;100.6900000;3568
RU000A0ZZYR2;D;20200305;000000;100.4400000;100.7200000;100.0000000;100.5500000;7654
RU000A0ZZYR2;D;20200306;000000;100.5100000;100.6800000;100.4400000;100.6700000;1812
RU000A0ZZYR2;D;20200310;000000;99.0100000;100.3700000;99.0100000;100.2800000;31231
RU000A0ZZYR2;D;20200311;000000;100.0500000;100.3900000;100.0300000;100.3800000;53006
RU000A0ZZYR2;D;20200312;000000;100.3000000;100.3800000;100.0300000;100.2000000;37365
RU000A0ZZYR2;D;20200313;000000;100.2100000;100.5000000;100.1100000;100.4900000;2171
RU000A0ZZYR2;D;20200316;000000;100.0800000;100.3600000;100.0200000;100.1000000;5302
RU000A0ZZYR2;D;20200317;000000;100.3200000;100.3200000;100.0000000;100.1500000;29188
RU000A0ZZYR2;D;20200318;000000;100.0100000;100.2700000;99.9400000;100.1300000;135626
RU000A0ZZYR2;D;20200319;000000;100.0100000;100.1500000;100.0000000;100.1400000;7624
RU000A0ZZYR2;D;20200320;000000;100.1900000;100.2300000;99.9500000;100.1900000;25653
RU000A0ZZYR2;D;20200323;000000;100.0300000;100.2100000;99.8600000;100.2100000;24742
RU000A0ZZYR2;D;20200324;000000;100.1300000;100.3200000;100.1000000;100.2700000;7951
RU000A0ZZYR2;D;20200325;000000;100.3300000;100.3900000;100.0700000;100.2100000;13224
RU000A0ZZYR2;D;20200326;000000;100.1000000;100.4600000;100.1000000;100.3000000;6711
RU000A0ZZYR2;D;20200327;000000;100.3100000;100.5300000;100.3000000;100.4700000;3891
RU000A0ZZYR2;D;20200330;000000;100.0300000;100.5700000;100.0300000;100.4500000;29548
RU000A0ZZYR2;D;20200331;000000;100.2500000;100.6100000;100.1500000;100.3900000;20105
RU000A0ZZYR2;D;20200401;000000;100.1000000;100.4000000;100.1000000;100.3500000;2897
RU000A0ZZYR2;D;20200402;000000;100.3200000;100.5200000;100.2300000;100.3400000;10700
RU000A0ZZYR2;D;20200403;000000;100.3700000;100.4900000;100.3500000;100.4000000;1918
RU000A0ZZYR2;D;20200406;000000;100.4700000;100.4700000;100.2500000;100.4500000;1981
RU000A0ZZYR2;D;20200407;000000;100.3300000;100.4500000;100.3200000;100.3600000;4298
RU000A0ZZYR2;D;20200408;000000;100.4000000;100.5000000;100.3300000;100.4900000;15673
RU000A0ZZYR2;D;20200409;000000;100.5000000;100.5400000;100.3600000;100.4300000;3743
RU000A0ZZYR2;D;20200410;000000;100.4300000;100.4300000;100.3700000;100.4300000;2279
RU000A0ZZYR2;D;20200413;000000;100.3200000;100.4200000;100.2700000;100.3800000;1874
RU000A0ZZYR2;D;20200414;000000;100.2800000;100.4600000;100.2800000;100.4200000;3354
