<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JS1P4;D;20150129;000000;99.7000000;99.7000000;99.4000000;99.5000000;6789
RU000A0JS1P4;D;20150130;000000;99.4000000;99.7000000;99.4000000;99.7000000;191
RU000A0JS1P4;D;20150202;000000;99.5700000;99.7000000;99.5700000;99.7000000;8089
RU000A0JS1P4;D;20150203;000000;99.7000000;99.7000000;99.7000000;99.7000000;1592
RU000A0JS1P4;D;20150204;000000;99.7000000;99.7000000;99.7000000;99.7000000;164
RU000A0JS1P4;D;20150205;000000;99.7000000;99.7000000;99.7000000;99.7000000;31
RU000A0JS1P4;D;20150206;000000;99.8000000;99.8000000;99.8000000;99.8000000;2635
RU000A0JS1P4;D;20150209;000000;99.7000000;99.7000000;99.7000000;99.7000000;26
RU000A0JS1P4;D;20150210;000000;99.7500000;99.7500000;99.7000000;99.7500000;12257
RU000A0JS1P4;D;20150211;000000;99.7500000;99.8500000;99.7500000;99.8500000;14
RU000A0JS1P4;D;20150213;000000;100.0000000;100.0000000;100.0000000;100.0000000;30
RU000A0JS1P4;D;20150216;000000;99.3300000;99.3300000;99.3300000;99.3300000;1
RU000A0JS1P4;D;20150217;000000;100.0000000;100.0000000;100.0000000;100.0000000;20
RU000A0JS1P4;D;20150219;000000;99.8700000;99.8700000;99.8700000;99.8700000;550
RU000A0JS1P4;D;20150220;000000;99.8600000;99.8600000;99.8600000;99.8600000;1227
RU000A0JS1P4;D;20150224;000000;99.8000000;99.8900000;99.8000000;99.8900000;2048
RU000A0JS1P4;D;20150225;000000;99.8900000;100.0000000;99.8500000;100.0000000;2903
RU000A0JS1P4;D;20150226;000000;98.9800000;99.9000000;98.9800000;99.9000000;578
RU000A0JS1P4;D;20150227;000000;100.0100000;100.0100000;99.0000000;99.9500000;1516
RU000A0JS1P4;D;20150302;000000;100.0000000;100.0000000;100.0000000;100.0000000;2
RU000A0JS1P4;D;20150303;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JS1P4;D;20150304;000000;98.8700000;100.0000000;98.8700000;100.0000000;507
RU000A0JS1P4;D;20150305;000000;100.0000000;100.0000000;100.0000000;100.0000000;3
