<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0ZZWZ9;D;20200204;000000;104.6100000;104.6700000;104.0000000;104.3700000;8495
RU000A0ZZWZ9;D;20200205;000000;104.5000000;104.5400000;104.2900000;104.5400000;618
RU000A0ZZWZ9;D;20200206;000000;104.6800000;104.7900000;104.5100000;104.7800000;1447
RU000A0ZZWZ9;D;20200207;000000;104.6800000;105.0300000;104.6800000;104.9000000;484
RU000A0ZZWZ9;D;20200210;000000;104.7600000;104.7600000;104.1600000;104.3300000;3055
RU000A0ZZWZ9;D;20200211;000000;104.3000000;104.7300000;104.3000000;104.5000000;1230
RU000A0ZZWZ9;D;20200212;000000;104.6900000;104.9000000;104.1500000;104.5000000;7924
RU000A0ZZWZ9;D;20200213;000000;104.2700000;104.6000000;104.0200000;104.6000000;46588
RU000A0ZZWZ9;D;20200214;000000;104.5800000;104.6300000;104.5800000;104.6300000;293
RU000A0ZZWZ9;D;20200217;000000;104.5100000;104.6800000;104.4900000;104.6700000;26533
RU000A0ZZWZ9;D;20200218;000000;104.5000000;104.9900000;104.5000000;104.8900000;1094
RU000A0ZZWZ9;D;20200219;000000;104.7900000;105.0000000;104.4900000;104.5900000;10488
RU000A0ZZWZ9;D;20200220;000000;104.8000000;105.0400000;104.5900000;105.0000000;550
RU000A0ZZWZ9;D;20200221;000000;104.9200000;105.0500000;104.7000000;105.0500000;668
RU000A0ZZWZ9;D;20200225;000000;104.5700000;104.7700000;104.3000000;104.3000000;3725
RU000A0ZZWZ9;D;20200226;000000;104.2900000;104.5100000;104.1500000;104.5100000;3708
RU000A0ZZWZ9;D;20200227;000000;104.4000000;104.4000000;104.2000000;104.3900000;6192
RU000A0ZZWZ9;D;20200228;000000;104.3500000;104.3500000;103.0000000;103.8400000;4622
RU000A0ZZWZ9;D;20200302;000000;104.0000000;104.4900000;102.5100000;104.2000000;10223
RU000A0ZZWZ9;D;20200303;000000;103.5000000;104.3300000;103.2500000;104.3200000;2139
RU000A0ZZWZ9;D;20200304;000000;104.3300000;106.4200000;103.6100000;104.5900000;4294
RU000A0ZZWZ9;D;20200305;000000;104.1900000;104.7400000;103.7800000;104.3800000;3915
RU000A0ZZWZ9;D;20200306;000000;104.1200000;104.3700000;104.0000000;104.0000000;500
RU000A0ZZWZ9;D;20200310;000000;103.0700000;103.6900000;101.1000000;103.1800000;2652
RU000A0ZZWZ9;D;20200311;000000;103.4200000;103.4500000;101.3600000;102.3900000;6888
RU000A0ZZWZ9;D;20200312;000000;101.6200000;102.0000000;99.9600000;101.3800000;9734
RU000A0ZZWZ9;D;20200313;000000;101.5500000;102.0000000;101.0000000;101.8100000;7227
RU000A0ZZWZ9;D;20200316;000000;102.3900000;102.3900000;100.7000000;101.2100000;3242
RU000A0ZZWZ9;D;20200317;000000;101.4900000;101.9400000;101.0000000;101.2200000;2466
RU000A0ZZWZ9;D;20200318;000000;101.0000000;101.2400000;100.0000000;100.5000000;13258
RU000A0ZZWZ9;D;20200319;000000;100.6600000;101.2500000;100.0000000;101.2500000;16463
RU000A0ZZWZ9;D;20200320;000000;101.4700000;102.0000000;100.9000000;101.9400000;22952
RU000A0ZZWZ9;D;20200323;000000;101.7300000;101.7600000;101.0200000;101.5200000;1447
RU000A0ZZWZ9;D;20200324;000000;101.7700000;102.8500000;101.7700000;102.5000000;3969
RU000A0ZZWZ9;D;20200325;000000;102.3900000;103.9300000;102.0000000;103.3200000;32397
RU000A0ZZWZ9;D;20200326;000000;102.9900000;103.9900000;101.0100000;102.9000000;2598
RU000A0ZZWZ9;D;20200327;000000;103.2600000;103.8600000;101.7500000;103.3600000;1925
RU000A0ZZWZ9;D;20200330;000000;103.3600000;103.6300000;102.2200000;102.9900000;211
RU000A0ZZWZ9;D;20200331;000000;103.7700000;103.7900000;102.4000000;102.8500000;559
RU000A0ZZWZ9;D;20200401;000000;103.2900000;103.2900000;102.0100000;102.0100000;52
RU000A0ZZWZ9;D;20200402;000000;103.7800000;103.7800000;101.7500000;102.7800000;1001
RU000A0ZZWZ9;D;20200403;000000;102.7400000;103.1900000;101.8600000;102.8200000;2117
RU000A0ZZWZ9;D;20200406;000000;102.8200000;103.5500000;102.3600000;103.0300000;1240
RU000A0ZZWZ9;D;20200407;000000;103.1000000;103.2000000;102.8200000;103.1700000;265
RU000A0ZZWZ9;D;20200408;000000;102.8500000;103.3300000;102.8200000;102.8900000;2324
RU000A0ZZWZ9;D;20200409;000000;102.8900000;103.5900000;102.8200000;102.8200000;3206
RU000A0ZZWZ9;D;20200410;000000;103.2400000;103.2400000;102.8600000;103.0000000;128
RU000A0ZZWZ9;D;20200413;000000;103.3300000;103.3300000;103.0000000;103.2400000;4276
RU000A0ZZWZ9;D;20200414;000000;103.3500000;103.4500000;103.2300000;103.3600000;1139
