<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JTMG7;D;20150127;000000;83.0000000;83.0000000;80.0000000;82.8000000;226
RU000A0JTMG7;D;20150128;000000;82.4900000;82.5000000;80.5000000;82.4000000;405
RU000A0JTMG7;D;20150130;000000;80.2500000;81.2500000;80.2500000;80.3500000;50201
RU000A0JTMG7;D;20150202;000000;83.0000000;83.0000000;83.0000000;83.0000000;255262
RU000A0JTMG7;D;20150204;000000;83.0000000;83.0000000;83.0000000;83.0000000;1400
RU000A0JTMG7;D;20150205;000000;83.0000000;83.0000000;83.0000000;83.0000000;150000
RU000A0JTMG7;D;20150206;000000;85.9500000;85.9500000;85.9500000;85.9500000;1
RU000A0JTMG7;D;20150209;000000;82.0000000;86.0000000;82.0000000;86.0000000;6
RU000A0JTMG7;D;20150211;000000;85.8500000;86.3500000;85.8500000;86.3500000;150000
RU000A0JTMG7;D;20150213;000000;90.0000000;90.0000000;90.0000000;90.0000000;45000
RU000A0JTMG7;D;20150217;000000;90.4000000;90.4000000;90.4000000;90.4000000;45000
RU000A0JTMG7;D;20150219;000000;83.0000000;83.0000000;83.0000000;83.0000000;1
RU000A0JTMG7;D;20150220;000000;84.5000000;84.5000000;84.5000000;84.5000000;308
RU000A0JTMG7;D;20150225;000000;84.0000000;84.0000000;84.0000000;84.0000000;1
RU000A0JTMG7;D;20150226;000000;85.0000000;85.0000000;83.8000000;83.8000000;188752
RU000A0JTMG7;D;20150227;000000;85.0000000;85.0000000;80.5100000;84.5000000;543979
RU000A0JTMG7;D;20150302;000000;83.7400000;84.2500000;83.7400000;84.2000000;1782
RU000A0JTMG7;D;20150303;000000;84.2400000;84.2500000;84.2400000;84.2500000;147
RU000A0JTMG7;D;20150304;000000;84.2500000;84.2500000;84.2500000;84.2500000;568
RU000A0JTMG7;D;20150305;000000;83.7500000;84.2000000;83.7500000;83.8500000;154590
RU000A0JTMG7;D;20150306;000000;84.1500000;85.0000000;84.0000000;84.2500000;126382
RU000A0JTMG7;D;20150311;000000;84.7500000;84.7500000;84.7500000;84.7500000;58380
RU000A0JTMG7;D;20150312;000000;85.0000000;86.5000000;85.0000000;85.3500000;162881
RU000A0JTMG7;D;20150313;000000;85.8500000;85.8500000;85.5100000;85.8000000;190001
RU000A0JTMG7;D;20150316;000000;85.7500000;85.7500000;85.7500000;85.7500000;7000
RU000A0JTMG7;D;20150317;000000;85.5000000;85.8000000;85.5000000;85.8000000;50001
RU000A0JTMG7;D;20150318;000000;85.8500000;85.8500000;85.8500000;85.8500000;1028
RU000A0JTMG7;D;20150319;000000;85.7900000;85.7900000;85.4500000;85.4800000;130000
RU000A0JTMG7;D;20150320;000000;85.0000000;86.5000000;85.0000000;86.5000000;176715
RU000A0JTMG7;D;20150323;000000;86.0000000;86.2000000;86.0000000;86.2000000;1000
RU000A0JTMG7;D;20150324;000000;86.2000000;86.7500000;86.1000000;86.7500000;263301
RU000A0JTMG7;D;20150325;000000;86.9000000;88.0000000;86.9000000;87.9900000;104674
RU000A0JTMG7;D;20150326;000000;87.9900000;87.9900000;87.5000000;87.5000000;2240
RU000A0JTMG7;D;20150327;000000;87.5500000;87.5500000;87.5500000;87.5500000;2000
RU000A0JTMG7;D;20150330;000000;87.9900000;87.9900000;87.5000000;87.5000000;2
RU000A0JTMG7;D;20150331;000000;87.8500000;87.8500000;87.7000000;87.7000000;51016
RU000A0JTMG7;D;20150401;000000;88.2500000;88.2500000;87.7500000;87.7500000;2
RU000A0JTMG7;D;20150402;000000;88.5000000;88.5000000;88.5000000;88.5000000;459
RU000A0JTMG7;D;20150403;000000;87.7500000;88.7000000;87.7500000;88.7000000;30000
RU000A0JTMG7;D;20150413;000000;88.2000000;90.0000000;88.2000000;90.0000000;2201
RU000A0JTMG7;D;20150415;000000;90.4500000;90.5000000;90.4500000;90.5000000;12417
RU000A0JTMG7;D;20150416;000000;91.6500000;91.6500000;90.9000000;90.9000000;23006
RU000A0JTMG7;D;20150417;000000;90.7400000;91.7500000;90.7400000;91.7500000;26619
RU000A0JTMG7;D;20150420;000000;91.2500000;91.2500000;91.0000000;91.0000000;32213
RU000A0JTMG7;D;20150421;000000;90.0300000;91.0000000;89.0000000;90.4000000;35168
RU000A0JTMG7;D;20150422;000000;90.5000000;90.5000000;90.5000000;90.5000000;56
RU000A0JTMG7;D;20150424;000000;90.8000000;90.8000000;90.8000000;90.8000000;479
RU000A0JTMG7;D;20150427;000000;91.1000000;91.1000000;91.0000000;91.0000000;40579
RU000A0JTMG7;D;20150428;000000;91.0000000;91.0000000;91.0000000;91.0000000;200
RU000A0JTMG7;D;20150429;000000;91.3500000;91.3500000;91.3500000;91.3500000;485
RU000A0JTMG7;D;20150430;000000;97.0500000;97.0500000;92.1900000;92.1900000;2
RU000A0JTMG7;D;20150505;000000;94.1300000;94.1300000;94.1300000;94.1300000;1
RU000A0JTMG7;D;20150507;000000;92.4000000;92.8000000;92.4000000;92.8000000;14864
RU000A0JTMG7;D;20150508;000000;92.0000000;92.0000000;92.0000000;92.0000000;1
RU000A0JTMG7;D;20150512;000000;92.3500000;92.3500000;92.3500000;92.3500000;1
RU000A0JTMG7;D;20150513;000000;93.0000000;93.0000000;93.0000000;93.0000000;651
RU000A0JTMG7;D;20150515;000000;93.0000000;93.0300000;93.0000000;93.0300000;216000
RU000A0JTMG7;D;20150519;000000;93.0000000;93.1000000;92.5000000;92.5200000;290000
RU000A0JTMG7;D;20150520;000000;92.1500000;92.1700000;92.1500000;92.1700000;10000
RU000A0JTMG7;D;20150521;000000;92.5000000;92.5000000;92.5000000;92.5000000;320000
RU000A0JTMG7;D;20150525;000000;92.2000000;93.0000000;92.2000000;93.0000000;4856
RU000A0JTMG7;D;20150526;000000;93.0000000;93.0000000;93.0000000;93.0000000;37900
RU000A0JTMG7;D;20150527;000000;93.0000000;93.0000000;93.0000000;93.0000000;13602
RU000A0JTMG7;D;20150528;000000;93.5000000;93.5000000;93.0000000;93.0000000;3047
RU000A0JTMG7;D;20150529;000000;93.2000000;93.2000000;93.0500000;93.0500000;62000
RU000A0JTMG7;D;20150601;000000;93.2000000;93.5000000;93.0000000;93.5000000;39717
RU000A0JTMG7;D;20150602;000000;93.8900000;93.9000000;93.8900000;93.9000000;15000
RU000A0JTMG7;D;20150603;000000;94.0000000;94.0000000;94.0000000;94.0000000;437
RU000A0JTMG7;D;20150604;000000;93.2000000;93.2000000;93.2000000;93.2000000;30001
RU000A0JTMG7;D;20150608;000000;92.5000000;92.5000000;91.9000000;91.9300000;4815
RU000A0JTMG7;D;20150609;000000;92.9000000;93.0000000;92.9000000;93.0000000;5379
RU000A0JTMG7;D;20150610;000000;93.0000000;93.2000000;93.0000000;93.2000000;1048
RU000A0JTMG7;D;20150611;000000;93.2000000;93.2000000;93.2000000;93.2000000;607
RU000A0JTMG7;D;20150616;000000;93.5000000;93.5000000;93.2500000;93.2500000;14399
RU000A0JTMG7;D;20150618;000000;93.4000000;94.1000000;93.4000000;94.1000000;51000
RU000A0JTMG7;D;20150622;000000;93.5400000;93.5400000;93.5400000;93.5400000;25000
RU000A0JTMG7;D;20150623;000000;93.4000000;93.5400000;93.4000000;93.5400000;80000
RU000A0JTMG7;D;20150625;000000;93.0000000;93.0000000;93.0000000;93.0000000;200
RU000A0JTMG7;D;20150629;000000;93.4000000;93.4000000;92.8700000;92.9000000;38164
RU000A0JTMG7;D;20150701;000000;93.2600000;93.2600000;93.2600000;93.2600000;25900
RU000A0JTMG7;D;20150708;000000;92.8000000;92.8000000;92.7800000;92.8000000;357110
RU000A0JTMG7;D;20150709;000000;92.5100000;92.5100000;92.5000000;92.5000000;625
RU000A0JTMG7;D;20150713;000000;93.5000000;93.5000000;93.5000000;93.5000000;1
RU000A0JTMG7;D;20150714;000000;92.7200000;92.7200000;92.7000000;92.7000000;2250
RU000A0JTMG7;D;20150715;000000;92.7600000;92.7600000;92.7500000;92.7500000;850
RU000A0JTMG7;D;20150720;000000;92.9900000;93.0000000;92.9900000;93.0000000;18807
RU000A0JTMG7;D;20150721;000000;93.0000000;93.0000000;93.0000000;93.0000000;303
RU000A0JTMG7;D;20150723;000000;93.0000000;93.0300000;93.0000000;93.0300000;259020
RU000A0JTMG7;D;20150727;000000;93.0000000;93.0000000;93.0000000;93.0000000;5000
RU000A0JTMG7;D;20150728;000000;92.7500000;93.0800000;92.7500000;92.9500000;53001
RU000A0JTMG7;D;20150729;000000;94.0000000;94.0000000;94.0000000;94.0000000;1
RU000A0JTMG7;D;20150730;000000;92.8500000;92.8500000;92.8500000;92.8500000;26600
RU000A0JTMG7;D;20150731;000000;95.0000000;95.0000000;95.0000000;95.0000000;2
RU000A0JTMG7;D;20150803;000000;94.9900000;94.9900000;93.2500000;93.2500000;2
RU000A0JTMG7;D;20150804;000000;93.9000000;93.9000000;93.1000000;93.1000000;2801
RU000A0JTMG7;D;20150805;000000;93.0000000;93.0000000;93.0000000;93.0000000;10000
RU000A0JTMG7;D;20150806;000000;92.7000000;93.3000000;92.7000000;93.2000000;16134
RU000A0JTMG7;D;20150810;000000;93.2100000;94.0000000;93.2100000;93.6500000;82016
RU000A0JTMG7;D;20150811;000000;94.6500000;94.7000000;94.0000000;94.0000000;79251
RU000A0JTMG7;D;20150813;000000;93.5000000;93.5000000;93.5000000;93.5000000;1
RU000A0JTMG7;D;20150817;000000;93.0000000;93.0000000;93.0000000;93.0000000;50000
RU000A0JTMG7;D;20150818;000000;94.9900000;94.9900000;93.5500000;94.2500000;145135
RU000A0JTMG7;D;20150820;000000;93.0500000;93.3700000;93.0500000;93.3700000;159430
RU000A0JTMG7;D;20150826;000000;92.5000000;92.5000000;92.5000000;92.5000000;15500
RU000A0JTMG7;D;20150831;000000;92.7000000;92.7300000;92.7000000;92.7300000;1000
RU000A0JTMG7;D;20150907;000000;94.0000000;94.0000000;92.7400000;93.0000000;75152
RU000A0JTMG7;D;20150908;000000;92.0000000;92.7000000;92.0000000;92.5000000;5125
RU000A0JTMG7;D;20150909;000000;94.0000000;94.0000000;92.9500000;93.0000000;3
RU000A0JTMG7;D;20150921;000000;93.2000000;93.2000000;93.2000000;93.2000000;1
RU000A0JTMG7;D;20150922;000000;93.2000000;93.3500000;93.2000000;93.3000000;5334
RU000A0JTMG7;D;20150923;000000;94.1300000;94.1500000;93.5000000;93.8500000;165492
RU000A0JTMG7;D;20150925;000000;94.1000000;94.1400000;93.9000000;93.9000000;9655
RU000A0JTMG7;D;20150928;000000;93.7500000;93.7500000;93.7500000;93.7500000;1
RU000A0JTMG7;D;20150929;000000;93.5700000;93.9100000;93.5700000;93.9100000;47640
RU000A0JTMG7;D;20151007;000000;94.0500000;94.2000000;94.0500000;94.2000000;35391
RU000A0JTMG7;D;20151008;000000;94.4000000;94.4000000;94.4000000;94.4000000;35390
RU000A0JTMG7;D;20151009;000000;93.5000000;93.5000000;93.5000000;93.5000000;2
RU000A0JTMG7;D;20151012;000000;93.5000000;93.5000000;93.5000000;93.5000000;8
RU000A0JTMG7;D;20151015;000000;95.0000000;95.0000000;94.5000000;94.5000000;551
RU000A0JTMG7;D;20151023;000000;95.2000000;99.3900000;95.1000000;95.1000000;9583
RU000A0JTMG7;D;20151027;000000;94.5000000;94.5000000;94.5000000;94.5000000;2900
RU000A0JTMG7;D;20151103;000000;95.0000000;95.3500000;95.0000000;95.3500000;36870
RU000A0JTMG7;D;20151110;000000;99.3900000;99.3900000;99.3900000;99.3900000;7
RU000A0JTMG7;D;20151113;000000;94.4400000;94.4400000;94.3000000;94.3000000;20
RU000A0JTMG7;D;20151116;000000;94.3000000;94.3000000;94.3000000;94.3000000;348
RU000A0JTMG7;D;20151117;000000;94.5000000;95.0000000;94.5000000;95.0000000;11987
RU000A0JTMG7;D;20151120;000000;95.2500000;95.2500000;95.2500000;95.2500000;37
RU000A0JTMG7;D;20151127;000000;94.8000000;94.8000000;94.8000000;94.8000000;37890
RU000A0JTMG7;D;20151130;000000;95.0000000;95.1200000;95.0000000;95.1200000;40510
RU000A0JTMG7;D;20151201;000000;95.1500000;95.2000000;95.1500000;95.2000000;2620
RU000A0JTMG7;D;20151207;000000;96.0000000;96.0000000;96.0000000;96.0000000;52
RU000A0JTMG7;D;20151210;000000;95.0900000;95.2500000;93.0000000;95.2500000;367503
RU000A0JTMG7;D;20151211;000000;95.3000000;95.3000000;95.0000000;95.0000000;82901
RU000A0JTMG7;D;20151214;000000;94.8000000;94.8200000;94.8000000;94.8200000;588039
RU000A0JTMG7;D;20151215;000000;95.0000000;95.0000000;95.0000000;95.0000000;5
RU000A0JTMG7;D;20151217;000000;94.7500000;94.8000000;94.7500000;94.8000000;75000
RU000A0JTMG7;D;20151221;000000;96.0000000;96.0000000;94.5000000;94.6000000;35209
RU000A0JTMG7;D;20151222;000000;94.6000000;94.6000000;94.6000000;94.6000000;90427
RU000A0JTMG7;D;20151223;000000;94.7000000;98.0000000;94.7000000;98.0000000;37
RU000A0JTMG7;D;20151225;000000;97.0000000;97.0000000;95.0000000;95.1000000;50421
RU000A0JTMG7;D;20151228;000000;95.1000000;95.1500000;95.1000000;95.1500000;1870
RU000A0JTMG7;D;20151229;000000;95.2000000;95.6000000;95.2000000;95.6000000;8000
RU000A0JTMG7;D;20151230;000000;94.7000000;95.7000000;94.7000000;95.7000000;791
RU000A0JTMG7;D;20160111;000000;94.5500000;94.5500000;94.5500000;94.5500000;10
RU000A0JTMG7;D;20160113;000000;94.3500000;94.3500000;94.0000000;94.0000000;420
RU000A0JTMG7;D;20160114;000000;94.7500000;95.0000000;94.7500000;95.0000000;4671
RU000A0JTMG7;D;20160115;000000;95.0000000;95.0000000;95.0000000;95.0000000;345
RU000A0JTMG7;D;20160119;000000;95.0000000;95.0400000;95.0000000;95.0000000;2247
RU000A0JTMG7;D;20160120;000000;95.0000000;95.0000000;95.0000000;95.0000000;40
RU000A0JTMG7;D;20160126;000000;94.9000000;94.9000000;94.8900000;94.8900000;133388
RU000A0JTMG7;D;20160127;000000;96.0000000;96.0000000;94.3500000;94.5000000;279834
RU000A0JTMG7;D;20160128;000000;95.9000000;95.9500000;95.7500000;95.9000000;532
RU000A0JTMG7;D;20160129;000000;96.4500000;99.4500000;94.9700000;95.0000000;18810
RU000A0JTMG7;D;20160201;000000;94.2000000;95.9300000;94.1500000;95.9300000;589
RU000A0JTMG7;D;20160202;000000;94.0000000;95.9300000;94.0000000;95.9300000;200002
RU000A0JTMG7;D;20160204;000000;95.9000000;95.9900000;95.9000000;95.9900000;544
RU000A0JTMG7;D;20160205;000000;94.5000000;94.5000000;94.5000000;94.5000000;1
RU000A0JTMG7;D;20160208;000000;95.9000000;95.9000000;95.9000000;95.9000000;5
RU000A0JTMG7;D;20160209;000000;94.5600000;95.0500000;94.0500000;95.0500000;531
RU000A0JTMG7;D;20160210;000000;95.8300000;95.8300000;95.8300000;95.8300000;1
RU000A0JTMG7;D;20160211;000000;95.8900000;95.9200000;94.6600000;95.4000000;196469
RU000A0JTMG7;D;20160212;000000;94.5500000;95.4300000;94.0000000;95.4300000;3314
RU000A0JTMG7;D;20160215;000000;95.5000000;95.5000000;95.5000000;95.5000000;1
RU000A0JTMG7;D;20160216;000000;95.6000000;95.6000000;95.6000000;95.6000000;250
RU000A0JTMG7;D;20160220;000000;95.9700000;95.9700000;95.9700000;95.9700000;38
RU000A0JTMG7;D;20160224;000000;95.9500000;96.0000000;95.9500000;95.9700000;9764
RU000A0JTMG7;D;20160225;000000;95.7000000;95.7000000;95.7000000;95.7000000;241
RU000A0JTMG7;D;20160226;000000;96.1000000;96.1000000;96.1000000;96.1000000;8361
RU000A0JTMG7;D;20160229;000000;96.1000000;96.1000000;96.1000000;96.1000000;2441
RU000A0JTMG7;D;20160302;000000;96.3000000;96.3000000;96.1500000;96.3000000;3333
RU000A0JTMG7;D;20160303;000000;96.3000000;96.3000000;96.3000000;96.3000000;11
RU000A0JTMG7;D;20160309;000000;96.0000000;96.0000000;96.0000000;96.0000000;2
RU000A0JTMG7;D;20160315;000000;96.0000000;96.2000000;96.0000000;96.2000000;111
RU000A0JTMG7;D;20160317;000000;96.6400000;96.6400000;96.6400000;96.6400000;2000
RU000A0JTMG7;D;20160322;000000;96.2000000;96.2000000;96.2000000;96.2000000;5450
RU000A0JTMG7;D;20160330;000000;96.2000000;96.2000000;96.2000000;96.2000000;1
RU000A0JTMG7;D;20160404;000000;96.2000000;96.7000000;96.2000000;96.7000000;249299
RU000A0JTMG7;D;20160405;000000;97.0000000;97.1000000;96.8900000;97.0000000;350000
RU000A0JTMG7;D;20160406;000000;97.1000000;97.1000000;97.1000000;97.1000000;247297
RU000A0JTMG7;D;20160408;000000;97.1400000;97.1900000;97.1400000;97.1900000;107500
RU000A0JTMG7;D;20160414;000000;97.2800000;97.2800000;97.2800000;97.2800000;1
RU000A0JTMG7;D;20160415;000000;97.3000000;97.3500000;97.3000000;97.3500000;103541
RU000A0JTMG7;D;20160418;000000;97.2500000;97.2500000;97.2500000;97.2500000;83937
RU000A0JTMG7;D;20160421;000000;97.1500000;97.1500000;97.1500000;97.1500000;3150
RU000A0JTMG7;D;20160425;000000;97.3500000;97.3500000;97.3500000;97.3500000;1200
RU000A0JTMG7;D;20160426;000000;97.4600000;97.4600000;97.1600000;97.1600000;305358
RU000A0JTMG7;D;20160428;000000;97.6000000;97.6500000;97.6000000;97.6500000;304329
RU000A0JTMG7;D;20160504;000000;97.0000000;97.0000000;97.0000000;97.0000000;10
RU000A0JTMG7;D;20160505;000000;97.0000000;97.0000000;97.0000000;97.0000000;1
RU000A0JTMG7;D;20160506;000000;97.0200000;97.0200000;97.0000000;97.0000000;2
RU000A0JTMG7;D;20160511;000000;97.6500000;97.6500000;97.6500000;97.6500000;298839
RU000A0JTMG7;D;20160512;000000;97.0100000;97.0100000;97.0000000;97.0000000;100
RU000A0JTMG7;D;20160513;000000;97.5000000;97.5000000;97.5000000;97.5000000;500
RU000A0JTMG7;D;20160516;000000;97.3500000;97.5000000;97.3500000;97.4500000;3070
RU000A0JTMG7;D;20160517;000000;97.5400000;97.5400000;97.5400000;97.5400000;335001
RU000A0JTMG7;D;20160518;000000;97.5100000;97.5100000;97.5100000;97.5100000;100000
RU000A0JTMG7;D;20160523;000000;97.6500000;97.6500000;97.6500000;97.6500000;1
RU000A0JTMG7;D;20160524;000000;98.0000000;98.0000000;97.6500000;97.7000000;6201
RU000A0JTMG7;D;20160525;000000;98.0200000;98.0200000;98.0200000;98.0200000;1
RU000A0JTMG7;D;20160527;000000;97.6000000;97.6000000;97.6000000;97.6000000;25001
RU000A0JTMG7;D;20160530;000000;97.5000000;97.5000000;97.3700000;97.4000000;58
RU000A0JTMG7;D;20160531;000000;97.6400000;97.6400000;97.6400000;97.6400000;1
RU000A0JTMG7;D;20160601;000000;97.0300000;97.0300000;97.0000000;97.0000000;24
RU000A0JTMG7;D;20160607;000000;97.2500000;97.8800000;97.2500000;97.8800000;5168
RU000A0JTMG7;D;20160608;000000;97.6500000;97.6500000;97.6500000;97.6500000;150000
RU000A0JTMG7;D;20160609;000000;97.8600000;97.8700000;97.8500000;97.8700000;150014
RU000A0JTMG7;D;20160610;000000;97.0100000;97.8000000;97.0000000;97.8000000;1155
RU000A0JTMG7;D;20160615;000000;97.9900000;98.0000000;97.9900000;98.0000000;2029
RU000A0JTMG7;D;20160617;000000;98.0000000;98.0400000;98.0000000;98.0400000;4000
RU000A0JTMG7;D;20160620;000000;98.0000000;98.0000000;98.0000000;98.0000000;5000
RU000A0JTMG7;D;20160621;000000;97.9500000;98.0000000;97.9500000;98.0000000;100000
RU000A0JTMG7;D;20160623;000000;98.0500000;98.0500000;98.0500000;98.0500000;5000
RU000A0JTMG7;D;20160624;000000;98.0000000;98.0000000;98.0000000;98.0000000;7296
RU000A0JTMG7;D;20160628;000000;98.2400000;98.7000000;98.2400000;98.7000000;11270
RU000A0JTMG7;D;20160629;000000;98.1500000;98.1500000;98.1500000;98.1500000;1000
RU000A0JTMG7;D;20160630;000000;98.2000000;98.2000000;98.2000000;98.2000000;5869
RU000A0JTMG7;D;20160701;000000;98.4900000;98.5000000;98.4900000;98.5000000;25670
RU000A0JTMG7;D;20160715;000000;98.2000000;98.4000000;98.2000000;98.4000000;2
RU000A0JTMG7;D;20160718;000000;98.0100000;98.4000000;98.0100000;98.4000000;11801
RU000A0JTMG7;D;20160720;000000;99.0000000;99.0000000;98.0200000;98.0200000;24002
RU000A0JTMG7;D;20160722;000000;98.6400000;98.6700000;98.6400000;98.6700000;14446
RU000A0JTMG7;D;20160726;000000;98.5900000;98.5900000;98.5900000;98.5900000;13740
RU000A0JTMG7;D;20160727;000000;98.5900000;98.5900000;98.5900000;98.5900000;104528
RU000A0JTMG7;D;20160728;000000;98.5900000;98.5900000;98.5900000;98.5900000;17000
RU000A0JTMG7;D;20160729;000000;98.5900000;98.5900000;98.5900000;98.5900000;3132
RU000A0JTMG7;D;20160802;000000;98.6000000;98.6000000;98.6000000;98.6000000;1
RU000A0JTMG7;D;20160811;000000;98.6000000;98.6000000;98.6000000;98.6000000;1
RU000A0JTMG7;D;20160815;000000;98.5000000;98.5000000;98.5000000;98.5000000;330
RU000A0JTMG7;D;20160823;000000;98.6500000;98.6500000;98.6500000;98.6500000;50
RU000A0JTMG7;D;20160825;000000;100.0000000;100.0000000;98.2500000;98.2500000;3
RU000A0JTMG7;D;20160826;000000;98.7600000;99.0000000;97.6300000;97.6300000;384
RU000A0JTMG7;D;20160831;000000;98.7500000;98.7500000;98.7500000;98.7500000;4200
RU000A0JTMG7;D;20160905;000000;98.0100000;98.0100000;98.0000000;98.0000000;1000
RU000A0JTMG7;D;20160906;000000;98.8300000;99.5000000;98.8300000;99.5000000;2102
RU000A0JTMG7;D;20160907;000000;97.7500000;97.7500000;97.7500000;97.7500000;1
RU000A0JTMG7;D;20160908;000000;97.6700000;98.5800000;97.6700000;98.0000000;2002
RU000A0JTMG7;D;20160909;000000;98.0500000;98.0500000;98.0000000;98.0000000;3000
RU000A0JTMG7;D;20160912;000000;98.9400000;99.0000000;98.9400000;99.0000000;4500
RU000A0JTMG7;D;20160913;000000;99.2000000;99.4600000;99.2000000;99.4600000;16858
RU000A0JTMG7;D;20160914;000000;98.2000000;98.2000000;98.2000000;98.2000000;5
RU000A0JTMG7;D;20160915;000000;99.3000000;99.5000000;99.2300000;99.2300000;33000
RU000A0JTMG7;D;20160923;000000;98.9000000;98.9000000;98.9000000;98.9000000;1
RU000A0JTMG7;D;20160926;000000;98.3000000;98.3000000;98.3000000;98.3000000;465
RU000A0JTMG7;D;20160927;000000;98.7000000;98.7000000;98.0500000;98.0500000;2
RU000A0JTMG7;D;20160928;000000;98.1000000;98.1000000;98.0000000;98.0000000;410
RU000A0JTMG7;D;20161004;000000;98.6500000;98.8400000;98.6500000;98.8400000;340000
RU000A0JTMG7;D;20161005;000000;98.9400000;99.0900000;98.1300000;98.1300000;416
RU000A0JTMG7;D;20161007;000000;98.8900000;98.9000000;98.0000000;98.8500000;16127
RU000A0JTMG7;D;20161010;000000;98.1500000;98.1500000;98.1000000;98.1000000;401
RU000A0JTMG7;D;20161011;000000;98.1000000;98.8200000;98.1000000;98.8200000;391
RU000A0JTMG7;D;20161013;000000;98.2000000;98.6000000;98.2000000;98.6000000;55061
RU000A0JTMG7;D;20161014;000000;98.6000000;98.6000000;98.6000000;98.6000000;764655
RU000A0JTMG7;D;20161017;000000;98.2000000;98.6000000;98.2000000;98.6000000;1017
RU000A0JTMG7;D;20161018;000000;99.0700000;99.0700000;98.2100000;98.2200000;887
RU000A0JTMG7;D;20161019;000000;98.7400000;98.7500000;98.7000000;98.7000000;25615
RU000A0JTMG7;D;20161024;000000;98.9000000;98.9000000;98.9000000;98.9000000;14000
RU000A0JTMG7;D;20161026;000000;98.7000000;98.7000000;98.7000000;98.7000000;100
RU000A0JTMG7;D;20161101;000000;99.0500000;99.0500000;98.8000000;98.8000000;40
RU000A0JTMG7;D;20161103;000000;98.9000000;98.9000000;98.9000000;98.9000000;506
RU000A0JTMG7;D;20161107;000000;99.0000000;99.0000000;98.9500000;98.9500000;612
RU000A0JTMG7;D;20161108;000000;98.8000000;98.8500000;98.8000000;98.8500000;32200
RU000A0JTMG7;D;20161109;000000;98.8500000;98.8500000;98.8000000;98.8500000;25000
RU000A0JTMG7;D;20161114;000000;98.7000000;98.7000000;98.7000000;98.7000000;5
RU000A0JTMG7;D;20161115;000000;98.7000000;98.7000000;98.7000000;98.7000000;4
RU000A0JTMG7;D;20161116;000000;98.8000000;98.8000000;98.8000000;98.8000000;6800
RU000A0JTMG7;D;20161123;000000;98.9500000;98.9800000;98.9500000;98.9800000;209776
RU000A0JTMG7;D;20161125;000000;98.9000000;98.9000000;98.9000000;98.9000000;4900
RU000A0JTMG7;D;20161128;000000;98.8000000;98.8000000;98.8000000;98.8000000;150070
RU000A0JTMG7;D;20161129;000000;98.9500000;99.0000000;98.9500000;99.0000000;15881
RU000A0JTMG7;D;20161201;000000;99.4000000;99.4000000;99.4000000;99.4000000;14
RU000A0JTMG7;D;20161202;000000;98.7100000;98.7100000;98.7000000;98.7000000;1547
RU000A0JTMG7;D;20161206;000000;98.9000000;98.9000000;98.9000000;98.9000000;227
RU000A0JTMG7;D;20161212;000000;98.7000000;98.7000000;98.7000000;98.7000000;10
RU000A0JTMG7;D;20161213;000000;98.9000000;98.9000000;98.7000000;98.7000000;110
RU000A0JTMG7;D;20161214;000000;99.0000000;99.0000000;99.0000000;99.0000000;1400
RU000A0JTMG7;D;20161215;000000;98.9900000;99.0000000;98.9900000;99.0000000;52
RU000A0JTMG7;D;20161216;000000;99.1000000;99.1000000;99.1000000;99.1000000;510
RU000A0JTMG7;D;20161219;000000;98.5000000;98.5000000;98.5000000;98.5000000;4940
RU000A0JTMG7;D;20161220;000000;99.0000000;99.0000000;99.0000000;99.0000000;4910
RU000A0JTMG7;D;20161223;000000;99.0000000;99.0000000;99.0000000;99.0000000;5
RU000A0JTMG7;D;20161226;000000;99.0000000;99.0000000;99.0000000;99.0000000;25
RU000A0JTMG7;D;20161227;000000;99.1500000;99.2000000;99.1500000;99.2000000;12500
RU000A0JTMG7;D;20161229;000000;99.1500000;99.1500000;99.1500000;99.1500000;13000
RU000A0JTMG7;D;20170110;000000;99.3500000;99.3500000;99.3500000;99.3500000;9628
RU000A0JTMG7;D;20170113;000000;98.7000000;98.7000000;98.7000000;98.7000000;5
RU000A0JTMG7;D;20170119;000000;99.2500000;99.2500000;99.2500000;99.2500000;15000
RU000A0JTMG7;D;20170120;000000;99.5000000;99.5000000;99.5000000;99.5000000;100
RU000A0JTMG7;D;20170123;000000;99.4000000;99.4000000;99.4000000;99.4000000;4
RU000A0JTMG7;D;20170125;000000;99.2200000;99.5000000;99.2000000;99.5000000;449500
RU000A0JTMG7;D;20170126;000000;99.2000000;99.2000000;99.2000000;99.2000000;125
RU000A0JTMG7;D;20170127;000000;99.3000000;99.3000000;99.3000000;99.3000000;3625
RU000A0JTMG7;D;20170131;000000;99.3200000;99.3200000;99.3000000;99.3000000;19223
RU000A0JTMG7;D;20170201;000000;99.2900000;99.2900000;99.2800000;99.2800000;7500
RU000A0JTMG7;D;20170202;000000;99.2700000;99.2700000;99.2000000;99.2500000;208255
RU000A0JTMG7;D;20170203;000000;99.2500000;99.2800000;99.2500000;99.2800000;20996
RU000A0JTMG7;D;20170206;000000;99.2800000;99.2900000;99.2000000;99.2000000;151706
RU000A0JTMG7;D;20170207;000000;99.3000000;99.3000000;99.2500000;99.2500000;9166
RU000A0JTMG7;D;20170208;000000;99.2500000;99.2500000;99.2500000;99.2500000;51
RU000A0JTMG7;D;20170209;000000;99.2500000;99.2500000;99.2500000;99.2500000;39
