<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU46005RMFS3;D;20180322;000000;95.4900000;95.9810000;95.4900000;95.9770000;10
SU46005RMFS3;D;20180323;000000;95.4900000;95.9790000;95.4900000;95.9790000;149
SU46005RMFS3;D;20180326;000000;95.0110000;95.9800000;95.0110000;95.9800000;7
SU46005RMFS3;D;20180327;000000;95.4900000;96.4500000;95.4900000;96.0000000;45
SU46005RMFS3;D;20180328;000000;96.1500000;96.1500000;96.1500000;96.1500000;40
SU46005RMFS3;D;20180330;000000;96.0000000;96.0000000;96.0000000;96.0000000;237
SU46005RMFS3;D;20180405;000000;96.0000000;96.0000000;96.0000000;96.0000000;1
SU46005RMFS3;D;20180409;000000;95.0210000;95.7000000;95.0100000;95.7000000;237
SU46005RMFS3;D;20180410;000000;95.0020000;95.6980000;94.5530000;95.6970000;416
SU46005RMFS3;D;20180412;000000;95.6990000;95.7000000;95.6990000;95.7000000;109
SU46005RMFS3;D;20180413;000000;95.9900000;95.9900000;95.9900000;95.9900000;4
SU46005RMFS3;D;20180417;000000;95.9900000;96.6000000;95.9900000;96.6000000;172
SU46005RMFS3;D;20180420;000000;96.4900000;96.4900000;96.4900000;96.4900000;5
SU46005RMFS3;D;20180423;000000;95.7010000;95.7010000;95.7010000;95.7010000;1
SU46005RMFS3;D;20180424;000000;95.5120000;96.4900000;95.5100000;95.5100000;24
SU46005RMFS3;D;20180425;000000;95.7100000;96.4900000;95.7100000;96.4900000;34
SU46005RMFS3;D;20180426;000000;96.4900000;96.4900000;96.4900000;96.4900000;1
SU46005RMFS3;D;20180427;000000;96.4900000;96.4900000;96.4900000;96.4900000;4
SU46005RMFS3;D;20180428;000000;96.4900000;96.6490000;96.4900000;96.6490000;41
SU46005RMFS3;D;20180430;000000;96.6990000;96.6990000;95.7700000;96.6990000;54
SU46005RMFS3;D;20180502;000000;94.5360000;95.2500000;94.5120000;95.0020000;331
SU46005RMFS3;D;20180503;000000;95.6990000;95.7000000;95.3000000;95.7000000;325
SU46005RMFS3;D;20180504;000000;95.1550000;95.1550000;95.1550000;95.1550000;120
SU46005RMFS3;D;20180507;000000;96.7990000;96.7990000;95.6000000;95.6000000;144
SU46005RMFS3;D;20180508;000000;96.8000000;96.8000000;95.1800000;95.1800000;15
SU46005RMFS3;D;20180510;000000;96.0000000;96.0000000;96.0000000;96.0000000;1
SU46005RMFS3;D;20180511;000000;95.5020000;96.8000000;95.0030000;96.8000000;597
SU46005RMFS3;D;20180514;000000;95.7130000;96.8000000;95.7130000;96.8000000;265
SU46005RMFS3;D;20180515;000000;96.7990000;96.7990000;95.1360000;95.1360000;121
SU46005RMFS3;D;20180517;000000;96.7970000;96.7970000;96.7970000;96.7970000;1
SU46005RMFS3;D;20180518;000000;96.0000000;96.0000000;96.0000000;96.0000000;4
SU46005RMFS3;D;20180521;000000;96.7990000;96.7990000;96.0000000;96.0000000;44
SU46005RMFS3;D;20180522;000000;96.1990000;96.2000000;96.1990000;96.2000000;50
SU46005RMFS3;D;20180523;000000;96.5230000;96.5230000;96.5230000;96.5230000;4
SU46005RMFS3;D;20180525;000000;96.0030000;96.0030000;96.0000000;96.0000000;94
SU46005RMFS3;D;20180528;000000;96.4780000;96.4790000;96.4780000;96.4790000;257
SU46005RMFS3;D;20180529;000000;96.2500000;96.2500000;96.2500000;96.2500000;50
SU46005RMFS3;D;20180530;000000;96.7890000;96.7890000;96.6000000;96.6000000;35
SU46005RMFS3;D;20180531;000000;96.7890000;96.7890000;96.7890000;96.7890000;2
SU46005RMFS3;D;20180601;000000;96.7890000;96.7890000;96.7890000;96.7890000;1
SU46005RMFS3;D;20180604;000000;96.7890000;96.7900000;96.7890000;96.7900000;35
SU46005RMFS3;D;20180605;000000;96.7890000;96.7890000;96.7890000;96.7890000;3
SU46005RMFS3;D;20180608;000000;95.9410000;95.9480000;95.9410000;95.9470000;5
SU46005RMFS3;D;20180609;000000;96.7870000;98.0310000;96.7870000;97.9980000;280
SU46005RMFS3;D;20180613;000000;96.0670000;97.9930000;95.4110000;97.9860000;52
SU46005RMFS3;D;20180614;000000;97.9000000;97.9000000;97.0000000;97.0000000;2
SU46005RMFS3;D;20180615;000000;96.5000000;96.5000000;96.5000000;96.5000000;107
SU46005RMFS3;D;20180619;000000;95.9510000;96.0010000;95.9500000;96.0010000;53
SU46005RMFS3;D;20180620;000000;97.9590000;97.9590000;97.9590000;97.9590000;39
SU46005RMFS3;D;20180625;000000;95.9400000;96.5000000;95.9400000;96.5000000;4
SU46005RMFS3;D;20180626;000000;97.8800000;97.9900000;97.8800000;97.8800000;60
SU46005RMFS3;D;20180628;000000;97.9990000;97.9990000;96.0200000;96.0200000;47
SU46005RMFS3;D;20180629;000000;97.9990000;98.3870000;97.9990000;98.3870000;12
SU46005RMFS3;D;20180703;000000;96.0400000;98.0990000;96.0400000;98.0990000;2
SU46005RMFS3;D;20180704;000000;98.0000000;98.0000000;98.0000000;98.0000000;50
SU46005RMFS3;D;20180705;000000;98.3000000;98.3000000;98.3000000;98.3000000;10
SU46005RMFS3;D;20180709;000000;98.3100000;98.3100000;98.3100000;98.3100000;1
SU46005RMFS3;D;20180713;000000;98.3000000;98.3000000;96.1820000;97.0000000;6
SU46005RMFS3;D;20180716;000000;98.2990000;98.2990000;98.0000000;98.0000000;2
SU46005RMFS3;D;20180717;000000;98.3000000;98.3000000;98.3000000;98.3000000;2
SU46005RMFS3;D;20180720;000000;96.3770000;97.9990000;96.3450000;97.9990000;100
SU46005RMFS3;D;20180723;000000;96.1510000;98.0000000;96.1510000;98.0000000;21
SU46005RMFS3;D;20180724;000000;98.9990000;98.9990000;98.9990000;98.9990000;3
SU46005RMFS3;D;20180725;000000;97.0000000;97.0000000;96.7500000;96.7500000;1711
SU46005RMFS3;D;20180726;000000;98.6700000;98.6700000;98.0000000;98.6690000;13
SU46005RMFS3;D;20180727;000000;98.8030000;98.8040000;97.0000000;97.0000000;60
SU46005RMFS3;D;20180730;000000;98.7030000;98.7030000;98.7030000;98.7030000;24
SU46005RMFS3;D;20180802;000000;96.7500000;97.2500000;96.7500000;97.2500000;11
SU46005RMFS3;D;20180803;000000;98.0000000;98.0000000;98.0000000;98.0000000;25
SU46005RMFS3;D;20180806;000000;96.4670000;98.8000000;96.4670000;97.5000000;23
SU46005RMFS3;D;20180807;000000;98.4570000;98.4570000;97.0000000;97.0000000;11
SU46005RMFS3;D;20180808;000000;97.0060000;98.9250000;96.4650000;98.9250000;96
SU46005RMFS3;D;20180809;000000;98.8840000;98.8850000;98.8840000;98.8850000;59
SU46005RMFS3;D;20180810;000000;96.7000000;98.8000000;96.5130000;98.7690000;45
SU46005RMFS3;D;20180813;000000;96.9200000;98.0000000;96.9200000;98.0000000;58
SU46005RMFS3;D;20180814;000000;98.9060000;98.9060000;98.0010000;98.9040000;46
SU46005RMFS3;D;20180817;000000;97.0560000;97.0560000;97.0560000;97.0560000;1
SU46005RMFS3;D;20180820;000000;98.9990000;98.9990000;98.9990000;98.9990000;1
SU46005RMFS3;D;20180821;000000;99.0110000;99.0110000;99.0110000;99.0110000;2
SU46005RMFS3;D;20180823;000000;99.0130000;99.0130000;99.0130000;99.0130000;8
SU46005RMFS3;D;20180829;000000;97.4050000;97.4050000;97.4050000;97.4050000;1
SU46005RMFS3;D;20180830;000000;99.0000000;99.0000000;97.4070000;98.0000000;17
SU46005RMFS3;D;20180831;000000;99.0000000;99.0000000;99.0000000;99.0000000;2
SU46005RMFS3;D;20180903;000000;98.0010000;98.9990000;98.0010000;98.9990000;33
SU46005RMFS3;D;20180904;000000;98.9990000;98.9990000;98.9990000;98.9990000;2
SU46005RMFS3;D;20180905;000000;97.0100000;99.7470000;97.0100000;97.5000000;623
SU46005RMFS3;D;20180906;000000;99.3700000;99.3700000;98.3500000;98.3500000;5
SU46005RMFS3;D;20180907;000000;97.0470000;99.4900000;97.0470000;98.5080000;270
SU46005RMFS3;D;20180910;000000;99.3490000;99.3490000;98.5000000;98.5000000;69
SU46005RMFS3;D;20180911;000000;97.5000000;98.5000000;97.5000000;98.5000000;130
SU46005RMFS3;D;20180912;000000;97.4300000;99.0000000;97.2040000;98.5100000;202
SU46005RMFS3;D;20180914;000000;99.6090000;99.6090000;99.6090000;99.6090000;1
SU46005RMFS3;D;20180917;000000;99.4860000;99.4860000;98.0040000;98.0040000;13
SU46005RMFS3;D;20180919;000000;98.0040000;98.5710000;98.0040000;98.5710000;210
SU46005RMFS3;D;20180920;000000;100.3300000;100.3300000;98.0010000;98.9890000;189
SU46005RMFS3;D;20180921;000000;98.9890000;98.9890000;98.9880000;98.9880000;2
SU46005RMFS3;D;20180924;000000;98.9880000;99.7210000;98.9880000;99.0000000;2288
SU46005RMFS3;D;20180925;000000;98.5040000;98.5040000;98.5030000;98.5030000;19
SU46005RMFS3;D;20180926;000000;98.9990000;98.9990000;98.9990000;98.9990000;6
SU46005RMFS3;D;20180927;000000;99.8000000;99.8000000;98.0160000;98.5010000;153
SU46005RMFS3;D;20180928;000000;99.1160000;99.1160000;99.1160000;99.1160000;1
SU46005RMFS3;D;20181001;000000;98.5010000;98.9790000;98.4010000;98.5070000;31
SU46005RMFS3;D;20181002;000000;98.9790000;98.9790000;98.5090000;98.5090000;3
SU46005RMFS3;D;20181003;000000;98.5090000;98.5090000;98.5090000;98.5090000;1
SU46005RMFS3;D;20181004;000000;98.9780000;98.9780000;98.9780000;98.9780000;2
SU46005RMFS3;D;20181005;000000;98.9690000;98.9690000;98.5090000;98.9660000;12
SU46005RMFS3;D;20181008;000000;98.9660000;98.9670000;98.9000000;98.9670000;36
SU46005RMFS3;D;20181009;000000;98.9790000;98.9790000;98.9790000;98.9790000;1
SU46005RMFS3;D;20181011;000000;98.5130000;98.5130000;98.5130000;98.5130000;15
SU46005RMFS3;D;20181012;000000;98.9870000;98.9880000;98.4000000;98.4000000;102
SU46005RMFS3;D;20181015;000000;98.8980000;99.7900000;98.8970000;99.7900000;237
SU46005RMFS3;D;20181016;000000;98.5090000;99.7190000;98.5090000;99.7190000;8
SU46005RMFS3;D;20181017;000000;99.7090000;99.7100000;99.7090000;99.7100000;3
SU46005RMFS3;D;20181018;000000;99.7000000;99.9990000;99.7000000;99.7100000;7
SU46005RMFS3;D;20181022;000000;99.4590000;99.4590000;99.4590000;99.4590000;1
SU46005RMFS3;D;20181023;000000;99.4620000;99.4630000;99.4620000;99.4630000;4
SU46005RMFS3;D;20181024;000000;99.0100000;99.7100000;98.5380000;99.7100000;35
SU46005RMFS3;D;20181025;000000;98.5230000;99.4900000;98.5230000;99.0110000;5
SU46005RMFS3;D;20181026;000000;99.4890000;99.4890000;99.0110000;99.0110000;7
SU46005RMFS3;D;20181029;000000;99.4900000;99.4900000;98.1030000;98.9000000;737
SU46005RMFS3;D;20181030;000000;99.4710000;99.4710000;98.6100000;99.0100000;56
SU46005RMFS3;D;20181101;000000;99.4490000;99.4490000;99.1000000;99.4200000;19
SU46005RMFS3;D;20181102;000000;99.4500000;99.4500000;99.4400000;99.4400000;2
SU46005RMFS3;D;20181107;000000;99.0140000;99.3990000;99.0140000;99.3990000;5
SU46005RMFS3;D;20181108;000000;99.4290000;99.4290000;99.4220000;99.4250000;1875
SU46005RMFS3;D;20181109;000000;99.0110000;99.3880000;99.0110000;99.3880000;7
SU46005RMFS3;D;20181112;000000;99.3890000;99.3890000;99.3890000;99.3890000;2
SU46005RMFS3;D;20181113;000000;99.0140000;99.0140000;99.0140000;99.0140000;15
SU46005RMFS3;D;20181114;000000;99.3890000;99.3890000;99.3890000;99.3890000;15
SU46005RMFS3;D;20181115;000000;99.3890000;99.3900000;99.3890000;99.3900000;9
SU46005RMFS3;D;20181116;000000;99.4270000;99.9900000;99.4270000;99.9900000;165
SU46005RMFS3;D;20181121;000000;99.4100000;99.4700000;99.4100000;99.4700000;2
SU46005RMFS3;D;20181122;000000;99.4700000;99.4700000;99.4700000;99.4700000;4
SU46005RMFS3;D;20181123;000000;99.4700000;99.4700000;99.4100000;99.4700000;12
SU46005RMFS3;D;20181126;000000;99.4700000;100.0000000;99.4700000;100.0000000;5
SU46005RMFS3;D;20181127;000000;100.0000000;100.0000000;99.9980000;99.9980000;4
SU46005RMFS3;D;20181128;000000;99.9990000;100.0000000;99.9990000;100.0000000;21
SU46005RMFS3;D;20181129;000000;100.0000000;100.0000000;100.0000000;100.0000000;6
SU46005RMFS3;D;20181130;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
SU46005RMFS3;D;20181203;000000;99.4700000;99.9990000;99.4700000;99.6000000;7417
SU46005RMFS3;D;20181204;000000;99.9990000;99.9990000;99.6000000;99.6000000;3
SU46005RMFS3;D;20181205;000000;99.9990000;99.9990000;99.9990000;99.9990000;2629
SU46005RMFS3;D;20181210;000000;99.7500000;99.7500000;99.7500000;99.7500000;37
SU46005RMFS3;D;20181212;000000;100.5000000;100.5000000;99.4700000;100.5000000;14
SU46005RMFS3;D;20181213;000000;100.5000000;100.5000000;100.5000000;100.5000000;164
SU46005RMFS3;D;20181214;000000;99.5610000;100.5000000;99.5610000;100.5000000;24
SU46005RMFS3;D;20181218;000000;100.0990000;100.0990000;99.8030000;99.8030000;70
SU46005RMFS3;D;20181219;000000;100.5000000;100.5000000;100.0010000;100.0010000;9
SU46005RMFS3;D;20181220;000000;99.6120000;100.4990000;99.6120000;100.4980000;476
SU46005RMFS3;D;20181221;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
SU46005RMFS3;D;20181224;000000;100.5000000;100.5000000;99.5100000;99.9000000;82
SU46005RMFS3;D;20181225;000000;99.5100000;100.4420000;98.3170000;100.4420000;64
SU46005RMFS3;D;20181226;000000;100.3890000;100.3890000;100.3890000;100.3890000;12
SU46005RMFS3;D;20181227;000000;99.9000000;100.3900000;99.9000000;100.3900000;37
SU46005RMFS3;D;20181228;000000;100.0000000;100.6590000;100.0000000;100.6590000;15
