<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU48001RMFS0;D;05/01/17;000000;97.0000000;97.8189000;97.0000000;97.8189000;22
SU48001RMFS0;D;09/01/17;000000;97.8398000;97.8398000;97.0000000;97.8397000;13
SU48001RMFS0;D;10/01/17;000000;96.5101000;96.5206000;96.5101000;96.5206000;104
SU48001RMFS0;D;11/01/17;000000;97.5000000;97.5000000;96.9001000;96.9001000;33
SU48001RMFS0;D;12/01/17;000000;97.7998000;97.7998000;97.7998000;97.7998000;20
SU48001RMFS0;D;13/01/17;000000;96.5101000;96.6999000;96.5000000;96.6500000;1078
SU48001RMFS0;D;16/01/17;000000;96.7000000;97.5900000;96.7000000;97.5900000;13
SU48001RMFS0;D;17/01/17;000000;96.9000000;97.5899000;96.7002000;97.0000000;38
SU48001RMFS0;D;18/01/17;000000;96.9000000;97.4830000;96.8974000;96.8974000;380
SU48001RMFS0;D;19/01/17;000000;97.0000000;97.0005000;96.0208000;96.1000000;234
SU48001RMFS0;D;20/01/17;000000;97.1796000;97.1796000;97.1796000;97.1796000;30
SU48001RMFS0;D;23/01/17;000000;96.1100000;97.1099000;96.1100000;97.0900000;121
SU48001RMFS0;D;24/01/17;000000;96.0503000;97.1295000;96.0300000;96.8000000;150
SU48001RMFS0;D;25/01/17;000000;97.1400000;97.3000000;96.4990000;96.4990000;728
SU48001RMFS0;D;26/01/17;000000;97.3499000;97.3499000;96.2800000;97.0000000;974
SU48001RMFS0;D;27/01/17;000000;96.2812000;97.1796000;93.5000000;97.1796000;1333
SU48001RMFS0;D;30/01/17;000000;96.1115000;97.1100000;96.0200000;97.0214000;801
SU48001RMFS0;D;31/01/17;000000;97.0099000;97.0100000;96.2302000;96.2302000;52
SU48001RMFS0;D;01/02/17;000000;96.7000000;97.1415000;96.7000000;97.0000000;240
SU48001RMFS0;D;02/02/17;000000;97.2414000;97.2414000;97.2414000;97.2414000;1
SU48001RMFS0;D;06/02/17;000000;97.3913000;97.3913000;96.3913000;97.3900000;8
SU48001RMFS0;D;07/02/17;000000;97.4113000;97.5312000;96.5512000;96.5512000;4
SU48001RMFS0;D;08/02/17;000000;97.4829000;97.4830000;96.5201000;96.5201000;14
SU48001RMFS0;D;09/02/17;000000;97.5696000;97.5697000;97.5696000;97.5697000;24
SU48001RMFS0;D;10/02/17;000000;96.7702000;97.0000000;96.5100000;96.5500000;504
SU48001RMFS0;D;13/02/17;000000;97.0048000;97.0049000;96.9999000;96.9999000;24
SU48001RMFS0;D;14/02/17;000000;96.5000000;96.7500000;96.5000000;96.7500000;4533
SU48001RMFS0;D;15/02/17;000000;96.4713000;97.0049000;96.4713000;97.0049000;14
SU48001RMFS0;D;16/02/17;000000;96.9100000;96.9100000;96.8999000;96.9000000;527
SU48001RMFS0;D;17/02/17;000000;97.0010000;97.0100000;97.0000000;97.0000000;46
SU48001RMFS0;D;20/02/17;000000;97.0000000;97.0000000;97.0000000;97.0000000;26
SU48001RMFS0;D;21/02/17;000000;96.9600000;97.0100000;96.9600000;97.0100000;99
SU48001RMFS0;D;22/02/17;000000;96.9000000;96.9000000;96.9000000;96.9000000;14
SU48001RMFS0;D;24/02/17;000000;97.0000000;97.1000000;97.0000000;97.0000000;12
SU48001RMFS0;D;27/02/17;000000;96.9700000;96.9700000;96.9700000;96.9700000;42
SU48001RMFS0;D;28/02/17;000000;96.9700000;97.0000000;94.6037000;96.9797000;170
SU48001RMFS0;D;01/03/17;000000;95.2000000;96.9800000;95.2000000;96.9800000;2656
SU48001RMFS0;D;02/03/17;000000;97.0100000;97.0100000;97.0000000;97.0000000;15
SU48001RMFS0;D;03/03/17;000000;96.5800000;97.0100000;95.5001000;97.0100000;74
SU48001RMFS0;D;06/03/17;000000;97.0100000;97.0100000;97.0100000;97.0100000;2
SU48001RMFS0;D;07/03/17;000000;96.4900000;97.1300000;96.4000000;97.1300000;107
SU48001RMFS0;D;09/03/17;000000;96.9200000;96.9200000;96.9200000;96.9200000;1
SU48001RMFS0;D;10/03/17;000000;96.6700000;97.0600000;94.6101000;97.0000000;41
SU48001RMFS0;D;13/03/17;000000;97.0300000;97.0300000;97.0000000;97.0000000;20
SU48001RMFS0;D;14/03/17;000000;97.1000000;97.1000000;97.1000000;97.1000000;1
SU48001RMFS0;D;15/03/17;000000;97.1990000;97.3000000;96.8522000;97.2099000;11
SU48001RMFS0;D;16/03/17;000000;96.9536000;96.9536000;96.9077000;96.9077000;3
SU48001RMFS0;D;17/03/17;000000;97.0000000;97.0000000;96.9553000;97.0000000;54
SU48001RMFS0;D;20/03/17;000000;98.3065000;98.3065000;98.3065000;98.3065000;1
SU48001RMFS0;D;21/03/17;000000;97.8579000;97.8579000;97.8579000;97.8579000;3
SU48001RMFS0;D;23/03/17;000000;98.5596000;98.5596000;97.1628000;97.1628000;7
SU48001RMFS0;D;28/03/17;000000;98.3176000;98.3176000;98.3176000;98.3176000;1
SU48001RMFS0;D;29/03/17;000000;97.4000000;98.3000000;97.4000000;98.2999000;41
SU48001RMFS0;D;30/03/17;000000;98.5195000;98.5195000;98.5195000;98.5195000;1
SU48001RMFS0;D;03/04/17;000000;97.6225000;97.6225000;97.1300000;97.1300000;35
SU48001RMFS0;D;04/04/17;000000;98.1820000;98.8708000;97.4750000;98.8708000;29
SU48001RMFS0;D;05/04/17;000000;97.9501000;97.9501000;97.1357000;97.5459000;32
SU48001RMFS0;D;06/04/17;000000;97.1301000;97.1301000;94.6445000;97.0576000;308
SU48001RMFS0;D;07/04/17;000000;97.1589000;97.3551000;97.1589000;97.3500000;75
SU48001RMFS0;D;10/04/17;000000;96.9100000;96.9100000;96.9100000;96.9100000;2
SU48001RMFS0;D;11/04/17;000000;97.4560000;97.5540000;96.7805000;96.7850000;12
SU48001RMFS0;D;14/04/17;000000;97.0001000;97.1000000;97.0000000;97.0001000;57
SU48001RMFS0;D;17/04/17;000000;97.3999000;97.4000000;96.9006000;96.9006000;220
SU48001RMFS0;D;18/04/17;000000;96.9100000;97.4000000;96.9004000;96.9700000;66
SU48001RMFS0;D;19/04/17;000000;97.6546000;97.8504000;97.0001000;97.0005000;218
SU48001RMFS0;D;20/04/17;000000;97.9483000;97.9899000;97.0003000;97.9899000;12
SU48001RMFS0;D;21/04/17;000000;97.6999000;97.7000000;97.1032000;97.7000000;77
SU48001RMFS0;D;27/04/17;000000;97.7011000;99.0000000;97.7011000;97.7041000;32
SU48001RMFS0;D;28/04/17;000000;98.0484000;98.0484000;98.0484000;98.0484000;1
SU48001RMFS0;D;02/05/17;000000;98.1483000;98.1483000;98.1100000;98.1100000;2
SU48001RMFS0;D;03/05/17;000000;97.7021000;97.7021000;97.7021000;97.7021000;1
SU48001RMFS0;D;04/05/17;000000;98.2980000;98.3956000;97.7010000;98.3956000;4
SU48001RMFS0;D;05/05/17;000000;98.0000000;98.5450000;98.0000000;98.5450000;8
SU48001RMFS0;D;11/05/17;000000;98.7459000;98.7459000;98.7000000;98.7000000;13
SU48001RMFS0;D;16/05/17;000000;98.0000000;98.0000000;98.0000000;98.0000000;1
SU48001RMFS0;D;17/05/17;000000;98.4000000;99.0496000;98.0496000;98.0496000;11
SU48001RMFS0;D;19/05/17;000000;98.0570000;98.0570000;98.0561000;98.0561000;2
SU48001RMFS0;D;22/05/17;000000;98.0000000;98.0140000;97.9610000;97.9610000;7
SU48001RMFS0;D;23/05/17;000000;98.0140000;98.0140000;98.0140000;98.0140000;25
SU48001RMFS0;D;24/05/17;000000;98.0270000;98.1110000;97.5020000;98.1110000;18
SU48001RMFS0;D;26/05/17;000000;99.0290000;99.0290000;99.0290000;99.0290000;25
SU48001RMFS0;D;30/05/17;000000;98.1060000;99.6000000;98.1060000;98.4850000;10
SU48001RMFS0;D;31/05/17;000000;98.4400000;98.4400000;98.4400000;98.4400000;1
SU48001RMFS0;D;01/06/17;000000;98.3950000;98.3950000;98.3950000;98.3950000;1
SU48001RMFS0;D;02/06/17;000000;98.3500000;98.3500000;98.3500000;98.3500000;1
SU48001RMFS0;D;05/06/17;000000;98.3050000;98.3510000;98.3050000;98.3510000;3
SU48001RMFS0;D;06/06/17;000000;98.3740000;98.3750000;98.3740000;98.3750000;16
SU48001RMFS0;D;07/06/17;000000;99.2190000;99.2190000;99.2190000;99.2190000;2
SU48001RMFS0;D;08/06/17;000000;99.2210000;99.2210000;99.2210000;99.2210000;10
SU48001RMFS0;D;09/06/17;000000;99.3200000;99.3200000;99.3200000;99.3200000;1
SU48001RMFS0;D;13/06/17;000000;98.3600000;99.3250000;98.2650000;99.3250000;7
SU48001RMFS0;D;14/06/17;000000;98.3750000;98.3750000;98.3160000;98.3160000;221
SU48001RMFS0;D;15/06/17;000000;99.3220000;99.3220000;99.3220000;99.3220000;18
SU48001RMFS0;D;19/06/17;000000;99.3190000;99.3190000;95.5010000;97.6120000;615
SU48001RMFS0;D;20/06/17;000000;98.3030000;98.5030000;98.3000000;98.5030000;59
SU48001RMFS0;D;21/06/17;000000;98.7000000;98.7000000;98.4990000;98.5000000;69
SU48001RMFS0;D;22/06/17;000000;98.0500000;98.4000000;98.0500000;98.4000000;520
SU48001RMFS0;D;23/06/17;000000;98.7950000;99.2390000;98.5000000;99.0000000;116
SU48001RMFS0;D;26/06/17;000000;98.5000000;99.0750000;98.5000000;99.0750000;5933
SU48001RMFS0;D;27/06/17;000000;98.0520000;98.0520000;98.0520000;98.0520000;1
SU48001RMFS0;D;28/06/17;000000;99.0790000;99.9350000;99.0000000;99.0000000;329
SU48001RMFS0;D;29/06/17;000000;100.0780000;100.0780000;100.0780000;100.0780000;1
SU48001RMFS0;D;30/06/17;000000;99.0350000;100.5980000;99.0350000;99.1300000;954
SU48001RMFS0;D;04/07/17;000000;98.8500000;101.9910000;98.8500000;101.9910000;34
SU48001RMFS0;D;06/07/17;000000;98.8410000;98.8410000;98.0630000;98.0630000;68
SU48001RMFS0;D;10/07/17;000000;101.9950000;101.9980000;100.0000000;101.9980000;79
SU48001RMFS0;D;12/07/17;000000;99.5000000;99.5000000;98.0590000;99.5000000;46
SU48001RMFS0;D;18/07/17;000000;99.5000000;99.5000000;99.5000000;99.5000000;1
SU48001RMFS0;D;19/07/17;000000;101.5000000;101.9950000;97.5100000;98.6990000;394
SU48001RMFS0;D;21/07/17;000000;98.9700000;99.0300000;98.9700000;99.0300000;30
SU48001RMFS0;D;26/07/17;000000;98.9900000;98.9900000;98.9900000;98.9900000;20
SU48001RMFS0;D;27/07/17;000000;98.9890000;98.9900000;98.9890000;98.9900000;21
SU48001RMFS0;D;28/07/17;000000;99.2480000;99.2480000;99.0000000;99.2440000;38
SU48001RMFS0;D;31/07/17;000000;99.2480000;99.2480000;99.2480000;99.2480000;13
SU48001RMFS0;D;01/08/17;000000;98.3750000;102.0000000;98.3750000;102.0000000;281
SU48001RMFS0;D;07/08/17;000000;98.4330000;99.5000000;98.4330000;99.5000000;12
SU48001RMFS0;D;08/08/17;000000;99.1000000;99.1000000;99.1000000;99.1000000;2
SU48001RMFS0;D;09/08/17;000000;98.8200000;101.9960000;98.8200000;101.9960000;22
SU48001RMFS0;D;10/08/17;000000;101.1000000;101.1000000;101.1000000;101.1000000;1
SU48001RMFS0;D;14/08/17;000000;99.9100000;100.0000000;98.5000000;100.0000000;158
SU48001RMFS0;D;15/08/17;000000;98.9110000;99.9000000;98.9110000;99.9000000;73
SU48001RMFS0;D;16/08/17;000000;99.9300000;99.9300000;98.5110000;99.9300000;3
SU48001RMFS0;D;18/08/17;000000;98.5110000;99.6660000;98.4300000;99.6660000;129
SU48001RMFS0;D;23/08/17;000000;98.5000000;99.8000000;98.5000000;99.8000000;26
SU48001RMFS0;D;24/08/17;000000;98.5100000;98.5100000;98.4430000;98.4430000;25
SU48001RMFS0;D;28/08/17;000000;98.5100000;98.5400000;98.5100000;98.5400000;2
SU48001RMFS0;D;29/08/17;000000;98.8110000;99.8000000;98.0110000;99.7900000;433
SU48001RMFS0;D;30/08/17;000000;99.0000000;99.7900000;99.0000000;99.7500000;11
SU48001RMFS0;D;31/08/17;000000;99.7860000;99.7860000;99.6520000;99.6550000;7
SU48001RMFS0;D;01/09/17;000000;99.0000000;99.7690000;98.9330000;98.9330000;7
SU48001RMFS0;D;04/09/17;000000;98.9400000;99.7870000;98.9400000;99.7870000;28
SU48001RMFS0;D;05/09/17;000000;98.0140000;99.7850000;98.0140000;99.7850000;2
SU48001RMFS0;D;06/09/17;000000;98.8000000;98.8000000;98.0320000;98.0320000;11
SU48001RMFS0;D;07/09/17;000000;98.8110000;99.7000000;98.8100000;99.7000000;5
SU48001RMFS0;D;11/09/17;000000;98.9100000;99.7870000;98.9100000;99.7870000;46
SU48001RMFS0;D;12/09/17;000000;100.2020000;100.2020000;98.9100000;99.0000000;6
SU48001RMFS0;D;13/09/17;000000;99.2500000;99.2500000;99.2500000;99.2500000;45
SU48001RMFS0;D;14/09/17;000000;98.8020000;99.8990000;98.1010000;99.8990000;90
SU48001RMFS0;D;15/09/17;000000;99.9470000;99.9470000;98.5200000;98.5200000;4
SU48001RMFS0;D;18/09/17;000000;98.2030000;98.9000000;98.2010000;98.5200000;414
SU48001RMFS0;D;19/09/17;000000;99.0000000;99.0000000;98.9000000;98.9000000;303
SU48001RMFS0;D;20/09/17;000000;99.2000000;99.9730000;98.5200000;99.9730000;76
SU48001RMFS0;D;21/09/17;000000;99.9720000;99.9720000;98.6510000;98.6510000;10
SU48001RMFS0;D;22/09/17;000000;99.7000000;99.7000000;99.7000000;99.7000000;1
SU48001RMFS0;D;27/09/17;000000;98.5100000;99.9720000;98.5100000;99.9720000;3
SU48001RMFS0;D;28/09/17;000000;99.9600000;99.9600000;98.5420000;98.5420000;70
SU48001RMFS0;D;29/09/17;000000;99.9490000;99.9490000;98.5500000;99.9490000;6
SU48001RMFS0;D;03/10/17;000000;98.5510000;99.9700000;98.5500000;99.9700000;410
SU48001RMFS0;D;06/10/17;000000;99.9680000;99.9680000;99.9680000;99.9680000;1
SU48001RMFS0;D;09/10/17;000000;98.6100000;99.9640000;98.6100000;99.9640000;283
SU48001RMFS0;D;10/10/17;000000;99.8990000;99.8990000;99.8990000;99.8990000;1
SU48001RMFS0;D;11/10/17;000000;99.9600000;99.9600000;99.9600000;99.9600000;2
SU48001RMFS0;D;13/10/17;000000;99.7500000;99.7500000;99.7500000;99.7500000;20
SU48001RMFS0;D;16/10/17;000000;99.6990000;99.6990000;98.6200000;98.6200000;162
SU48001RMFS0;D;17/10/17;000000;99.0100000;99.6980000;98.7110000;99.2000000;411
SU48001RMFS0;D;18/10/17;000000;99.6290000;99.6300000;99.6290000;99.6300000;65
SU48001RMFS0;D;19/10/17;000000;99.6380000;99.6380000;99.0000000;99.0000000;38
SU48001RMFS0;D;20/10/17;000000;99.6290000;99.6300000;98.7560000;99.6290000;27
SU48001RMFS0;D;23/10/17;000000;98.9000000;99.6400000;98.9000000;99.6390000;87
SU48001RMFS0;D;24/10/17;000000;99.6390000;99.7400000;99.0000000;99.5990000;82
SU48001RMFS0;D;25/10/17;000000;99.9590000;99.9600000;99.6000000;99.9600000;88
SU48001RMFS0;D;26/10/17;000000;99.4000000;99.9600000;99.4000000;99.8000000;323
SU48001RMFS0;D;27/10/17;000000;99.9900000;101.9990000;99.9900000;101.9990000;441
SU48001RMFS0;D;30/10/17;000000;101.9980000;101.9980000;99.7000000;101.8900000;196
SU48001RMFS0;D;31/10/17;000000;99.0110000;101.9670000;99.0100000;99.0110000;321
SU48001RMFS0;D;01/11/17;000000;98.8010000;98.8010000;98.7100000;98.8000000;1451
SU48001RMFS0;D;02/11/17;000000;96.5000000;98.0010000;96.0060000;98.0000000;81
SU48001RMFS0;D;03/11/17;000000;97.0000000;97.9900000;95.3120000;97.9790000;398
SU48001RMFS0;D;07/11/17;000000;96.0120000;98.3980000;96.0120000;96.8000000;132
SU48001RMFS0;D;08/11/17;000000;97.8140000;97.8140000;97.8140000;97.8140000;40
SU48001RMFS0;D;09/11/17;000000;97.7000000;97.7990000;96.2100000;97.7990000;608
SU48001RMFS0;D;10/11/17;000000;98.1590000;98.1600000;98.0000000;98.1600000;135
SU48001RMFS0;D;13/11/17;000000;98.0000000;98.0000000;98.0000000;98.0000000;1
SU48001RMFS0;D;14/11/17;000000;98.2000000;98.2000000;96.2200000;97.0000000;131
SU48001RMFS0;D;15/11/17;000000;96.2200000;97.9980000;96.2200000;96.2250000;124
SU48001RMFS0;D;16/11/17;000000;96.2270000;97.0000000;96.2250000;97.0000000;228
SU48001RMFS0;D;17/11/17;000000;97.0990000;97.0990000;96.9990000;97.0000000;401
SU48001RMFS0;D;20/11/17;000000;96.2600000;97.8050000;96.2220000;97.8050000;408
SU48001RMFS0;D;21/11/17;000000;97.9910000;97.9920000;97.9910000;97.9920000;25
SU48001RMFS0;D;22/11/17;000000;96.7010000;99.9500000;96.7000000;99.4990000;361
SU48001RMFS0;D;23/11/17;000000;96.6030000;98.9840000;96.6030000;98.9840000;352
SU48001RMFS0;D;24/11/17;000000;98.2990000;98.2990000;98.2990000;98.2990000;1
SU48001RMFS0;D;27/11/17;000000;97.9970000;97.9970000;96.8250000;96.8510000;37
SU48001RMFS0;D;29/11/17;000000;97.9900000;97.9900000;97.9900000;97.9900000;7
SU48001RMFS0;D;30/11/17;000000;98.9970000;98.9970000;98.0000000;98.0000000;4
SU48001RMFS0;D;01/12/17;000000;96.6030000;97.0000000;96.6020000;97.0000000;52
SU48001RMFS0;D;04/12/17;000000;96.6500000;96.6500000;96.6500000;96.6500000;1
SU48001RMFS0;D;05/12/17;000000;98.9480000;98.9480000;97.0000000;97.0000000;265
SU48001RMFS0;D;07/12/17;000000;98.9470000;98.9500000;96.6060000;96.6060000;522
SU48001RMFS0;D;08/12/17;000000;96.6110000;97.4990000;96.6110000;97.4990000;392
SU48001RMFS0;D;11/12/17;000000;97.4990000;97.4990000;97.4700000;97.4700000;5
SU48001RMFS0;D;12/12/17;000000;96.6520000;98.8000000;96.5100000;97.9810000;217
SU48001RMFS0;D;13/12/17;000000;98.9000000;98.9490000;98.9000000;98.9490000;4
SU48001RMFS0;D;14/12/17;000000;98.9490000;98.9490000;98.7000000;98.7000000;10
SU48001RMFS0;D;15/12/17;000000;98.9480000;98.9490000;98.9480000;98.9490000;3
SU48001RMFS0;D;18/12/17;000000;96.6540000;98.9500000;96.6540000;98.9500000;155
SU48001RMFS0;D;19/12/17;000000;98.9490000;98.9490000;98.0000000;98.0010000;78
SU48001RMFS0;D;20/12/17;000000;98.9490000;98.9490000;98.8500000;98.9490000;70
SU48001RMFS0;D;21/12/17;000000;98.9490000;98.9490000;98.9490000;98.9490000;80
SU48001RMFS0;D;22/12/17;000000;98.9430000;98.9430000;96.8100000;98.5780000;162
SU48001RMFS0;D;25/12/17;000000;97.1160000;98.9260000;97.1160000;97.5200000;51
SU48001RMFS0;D;26/12/17;000000;97.5060000;98.9030000;97.5060000;98.9000000;79
SU48001RMFS0;D;27/12/17;000000;98.3020000;98.9900000;97.1010000;98.9900000;331
SU48001RMFS0;D;28/12/17;000000;98.7000000;98.9730000;98.7000000;98.9730000;51
SU48001RMFS0;D;03/01/18;000000;98.9750000;98.9750000;98.9750000;98.9750000;5
SU48001RMFS0;D;05/01/18;000000;97.5130000;98.9760000;97.5130000;98.9760000;101
SU48001RMFS0;D;09/01/18;000000;98.9760000;98.9760000;97.6060000;97.6060000;548
SU48001RMFS0;D;10/01/18;000000;97.5520000;98.9770000;97.5520000;98.9760000;2483
SU48001RMFS0;D;11/01/18;000000;98.0130000;98.9760000;98.0130000;98.9760000;9
SU48001RMFS0;D;12/01/18;000000;97.6130000;98.9000000;97.6130000;98.9000000;25
SU48001RMFS0;D;15/01/18;000000;97.6140000;98.8940000;97.6140000;98.8940000;29
SU48001RMFS0;D;16/01/18;000000;98.5000000;98.5000000;98.0160000;98.4990000;29
SU48001RMFS0;D;18/01/18;000000;98.0120000;98.8990000;98.0120000;98.0240000;174
SU48001RMFS0;D;19/01/18;000000;98.8890000;98.8890000;98.8890000;98.8890000;1
SU48001RMFS0;D;22/01/18;000000;98.8900000;98.8900000;98.0600000;98.0600000;16
SU48001RMFS0;D;23/01/18;000000;98.0650000;99.4970000;98.0650000;99.4970000;204
SU48001RMFS0;D;24/01/18;000000;98.0590000;99.4970000;98.0590000;99.4970000;406
SU48001RMFS0;D;25/01/18;000000;98.0550000;98.0550000;98.0550000;98.0550000;2
SU48001RMFS0;D;26/01/18;000000;99.4920000;99.4920000;99.4910000;99.4910000;9
SU48001RMFS0;D;29/01/18;000000;99.1010000;99.4900000;99.1000000;99.4900000;32
SU48001RMFS0;D;30/01/18;000000;98.5120000;98.5120000;98.5100000;98.5110000;272
SU48001RMFS0;D;01/02/18;000000;98.9780000;99.9400000;98.9780000;99.8800000;1878
SU48001RMFS0;D;05/02/18;000000;98.6700000;98.9900000;97.9070000;97.9070000;4389
SU48001RMFS0;D;06/02/18;000000;98.5880000;98.5880000;98.5880000;98.5880000;2
SU48001RMFS0;D;07/02/18;000000;98.3020000;99.2490000;98.3000000;99.2490000;137
SU48001RMFS0;D;08/02/18;000000;98.3040000;98.3040000;98.3030000;98.3030000;15
SU48001RMFS0;D;09/02/18;000000;99.1880000;99.1880000;98.8000000;98.8000000;6
SU48001RMFS0;D;12/02/18;000000;98.3040000;98.3040000;97.9620000;97.9620000;136
SU48001RMFS0;D;13/02/18;000000;99.0960000;99.0980000;99.0960000;99.0980000;427
SU48001RMFS0;D;14/02/18;000000;98.1010000;98.9990000;98.1010000;98.9990000;54
SU48001RMFS0;D;16/02/18;000000;98.9990000;98.9990000;98.9990000;98.9990000;6
SU48001RMFS0;D;19/02/18;000000;98.9990000;98.9990000;98.9990000;98.9990000;5
SU48001RMFS0;D;20/02/18;000000;98.9990000;98.9990000;98.5010000;98.5010000;8
SU48001RMFS0;D;22/02/18;000000;98.7290000;98.9990000;98.6200000;98.6200000;11
SU48001RMFS0;D;26/02/18;000000;98.2580000;98.2580000;98.2570000;98.2570000;4
SU48001RMFS0;D;27/02/18;000000;98.7590000;98.7600000;98.2510000;98.7590000;75
SU48001RMFS0;D;28/02/18;000000;98.4990000;98.9990000;98.4990000;98.9100000;300
SU48001RMFS0;D;01/03/18;000000;99.4900000;99.4900000;98.5000000;98.5000000;376
SU48001RMFS0;D;02/03/18;000000;98.5040000;98.5040000;98.5040000;98.5040000;11
SU48001RMFS0;D;05/03/18;000000;98.7990000;98.7990000;98.5100000;98.5110000;215
SU48001RMFS0;D;06/03/18;000000;98.9680000;98.9680000;98.9660000;98.9660000;26
SU48001RMFS0;D;07/03/18;000000;98.5200000;98.9770000;98.5200000;98.9770000;5
SU48001RMFS0;D;09/03/18;000000;98.9950000;98.9950000;98.9950000;98.9950000;1
SU48001RMFS0;D;12/03/18;000000;98.9940000;98.9940000;98.7990000;98.7990000;6
SU48001RMFS0;D;14/03/18;000000;98.5750000;98.5750000;98.5720000;98.5720000;21
SU48001RMFS0;D;15/03/18;000000;98.7940000;99.5200000;98.7940000;98.9940000;474
SU48001RMFS0;D;16/03/18;000000;98.7010000;100.1000000;98.7010000;100.1000000;8
SU48001RMFS0;D;19/03/18;000000;100.0920000;100.1000000;99.9990000;100.1000000;351
SU48001RMFS0;D;20/03/18;000000;100.1000000;101.9990000;98.5170000;99.8310000;931
SU48001RMFS0;D;21/03/18;000000;100.3690000;101.9200000;100.3690000;101.9200000;14
SU48001RMFS0;D;22/03/18;000000;101.9980000;101.9980000;99.1110000;101.6880000;1117
SU48001RMFS0;D;23/03/18;000000;99.6360000;101.9990000;98.9570000;101.0000000;32
SU48001RMFS0;D;26/03/18;000000;98.1620000;100.5110000;98.1370000;100.0090000;141
SU48001RMFS0;D;27/03/18;000000;100.6090000;101.9660000;100.6090000;100.9100000;64
SU48001RMFS0;D;28/03/18;000000;100.9100000;101.1100000;98.2550000;98.2550000;157
SU48001RMFS0;D;02/04/18;000000;101.5000000;101.5000000;99.5080000;101.0000000;35
SU48001RMFS0;D;03/04/18;000000;100.7990000;100.8000000;100.7990000;100.8000000;4
SU48001RMFS0;D;05/04/18;000000;99.5540000;100.0000000;99.5530000;100.0000000;32
SU48001RMFS0;D;06/04/18;000000;101.9590000;102.9990000;98.6130000;99.0000000;1683
SU48001RMFS0;D;09/04/18;000000;98.0080000;99.9990000;98.0080000;99.9990000;15
SU48001RMFS0;D;10/04/18;000000;99.9950000;99.9950000;99.0000000;99.0000000;69
SU48001RMFS0;D;11/04/18;000000;102.9940000;102.9940000;98.8030000;98.8030000;6
SU48001RMFS0;D;13/04/18;000000;99.9870000;99.9870000;99.9870000;99.9870000;5
SU48001RMFS0;D;16/04/18;000000;98.8030000;98.8030000;98.8020000;98.8020000;6
SU48001RMFS0;D;17/04/18;000000;98.8030000;99.9780000;97.6850000;99.9780000;65
SU48001RMFS0;D;18/04/18;000000;99.8990000;99.9000000;98.1010000;98.1010000;251
SU48001RMFS0;D;19/04/18;000000;101.0000000;101.0000000;99.0040000;99.0040000;55
SU48001RMFS0;D;20/04/18;000000;99.7990000;99.9840000;99.7990000;99.9840000;50
SU48001RMFS0;D;23/04/18;000000;99.5000000;99.5000000;99.5000000;99.5000000;3
SU48001RMFS0;D;24/04/18;000000;97.8820000;99.5200000;97.8820000;99.5200000;67
SU48001RMFS0;D;25/04/18;000000;99.9890000;99.9900000;98.0010000;99.8930000;389
SU48001RMFS0;D;26/04/18;000000;99.9870000;99.9870000;99.5000000;99.5000000;101
SU48001RMFS0;D;27/04/18;000000;98.9990000;99.0000000;98.9990000;99.0000000;546
SU48001RMFS0;D;28/04/18;000000;98.0870000;102.9990000;98.0870000;100.8000000;535
SU48001RMFS0;D;02/05/18;000000;99.6050000;99.6050000;99.6050000;99.6050000;40
SU48001RMFS0;D;03/05/18;000000;99.5010000;99.6500000;98.0010000;99.6500000;1601
SU48001RMFS0;D;04/05/18;000000;99.0070000;99.0070000;99.0050000;99.0050000;13
SU48001RMFS0;D;07/05/18;000000;99.9690000;99.9700000;99.9690000;99.9700000;44
SU48001RMFS0;D;08/05/18;000000;99.9900000;99.9900000;99.9000000;99.9000000;11
SU48001RMFS0;D;10/05/18;000000;99.7000000;99.7000000;99.7000000;99.7000000;1
SU48001RMFS0;D;11/05/18;000000;99.7990000;99.8000000;99.7990000;99.8000000;330
SU48001RMFS0;D;14/05/18;000000;102.4990000;102.4990000;99.7500000;99.8000000;29
SU48001RMFS0;D;15/05/18;000000;99.7000000;99.7000000;99.7000000;99.7000000;50
SU48001RMFS0;D;16/05/18;000000;98.1270000;99.8000000;98.1270000;99.8000000;202
SU48001RMFS0;D;17/05/18;000000;98.5000000;99.7990000;98.2570000;99.7990000;69
SU48001RMFS0;D;21/05/18;000000;98.5050000;99.0000000;98.5050000;99.0000000;2
SU48001RMFS0;D;22/05/18;000000;99.5000000;99.5000000;98.9100000;98.9100000;1680
SU48001RMFS0;D;23/05/18;000000;98.5110000;99.5190000;98.5110000;99.5190000;600
SU48001RMFS0;D;24/05/18;000000;99.5100000;99.7000000;98.5050000;99.6000000;3749
SU48001RMFS0;D;25/05/18;000000;98.7040000;99.7300000;98.7040000;99.5000000;824
SU48001RMFS0;D;28/05/18;000000;98.5040000;99.7780000;98.5040000;98.5200000;7
SU48001RMFS0;D;31/05/18;000000;99.7770000;99.7770000;99.7770000;99.7770000;1
SU48001RMFS0;D;04/06/18;000000;99.7780000;99.8000000;99.7780000;99.8000000;51
SU48001RMFS0;D;05/06/18;000000;99.8000000;99.8000000;99.6110000;99.6110000;174
SU48001RMFS0;D;06/06/18;000000;99.8990000;99.8990000;99.8990000;99.8990000;3
SU48001RMFS0;D;07/06/18;000000;99.8000000;99.8000000;99.7200000;99.7200000;110
