<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU46012RMFS9;D;20180723;000000;102.1010000;105.0000000;102.1010000;105.0000000;12
SU46012RMFS9;D;20180724;000000;105.0030000;108.0000000;105.0000000;108.0000000;45
SU46012RMFS9;D;20180725;000000;104.0000000;104.0000000;104.0000000;104.0000000;2
SU46012RMFS9;D;20180726;000000;104.0000000;104.0000000;104.0000000;104.0000000;6
SU46012RMFS9;D;20180727;000000;104.0000000;104.0000000;104.0000000;104.0000000;2
SU46012RMFS9;D;20180730;000000;104.0000000;104.0000000;104.0000000;104.0000000;1
SU46012RMFS9;D;20180731;000000;104.0000000;104.0000000;104.0000000;104.0000000;1
SU46012RMFS9;D;20180806;000000;107.4580000;107.4580000;107.4580000;107.4580000;1
SU46012RMFS9;D;20180813;000000;106.9760000;106.9760000;106.9760000;106.9760000;1
SU46012RMFS9;D;20180814;000000;109.6600000;109.6600000;105.0000000;105.0000000;10
SU46012RMFS9;D;20180815;000000;110.6600000;119.9880000;106.0000000;119.9880000;19
SU46012RMFS9;D;20180816;000000;108.5510000;108.5510000;106.0000000;107.0000000;96
SU46012RMFS9;D;20180817;000000;104.0000000;108.0000000;103.0000000;108.0000000;164
SU46012RMFS9;D;20180820;000000;110.6600000;110.6600000;110.6600000;110.6600000;1
SU46012RMFS9;D;20180822;000000;110.6600000;110.6600000;110.6600000;110.6600000;1
SU46012RMFS9;D;20180823;000000;110.6600000;110.6600000;110.6600000;110.6600000;1
SU46012RMFS9;D;20180824;000000;110.6600000;110.6600000;110.6600000;110.6600000;1
SU46012RMFS9;D;20180827;000000;110.6600000;110.6600000;110.6600000;110.6600000;1
SU46012RMFS9;D;20180830;000000;110.6590000;110.6600000;110.6590000;110.6600000;2
SU46012RMFS9;D;20180831;000000;107.0000000;107.0000000;107.0000000;107.0000000;73
SU46012RMFS9;D;20180907;000000;105.0000000;105.0000000;105.0000000;105.0000000;10
SU46012RMFS9;D;20180911;000000;110.6600000;119.9990000;105.0030000;105.0030000;20
SU46012RMFS9;D;20180912;000000;105.0000000;118.9990000;105.0000000;118.9990000;5
SU46012RMFS9;D;20180913;000000;119.9900000;119.9900000;105.0000000;110.0000000;27
SU46012RMFS9;D;20180917;000000;110.6500000;119.9800000;110.6500000;119.0000000;146
SU46012RMFS9;D;20180918;000000;110.0000000;110.0000000;105.0000000;106.0000000;16
SU46012RMFS9;D;20180919;000000;105.0010000;106.0000000;105.0000000;106.0000000;9
SU46012RMFS9;D;20180920;000000;105.0000000;106.0010000;85.2010000;105.0000000;153
SU46012RMFS9;D;20180921;000000;103.9900000;104.0000000;86.2050000;96.0000000;24
SU46012RMFS9;D;20180924;000000;106.5000000;118.9790000;97.0000000;118.9790000;31
SU46012RMFS9;D;20181002;000000;107.0000000;107.0000000;107.0000000;107.0000000;3
SU46012RMFS9;D;20181004;000000;108.0000000;108.0000000;108.0000000;108.0000000;1
SU46012RMFS9;D;20181005;000000;95.0060000;105.0000000;95.0060000;105.0000000;2
SU46012RMFS9;D;20181009;000000;109.0000000;109.0000000;106.0000000;106.0000000;4
SU46012RMFS9;D;20181011;000000;105.0000000;105.0000000;105.0000000;105.0000000;1
SU46012RMFS9;D;20181102;000000;105.0000000;105.0000000;104.5000000;105.0000000;22
SU46012RMFS9;D;20181129;000000;104.5030000;104.5030000;104.5030000;104.5030000;30
SU46012RMFS9;D;20190109;000000;104.5110000;108.9700000;104.5110000;108.9700000;18
SU46012RMFS9;D;20190111;000000;118.9690000;118.9700000;106.0000000;106.1000000;16
SU46012RMFS9;D;20190114;000000;107.9990000;110.1670000;107.9990000;110.1580000;351
SU46012RMFS9;D;20190128;000000;101.1060000;101.1060000;101.1060000;101.1060000;8
SU46012RMFS9;D;20190205;000000;110.0000000;112.0000000;110.0000000;112.0000000;71
SU46012RMFS9;D;20190211;000000;103.0210000;111.4800000;103.0210000;111.4800000;74
SU46012RMFS9;D;20190214;000000;108.0000000;108.0010000;108.0000000;108.0010000;125
SU46012RMFS9;D;20190218;000000;107.9990000;111.0000000;107.9990000;111.0000000;26
SU46012RMFS9;D;20190221;000000;109.0000000;109.0000000;105.0320000;105.0320000;3
SU46012RMFS9;D;20190222;000000;115.5330000;115.5330000;115.5330000;115.5330000;1
SU46012RMFS9;D;20190226;000000;116.0000000;116.0000000;105.0280000;105.0280000;4
SU46012RMFS9;D;20190228;000000;105.0130000;115.4840000;102.0190000;112.0000000;70
SU46012RMFS9;D;20190304;000000;106.0000000;106.9890000;100.6500000;105.9990000;137
SU46012RMFS9;D;20190322;000000;105.9990000;105.9990000;105.9990000;105.9990000;1
SU46012RMFS9;D;20190326;000000;106.0000000;106.0000000;106.0000000;106.0000000;1
SU46012RMFS9;D;20190328;000000;114.6770000;114.6770000;108.6020000;108.6020000;2
SU46012RMFS9;D;20190409;000000;114.6480000;114.6480000;114.6480000;114.6480000;300
SU46012RMFS9;D;20190429;000000;109.3950000;109.3950000;109.3950000;109.3950000;30
SU46012RMFS9;D;20190430;000000;100.6020000;105.0000000;100.6020000;105.0000000;2
SU46012RMFS9;D;20190507;000000;101.0050000;114.5960000;101.0040000;106.0000000;302
SU46012RMFS9;D;20190510;000000;105.0310000;105.0310000;103.0300000;103.0300000;20
SU46012RMFS9;D;20190514;000000;108.9950000;108.9950000;108.4990000;108.4990000;28
SU46012RMFS9;D;20190515;000000;109.0000000;109.0000000;109.0000000;109.0000000;3
SU46012RMFS9;D;20190516;000000;110.0000000;110.0000000;110.0000000;110.0000000;1
SU46012RMFS9;D;20190520;000000;107.0000000;107.0000000;107.0000000;107.0000000;3
SU46012RMFS9;D;20190523;000000;109.1400000;109.1400000;109.1400000;109.1400000;1
SU46012RMFS9;D;20190524;000000;106.5000000;106.5000000;106.5000000;106.5000000;5
SU46012RMFS9;D;20190528;000000;108.6300000;108.9890000;108.6300000;108.9890000;16
SU46012RMFS9;D;20190529;000000;109.1400000;111.1680000;109.1400000;111.1680000;3
SU46012RMFS9;D;20190530;000000;113.3910000;113.9900000;113.3910000;113.9900000;2
SU46012RMFS9;D;20190603;000000;113.9900000;113.9960000;113.9900000;113.9960000;3
SU46012RMFS9;D;20190605;000000;108.1010000;110.2620000;108.1000000;110.2620000;9
SU46012RMFS9;D;20190606;000000;105.0110000;109.9950000;105.0110000;109.9950000;4
SU46012RMFS9;D;20190607;000000;109.9910000;109.9910000;109.9910000;109.9910000;5
SU46012RMFS9;D;20190610;000000;109.9890000;109.9890000;109.9890000;109.9890000;2
SU46012RMFS9;D;20190618;000000;105.1000000;120.9750000;101.0000000;105.0000000;65
SU46012RMFS9;D;20190619;000000;106.0000000;106.0000000;103.2010000;103.2010000;9
SU46012RMFS9;D;20190620;000000;103.3010000;105.0000000;103.3000000;104.0000000;81
SU46012RMFS9;D;20190621;000000;103.1010000;103.1010000;103.1010000;103.1010000;1
SU46012RMFS9;D;20190624;000000;107.7790000;107.7790000;105.0000000;105.0000000;2
SU46012RMFS9;D;20190625;000000;106.6890000;106.6890000;106.6890000;106.6890000;1
SU46012RMFS9;D;20190626;000000;104.5560000;106.4890000;104.5560000;106.4890000;38
SU46012RMFS9;D;20190627;000000;108.6190000;108.6190000;108.6180000;108.6180000;4
SU46012RMFS9;D;20190701;000000;108.7000000;108.7000000;108.7000000;108.7000000;2
SU46012RMFS9;D;20190704;000000;110.8740000;110.8740000;110.8740000;110.8740000;3
SU46012RMFS9;D;20190708;000000;111.0910000;111.0910000;111.0910000;111.0910000;1
SU46012RMFS9;D;20190710;000000;105.1020000;107.0000000;105.1010000;107.0000000;26
SU46012RMFS9;D;20190712;000000;109.8860000;109.8860000;109.8860000;109.8860000;1
SU46012RMFS9;D;20190716;000000;109.0000000;109.0000000;109.0000000;109.0000000;1
SU46012RMFS9;D;20190717;000000;109.8000000;115.3020000;109.8000000;114.0000000;12
SU46012RMFS9;D;20190718;000000;113.9980000;113.9980000;113.9980000;113.9980000;1
SU46012RMFS9;D;20190726;000000;111.7190000;111.7190000;111.7190000;111.7190000;1
SU46012RMFS9;D;20190806;000000;128.7500000;128.7500000;128.7500000;128.7500000;5
SU46012RMFS9;D;20190808;000000;128.7710000;128.7710000;128.7710000;128.7710000;16
SU46012RMFS9;D;20190815;000000;111.0000000;111.0000000;111.0000000;111.0000000;1
SU46012RMFS9;D;20190816;000000;110.0000000;117.9990000;110.0000000;117.9990000;3
SU46012RMFS9;D;20190820;000000;110.1530000;110.1530000;110.1520000;110.1520000;11
SU46012RMFS9;D;20190821;000000;110.9990000;111.0000000;110.9990000;111.0000000;30
SU46012RMFS9;D;20190822;000000;115.0010000;117.3480000;115.0000000;117.3480000;11
SU46012RMFS9;D;20190823;000000;115.0000000;115.0010000;114.0000000;114.0000000;10
SU46012RMFS9;D;20190826;000000;125.3780000;125.3780000;125.3780000;125.3780000;1
SU46012RMFS9;D;20190827;000000;106.5130000;117.9930000;106.5130000;114.0000000;11
SU46012RMFS9;D;20190828;000000;125.6690000;125.6690000;117.8990000;117.8990000;16
SU46012RMFS9;D;20190830;000000;117.0000000;117.0000000;117.0000000;117.0000000;1
SU46012RMFS9;D;20190902;000000;116.8500000;116.8500000;116.5000000;116.5000000;3
SU46012RMFS9;D;20190903;000000;132.9970000;132.9970000;109.5150000;109.5150000;15
SU46012RMFS9;D;20190904;000000;111.0120000;114.9990000;111.0100000;114.9990000;91
SU46012RMFS9;D;20190906;000000;110.1160000;118.9950000;110.1160000;117.9970000;23
SU46012RMFS9;D;20190909;000000;113.9870000;113.9870000;110.4000000;110.4000000;69
SU46012RMFS9;D;20190910;000000;117.9980000;119.9890000;117.9980000;117.9990000;61
SU46012RMFS9;D;20190911;000000;122.9890000;122.9890000;119.0000000;119.9990000;83
SU46012RMFS9;D;20190912;000000;129.0000000;129.0000000;125.0000000;125.0000000;8
SU46012RMFS9;D;20190913;000000;125.3010000;125.3010000;124.9990000;125.0000000;31
SU46012RMFS9;D;20190916;000000;123.9920000;138.7670000;123.9000000;138.7670000;20
SU46012RMFS9;D;20190918;000000;115.2150000;116.9800000;115.2150000;116.5000000;12
SU46012RMFS9;D;20190919;000000;115.1500000;116.0000000;113.2110000;113.2110000;27
SU46012RMFS9;D;20190920;000000;113.1560000;113.1560000;113.1560000;113.1560000;18
SU46012RMFS9;D;20190923;000000;114.0010000;115.1500000;113.0000000;115.1500000;84
SU46012RMFS9;D;20190924;000000;113.4010000;113.4010000;113.4010000;113.4010000;16
SU46012RMFS9;D;20190927;000000;113.1510000;114.0000000;113.1510000;114.0000000;172
SU46012RMFS9;D;20190930;000000;113.1510000;117.9890000;113.1510000;117.9890000;165
SU46012RMFS9;D;20191001;000000;118.7870000;118.7870000;115.1500000;117.1500000;6
SU46012RMFS9;D;20191002;000000;115.1510000;115.1510000;113.1530000;113.1980000;41
SU46012RMFS9;D;20191004;000000;113.1500000;113.1500000;111.1760000;111.1760000;47
SU46012RMFS9;D;20191007;000000;114.0000000;114.1500000;114.0000000;114.1500000;11
SU46012RMFS9;D;20191008;000000;113.1500000;117.5000000;113.1500000;117.5000000;25
SU46012RMFS9;D;20191010;000000;119.8500000;119.8500000;115.1010000;115.1010000;7
SU46012RMFS9;D;20191011;000000;116.1490000;116.1490000;116.1490000;116.1490000;1
SU46012RMFS9;D;20191014;000000;110.1110000;110.1110000;110.1110000;110.1110000;1
SU46012RMFS9;D;20191021;000000;113.1510000;113.1510000;113.1510000;113.1510000;11
SU46012RMFS9;D;20191022;000000;115.0000000;115.0000000;113.1500000;114.1490000;32
SU46012RMFS9;D;20191023;000000;112.1500000;113.1500000;112.1500000;113.1500000;16
SU46012RMFS9;D;20191024;000000;113.1530000;113.1530000;113.1530000;113.1530000;1
SU46012RMFS9;D;20191025;000000;112.1500000;113.2000000;112.1500000;113.2000000;3
SU46012RMFS9;D;20191028;000000;114.1510000;114.1510000;114.1510000;114.1510000;2
SU46012RMFS9;D;20191029;000000;114.2000000;114.2000000;114.2000000;114.2000000;1
SU46012RMFS9;D;20191101;000000;113.1500000;113.1500000;113.1500000;113.1500000;6
SU46012RMFS9;D;20191107;000000;114.1490000;114.1490000;114.1490000;114.1490000;300
SU46012RMFS9;D;20191108;000000;114.1500000;117.1500000;112.1510000;112.1510000;19
SU46012RMFS9;D;20191111;000000;112.1540000;112.1540000;112.1540000;112.1540000;300
SU46012RMFS9;D;20191113;000000;114.1990000;114.2000000;114.1990000;114.2000000;4
SU46012RMFS9;D;20191115;000000;112.1500000;114.1000000;110.2000000;113.0000000;25
SU46012RMFS9;D;20191118;000000;113.9000000;113.9000000;113.9000000;113.9000000;1
SU46012RMFS9;D;20191119;000000;112.1510000;113.1800000;110.2000000;113.0000000;14
SU46012RMFS9;D;20191122;000000;113.1500000;113.1500000;113.1500000;113.1500000;2
SU46012RMFS9;D;20191127;000000;112.1510000;115.4130000;112.1510000;115.4130000;73
SU46012RMFS9;D;20191128;000000;115.1500000;115.1500000;115.1500000;115.1500000;1
SU46012RMFS9;D;20191129;000000;116.1500000;116.1500000;115.0000000;115.0000000;7
SU46012RMFS9;D;20191202;000000;110.0120000;113.0010000;110.0120000;113.0010000;301
SU46012RMFS9;D;20191204;000000;114.2200000;114.2200000;114.2200000;114.2200000;2
SU46012RMFS9;D;20191206;000000;116.1500000;116.7000000;110.0040000;115.4200000;68
SU46012RMFS9;D;20191209;000000;115.3990000;115.3990000;115.3990000;115.3990000;5
SU46012RMFS9;D;20191211;000000;111.0510000;113.9990000;110.0010000;113.9990000;51
SU46012RMFS9;D;20191213;000000;114.0000000;114.0000000;114.0000000;114.0000000;6
SU46012RMFS9;D;20191218;000000;113.0490000;113.0490000;113.0490000;113.0490000;10
SU46012RMFS9;D;20191219;000000;113.6400000;113.6400000;113.6400000;113.6400000;32
SU46012RMFS9;D;20191223;000000;113.3000000;113.3000000;113.1000000;113.2710000;17
SU46012RMFS9;D;20191224;000000;113.4700000;113.4700000;111.0020000;113.4000000;10
SU46012RMFS9;D;20191225;000000;113.2400000;114.0000000;113.2400000;114.0000000;9
SU46012RMFS9;D;20191227;000000;114.0000000;114.0000000;114.0000000;114.0000000;1
SU46012RMFS9;D;20191230;000000;125.3980000;125.3980000;110.0070000;125.3860000;108
SU46012RMFS9;D;20200103;000000;134.8670000;134.8670000;110.0280000;114.0000000;27
SU46012RMFS9;D;20200109;000000;115.7200000;115.7200000;113.0000000;114.0000000;8
SU46012RMFS9;D;20200110;000000;115.1000000;115.1000000;115.0000000;115.0000000;10
SU46012RMFS9;D;20200113;000000;115.2000000;115.6000000;115.0000000;115.0000000;11
SU46012RMFS9;D;20200114;000000;123.8390000;123.8390000;123.8390000;123.8390000;20
SU46012RMFS9;D;20200116;000000;117.9990000;133.6970000;117.9990000;119.0000000;78
SU46012RMFS9;D;20200117;000000;124.4630000;124.4630000;116.0000000;116.0000000;26
SU46012RMFS9;D;20200120;000000;125.5490000;125.5490000;125.5490000;125.5490000;10
SU46012RMFS9;D;20200127;000000;122.1090000;122.1090000;122.1090000;122.1090000;6
SU46012RMFS9;D;20200129;000000;125.4900000;132.9980000;125.4900000;132.9980000;24
SU46012RMFS9;D;20200131;000000;128.0000000;128.0000000;124.0020000;124.0020000;38
SU46012RMFS9;D;20200203;000000;118.0040000;125.5020000;118.0030000;125.5020000;101
SU46012RMFS9;D;20200205;000000;125.5000000;125.5000000;125.5000000;125.5000000;1
SU46012RMFS9;D;20200206;000000;125.5010000;125.5010000;125.0000000;125.0000000;25
SU46012RMFS9;D;20200211;000000;127.5500000;127.5500000;127.5500000;127.5500000;10
SU46012RMFS9;D;20200213;000000;127.5700000;128.5500000;125.0190000;128.5500000;35
SU46012RMFS9;D;20200214;000000;128.6500000;128.6510000;126.0000000;126.0000000;193
SU46012RMFS9;D;20200221;000000;123.9560000;144.9990000;123.9560000;140.0000000;7
SU46012RMFS9;D;20200226;000000;145.0000000;145.0000000;145.0000000;145.0000000;7
SU46012RMFS9;D;20200228;000000;130.0000000;130.0000000;130.0000000;130.0000000;9
SU46012RMFS9;D;20200303;000000;119.0010000;119.0010000;119.0010000;119.0010000;5
SU46012RMFS9;D;20200304;000000;141.9990000;142.0000000;141.9990000;142.0000000;6
SU46012RMFS9;D;20200305;000000;127.4900000;127.4900000;127.4900000;127.4900000;4
SU46012RMFS9;D;20200312;000000;114.0000000;125.0000000;114.0000000;125.0000000;50
SU46012RMFS9;D;20200316;000000;110.0010000;110.0010000;110.0010000;110.0010000;1
SU46012RMFS9;D;20200317;000000;115.0010000;115.0010000;115.0010000;115.0010000;8
SU46012RMFS9;D;20200318;000000;120.0000000;120.0000000;119.9990000;119.9990000;2
SU46012RMFS9;D;20200324;000000;125.0000000;125.0000000;122.9990000;122.9990000;5
SU46012RMFS9;D;20200325;000000;123.9990000;123.9990000;123.9900000;123.9900000;5
SU46012RMFS9;D;20200331;000000;102.5800000;102.5800000;102.5800000;102.5800000;7
SU46012RMFS9;D;20200401;000000;127.8890000;127.8890000;127.8890000;127.8890000;1
SU46012RMFS9;D;20200402;000000;126.8820000;126.8820000;126.8820000;126.8820000;1
SU46012RMFS9;D;20200406;000000;127.3900000;127.3900000;127.3900000;127.3900000;1
SU46012RMFS9;D;20200408;000000;127.9300000;127.9300000;127.9300000;127.9300000;1
SU46012RMFS9;D;20200409;000000;129.0000000;129.0000000;129.0000000;129.0000000;1
SU46012RMFS9;D;20200410;000000;130.0000000;138.8000000;112.0010000;135.9990000;26
SU46012RMFS9;D;20200414;000000;120.0010000;120.0010000;120.0010000;120.0010000;3
