<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU46014RMFS5;D;20151008;000000;94.2100000;94.2100000;94.2100000;94.2100000;1
SU46014RMFS5;D;20151013;000000;93.5900000;93.5900000;93.5900000;93.5900000;2
SU46014RMFS5;D;20151014;000000;92.0000000;92.0000000;92.0000000;92.0000000;1
SU46014RMFS5;D;20151015;000000;92.7069000;92.7069000;92.7069000;92.7069000;1000
SU46014RMFS5;D;20151016;000000;94.0000000;94.0000000;93.7000000;93.7000000;11
SU46014RMFS5;D;20151019;000000;93.7000000;93.7000000;93.6900000;93.6900000;443
SU46014RMFS5;D;20151021;000000;93.0000000;93.0000000;93.0000000;93.0000000;15
SU46014RMFS5;D;20151022;000000;93.6900000;93.6900000;93.6900000;93.6900000;3
SU46014RMFS5;D;20151027;000000;93.6999000;93.6999000;93.5500000;93.5500000;5
SU46014RMFS5;D;20151028;000000;94.8900000;94.8900000;94.8900000;94.8900000;1
SU46014RMFS5;D;20151029;000000;92.0001000;92.0001000;92.0000000;92.0000000;2
SU46014RMFS5;D;20151030;000000;93.0000000;93.0000000;93.0000000;93.0000000;9
SU46014RMFS5;D;20151102;000000;93.6999000;93.6999000;93.6999000;93.6999000;1
SU46014RMFS5;D;20151103;000000;93.7000000;93.7000000;93.6500000;93.6500000;148
SU46014RMFS5;D;20151105;000000;93.7000000;93.7000000;93.7000000;93.7000000;24520
SU46014RMFS5;D;20151109;000000;94.0000000;94.4998000;94.0000000;94.0000000;17
SU46014RMFS5;D;20151110;000000;93.0000000;94.5000000;93.0000000;94.5000000;9
SU46014RMFS5;D;20151111;000000;94.4998000;94.4998000;94.4998000;94.4998000;3
SU46014RMFS5;D;20151112;000000;94.4998000;94.4998000;94.0000000;94.0000000;2
SU46014RMFS5;D;20151113;000000;94.4998000;94.4998000;94.4998000;94.4998000;2
SU46014RMFS5;D;20151116;000000;94.0000000;94.4998000;93.0000000;93.9900000;10010
SU46014RMFS5;D;20151117;000000;94.4999000;94.4999000;94.4999000;94.4999000;1
SU46014RMFS5;D;20151118;000000;94.4997000;94.4997000;94.4997000;94.4997000;20
SU46014RMFS5;D;20151119;000000;94.5000000;94.5000000;94.5000000;94.5000000;1
SU46014RMFS5;D;20151120;000000;94.4998000;94.4998000;94.4998000;94.4998000;2
SU46014RMFS5;D;20151123;000000;94.0000000;94.0000000;94.0000000;94.0000000;2
SU46014RMFS5;D;20151124;000000;94.0000000;94.4990000;94.0000000;94.4990000;2
SU46014RMFS5;D;20151125;000000;94.4798000;94.4798000;94.4798000;94.4798000;1
SU46014RMFS5;D;20151126;000000;93.0000000;93.0000000;93.0000000;93.0000000;2
SU46014RMFS5;D;20151127;000000;93.2499000;93.2499000;93.2499000;93.2499000;1166
SU46014RMFS5;D;20151130;000000;92.0002000;93.2499000;92.0002000;93.2499000;631
SU46014RMFS5;D;20151201;000000;93.2499000;93.2499000;93.2400000;93.2400000;382
SU46014RMFS5;D;20151202;000000;93.4999000;93.4999000;93.0000000;93.0000000;2
SU46014RMFS5;D;20151203;000000;93.4999000;93.4999000;92.0002000;92.0002000;5
SU46014RMFS5;D;20151204;000000;93.2400000;93.2400000;92.0003000;92.0003000;2
SU46014RMFS5;D;20151207;000000;92.0001000;92.0001000;92.0000000;92.0000000;6
SU46014RMFS5;D;20151209;000000;93.4999000;93.4999000;93.0000000;93.0000000;2
SU46014RMFS5;D;20151210;000000;92.9999000;92.9999000;92.9999000;92.9999000;112
SU46014RMFS5;D;20151211;000000;93.4999000;93.4999000;93.4500000;93.4500000;29
SU46014RMFS5;D;20151214;000000;92.0000000;93.5000000;92.0000000;93.5000000;20948
SU46014RMFS5;D;20151215;000000;93.5000000;93.5000000;93.5000000;93.5000000;1
SU46014RMFS5;D;20151218;000000;93.7500000;93.7500000;92.3000000;92.3000000;423
SU46014RMFS5;D;20151221;000000;93.7000000;93.7000000;93.3500000;93.3500000;103
SU46014RMFS5;D;20151223;000000;93.7448000;93.7448000;93.7448000;93.7448000;4
SU46014RMFS5;D;20151225;000000;93.9998000;93.9998000;93.9995000;93.9995000;506
SU46014RMFS5;D;20151228;000000;93.7498000;93.7498000;93.7498000;93.7498000;1
SU46014RMFS5;D;20151229;000000;92.6101000;93.7998000;92.6101000;93.7998000;578
SU46014RMFS5;D;20151230;000000;93.5002000;93.5002000;93.5002000;93.5002000;1
SU46014RMFS5;D;20160104;000000;92.6001000;95.3703000;92.6001000;95.3703000;2
SU46014RMFS5;D;20160106;000000;90.0000000;90.0000000;90.0000000;90.0000000;1
SU46014RMFS5;D;20160111;000000;92.5005000;94.2998000;92.5005000;93.5000000;122
SU46014RMFS5;D;20160112;000000;93.9998000;93.9998000;92.4000000;92.4000000;15001
SU46014RMFS5;D;20160113;000000;93.9998000;93.9998000;93.9998000;93.9998000;1
SU46014RMFS5;D;20160114;000000;93.9998000;93.9998000;93.3108000;93.9000000;26
SU46014RMFS5;D;20160115;000000;93.8000000;93.8000000;93.2000000;93.2000000;13
SU46014RMFS5;D;20160118;000000;93.0000000;93.0000000;93.0000000;93.0000000;301
SU46014RMFS5;D;20160119;000000;92.9170000;93.0000000;90.0000000;93.0000000;2045
SU46014RMFS5;D;20160120;000000;93.0000000;93.0000000;92.4290000;92.4290000;2
SU46014RMFS5;D;20160121;000000;92.9800000;93.0000000;92.9800000;93.0000000;2
SU46014RMFS5;D;20160122;000000;92.4949000;93.8909000;92.3012000;93.2909000;66
SU46014RMFS5;D;20160125;000000;93.2200000;93.3450000;92.8400000;92.8400000;26
SU46014RMFS5;D;20160127;000000;93.4560000;93.4560000;92.9000000;92.9000000;3
SU46014RMFS5;D;20160128;000000;93.4632000;93.7446000;93.4632000;93.7446000;4
SU46014RMFS5;D;20160129;000000;93.2740000;93.9701000;93.2740000;93.9701000;4
SU46014RMFS5;D;20160201;000000;93.4750000;93.4750000;93.4750000;93.4750000;801
SU46014RMFS5;D;20160202;000000;93.9800000;93.9800000;93.9800000;93.9800000;1
SU46014RMFS5;D;20160203;000000;93.3956000;93.9032000;93.3956000;93.9032000;2
SU46014RMFS5;D;20160204;000000;93.9987000;93.9996000;93.9987000;93.9996000;2
SU46014RMFS5;D;20160205;000000;93.9996000;93.9996000;93.9996000;93.9996000;123
SU46014RMFS5;D;20160208;000000;93.9998000;93.9998000;93.9998000;93.9998000;22
SU46014RMFS5;D;20160209;000000;93.9996000;93.9996000;93.9996000;93.9996000;1
SU46014RMFS5;D;20160211;000000;93.9000000;93.9000000;93.9000000;93.9000000;1
SU46014RMFS5;D;20160212;000000;94.1390000;94.5018000;93.9925000;93.9925000;15
SU46014RMFS5;D;20160215;000000;93.9044000;93.9044000;93.6326000;93.6326000;4
SU46014RMFS5;D;20160216;000000;93.5450000;93.7830000;93.0000000;93.5115000;36
SU46014RMFS5;D;20160217;000000;93.6056000;93.6056000;93.6056000;93.6056000;1
SU46014RMFS5;D;20160218;000000;93.6995000;93.7898000;93.5000000;93.5000000;3
SU46014RMFS5;D;20160219;000000;93.8834000;94.2442000;93.8000000;93.8000000;6
SU46014RMFS5;D;20160222;000000;93.8001000;94.3400000;93.8001000;94.3400000;2
SU46014RMFS5;D;20160224;000000;94.4327000;94.4327000;94.4327000;94.4327000;1
SU46014RMFS5;D;20160225;000000;94.5252000;94.7048000;94.5252000;94.7048000;3
SU46014RMFS5;D;20160229;000000;94.1992000;94.1992000;94.1992000;94.1992000;1
SU46014RMFS5;D;20160301;000000;94.7120000;95.4280000;94.2000000;95.0000000;14
SU46014RMFS5;D;20160302;000000;95.5000000;95.5000000;95.5000000;95.5000000;1
SU46014RMFS5;D;20160304;000000;95.5420000;95.8988000;95.5420000;95.8988000;5
SU46014RMFS5;D;20160307;000000;95.9790000;96.1572000;95.9790000;96.0000000;4
SU46014RMFS5;D;20160309;000000;95.5200000;95.5200000;95.5200000;95.5200000;11
SU46014RMFS5;D;20160310;000000;96.0397000;96.4998000;94.5000000;94.5000000;3511
SU46014RMFS5;D;20160311;000000;95.8610000;95.8610000;95.8610000;95.8610000;1
SU46014RMFS5;D;20160314;000000;95.9400000;95.9996000;95.9400000;95.9996000;42
SU46014RMFS5;D;20160315;000000;95.4190000;96.4998000;94.5002000;94.5002000;3602
SU46014RMFS5;D;20160316;000000;95.9200000;96.4998000;95.9200000;96.4998000;4
SU46014RMFS5;D;20160317;000000;95.3990000;95.3990000;94.5002000;94.5500000;32
SU46014RMFS5;D;20160318;000000;95.0000000;95.8100000;95.0000000;95.8100000;21
SU46014RMFS5;D;20160324;000000;94.7100000;94.7100000;94.7100000;94.7100000;4
SU46014RMFS5;D;20160330;000000;95.7310000;96.0000000;95.3980000;95.3980000;202
SU46014RMFS5;D;20160401;000000;95.2890000;95.2890000;95.2890000;95.2890000;1
SU46014RMFS5;D;20160407;000000;95.2000000;95.2000000;95.2000000;95.2000000;10
SU46014RMFS5;D;20160411;000000;95.7400000;95.8290000;95.7400000;95.8290000;2
SU46014RMFS5;D;20160412;000000;95.3180000;95.3180000;95.1001000;95.1001000;8
SU46014RMFS5;D;20160413;000000;95.8190000;95.8190000;95.8190000;95.8190000;1
SU46014RMFS5;D;20160414;000000;95.2980000;95.2980000;95.2980000;95.2980000;1
SU46014RMFS5;D;20160415;000000;95.5900000;95.5900000;95.5900000;95.5900000;1
SU46014RMFS5;D;20160421;000000;95.1001000;95.1001000;95.1001000;95.1001000;11
SU46014RMFS5;D;20160422;000000;95.1001000;95.1001000;95.1001000;95.1001000;1
SU46014RMFS5;D;20160425;000000;95.1000000;95.4993000;95.1000000;95.4993000;12905
SU46014RMFS5;D;20160426;000000;95.6501000;95.6501000;95.6000000;95.6000000;306
SU46014RMFS5;D;20160428;000000;95.1000000;95.1000000;95.0002000;95.0002000;205
SU46014RMFS5;D;20160429;000000;96.4997000;96.4997000;95.9999000;96.0000000;5
SU46014RMFS5;D;20160504;000000;96.4996000;96.4996000;96.4996000;96.4996000;1
SU46014RMFS5;D;20160505;000000;96.5000000;96.5000000;95.9736000;95.9736000;102
SU46014RMFS5;D;20160506;000000;96.2000000;96.2000000;96.2000000;96.2000000;1
SU46014RMFS5;D;20160510;000000;96.5000000;96.5000000;95.0009000;95.0009000;4
SU46014RMFS5;D;20160511;000000;96.4999000;96.4999000;96.4999000;96.4999000;1
SU46014RMFS5;D;20160512;000000;96.4999000;96.4999000;95.9610000;95.9610000;51
SU46014RMFS5;D;20160513;000000;95.9071000;95.9071000;95.9071000;95.9071000;3
SU46014RMFS5;D;20160516;000000;96.4999000;96.4999000;96.4999000;96.4999000;1
SU46014RMFS5;D;20160517;000000;96.5000000;96.5000000;96.5000000;96.5000000;2
SU46014RMFS5;D;20160518;000000;96.5000000;96.9998000;96.0000000;96.0000000;241
SU46014RMFS5;D;20160519;000000;95.5000000;95.5000000;95.5000000;95.5000000;34000
SU46014RMFS5;D;20160520;000000;96.2000000;96.4998000;96.2000000;96.4998000;200001
SU46014RMFS5;D;20160524;000000;96.4998000;96.4998000;95.5001000;95.9000000;38764
SU46014RMFS5;D;20160525;000000;96.4998000;96.4998000;96.4998000;96.4998000;1
SU46014RMFS5;D;20160526;000000;96.4998000;96.4998000;96.4998000;96.4998000;201
SU46014RMFS5;D;20160527;000000;96.4996000;96.4996000;96.0237000;96.0237000;61
SU46014RMFS5;D;20160530;000000;96.4998000;96.4998000;96.4998000;96.4998000;1
SU46014RMFS5;D;20160531;000000;95.9600000;95.9600000;95.9600000;95.9600000;833
SU46014RMFS5;D;20160601;000000;95.9345000;95.9345000;95.9345000;95.9345000;6
SU46014RMFS5;D;20160602;000000;95.8400000;95.8400000;95.8400000;95.8400000;3501
SU46014RMFS5;D;20160603;000000;95.9345000;95.9345000;95.8429000;95.9345000;6
SU46014RMFS5;D;20160606;000000;95.9574000;95.9574000;95.9574000;95.9574000;1
SU46014RMFS5;D;20160607;000000;95.9838000;95.9838000;95.9574000;95.9574000;2
SU46014RMFS5;D;20160615;000000;96.5000000;96.5000000;96.5000000;96.5000000;9
SU46014RMFS5;D;20160621;000000;96.5000000;96.5000000;96.0000000;96.0000000;4802
SU46014RMFS5;D;20160622;000000;96.0500000;96.0500000;95.6500000;95.6500000;2
SU46014RMFS5;D;20160623;000000;95.6900000;95.6900000;95.6900000;95.6900000;19
SU46014RMFS5;D;20160624;000000;96.5000000;96.5000000;95.9184000;95.9184000;203
SU46014RMFS5;D;20160629;000000;96.0347000;96.0638000;96.0347000;96.0638000;28
SU46014RMFS5;D;20160630;000000;96.0711000;96.0842000;96.0711000;96.0842000;149
SU46014RMFS5;D;20160701;000000;96.0809000;96.3441000;96.0783000;96.3441000;1210
SU46014RMFS5;D;20160705;000000;96.4498000;96.4498000;96.4498000;96.4498000;21
SU46014RMFS5;D;20160706;000000;96.4498000;96.4498000;96.4498000;96.4498000;119
SU46014RMFS5;D;20160711;000000;96.4498000;96.4498000;96.3473000;96.3473000;3
SU46014RMFS5;D;20160712;000000;96.4199000;96.4199000;96.4199000;96.4199000;1
SU46014RMFS5;D;20160713;000000;96.4643000;96.4643000;96.4643000;96.4643000;6
SU46014RMFS5;D;20160714;000000;96.4911000;96.4950000;96.4911000;96.4950000;20001
SU46014RMFS5;D;20160715;000000;96.5000000;96.5000000;96.5000000;96.5000000;1008
SU46014RMFS5;D;20160718;000000;96.5000000;96.5000000;96.5000000;96.5000000;2
SU46014RMFS5;D;20160720;000000;95.8502000;95.8502000;95.8502000;95.8502000;3
SU46014RMFS5;D;20160721;000000;95.8502000;96.5000000;95.8502000;96.5000000;205
SU46014RMFS5;D;20160722;000000;96.4350000;96.5000000;96.3375000;96.5000000;204
SU46014RMFS5;D;20160725;000000;96.4512000;96.4512000;96.4025000;96.4025000;120
SU46014RMFS5;D;20160726;000000;96.4074000;96.4074000;96.4074000;96.4074000;1
SU46014RMFS5;D;20160727;000000;96.4074000;96.5000000;96.4074000;96.5000000;28
SU46014RMFS5;D;20160728;000000;96.5093000;96.5093000;96.5093000;96.5093000;1
SU46014RMFS5;D;20160801;000000;96.7500000;96.7500000;96.0000000;96.6862000;15
SU46014RMFS5;D;20160802;000000;96.7500000;96.7500000;96.7500000;96.7500000;1
SU46014RMFS5;D;20160803;000000;96.7500000;96.7500000;96.7500000;96.7500000;1
SU46014RMFS5;D;20160804;000000;96.7500000;96.7500000;96.2501000;96.2501000;43
SU46014RMFS5;D;20160805;000000;96.3001000;96.7000000;95.8100000;96.4002000;1041322
SU46014RMFS5;D;20160808;000000;96.2600000;96.6001000;96.2600000;96.6001000;536
SU46014RMFS5;D;20160810;000000;96.9996000;96.9996000;96.9996000;96.9996000;1
SU46014RMFS5;D;20160811;000000;96.9996000;96.9996000;96.9244000;96.9244000;7
SU46014RMFS5;D;20160812;000000;96.9169000;96.9319000;96.5000000;96.8881000;48
SU46014RMFS5;D;20160815;000000;96.8493000;96.8493000;96.5000000;96.5000000;3
SU46014RMFS5;D;20160816;000000;96.5349000;96.9694000;96.5001000;96.9694000;255
SU46014RMFS5;D;20160817;000000;96.9998000;96.9998000;96.9225000;96.9225000;2
SU46014RMFS5;D;20160818;000000;96.9225000;96.9998000;96.8755000;96.9998000;41
SU46014RMFS5;D;20160819;000000;96.9998000;96.9998000;96.5002000;96.5002000;2
SU46014RMFS5;D;20160822;000000;96.5502000;96.9997000;96.5502000;96.9997000;41
SU46014RMFS5;D;20160823;000000;96.9998000;96.9998000;96.5000000;96.9000000;19
SU46014RMFS5;D;20160824;000000;96.9998000;96.9998000;96.5002000;96.9900000;18
SU46014RMFS5;D;20160825;000000;96.9998000;96.9998000;96.5003000;96.9998000;22
SU46014RMFS5;D;20160826;000000;97.0000000;97.0000000;96.9998000;97.0000000;4
SU46014RMFS5;D;20160829;000000;96.9980000;96.9980000;96.7700000;96.9980000;156
SU46014RMFS5;D;20160830;000000;97.0000000;97.1560000;97.0000000;97.1560000;825
SU46014RMFS5;D;20160831;000000;97.2498000;97.2498000;96.8001000;96.8001000;2
SU46014RMFS5;D;20160901;000000;97.5000000;97.5000000;97.0001000;97.0001000;10
SU46014RMFS5;D;20160902;000000;97.4998000;97.4998000;97.2000000;97.2000000;3
SU46014RMFS5;D;20160905;000000;97.4997000;97.4997000;97.2000000;97.2000000;2
SU46014RMFS5;D;20160906;000000;97.4998000;97.4998000;97.3499000;97.3499000;4
SU46014RMFS5;D;20160907;000000;97.2000000;97.2000000;97.0901000;97.2000000;25
SU46014RMFS5;D;20160908;000000;97.6998000;97.6998000;97.6998000;97.6998000;1
SU46014RMFS5;D;20160909;000000;97.7000000;97.7000000;97.6498000;97.6498000;812
SU46014RMFS5;D;20160912;000000;98.2900000;98.2900000;97.0906000;98.2694000;5
SU46014RMFS5;D;20160913;000000;98.1500000;98.1500000;97.7499000;97.7499000;11
SU46014RMFS5;D;20160914;000000;98.1500000;98.1500000;97.7000000;97.7000000;3
SU46014RMFS5;D;20160915;000000;98.1497000;98.1497000;97.6999000;97.6999000;1992
SU46014RMFS5;D;20160916;000000;97.7000000;97.7000000;97.7000000;97.7000000;2
SU46014RMFS5;D;20160919;000000;97.5000000;97.5000000;97.5000000;97.5000000;10
SU46014RMFS5;D;20160920;000000;97.6998000;97.6998000;97.2000000;97.2000000;7
SU46014RMFS5;D;20160921;000000;97.6997000;97.6997000;97.3500000;97.4500000;221872
SU46014RMFS5;D;20160922;000000;98.0000000;98.2490000;98.0000000;98.2490000;3
SU46014RMFS5;D;20160923;000000;97.7400000;98.2495000;97.5004000;97.5004000;180002
SU46014RMFS5;D;20160926;000000;98.2300000;98.2300000;97.5000000;97.5000000;31125
SU46014RMFS5;D;20160927;000000;97.5500000;98.2200000;97.5500000;97.6000000;92987
SU46014RMFS5;D;20160928;000000;98.2200000;98.2492000;97.6500000;98.2492000;100041
SU46014RMFS5;D;20160929;000000;97.3000000;98.2998000;97.3000000;98.2998000;3
SU46014RMFS5;D;20160930;000000;98.2994000;98.2994000;97.6500000;97.6500000;275
SU46014RMFS5;D;20161003;000000;98.2998000;98.2998000;97.5000000;97.5000000;9
SU46014RMFS5;D;20161004;000000;97.9999000;97.9999000;97.7400000;97.7400000;6
SU46014RMFS5;D;20161006;000000;98.0000000;98.0000000;97.7400000;97.7400000;63
SU46014RMFS5;D;20161007;000000;97.7900000;98.0000000;97.5000000;98.0000000;5140
SU46014RMFS5;D;20161010;000000;97.9998000;97.9998000;97.5000000;97.5000000;4512
SU46014RMFS5;D;20161011;000000;97.5001000;97.5001000;97.5001000;97.5001000;1
SU46014RMFS5;D;20161012;000000;97.5001000;98.0000000;97.5001000;97.6004000;1019
SU46014RMFS5;D;20161013;000000;98.4500000;98.4500000;98.4500000;98.4500000;2
SU46014RMFS5;D;20161014;000000;97.3101000;97.4000000;97.3100000;97.4000000;40
SU46014RMFS5;D;20161017;000000;97.3001000;97.3001000;97.3001000;97.3001000;6
SU46014RMFS5;D;20161018;000000;98.5096000;98.5096000;98.5096000;98.5096000;1
SU46014RMFS5;D;20161019;000000;98.5099000;98.5099000;97.3102000;97.3102000;6
SU46014RMFS5;D;20161021;000000;98.5098000;98.5098000;97.3154000;97.3154000;13
SU46014RMFS5;D;20161024;000000;98.5025000;98.5100000;97.3156000;97.9998000;166
SU46014RMFS5;D;20161025;000000;97.3161000;97.3161000;97.2500000;97.2502000;3450
SU46014RMFS5;D;20161026;000000;97.8900000;98.0300000;97.2509000;97.2509000;692
SU46014RMFS5;D;20161027;000000;97.2001000;98.1496000;97.2000000;98.1496000;17
SU46014RMFS5;D;20161031;000000;97.9994000;97.9996000;97.2004000;97.6000000;1668
SU46014RMFS5;D;20161101;000000;97.9997000;97.9997000;97.2006000;97.2006000;2
SU46014RMFS5;D;20161102;000000;97.2004000;97.2004000;97.2004000;97.2004000;4
SU46014RMFS5;D;20161103;000000;97.9998000;97.9998000;97.2013000;97.9996000;41
SU46014RMFS5;D;20161107;000000;97.9980000;97.9980000;97.2100000;97.2212000;146
SU46014RMFS5;D;20161108;000000;97.8697000;97.8697000;97.8697000;97.8697000;1
SU46014RMFS5;D;20161109;000000;97.9697000;97.9697000;97.9697000;97.9697000;1
SU46014RMFS5;D;20161110;000000;97.2301000;97.7999000;97.2301000;97.7999000;11
SU46014RMFS5;D;20161111;000000;97.2400000;97.2400000;97.2000000;97.2000000;39
SU46014RMFS5;D;20161114;000000;97.3000000;97.3300000;97.3000000;97.3300000;33
SU46014RMFS5;D;20161115;000000;97.2000000;97.7700000;97.2000000;97.4200000;684
SU46014RMFS5;D;20161116;000000;97.2000000;97.9997000;97.2000000;97.4000000;68
SU46014RMFS5;D;20161117;000000;98.0000000;98.0000000;97.9997000;97.9998000;1832
SU46014RMFS5;D;20161118;000000;97.9998000;97.9998000;97.9998000;97.9998000;2
SU46014RMFS5;D;20161121;000000;97.9998000;97.9998000;97.9000000;97.9000000;65
SU46014RMFS5;D;20161122;000000;97.9998000;97.9998000;97.9998000;97.9998000;3
SU46014RMFS5;D;20161123;000000;97.9998000;97.9998000;97.9998000;97.9998000;1
SU46014RMFS5;D;20161124;000000;97.9998000;97.9998000;97.9998000;97.9998000;2
SU46014RMFS5;D;20161125;000000;97.0101000;97.9997000;97.0101000;97.5000000;6
SU46014RMFS5;D;20161128;000000;97.9998000;97.9998000;97.9998000;97.9998000;2
SU46014RMFS5;D;20161129;000000;97.9998000;97.9998000;97.0007000;97.8000000;52
SU46014RMFS5;D;20161130;000000;98.0000000;98.0000000;97.8000000;97.9997000;52
SU46014RMFS5;D;20161201;000000;97.1001000;97.9997000;97.1001000;97.9997000;24
SU46014RMFS5;D;20161202;000000;97.9998000;97.9998000;97.9997000;97.9997000;21
SU46014RMFS5;D;20161205;000000;97.9998000;97.9998000;97.9998000;97.9998000;2
SU46014RMFS5;D;20161206;000000;97.2101000;97.9997000;97.2101000;97.9997000;14
SU46014RMFS5;D;20161207;000000;98.1997000;98.1997000;98.1997000;98.1997000;1
SU46014RMFS5;D;20161208;000000;98.1599000;98.1599000;98.1597000;98.1597000;2
SU46014RMFS5;D;20161209;000000;98.1600000;98.1600000;98.1600000;98.1600000;1
SU46014RMFS5;D;20161212;000000;97.5004000;97.5008000;97.5000000;97.5005000;1230
SU46014RMFS5;D;20161213;000000;98.1500000;98.1500000;97.6000000;98.0888000;74
SU46014RMFS5;D;20161214;000000;98.0899000;98.1500000;97.5100000;98.1500000;251
SU46014RMFS5;D;20161215;000000;97.5121000;97.7000000;97.5121000;97.7000000;86
SU46014RMFS5;D;20161216;000000;98.1500000;98.1500000;98.1500000;98.1500000;4
SU46014RMFS5;D;20161219;000000;97.6000000;98.1408000;97.5306000;98.1408000;3
SU46014RMFS5;D;20161220;000000;98.1500000;98.1500000;97.5000000;98.1500000;2287
SU46014RMFS5;D;20161222;000000;98.1714000;98.2700000;97.5717000;98.1816000;111
SU46014RMFS5;D;20161223;000000;98.2808000;98.2808000;98.2808000;98.2808000;1
SU46014RMFS5;D;20161226;000000;97.1600000;98.3600000;97.1600000;98.3600000;5
SU46014RMFS5;D;20161227;000000;98.3500000;98.3500000;97.2500000;98.2122000;405
SU46014RMFS5;D;20161228;000000;98.3000000;98.3000000;98.0212000;98.0212000;2
SU46014RMFS5;D;20161229;000000;98.3500000;98.3500000;97.8000000;98.3499000;67
SU46014RMFS5;D;20161230;000000;98.3499000;98.4180000;97.5249000;98.4180000;135
SU46014RMFS5;D;20170103;000000;98.4200000;98.5000000;98.4200000;98.5000000;346
SU46014RMFS5;D;20170104;000000;98.8500000;98.8500000;98.8500000;98.8500000;11
SU46014RMFS5;D;20170105;000000;98.0001000;99.0000000;97.7212000;99.0000000;35
SU46014RMFS5;D;20170106;000000;99.1500000;99.1500000;99.1500000;99.1500000;1
SU46014RMFS5;D;20170109;000000;99.0002000;99.0002000;99.0002000;99.0002000;101
SU46014RMFS5;D;20170111;000000;98.6998000;98.6998000;98.0050000;98.0050000;973
SU46014RMFS5;D;20170112;000000;97.8500000;98.6998000;97.8500000;98.6998000;2
SU46014RMFS5;D;20170113;000000;98.3002000;98.3002000;98.3001000;98.3001000;10
SU46014RMFS5;D;20170116;000000;98.7498000;98.7498000;97.9001000;97.9001000;12
SU46014RMFS5;D;20170117;000000;98.7499000;98.7499000;98.7499000;98.7499000;1
SU46014RMFS5;D;20170118;000000;98.7000000;98.7498000;98.7000000;98.7498000;52
SU46014RMFS5;D;20170119;000000;98.7000000;98.8997000;98.7000000;98.8997000;11
SU46014RMFS5;D;20170120;000000;98.7000000;98.7000000;98.6000000;98.6000000;3
SU46014RMFS5;D;20170123;000000;99.0000000;99.0000000;99.0000000;99.0000000;786
SU46014RMFS5;D;20170124;000000;98.9398000;98.9398000;98.9398000;98.9398000;110
SU46014RMFS5;D;20170125;000000;98.7500000;98.7500000;98.6500000;98.6500000;107
SU46014RMFS5;D;20170126;000000;98.6500000;98.6500000;98.6500000;98.6500000;1
SU46014RMFS5;D;20170130;000000;98.8900000;98.8900000;98.8510000;98.8510000;921
SU46014RMFS5;D;20170131;000000;98.8898000;98.8898000;98.8898000;98.8898000;959
SU46014RMFS5;D;20170201;000000;98.6712000;98.8898000;98.6712000;98.8898000;7
SU46014RMFS5;D;20170202;000000;98.8898000;98.8898000;98.8898000;98.8898000;2
SU46014RMFS5;D;20170203;000000;98.9398000;98.9398000;98.9398000;98.9398000;1
SU46014RMFS5;D;20170206;000000;98.9498000;98.9498000;98.9498000;98.9498000;2
SU46014RMFS5;D;20170207;000000;98.9498000;98.9498000;98.9498000;98.9498000;1
SU46014RMFS5;D;20170208;000000;98.8998000;98.8998000;98.8998000;98.8998000;3
SU46014RMFS5;D;20170210;000000;98.8998000;98.8998000;98.8998000;98.8998000;20
SU46014RMFS5;D;20170213;000000;98.8998000;98.8998000;97.7500000;98.2500000;9520
SU46014RMFS5;D;20170214;000000;97.7516000;98.7997000;97.7516000;98.2500000;346
SU46014RMFS5;D;20170215;000000;98.7297000;98.8020000;98.7297000;98.8020000;51
SU46014RMFS5;D;20170216;000000;98.8040000;98.9000000;98.2500000;98.2500000;792
SU46014RMFS5;D;20170217;000000;98.7099000;98.7099000;98.7099000;98.7099000;10
SU46014RMFS5;D;20170221;000000;98.8500000;98.9997000;98.8500000;98.9997000;3
SU46014RMFS5;D;20170222;000000;98.8500000;98.8500000;98.8500000;98.8500000;1
SU46014RMFS5;D;20170224;000000;98.8500000;98.8500000;98.8500000;98.8500000;2
SU46014RMFS5;D;20170301;000000;98.8500000;98.9998000;98.8500000;98.9998000;180
SU46014RMFS5;D;20170302;000000;98.8500000;98.9500000;98.3500000;98.3500000;137
SU46014RMFS5;D;20170306;000000;98.2600000;98.2600000;98.2600000;98.2600000;1
SU46014RMFS5;D;20170307;000000;98.7200000;98.7200000;98.7200000;98.7200000;1
SU46014RMFS5;D;20170309;000000;98.6000000;98.6000000;98.6000000;98.6000000;1
SU46014RMFS5;D;20170310;000000;98.6900000;98.8700000;98.6900000;98.8700000;3
SU46014RMFS5;D;20170314;000000;98.8800000;98.8800000;98.8800000;98.8800000;1
SU46014RMFS5;D;20170315;000000;98.9600000;98.9600000;97.7604000;98.8028000;30
SU46014RMFS5;D;20170316;000000;98.8999000;98.8999000;98.8999000;98.8999000;1
SU46014RMFS5;D;20170317;000000;98.9064000;98.9064000;98.9064000;98.9064000;1
SU46014RMFS5;D;20170320;000000;98.9989000;98.9989000;98.9584000;98.9584000;12
SU46014RMFS5;D;20170321;000000;98.9614000;98.9614000;98.5637000;98.5638000;405
SU46014RMFS5;D;20170322;000000;98.9998000;98.9998000;98.9998000;98.9998000;51
SU46014RMFS5;D;20170323;000000;98.9999000;98.9999000;98.9999000;98.9999000;2
SU46014RMFS5;D;20170324;000000;99.0000000;99.0000000;98.9998000;98.9998000;2
SU46014RMFS5;D;20170327;000000;98.4716000;98.9997000;98.1743000;98.9997000;5
