<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26202RMFS0;D;20141125;000000;100.1397000;100.1699000;100.0500000;100.0999000;131801
SU26202RMFS0;D;20141126;000000;100.0995000;100.0995000;100.0153000;100.0800000;1182676
SU26202RMFS0;D;20141127;000000;100.0800000;100.0850000;100.0430000;100.0511000;789063
SU26202RMFS0;D;20141128;000000;100.0330000;100.1200000;100.0330000;100.1200000;976571
SU26202RMFS0;D;20141201;000000;100.0170000;100.1050000;100.0100000;100.0950000;1095274
SU26202RMFS0;D;20141202;000000;100.0995000;100.0999000;100.0000000;100.0850000;680473
SU26202RMFS0;D;20141203;000000;100.0000000;100.0900000;100.0000000;100.0650000;229361
SU26202RMFS0;D;20141204;000000;100.0850000;102.1000000;100.0300000;100.0875000;505972
SU26202RMFS0;D;20141205;000000;100.0990000;100.0990000;100.0400000;100.0980000;747703
SU26202RMFS0;D;20141208;000000;100.0400000;100.0930000;100.0110000;100.0400000;469578
SU26202RMFS0;D;20141209;000000;100.0400000;100.0400000;100.0000000;100.0250000;585004
SU26202RMFS0;D;20141210;000000;99.8000000;100.0345000;99.8000000;100.0294000;620611
SU26202RMFS0;D;20141211;000000;100.0000000;100.0595000;99.9801000;100.0400000;1166770
SU26202RMFS0;D;20141212;000000;100.0000000;100.0400000;100.0000000;100.0101000;722384
SU26202RMFS0;D;20141215;000000;100.0200000;100.0200000;99.9600000;99.9900000;431712
SU26202RMFS0;D;20141216;000000;99.9400000;99.9950000;99.8500000;99.9950000;742358
