<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26223RMFS6;D;20190506;000000;95.1980000;95.1980000;94.8520000;95.0490000;2193
SU26223RMFS6;D;20190507;000000;95.0790000;95.0970000;94.9510000;95.0970000;1142
SU26223RMFS6;D;20190508;000000;95.9800000;95.9800000;94.9500000;95.1580000;106270
SU26223RMFS6;D;20190510;000000;95.0350000;95.0790000;94.9480000;95.0790000;5858
SU26223RMFS6;D;20190513;000000;94.8000000;95.0980000;94.6050000;95.0000000;103513
SU26223RMFS6;D;20190514;000000;94.9770000;95.0430000;94.9090000;94.9500000;10722
SU26223RMFS6;D;20190515;000000;94.7040000;95.3450000;94.7040000;95.3450000;2223578
SU26223RMFS6;D;20190516;000000;95.3000000;95.5490000;95.2990000;95.4000000;228689
SU26223RMFS6;D;20190517;000000;95.3110000;95.5960000;95.3110000;95.4590000;51677
SU26223RMFS6;D;20190520;000000;95.4540000;95.6890000;95.4400000;95.6000000;202421
SU26223RMFS6;D;20190521;000000;95.6990000;95.7290000;95.4530000;95.7290000;245766
SU26223RMFS6;D;20190522;000000;95.4840000;96.3400000;95.4840000;96.1290000;228528
SU26223RMFS6;D;20190523;000000;96.1190000;96.1190000;95.8010000;95.8010000;14440
SU26223RMFS6;D;20190524;000000;95.8840000;96.0000000;95.8710000;95.9010000;61724
SU26223RMFS6;D;20190527;000000;95.8020000;96.2500000;95.7940000;96.0710000;376838
SU26223RMFS6;D;20190528;000000;96.1990000;96.1990000;95.9550000;96.0000000;7014
SU26223RMFS6;D;20190529;000000;95.8330000;96.0490000;95.8320000;95.9890000;104748
SU26223RMFS6;D;20190530;000000;96.1400000;96.3180000;95.7510000;96.1800000;267493
SU26223RMFS6;D;20190531;000000;95.9530000;96.1870000;95.9530000;96.0990000;20025
SU26223RMFS6;D;20190603;000000;96.9980000;96.9990000;95.7890000;96.0300000;707562
SU26223RMFS6;D;20190604;000000;96.0200000;96.2380000;94.6690000;96.1500000;264382
SU26223RMFS6;D;20190605;000000;96.1590000;96.3000000;96.0550000;96.2010000;25209
SU26223RMFS6;D;20190606;000000;96.2170000;96.3980000;96.1790000;96.3980000;664769
SU26223RMFS6;D;20190607;000000;94.7260000;96.8990000;94.7260000;96.5100000;76962
SU26223RMFS6;D;20190610;000000;96.7490000;96.7490000;96.5510000;96.5510000;5153
SU26223RMFS6;D;20190611;000000;96.8490000;96.8500000;96.4910000;96.6000000;56460
SU26223RMFS6;D;20190613;000000;96.9900000;96.9900000;96.5070000;96.5790000;193701
SU26223RMFS6;D;20190614;000000;96.8090000;96.9000000;96.5110000;96.6900000;42742
SU26223RMFS6;D;20190617;000000;97.0000000;97.0000000;96.5110000;96.8130000;63397
SU26223RMFS6;D;20190618;000000;96.9580000;97.1790000;96.5160000;97.0010000;178339
SU26223RMFS6;D;20190619;000000;97.1280000;97.2290000;97.1280000;97.1800000;103395
SU26223RMFS6;D;20190620;000000;97.2290000;97.8070000;96.8000000;97.6000000;113386
SU26223RMFS6;D;20190621;000000;97.7000000;97.7000000;97.1610000;97.3600000;109759
SU26223RMFS6;D;20190624;000000;97.4500000;97.4500000;97.2520000;97.3840000;54725
SU26223RMFS6;D;20190625;000000;97.3200000;97.5000000;97.2200000;97.2500000;155226
SU26223RMFS6;D;20190626;000000;97.3680000;97.3680000;97.1010000;97.2480000;289686
SU26223RMFS6;D;20190627;000000;97.1180000;97.3680000;97.1150000;97.2500000;57699
SU26223RMFS6;D;20190628;000000;97.3600000;97.4000000;97.1220000;97.3590000;48525
SU26223RMFS6;D;20190701;000000;97.1470000;97.5590000;97.1210000;97.5000000;2153
SU26223RMFS6;D;20190702;000000;97.4990000;97.6980000;97.4010000;97.5000000;6651
SU26223RMFS6;D;20190703;000000;97.5000000;97.6300000;97.4000000;97.5200000;12342
SU26223RMFS6;D;20190704;000000;97.4080000;97.7450000;97.4080000;97.7010000;72365
SU26223RMFS6;D;20190705;000000;97.5170000;97.8000000;97.5170000;97.6530000;4373
SU26223RMFS6;D;20190708;000000;97.6990000;97.7500000;97.6100000;97.7010000;5156
SU26223RMFS6;D;20190709;000000;97.7980000;97.9980000;97.6010000;97.8000000;38534
SU26223RMFS6;D;20190710;000000;97.6030000;98.0980000;97.5930000;98.0100000;353271
SU26223RMFS6;D;20190711;000000;98.0990000;98.2200000;97.8040000;98.0610000;245644
SU26223RMFS6;D;20190712;000000;98.1500000;98.1980000;97.8500000;97.8500000;54286
SU26223RMFS6;D;20190715;000000;98.1680000;98.1680000;97.6000000;97.8010000;8153
SU26223RMFS6;D;20190716;000000;97.7310000;97.9490000;97.7310000;97.8250000;2324
SU26223RMFS6;D;20190717;000000;97.7160000;98.0480000;97.7160000;97.9000000;7416
SU26223RMFS6;D;20190718;000000;97.8900000;97.9970000;97.7010000;97.7010000;5670
SU26223RMFS6;D;20190719;000000;97.7020000;97.9890000;97.6000000;97.9500000;5247
SU26223RMFS6;D;20190722;000000;98.0480000;98.1490000;97.7320000;98.0510000;6408
SU26223RMFS6;D;20190723;000000;98.0970000;98.2490000;97.8880000;98.2150000;259015
SU26223RMFS6;D;20190724;000000;98.0620000;98.3990000;98.0510000;98.2520000;21446
SU26223RMFS6;D;20190725;000000;98.4480000;98.6000000;98.2200000;98.5930000;35622
SU26223RMFS6;D;20190726;000000;98.6990000;98.6990000;98.2000000;98.2010000;41408
SU26223RMFS6;D;20190729;000000;98.0410000;98.4780000;98.0410000;98.1520000;3784
SU26223RMFS6;D;20190730;000000;98.0000000;98.2500000;98.0000000;98.1990000;12088
SU26223RMFS6;D;20190731;000000;98.0020000;98.2500000;98.0020000;98.2490000;51213
SU26223RMFS6;D;20190801;000000;98.0740000;98.2880000;98.0740000;98.1900000;6315
SU26223RMFS6;D;20190802;000000;98.0030000;98.0030000;97.5500000;97.6000000;97675
SU26223RMFS6;D;20190805;000000;97.7970000;98.1450000;97.6010000;97.9000000;32100
SU26223RMFS6;D;20190806;000000;98.1990000;98.2100000;98.0200000;98.1000000;2452359
SU26223RMFS6;D;20190807;000000;98.1000000;98.2990000;98.0630000;98.1010000;860904
SU26223RMFS6;D;20190808;000000;98.0400000;98.2900000;98.0400000;98.2480000;162153
SU26223RMFS6;D;20190809;000000;98.2980000;98.3470000;98.1800000;98.2990000;143951
SU26223RMFS6;D;20190812;000000;98.3970000;98.5180000;98.1130000;98.1400000;24933
SU26223RMFS6;D;20190813;000000;98.0050000;98.2980000;98.0010000;98.0030000;4486
SU26223RMFS6;D;20190814;000000;98.2970000;98.3120000;98.0100000;98.2000000;2589
SU26223RMFS6;D;20190815;000000;97.9040000;98.2490000;97.9040000;98.2010000;4818
SU26223RMFS6;D;20190816;000000;98.2000000;98.3480000;98.0400000;98.3480000;30609
SU26223RMFS6;D;20190819;000000;98.3970000;98.3970000;98.0010000;98.2470000;5974
SU26223RMFS6;D;20190820;000000;98.1000000;98.3440000;98.0020000;98.3440000;4333
SU26223RMFS6;D;20190821;000000;98.3450000;98.6000000;98.3450000;98.6000000;181471
SU26223RMFS6;D;20190822;000000;98.4330000;98.7450000;98.4330000;98.7000000;203081
SU26223RMFS6;D;20190823;000000;98.5310000;98.7980000;98.5310000;98.7400000;6562
SU26223RMFS6;D;20190826;000000;98.8550000;98.9130000;98.5300000;98.6200000;57458
SU26223RMFS6;D;20190827;000000;98.8550000;98.8550000;98.4500000;98.6600000;7632
SU26223RMFS6;D;20190828;000000;98.6980000;98.8400000;98.6800000;98.8400000;61577
SU26223RMFS6;D;20190829;000000;98.8560000;98.9480000;98.8100000;98.9400000;1183554
SU26223RMFS6;D;20190830;000000;99.2430000;99.2430000;98.9950000;99.1800000;549526
SU26223RMFS6;D;20190902;000000;99.2440000;99.7000000;99.2440000;99.3700000;352742
SU26223RMFS6;D;20190903;000000;99.3460000;99.4900000;98.7340000;99.3710000;54267
SU26223RMFS6;D;20190904;000000;98.9010000;99.5990000;98.9010000;99.4870000;7499
SU26223RMFS6;D;20190905;000000;99.4870000;99.5990000;96.8970000;99.4430000;218894
SU26223RMFS6;D;20190906;000000;99.9980000;99.9980000;99.4010000;99.6170000;69279
SU26223RMFS6;D;20190909;000000;99.7890000;99.8000000;99.4800000;99.5890000;61005
SU26223RMFS6;D;20190910;000000;99.4040000;99.7980000;99.4030000;99.4990000;34782
SU26223RMFS6;D;20190911;000000;99.5990000;99.7980000;99.3020000;99.4970000;43326
SU26223RMFS6;D;20190912;000000;99.5820000;99.6000000;99.4510000;99.5500000;57942
SU26223RMFS6;D;20190913;000000;99.7500000;99.7880000;99.4150000;99.5500000;90347
SU26223RMFS6;D;20190916;000000;99.2030000;99.7980000;99.2030000;99.3560000;32990
SU26223RMFS6;D;20190917;000000;99.0000000;99.6430000;99.0000000;99.3480000;36241
SU26223RMFS6;D;20190918;000000;99.3490000;99.4980000;99.2510000;99.2910000;169092
SU26223RMFS6;D;20190919;000000;99.2610000;99.4850000;99.2520000;99.4490000;14161
SU26223RMFS6;D;20190920;000000;99.4490000;99.4700000;99.3310000;99.4700000;90522
SU26223RMFS6;D;20190923;000000;99.4500000;99.4500000;99.3000000;99.4390000;382172
SU26223RMFS6;D;20190924;000000;99.4890000;99.4890000;99.3610000;99.4470000;254736
SU26223RMFS6;D;20190925;000000;99.3340000;99.4900000;99.3010000;99.4400000;118264
SU26223RMFS6;D;20190926;000000;99.4000000;99.4900000;99.3370000;99.4500000;7381
SU26223RMFS6;D;20190927;000000;99.3400000;99.5000000;99.3400000;99.4300000;4341
SU26223RMFS6;D;20190930;000000;99.4950000;99.4990000;99.3390000;99.4270000;6356
SU26223RMFS6;D;20191001;000000;99.3870000;99.5000000;99.3720000;99.3980000;347071
SU26223RMFS6;D;20191002;000000;99.3850000;99.4700000;99.3620000;99.3700000;807135
SU26223RMFS6;D;20191003;000000;99.3700000;99.4500000;99.3700000;99.3990000;7960
SU26223RMFS6;D;20191004;000000;99.4630000;99.7080000;99.3800000;99.6990000;237150
SU26223RMFS6;D;20191007;000000;99.8490000;99.9000000;99.6020000;99.8120000;132417
SU26223RMFS6;D;20191008;000000;99.9080000;99.9790000;99.7200000;99.9210000;17396
SU26223RMFS6;D;20191009;000000;99.8500000;100.2000000;99.8200000;99.9400000;74938
SU26223RMFS6;D;20191010;000000;100.2190000;100.7690000;99.9060000;100.4950000;160628
SU26223RMFS6;D;20191011;000000;100.7160000;100.7160000;100.3020000;100.5250000;61356
SU26223RMFS6;D;20191014;000000;100.3330000;100.6400000;100.3280000;100.6000000;151172
SU26223RMFS6;D;20191015;000000;100.8060000;100.8100000;100.5000000;100.6760000;33823
SU26223RMFS6;D;20191016;000000;100.3920000;100.7000000;100.3920000;100.5980000;43887
SU26223RMFS6;D;20191017;000000;100.7970000;100.7970000;100.4710000;100.7500000;116762
SU26223RMFS6;D;20191018;000000;100.7970000;101.1900000;100.6100000;101.1860000;213593
SU26223RMFS6;D;20191021;000000;101.2290000;101.4980000;101.1400000;101.3720000;339146
SU26223RMFS6;D;20191022;000000;101.4940000;101.4950000;101.2760000;101.3910000;7393
SU26223RMFS6;D;20191023;000000;101.4940000;101.8000000;101.4010000;101.5840000;114113
SU26223RMFS6;D;20191024;000000;101.5810000;101.5810000;101.3800000;101.4560000;11647
SU26223RMFS6;D;20191025;000000;101.2820000;101.9420000;101.2810000;101.7100000;8037
SU26223RMFS6;D;20191028;000000;101.8980000;101.8980000;101.7100000;101.8580000;8832
SU26223RMFS6;D;20191029;000000;102.2990000;102.3000000;101.5020000;101.6940000;9295
SU26223RMFS6;D;20191030;000000;101.5510000;101.9400000;101.5500000;101.7480000;18388
SU26223RMFS6;D;20191031;000000;101.6800000;101.9970000;101.5510000;101.6290000;6181
SU26223RMFS6;D;20191101;000000;102.0970000;102.0970000;101.4360000;101.6950000;10639
SU26223RMFS6;D;20191105;000000;101.8250000;102.0990000;101.5380000;101.8700000;46012
SU26223RMFS6;D;20191106;000000;102.8170000;102.8170000;101.7020000;101.8790000;113871
SU26223RMFS6;D;20191107;000000;102.0190000;102.0190000;101.7910000;101.8490000;7165
SU26223RMFS6;D;20191108;000000;102.0700000;102.0700000;101.6800000;101.6800000;322363
SU26223RMFS6;D;20191111;000000;101.7990000;101.8600000;101.5040000;101.5210000;174508
SU26223RMFS6;D;20191112;000000;101.4510000;101.7010000;101.4510000;101.6000000;186280
SU26223RMFS6;D;20191113;000000;101.3500000;101.4990000;101.2810000;101.4470000;217372
SU26223RMFS6;D;20191114;000000;101.4000000;101.5990000;101.3510000;101.5490000;330370
SU26223RMFS6;D;20191115;000000;101.4050000;101.6480000;101.4050000;101.5580000;10626
SU26223RMFS6;D;20191118;000000;101.7680000;101.8190000;101.5510000;101.6990000;29227
SU26223RMFS6;D;20191119;000000;101.7000000;101.8490000;101.6000000;101.7990000;15462
SU26223RMFS6;D;20191120;000000;101.9990000;101.9990000;101.7110000;101.7560000;107785
SU26223RMFS6;D;20191121;000000;101.7570000;101.9490000;101.7500000;101.9430000;5558
SU26223RMFS6;D;20191122;000000;102.5320000;102.5320000;101.8550000;101.9000000;22693
SU26223RMFS6;D;20191125;000000;102.8000000;104.4420000;101.5000000;101.8500000;9581
SU26223RMFS6;D;20191126;000000;102.0180000;102.0200000;101.6020000;101.7890000;1662102
SU26223RMFS6;D;20191127;000000;101.8460000;101.8500000;101.6500000;101.7780000;49680
SU26223RMFS6;D;20191128;000000;101.9710000;101.9710000;101.5500000;101.6000000;1244372
SU26223RMFS6;D;20191129;000000;101.6490000;101.6490000;101.5000000;101.5500000;1330499
SU26223RMFS6;D;20191202;000000;101.5500000;101.8080000;101.4000000;101.4520000;66184
SU26223RMFS6;D;20191203;000000;101.3530000;101.7270000;101.3520000;101.5950000;273716
SU26223RMFS6;D;20191204;000000;101.7770000;101.7770000;101.4010000;101.6500000;1133740
SU26223RMFS6;D;20191205;000000;101.6500000;101.8290000;101.5210000;101.6300000;320618
SU26223RMFS6;D;20191206;000000;101.8100000;101.8100000;101.5730000;101.6990000;560100
SU26223RMFS6;D;20191209;000000;101.7010000;101.8100000;101.6610000;101.7010000;28952
SU26223RMFS6;D;20191210;000000;101.9710000;101.9710000;101.4450000;101.6700000;223076
SU26223RMFS6;D;20191211;000000;101.5000000;101.9720000;101.5000000;101.6940000;93358
SU26223RMFS6;D;20191212;000000;101.9720000;102.1200000;101.5110000;102.0000000;614700
SU26223RMFS6;D;20191213;000000;102.2000000;102.2980000;101.7620000;102.0990000;33413
SU26223RMFS6;D;20191216;000000;102.1100000;102.2680000;101.9990000;102.0980000;446320
SU26223RMFS6;D;20191217;000000;102.2990000;102.2990000;102.0410000;102.1480000;298517
SU26223RMFS6;D;20191218;000000;102.3000000;102.3000000;101.9520000;102.2480000;127292
SU26223RMFS6;D;20191219;000000;102.3980000;102.3980000;101.9750000;102.0850000;54582
SU26223RMFS6;D;20191220;000000;102.2980000;102.2980000;101.9250000;102.1100000;271927
SU26223RMFS6;D;20191223;000000;102.3390000;102.3420000;102.0010000;102.1500000;78208
SU26223RMFS6;D;20191224;000000;102.3000000;102.3480000;102.0810000;102.2200000;128967
SU26223RMFS6;D;20191225;000000;102.0900000;102.3480000;102.0740000;102.2500000;72269
SU26223RMFS6;D;20191226;000000;102.3400000;102.4000000;102.2020000;102.3980000;97357
SU26223RMFS6;D;20191227;000000;102.4980000;104.1880000;102.0750000;102.3490000;74297
SU26223RMFS6;D;20191230;000000;102.4880000;103.8890000;102.0520000;102.4000000;35735
SU26223RMFS6;D;20200103;000000;103.8950000;104.1880000;102.1010000;102.5210000;14672
SU26223RMFS6;D;20200106;000000;102.5090000;102.5410000;102.3500000;102.3900000;3270
SU26223RMFS6;D;20200108;000000;102.4510000;102.4510000;102.3000000;102.3900000;3848
SU26223RMFS6;D;20200109;000000;103.9850000;103.9850000;102.1400000;102.5000000;40854
SU26223RMFS6;D;20200110;000000;102.2130000;102.8400000;102.2120000;102.8400000;73089
SU26223RMFS6;D;20200113;000000;103.6830000;104.0530000;102.5160000;102.8980000;22244
SU26223RMFS6;D;20200114;000000;102.9960000;103.0680000;102.5840000;102.9950000;19974
SU26223RMFS6;D;20200115;000000;102.7920000;103.0190000;102.7500000;102.9180000;14324
SU26223RMFS6;D;20200116;000000;102.8020000;102.9700000;102.5310000;102.9500000;6382
SU26223RMFS6;D;20200117;000000;102.5050000;102.9990000;102.5040000;102.9980000;133583
SU26223RMFS6;D;20200120;000000;103.0000000;103.1670000;102.8020000;103.0990000;43821
SU26223RMFS6;D;20200121;000000;103.1940000;103.1940000;102.8620000;102.9010000;110941
SU26223RMFS6;D;20200122;000000;103.4960000;103.4960000;102.9210000;103.0890000;149933
SU26223RMFS6;D;20200123;000000;103.5000000;103.5000000;102.9040000;103.1010000;126327
SU26223RMFS6;D;20200124;000000;102.9380000;103.3530000;102.9380000;103.1700000;415490
SU26223RMFS6;D;20200127;000000;103.3150000;103.3150000;102.7900000;102.9500000;3013804
SU26223RMFS6;D;20200128;000000;103.1980000;103.1980000;102.7210000;102.9500000;728017
SU26223RMFS6;D;20200129;000000;102.6240000;103.1890000;102.6240000;102.9490000;973433
SU26223RMFS6;D;20200130;000000;103.3680000;103.3680000;102.8050000;102.9290000;73321
SU26223RMFS6;D;20200131;000000;102.9290000;103.1890000;102.8260000;102.8300000;240094
SU26223RMFS6;D;20200203;000000;103.1990000;103.1990000;102.8000000;102.8000000;81790
SU26223RMFS6;D;20200204;000000;102.8050000;103.0390000;102.6200000;102.9390000;466195
SU26223RMFS6;D;20200205;000000;102.8920000;103.0540000;102.7550000;102.9610000;219336
SU26223RMFS6;D;20200206;000000;102.9200000;103.2000000;102.7500000;102.9580000;255431
SU26223RMFS6;D;20200207;000000;103.0970000;103.1990000;102.8120000;103.0810000;1012635
SU26223RMFS6;D;20200210;000000;103.0810000;103.2000000;102.9260000;103.1600000;15625
SU26223RMFS6;D;20200211;000000;103.2000000;103.2000000;102.9830000;103.1990000;134969
SU26223RMFS6;D;20200212;000000;103.2000000;103.3800000;103.1000000;103.2980000;174975
SU26223RMFS6;D;20200213;000000;103.3460000;103.3490000;103.1610000;103.3460000;136161
SU26223RMFS6;D;20200214;000000;103.3490000;103.4380000;103.2000000;103.4300000;258516
SU26223RMFS6;D;20200217;000000;103.5000000;103.5000000;103.2810000;103.4470000;5981
SU26223RMFS6;D;20200218;000000;103.4990000;103.5000000;103.2410000;103.4980000;251094
SU26223RMFS6;D;20200219;000000;103.3250000;103.5820000;103.3250000;103.5820000;135415
SU26223RMFS6;D;20200220;000000;103.8500000;103.8510000;103.3530000;103.6300000;188739
SU26223RMFS6;D;20200221;000000;103.6990000;103.6990000;103.4510000;103.5450000;16882
SU26223RMFS6;D;20200225;000000;103.5100000;103.5370000;103.2510000;103.3960000;91436
SU26223RMFS6;D;20200226;000000;103.2290000;103.5450000;103.0500000;103.2880000;128970
SU26223RMFS6;D;20200227;000000;103.2400000;103.2400000;102.8000000;103.0000000;131747
SU26223RMFS6;D;20200228;000000;102.7040000;102.7040000;100.8810000;102.0000000;117843
SU26223RMFS6;D;20200302;000000;102.0020000;103.3840000;102.0020000;102.3990000;63837
SU26223RMFS6;D;20200303;000000;102.0100000;103.0000000;101.5010000;102.9000000;54602
SU26223RMFS6;D;20200304;000000;102.8990000;103.3950000;101.5110000;103.1740000;692346
SU26223RMFS6;D;20200305;000000;103.0500000;103.4990000;102.3630000;102.8920000;428856
SU26223RMFS6;D;20200306;000000;103.1990000;103.1990000;101.5810000;101.9600000;33186
SU26223RMFS6;D;20200310;000000;99.2880000;101.0050000;98.6020000;99.9000000;51858
SU26223RMFS6;D;20200311;000000;99.6880000;101.9350000;99.2010000;99.5000000;223252
SU26223RMFS6;D;20200312;000000;99.0000000;99.5000000;96.3470000;96.9480000;968780
SU26223RMFS6;D;20200313;000000;97.4990000;99.2480000;97.2940000;97.6500000;448525
SU26223RMFS6;D;20200316;000000;98.0000000;98.1950000;96.2000000;96.6590000;14979
SU26223RMFS6;D;20200317;000000;96.6540000;97.2990000;96.2110000;96.5790000;53852
SU26223RMFS6;D;20200318;000000;97.3000000;97.3000000;95.0990000;95.5400000;149174
SU26223RMFS6;D;20200319;000000;95.1040000;96.6000000;94.5000000;96.5980000;267023
SU26223RMFS6;D;20200320;000000;96.9450000;98.7560000;96.2000000;98.1980000;252942
SU26223RMFS6;D;20200323;000000;98.2480000;98.2790000;96.9130000;98.1010000;31772
SU26223RMFS6;D;20200324;000000;98.3770000;99.6600000;98.0010000;99.6590000;23831
SU26223RMFS6;D;20200325;000000;99.6580000;100.3990000;98.8290000;99.1300000;258381
SU26223RMFS6;D;20200326;000000;99.1300000;100.0990000;98.7400000;99.5910000;27718
SU26223RMFS6;D;20200327;000000;99.5000000;100.0890000;99.3360000;99.9200000;43786
SU26223RMFS6;D;20200330;000000;99.9200000;99.9200000;98.5490000;99.9120000;12625
SU26223RMFS6;D;20200331;000000;100.2000000;100.4930000;99.6130000;100.2020000;9544
SU26223RMFS6;D;20200401;000000;100.4990000;100.4990000;99.5080000;100.2530000;7722
SU26223RMFS6;D;20200402;000000;100.3590000;100.5870000;99.7000000;100.0890000;14941
SU26223RMFS6;D;20200403;000000;99.7110000;100.4500000;99.7110000;100.2490000;11732
SU26223RMFS6;D;20200406;000000;100.7280000;100.7390000;100.3000000;100.5990000;7215
SU26223RMFS6;D;20200407;000000;100.5510000;100.8900000;100.4330000;100.5000000;58877
SU26223RMFS6;D;20200408;000000;100.6480000;100.8400000;100.3500000;100.6990000;4204
SU26223RMFS6;D;20200409;000000;100.6580000;100.9980000;100.5160000;100.9710000;42126
SU26223RMFS6;D;20200410;000000;100.7990000;101.0000000;100.6000000;100.9970000;32151
SU26223RMFS6;D;20200413;000000;102.7940000;102.7940000;100.7070000;100.8130000;4060
