<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU26203RMFS8;D;20130702;000000;101.3000000;101.9000000;101.3000000;101.4500000;8732
SU26203RMFS8;D;20130703;000000;101.3000000;102.6500000;101.3000000;102.6500000;603
SU26203RMFS8;D;20130704;000000;101.5000000;101.5001000;101.5000000;101.5000000;9102
SU26203RMFS8;D;20130709;000000;101.5000000;101.6000000;101.5000000;101.5500000;200300
SU26203RMFS8;D;20130710;000000;101.5999000;101.6200000;101.5999000;101.6100000;114644
SU26203RMFS8;D;20130711;000000;101.6000000;101.7500000;101.6000000;101.7500000;6868
SU26203RMFS8;D;20130712;000000;101.8000000;102.0000000;101.7500000;102.0000000;211703
SU26203RMFS8;D;20130715;000000;102.0500000;102.0500000;102.0000000;102.0000000;2501
SU26203RMFS8;D;20130716;000000;102.1500000;102.1500000;102.1000000;102.1500000;103
SU26203RMFS8;D;20130717;000000;102.2000000;102.2000000;102.2000000;102.2000000;5587
SU26203RMFS8;D;20130718;000000;102.2000000;102.2000000;102.2000000;102.2000000;2399
SU26203RMFS8;D;20130719;000000;102.2500000;102.3000000;102.2500000;102.3000000;40000
SU26203RMFS8;D;20130722;000000;102.2500000;102.4000000;102.2500000;102.4000000;100100
SU26203RMFS8;D;20130723;000000;102.2800000;102.2800000;102.2356000;102.2356000;221
SU26203RMFS8;D;20130724;000000;102.3000000;102.3000000;102.3000000;102.3000000;1
SU26203RMFS8;D;20130725;000000;102.2000000;102.2000000;102.1757000;102.1757000;713
SU26203RMFS8;D;20130801;000000;102.1000000;102.1000000;102.1000000;102.1000000;502
SU26203RMFS8;D;20130805;000000;101.9000000;102.0500000;101.7700000;102.0500000;33800
SU26203RMFS8;D;20130806;000000;102.0000000;102.0100000;101.9500000;102.0000000;400
SU26203RMFS8;D;20130807;000000;101.9600000;102.1000000;101.9500000;102.0000000;12665
SU26203RMFS8;D;20130808;000000;102.1500000;102.1500000;102.1500000;102.1500000;300
SU26203RMFS8;D;20130809;000000;102.1500000;102.1500000;102.0500000;102.0500000;2
SU26203RMFS8;D;20130812;000000;101.9961000;101.9961000;101.9961000;101.9961000;1
SU26203RMFS8;D;20130813;000000;102.0500000;102.0500000;102.0500000;102.0500000;9
SU26203RMFS8;D;20130814;000000;102.0000000;102.1000000;102.0000000;102.1000000;1142
SU26203RMFS8;D;20130815;000000;102.0000000;102.1000000;102.0000000;102.1000000;9156
SU26203RMFS8;D;20130819;000000;102.1000000;102.1000000;101.8963000;101.8963000;2
SU26203RMFS8;D;20130821;000000;101.8464000;101.8464000;101.8464000;101.8464000;30
SU26203RMFS8;D;20130822;000000;101.6967000;101.6967000;101.4500000;101.4500000;112
SU26203RMFS8;D;20130823;000000;101.7000000;101.7000000;101.4971000;101.4971000;8
SU26203RMFS8;D;20130828;000000;101.4971000;101.5000000;101.0002000;101.0002000;302
SU26203RMFS8;D;20130829;000000;101.4971000;101.5000000;101.3000000;101.4000000;204
SU26203RMFS8;D;20130830;000000;96.8093000;101.8999000;96.8093000;101.4500000;433
SU26203RMFS8;D;20130902;000000;101.4971000;101.4971000;101.4971000;101.4971000;1
SU26203RMFS8;D;20130903;000000;101.4971000;101.4971000;98.0000000;98.0000000;101
SU26203RMFS8;D;20130904;000000;101.6000000;101.6000000;101.3973000;101.3973000;2
SU26203RMFS8;D;20130905;000000;101.5000000;101.5000000;101.2800000;101.2800000;100203
SU26203RMFS8;D;20130906;000000;101.4000000;101.6000000;101.3000000;101.3000000;50101
SU26203RMFS8;D;20130911;000000;101.4500000;101.4500000;101.4500000;101.4500000;3520
SU26203RMFS8;D;20130912;000000;101.5500000;101.5500000;101.4500000;101.5000000;1242
SU26203RMFS8;D;20130918;000000;101.4502000;101.4502000;101.4500000;101.4500000;10299
SU26203RMFS8;D;20130919;000000;101.5500000;101.5500000;101.5500000;101.5500000;32052
SU26203RMFS8;D;20130923;000000;101.5000000;101.5000000;101.5000000;101.5000000;1
SU26203RMFS8;D;20130927;000000;101.3050000;101.3050000;101.3002000;101.3002000;1000
SU26203RMFS8;D;20130930;000000;101.4500000;101.4500000;101.4500000;101.4500000;1
SU26203RMFS8;D;20131001;000000;101.3000000;101.3000000;101.1977000;101.1977000;503
SU26203RMFS8;D;20131002;000000;101.4000000;101.4500000;101.4000000;101.4500000;201
SU26203RMFS8;D;20131003;000000;101.2700000;101.5000000;101.2700000;101.3500000;515
SU26203RMFS8;D;20131004;000000;101.5000000;101.5000000;101.2975000;101.4975000;16002
SU26203RMFS8;D;20131008;000000;101.4000000;101.4000000;101.4000000;101.4000000;85000
SU26203RMFS8;D;20131009;000000;101.3002000;101.4500000;101.3002000;101.4500000;2
SU26203RMFS8;D;20131010;000000;101.3001000;101.5000000;101.3001000;101.5000000;2
SU26203RMFS8;D;20131011;000000;101.2975000;101.2975000;101.2975000;101.2975000;1
SU26203RMFS8;D;20131016;000000;101.2502000;101.2502000;101.2502000;101.2502000;1
SU26203RMFS8;D;20131017;000000;101.7000000;101.7000000;101.4600000;101.4600000;59
SU26203RMFS8;D;20131018;000000;101.5000000;101.5500000;101.4500000;101.4500000;102
SU26203RMFS8;D;20131021;000000;101.4990000;101.4990000;101.4990000;101.4990000;122
SU26203RMFS8;D;20131022;000000;101.5500000;101.5600000;101.5000000;101.5600000;117001
SU26203RMFS8;D;20131023;000000;101.6000000;101.6000000;101.6000000;101.6000000;800
SU26203RMFS8;D;20131025;000000;101.6000000;101.6000000;101.5500000;101.5500000;138226
SU26203RMFS8;D;20131028;000000;101.4000000;101.4000000;101.4000000;101.4000000;260
SU26203RMFS8;D;20131029;000000;101.5500000;101.5500000;101.5000000;101.5000000;2
SU26203RMFS8;D;20131030;000000;101.4500000;101.4500000;101.4500000;101.4500000;7
SU26203RMFS8;D;20131101;000000;101.4500000;101.4500000;101.4500000;101.4500000;135
SU26203RMFS8;D;20131106;000000;101.4999000;101.4999000;101.3002000;101.4500000;205290
SU26203RMFS8;D;20131107;000000;101.5400000;101.5400000;101.2300000;101.2476000;532
SU26203RMFS8;D;20131114;000000;101.3500000;101.8294000;101.0500000;101.0500000;202
SU26203RMFS8;D;20131115;000000;101.0500000;101.0505000;101.0500000;101.0505000;5176
SU26203RMFS8;D;20131118;000000;101.5000000;101.5000000;101.0600000;101.0600000;2
SU26203RMFS8;D;20131119;000000;101.2500000;101.2500000;101.1500000;101.1500000;7808
SU26203RMFS8;D;20131120;000000;101.2200000;101.2300000;101.2200000;101.2300000;200
SU26203RMFS8;D;20131121;000000;101.2200000;101.2300000;101.0300000;101.0300000;212
SU26203RMFS8;D;20131122;000000;101.2000000;101.9000000;101.2000000;101.3000000;20103
SU26203RMFS8;D;20131126;000000;101.0000000;101.0000000;101.0000000;101.0000000;503
SU26203RMFS8;D;20131127;000000;101.2000000;101.2000000;100.9983000;100.9983000;3
SU26203RMFS8;D;20131129;000000;100.9483000;100.9500000;100.9000000;100.9000000;22983
SU26203RMFS8;D;20131202;000000;103.0000000;103.0000000;100.8000000;100.9500000;255202
SU26203RMFS8;D;20131204;000000;100.6700000;100.6700000;100.6700000;100.6700000;152400
SU26203RMFS8;D;20131205;000000;100.7000000;100.7000000;100.7000000;100.7000000;1000
SU26203RMFS8;D;20131206;000000;100.6000000;100.6000000;100.6000000;100.6000000;1
SU26203RMFS8;D;20131209;000000;100.9000000;101.0000000;100.9000000;101.0000000;52000
SU26203RMFS8;D;20131210;000000;100.8000000;100.8000000;100.8000000;100.8000000;1
SU26203RMFS8;D;20131211;000000;101.0000000;101.0000000;101.0000000;101.0000000;497
SU26203RMFS8;D;20131212;000000;101.0000000;101.0000000;100.8000000;100.8000000;38330
SU26203RMFS8;D;20131213;000000;100.8000000;100.8000000;100.8000000;100.8000000;19400
SU26203RMFS8;D;20131216;000000;100.7985000;100.7985000;100.7500000;100.7500000;400000
SU26203RMFS8;D;20131218;000000;100.8000000;100.9000000;100.7000000;100.7500000;1620938
SU26203RMFS8;D;20131219;000000;100.7400000;100.7500000;100.6500000;100.6500000;150017
SU26203RMFS8;D;20131220;000000;100.8000000;100.8000000;100.6501000;100.6501000;3
SU26203RMFS8;D;20131224;000000;100.7500000;100.7500000;100.6500000;100.7500000;45815
SU26203RMFS8;D;20131225;000000;100.8000000;100.8000000;100.8000000;100.8000000;1
SU26203RMFS8;D;20131226;000000;100.7800000;101.0000000;100.7800000;100.8300000;336372
SU26203RMFS8;D;20131227;000000;100.8000000;100.8500000;100.7500000;100.7500000;16396
SU26203RMFS8;D;20131230;000000;100.7900000;100.9500000;100.7500000;100.9500000;454462
SU26203RMFS8;D;20140109;000000;100.7900000;100.7900000;100.7100000;100.7100000;14461
SU26203RMFS8;D;20140110;000000;100.7500000;100.7500000;100.7500000;100.7500000;50100
SU26203RMFS8;D;20140113;000000;100.7000000;100.7700000;100.7000000;100.7700000;38259
SU26203RMFS8;D;20140114;000000;100.7500000;100.8200000;100.7499000;100.7500000;444576
SU26203RMFS8;D;20140115;000000;100.8199000;100.8200000;100.7500000;100.7500000;12672
SU26203RMFS8;D;20140116;000000;100.8200000;100.8200000;100.8200000;100.8200000;343
SU26203RMFS8;D;20140117;000000;100.8500000;100.8500000;100.8500000;100.8500000;96
SU26203RMFS8;D;20140121;000000;100.6000000;100.7990000;100.6000000;100.7990000;1366
SU26203RMFS8;D;20140122;000000;100.7500000;100.7500000;100.7500000;100.7500000;1000
SU26203RMFS8;D;20140123;000000;100.8000000;100.8000000;100.6200000;100.6200000;2
SU26203RMFS8;D;20140124;000000;100.6000000;100.6250000;100.6000000;100.6250000;12001
SU26203RMFS8;D;20140127;000000;100.4492000;100.4492000;100.4492000;100.4492000;100
SU26203RMFS8;D;20140128;000000;100.4492000;100.4492000;100.4492000;100.4492000;100
SU26203RMFS8;D;20140129;000000;100.6500000;100.6500000;100.4591000;100.4591000;10308
SU26203RMFS8;D;20140130;000000;100.2000000;100.2000000;99.8000000;99.8000000;70100
SU26203RMFS8;D;20140131;000000;100.0000000;100.0000000;99.5000000;99.8000000;32943
SU26203RMFS8;D;20140203;000000;99.6008000;99.9100000;99.6008000;99.9000000;55501
SU26203RMFS8;D;20140204;000000;99.7000000;99.9000000;99.7000000;99.8500000;43902
SU26203RMFS8;D;20140205;000000;100.0000000;100.2000000;100.0000000;100.2000000;158858
SU26203RMFS8;D;20140207;000000;100.2000000;100.2000000;100.2000000;100.2000000;100
SU26203RMFS8;D;20140210;000000;100.2000000;100.2000000;100.1300000;100.2000000;62582
SU26203RMFS8;D;20140211;000000;100.2000000;100.2000000;100.2000000;100.2000000;1179
SU26203RMFS8;D;20140212;000000;100.1999000;100.5500000;100.1999000;100.3000000;2846
SU26203RMFS8;D;20140213;000000;100.2000000;100.3000000;100.0500000;100.0500000;278100
SU26203RMFS8;D;20140214;000000;100.2500000;100.2500000;100.0500000;100.2000000;50002
SU26203RMFS8;D;20140217;000000;100.6500000;100.6500000;100.0600000;100.2000000;283076
SU26203RMFS8;D;20140218;000000;100.3000000;100.3000000;100.0000000;100.0500000;115299
SU26203RMFS8;D;20140219;000000;100.0000000;100.0000000;99.8000000;99.9000000;360200
SU26203RMFS8;D;20140220;000000;99.7000000;99.8100000;99.7000000;99.8100000;201
SU26203RMFS8;D;20140221;000000;99.8000000;99.8300000;99.7527000;99.7527000;100402
SU26203RMFS8;D;20140224;000000;99.8000000;99.8000000;99.8000000;99.8000000;1
SU26203RMFS8;D;20140225;000000;99.7006000;99.7900000;99.7006000;99.7900000;200001
SU26203RMFS8;D;20140226;000000;99.7500000;99.7500000;99.5700000;99.6000000;130398
SU26203RMFS8;D;20140227;000000;99.7800000;99.7800000;99.5010000;99.5010000;461294
SU26203RMFS8;D;20140228;000000;99.6000000;99.6000000;99.5000000;99.5100000;77248
SU26203RMFS8;D;20140303;000000;99.5000000;99.5000000;94.9100000;96.2100000;4357
SU26203RMFS8;D;20140304;000000;99.6000000;99.6000000;98.0000000;98.0000000;202
SU26203RMFS8;D;20140305;000000;100.0000000;100.0000000;98.2500000;99.4597000;5659
SU26203RMFS8;D;20140306;000000;98.1500000;98.1500000;98.1500000;98.1500000;5000
SU26203RMFS8;D;20140307;000000;99.5010000;99.5010000;98.0000000;98.1500000;18750
SU26203RMFS8;D;20140311;000000;97.2000000;97.2000000;97.2000000;97.2000000;10300
SU26203RMFS8;D;20140312;000000;98.0000000;98.0000000;96.1500000;97.4998000;250173
SU26203RMFS8;D;20140313;000000;99.0000000;99.0000000;96.1000000;96.5500000;125796
SU26203RMFS8;D;20140314;000000;96.3900000;100.1900000;95.6600000;96.0000000;328642
SU26203RMFS8;D;20140317;000000;96.0000000;98.9999000;96.0000000;98.0000000;51914
SU26203RMFS8;D;20140318;000000;96.6068000;98.0000000;96.6000000;98.0000000;4362
SU26203RMFS8;D;20140319;000000;97.0000000;97.9744000;97.0000000;97.9744000;230
SU26203RMFS8;D;20140320;000000;98.0000000;98.0000000;96.8064000;97.1500000;167640
SU26203RMFS8;D;20140321;000000;98.5000000;98.5000000;96.0010000;97.9997000;51115
SU26203RMFS8;D;20140324;000000;97.2000000;97.2000000;97.0500000;97.2000000;325638
SU26203RMFS8;D;20140325;000000;98.0000000;98.0000000;97.2000000;98.0000000;249685
SU26203RMFS8;D;20140326;000000;98.5000000;98.5000000;97.3000000;97.7000000;472
SU26203RMFS8;D;20140327;000000;97.9990000;97.9990000;97.3500000;97.9990000;217628
SU26203RMFS8;D;20140328;000000;98.2000000;98.2000000;96.6000000;98.0000000;10621
SU26203RMFS8;D;20140331;000000;98.5000000;98.5000000;97.6547000;98.5000000;2484
SU26203RMFS8;D;20140401;000000;97.7000000;98.3999000;97.7000000;98.3999000;20102
SU26203RMFS8;D;20140402;000000;97.8500000;98.2000000;97.8500000;98.2000000;60105
SU26203RMFS8;D;20140403;000000;97.8500000;98.4000000;97.8500000;98.4000000;105
SU26203RMFS8;D;20140404;000000;97.9000000;98.2500000;97.9000000;98.2000000;14302
SU26203RMFS8;D;20140407;000000;96.0000000;98.4000000;96.0000000;98.4000000;1633
SU26203RMFS8;D;20140408;000000;98.0000000;98.4000000;98.0000000;98.4000000;205
SU26203RMFS8;D;20140409;000000;98.1100000;98.5500000;98.1100000;98.5500000;9454
SU26203RMFS8;D;20140410;000000;98.5000000;98.6000000;98.5000000;98.6000000;105
SU26203RMFS8;D;20140411;000000;98.4500000;98.4500000;98.1000000;98.4500000;190083
SU26203RMFS8;D;20140414;000000;98.1038000;98.2800000;97.7500000;98.2800000;309043
SU26203RMFS8;D;20140416;000000;98.0000000;98.0000000;97.5300000;97.9500000;1806
SU26203RMFS8;D;20140417;000000;98.3000000;98.3000000;97.0000000;98.0000000;1015
SU26203RMFS8;D;20140418;000000;98.0000000;98.0000000;98.0000000;98.0000000;5
SU26203RMFS8;D;20140421;000000;98.0000000;98.1000000;98.0000000;98.0000000;3410
SU26203RMFS8;D;20140422;000000;96.0004000;98.7000000;96.0001000;98.1000000;12750
SU26203RMFS8;D;20140423;000000;97.8500000;98.1000000;97.5125000;98.0000000;20621
SU26203RMFS8;D;20140424;000000;98.1000000;98.1000000;98.1000000;98.1000000;5
SU26203RMFS8;D;20140425;000000;98.0000000;98.0900000;96.5000000;98.0900000;722
SU26203RMFS8;D;20140428;000000;97.4000000;97.4000000;96.4180000;96.7000000;15307
SU26203RMFS8;D;20140429;000000;97.0000000;97.4900000;96.4300000;96.8000000;102002
SU26203RMFS8;D;20140430;000000;96.8400000;97.4800000;96.3000000;97.0000000;160941
SU26203RMFS8;D;20140505;000000;96.3211000;97.5000000;96.3211000;96.5500000;66008
SU26203RMFS8;D;20140506;000000;97.0000000;97.0000000;96.5175000;97.0000000;54941
SU26203RMFS8;D;20140507;000000;96.6000000;97.0000000;96.6000000;97.0000000;20641
SU26203RMFS8;D;20140508;000000;97.3000000;97.4900000;97.3000000;97.4900000;487
SU26203RMFS8;D;20140512;000000;99.9999000;99.9999000;97.0000000;97.4000000;612954
SU26203RMFS8;D;20140513;000000;97.3000000;97.3000000;97.0000000;97.3000000;41
SU26203RMFS8;D;20140514;000000;97.1000000;97.3000000;97.1000000;97.3000000;9005
SU26203RMFS8;D;20140515;000000;97.3500000;97.3500000;97.1500000;97.3000000;179094
SU26203RMFS8;D;20140516;000000;97.4000000;97.4000000;97.2000000;97.2500000;124040
SU26203RMFS8;D;20140519;000000;97.0000000;97.5000000;97.0000000;97.3000000;30158
SU26203RMFS8;D;20140520;000000;97.3500000;97.3500000;97.1500000;97.3500000;10035
SU26203RMFS8;D;20140521;000000;97.5000000;97.6500000;97.4500000;97.6500000;146350
SU26203RMFS8;D;20140522;000000;97.5000000;97.6500000;97.4000000;97.6000000;96251
SU26203RMFS8;D;20140523;000000;97.5000000;99.2500000;97.5000000;99.2500000;134314
SU26203RMFS8;D;20140526;000000;97.8000000;98.2000000;97.7000000;97.7000000;80026
SU26203RMFS8;D;20140527;000000;97.5000000;97.5000000;97.5000000;97.5000000;989
SU26203RMFS8;D;20140528;000000;97.4499000;97.4499000;97.4499000;97.4499000;1000
SU26203RMFS8;D;20140529;000000;97.5000000;97.6500000;97.5000000;97.5500000;35390
SU26203RMFS8;D;20140530;000000;97.7000000;97.7500000;97.7000000;97.7500000;108
SU26203RMFS8;D;20140602;000000;97.6350000;97.7500000;97.6350000;97.7500000;103366
SU26203RMFS8;D;20140603;000000;97.4500000;97.4500000;97.4500000;97.4500000;1
SU26203RMFS8;D;20140604;000000;97.5000000;97.5000000;97.5000000;97.5000000;1
SU26203RMFS8;D;20140605;000000;96.0001000;97.7500000;96.0001000;97.7500000;29259
SU26203RMFS8;D;20140606;000000;97.8000000;97.8200000;97.8000000;97.8200000;50300
SU26203RMFS8;D;20140610;000000;93.0007000;97.9000000;93.0006000;97.7500000;11771
SU26203RMFS8;D;20140611;000000;96.7900000;97.9000000;93.1000000;97.9000000;1117
SU26203RMFS8;D;20140616;000000;97.7500000;97.8500000;97.7500000;97.8000000;11744
SU26203RMFS8;D;20140617;000000;100.0000000;100.0000000;97.7000000;97.8500000;33391
SU26203RMFS8;D;20140618;000000;97.8500000;97.8500000;97.8400000;97.8500000;68000
SU26203RMFS8;D;20140619;000000;97.9000000;97.9500000;97.8900000;97.9000000;167175
SU26203RMFS8;D;20140620;000000;96.4368000;97.9500000;93.0001000;97.7100000;3005
SU26203RMFS8;D;20140623;000000;97.7500000;98.0000000;97.7500000;98.0000000;498
SU26203RMFS8;D;20140624;000000;96.5010000;98.1000000;93.0000000;98.1000000;81767
SU26203RMFS8;D;20140625;000000;96.0001000;98.0000000;96.0001000;98.0000000;351
SU26203RMFS8;D;20140626;000000;98.0999000;98.0999000;98.0999000;98.0999000;170
SU26203RMFS8;D;20140627;000000;98.1000000;98.2300000;98.1000000;98.2300000;105500
SU26203RMFS8;D;20140630;000000;98.1000000;98.2000000;98.1000000;98.1500000;380657
SU26203RMFS8;D;20140701;000000;98.0200000;98.0200000;98.0200000;98.0200000;1
SU26203RMFS8;D;20140703;000000;98.0000000;98.0000000;98.0000000;98.0000000;250000
SU26203RMFS8;D;20140704;000000;97.7000000;97.7000000;97.7000000;97.7000000;95
SU26203RMFS8;D;20140708;000000;98.1000000;98.1000000;98.0000000;98.0000000;20990
SU26203RMFS8;D;20140709;000000;98.5000000;98.5000000;97.5000000;97.8110000;3
SU26203RMFS8;D;20140710;000000;97.8110000;97.9000000;97.8110000;97.9000000;1858
SU26203RMFS8;D;20140714;000000;97.8501000;97.8501000;97.8501000;97.8501000;204
SU26203RMFS8;D;20140715;000000;97.8000000;97.8000000;97.8000000;97.8000000;100
SU26203RMFS8;D;20140716;000000;97.5000000;97.5000000;97.5000000;97.5000000;790
SU26203RMFS8;D;20140717;000000;97.4000000;97.4000000;96.9000000;97.0502000;20822
SU26203RMFS8;D;20140718;000000;97.2000000;97.4000000;97.2000000;97.2000000;125001
SU26203RMFS8;D;20140721;000000;96.8100000;96.8100000;96.7000000;96.7000000;703005
SU26203RMFS8;D;20140722;000000;96.9000000;97.1000000;96.9000000;97.0000000;69699
SU26203RMFS8;D;20140723;000000;97.2000000;97.2000000;97.0000000;97.1500000;70010
SU26203RMFS8;D;20140724;000000;97.0500000;97.1500000;96.9500000;97.1000000;293189
SU26203RMFS8;D;20140725;000000;96.9500000;96.9500000;96.5000000;96.7500000;205006
SU26203RMFS8;D;20140728;000000;96.3000000;96.4999000;96.2500000;96.4999000;87501
SU26203RMFS8;D;20140729;000000;96.4000000;96.4000000;95.7600000;95.9500000;52604
SU26203RMFS8;D;20140730;000000;98.0000000;98.0000000;95.4002000;96.2500000;123892
SU26203RMFS8;D;20140731;000000;96.1500000;96.7496000;96.0500000;96.3999000;491324
SU26203RMFS8;D;20140801;000000;95.9520000;96.0500000;95.9520000;96.0500000;3022
SU26203RMFS8;D;20140804;000000;96.2500000;96.2500000;95.8502000;96.0000000;205440
SU26203RMFS8;D;20140805;000000;96.0000000;96.8500000;95.8100000;95.9750000;116186
SU26203RMFS8;D;20140806;000000;95.9749000;95.9900000;95.6000000;95.7000000;219886
SU26203RMFS8;D;20140807;000000;95.7000000;97.0000000;95.4000000;97.0000000;87441
SU26203RMFS8;D;20140808;000000;95.6500000;96.6499000;95.5000000;96.3333000;106805
SU26203RMFS8;D;20140811;000000;98.4500000;98.4500000;95.5503000;98.4500000;50013
SU26203RMFS8;D;20140812;000000;96.1000000;96.7949000;96.1000000;96.7949000;66164
SU26203RMFS8;D;20140813;000000;96.4499000;96.5000000;96.3600000;96.4999000;1312
SU26203RMFS8;D;20140814;000000;96.3600000;96.5500000;96.3500000;96.5500000;534933
SU26203RMFS8;D;20140815;000000;96.3001000;96.6499000;96.2500000;96.6000000;220255
SU26203RMFS8;D;20140818;000000;96.6000000;96.6000000;96.4400000;96.4900000;186066
SU26203RMFS8;D;20140819;000000;96.4350000;96.6500000;96.4000000;96.6500000;144099
SU26203RMFS8;D;20140820;000000;96.5000000;96.6000000;96.5000000;96.6000000;399502
SU26203RMFS8;D;20140821;000000;96.6400000;96.8979000;96.5900000;96.8000000;245259
SU26203RMFS8;D;20140822;000000;96.6101000;96.6500000;96.5100000;96.6499000;45352
SU26203RMFS8;D;20140825;000000;96.6500000;96.6500000;96.6000000;96.6500000;20555
SU26203RMFS8;D;20140826;000000;96.7000000;96.7498000;96.6500000;96.7498000;25101
SU26203RMFS8;D;20140827;000000;96.5601000;96.6800000;96.5601000;96.6799000;185838
SU26203RMFS8;D;20140828;000000;96.6001000;96.7400000;95.9200000;95.9200000;228788
SU26203RMFS8;D;20140829;000000;95.9200000;96.0000000;95.8500000;95.9500000;284858
SU26203RMFS8;D;20140901;000000;95.8501000;96.0999000;95.7500000;95.9999000;119470
SU26203RMFS8;D;20140902;000000;95.7000000;95.9497000;95.7000000;95.7500000;530
SU26203RMFS8;D;20140903;000000;95.8000000;96.3000000;95.8000000;96.3000000;104004
SU26203RMFS8;D;20140904;000000;95.9000000;99.0000000;95.9000000;96.1501000;50013
SU26203RMFS8;D;20140908;000000;96.0002000;96.0002000;96.0002000;96.0002000;100
SU26203RMFS8;D;20140909;000000;96.4700000;96.4700000;96.3000000;96.4499000;36502
SU26203RMFS8;D;20140910;000000;96.3500000;96.4500000;96.2400000;96.4400000;6
SU26203RMFS8;D;20140911;000000;96.2500000;96.2500000;96.1500000;96.1500000;100000
SU26203RMFS8;D;20140912;000000;96.4400000;96.4500000;96.4400000;96.4500000;100716
SU26203RMFS8;D;20140915;000000;96.8737000;96.8737000;96.2000000;96.5499000;3102
SU26203RMFS8;D;20140916;000000;96.6000000;96.6000000;96.0000000;96.3500000;104
SU26203RMFS8;D;20140917;000000;96.5000000;96.5000000;96.3500000;96.5000000;98204
SU26203RMFS8;D;20140918;000000;96.5996000;96.6000000;96.3000000;96.5490000;81398
SU26203RMFS8;D;20140919;000000;96.5490000;96.5490000;95.8000000;95.8000000;2622
SU26203RMFS8;D;20140922;000000;96.7800000;96.7800000;96.4500000;96.7000000;119182
SU26203RMFS8;D;20140923;000000;97.6000000;97.6000000;96.4500000;96.7400000;141853
SU26203RMFS8;D;20140924;000000;96.2500000;96.9000000;96.2500000;96.8800000;100008
SU26203RMFS8;D;20140925;000000;96.9000000;96.9000000;96.6000000;96.8500000;89052
SU26203RMFS8;D;20140929;000000;96.7700000;96.8500000;96.7000000;96.8200000;60144
SU26203RMFS8;D;20140930;000000;96.9000000;96.9000000;96.7200000;96.8475000;88400
SU26203RMFS8;D;20141001;000000;95.0000000;96.6900000;95.0000000;96.6900000;3
SU26203RMFS8;D;20141002;000000;96.4500000;96.7000000;96.4500000;96.7000000;50026
SU26203RMFS8;D;20141003;000000;96.5000000;96.5000000;96.2000000;96.3500000;270011
SU26203RMFS8;D;20141006;000000;96.1500000;96.3500000;96.1500000;96.3500000;225718
SU26203RMFS8;D;20141007;000000;96.8000000;96.8000000;96.3500000;96.4250000;163
SU26203RMFS8;D;20141008;000000;96.4250000;96.4250000;96.2000000;96.2999000;17152
SU26203RMFS8;D;20141009;000000;96.8999000;96.8999000;96.2000000;96.3500000;119006
SU26203RMFS8;D;20141010;000000;96.3200000;96.8999000;95.8420000;96.2076000;136024
SU26203RMFS8;D;20141013;000000;96.2499000;96.2499000;96.2499000;96.2499000;1
SU26203RMFS8;D;20141014;000000;96.1064000;96.3000000;95.7949000;96.3000000;6220
SU26203RMFS8;D;20141015;000000;96.0000000;96.2500000;95.7507000;96.2499000;15003
SU26203RMFS8;D;20141016;000000;96.0000000;96.6899000;96.0000000;96.6899000;241879
SU26203RMFS8;D;20141017;000000;96.3000000;96.3000000;96.0000000;96.3000000;81292
SU26203RMFS8;D;20141020;000000;96.8998000;96.8998000;96.1000000;96.3000000;7403
SU26203RMFS8;D;20141021;000000;96.3000000;96.3000000;96.1000000;96.2999000;73735
SU26203RMFS8;D;20141022;000000;96.2999000;96.4500000;96.2999000;96.4500000;36600
SU26203RMFS8;D;20141023;000000;96.2000000;96.3000000;96.1900000;96.3000000;38199
SU26203RMFS8;D;20141024;000000;96.1000000;96.4500000;95.9000000;96.4500000;33143
SU26203RMFS8;D;20141027;000000;96.0500000;96.3500000;96.0500000;96.3500000;427
SU26203RMFS8;D;20141028;000000;96.1500000;96.1500000;95.7000000;96.1500000;60798
SU26203RMFS8;D;20141029;000000;96.0500000;96.0500000;95.5001000;95.7999000;89261
SU26203RMFS8;D;20141030;000000;95.7998000;95.9000000;95.6000000;95.9000000;264977
SU26203RMFS8;D;20141031;000000;95.6500000;95.8999000;95.5000000;95.6000000;128989
SU26203RMFS8;D;20141103;000000;95.6190000;95.6190000;95.6190000;95.6190000;2
SU26203RMFS8;D;20141105;000000;95.6499000;95.7500000;95.5000000;95.7000000;360541
SU26203RMFS8;D;20141106;000000;95.8000000;95.8000000;95.4102000;95.5999000;270680
SU26203RMFS8;D;20141107;000000;95.5999000;96.6000000;95.3000000;95.4500000;35457
SU26203RMFS8;D;20141110;000000;95.6000000;95.8000000;95.4001000;95.7600000;115351
SU26203RMFS8;D;20141111;000000;95.5500000;95.6000000;95.5000000;95.5200000;138287
SU26203RMFS8;D;20141112;000000;95.5600000;95.6000000;95.5001000;95.6000000;269669
SU26203RMFS8;D;20141113;000000;95.5100000;95.6900000;95.3001000;95.6000000;509051
SU26203RMFS8;D;20141114;000000;95.5748000;95.5750000;95.4000000;95.5500000;102391
SU26203RMFS8;D;20141117;000000;95.5999000;95.5999000;95.3200000;95.5499000;31259
SU26203RMFS8;D;20141118;000000;94.0000000;95.5500000;94.0000000;95.4000000;88181
SU26203RMFS8;D;20141119;000000;94.7000000;95.4499000;94.7000000;95.3500000;150859
SU26203RMFS8;D;20141120;000000;95.3500000;95.4999000;95.2500000;95.4777000;127446
SU26203RMFS8;D;20141121;000000;95.5000000;95.5000000;95.5000000;95.5000000;722
