<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU25068RMFS6;D;20130731;000000;106.1500000;106.1950000;106.1500000;106.1950000;52101
SU25068RMFS6;D;20130801;000000;106.0640000;106.2300000;106.0640000;106.1500000;174003
SU25068RMFS6;D;20130802;000000;106.3000000;106.3000000;106.1000000;106.1000000;25099
SU25068RMFS6;D;20130805;000000;106.3200000;106.3200000;106.0000000;106.0000000;612
SU25068RMFS6;D;20130806;000000;106.0500000;106.1400000;106.0500000;106.0750000;97825
SU25068RMFS6;D;20130807;000000;105.9801000;106.0749000;105.9801000;106.0700000;59383
SU25068RMFS6;D;20130808;000000;106.0700000;106.1000000;106.0500000;106.1000000;115359
SU25068RMFS6;D;20130809;000000;106.0500000;106.0700000;106.0000000;106.0700000;113745
SU25068RMFS6;D;20130812;000000;106.0300000;106.2000000;106.0299000;106.0499000;151170
SU25068RMFS6;D;20130813;000000;106.0500000;106.0500000;105.9900000;106.0450000;104011
SU25068RMFS6;D;20130814;000000;106.0500000;106.0500000;106.0299000;106.0300000;63159
SU25068RMFS6;D;20130815;000000;106.0300000;106.0300000;106.0000000;106.0240000;153503
SU25068RMFS6;D;20130816;000000;106.0099000;106.0200000;105.8300000;105.8300000;87173
SU25068RMFS6;D;20130819;000000;105.8500000;105.9500000;105.8500000;105.9500000;43926
SU25068RMFS6;D;20130820;000000;105.7810000;105.9000000;105.7810000;105.9000000;41593
SU25068RMFS6;D;20130821;000000;105.9000000;105.9000000;105.7300000;105.7300000;101148
SU25068RMFS6;D;20130822;000000;105.8500000;105.8500000;105.6500000;105.7490000;945375
SU25068RMFS6;D;20130823;000000;105.7500000;105.7800000;105.7000000;105.7000000;122571
SU25068RMFS6;D;20130826;000000;105.6000000;105.7300000;105.6000000;105.7200000;151472
SU25068RMFS6;D;20130827;000000;105.6800000;105.6900000;105.6450000;105.6450000;168373
SU25068RMFS6;D;20130828;000000;105.6250000;105.7299000;105.6000000;105.6900000;278133
SU25068RMFS6;D;20130829;000000;105.6800000;105.6800000;105.5570000;105.6000000;140165
SU25068RMFS6;D;20130830;000000;105.6700000;105.6700000;105.6450000;105.6500000;67700
SU25068RMFS6;D;20130902;000000;105.8500000;105.8500000;105.6000000;105.6400000;42185
SU25068RMFS6;D;20130903;000000;105.5300000;105.6000000;105.5100000;105.5100000;99125
SU25068RMFS6;D;20130904;000000;105.5999000;105.5999000;105.5200000;105.5700000;97998
SU25068RMFS6;D;20130905;000000;105.6500000;105.6500000;105.4500000;105.5500000;67604
SU25068RMFS6;D;20130906;000000;105.5499000;105.5600000;105.5300000;105.5300000;91998
SU25068RMFS6;D;20130909;000000;105.5000000;105.5300000;105.5000000;105.5000000;130270
SU25068RMFS6;D;20130910;000000;105.4500000;105.5000000;105.4500000;105.5000000;139276
SU25068RMFS6;D;20130911;000000;105.3900000;105.6500000;105.3900000;105.6500000;176358
SU25068RMFS6;D;20130912;000000;105.4101000;105.5500000;105.3900000;105.5500000;409130
SU25068RMFS6;D;20130913;000000;105.5000000;105.5000000;105.3700000;105.5000000;271377
SU25068RMFS6;D;20130916;000000;105.4500000;105.5000000;105.4500000;105.4700000;197423
SU25068RMFS6;D;20130917;000000;105.4200000;105.5000000;105.3700000;105.4000000;106756
SU25068RMFS6;D;20130918;000000;105.4299000;105.4299000;105.3999000;105.4000000;116306
SU25068RMFS6;D;20130919;000000;105.3998000;105.3998000;105.3500000;105.3500000;252230
SU25068RMFS6;D;20130920;000000;105.3499000;105.3700000;105.3100000;105.3700000;67080
SU25068RMFS6;D;20130923;000000;105.3199000;105.3300000;105.3199000;105.3300000;44545
SU25068RMFS6;D;20130924;000000;105.2700000;105.3200000;105.2700000;105.3200000;59125
SU25068RMFS6;D;20130925;000000;105.2501000;105.3200000;105.2500000;105.3200000;39141
SU25068RMFS6;D;20130926;000000;105.3000000;105.3195000;105.2500000;105.2500000;10803
SU25068RMFS6;D;20130927;000000;105.2700000;105.3100000;105.2061000;105.2061000;229779
SU25068RMFS6;D;20130930;000000;105.2600000;105.2600000;105.2600000;105.2600000;57195
SU25068RMFS6;D;20131001;000000;105.0500000;105.2500000;105.0500000;105.1500000;62563
SU25068RMFS6;D;20131002;000000;105.2000000;105.2000000;105.2000000;105.2000000;59670
SU25068RMFS6;D;20131003;000000;105.1200000;105.2000000;105.1200000;105.2000000;64358
SU25068RMFS6;D;20131004;000000;105.2499000;105.2499000;105.0900000;105.2000000;105822
SU25068RMFS6;D;20131007;000000;105.0700000;105.1000000;105.0700000;105.1000000;602
SU25068RMFS6;D;20131008;000000;105.1000000;105.1900000;105.1000000;105.1500000;33928
SU25068RMFS6;D;20131009;000000;100.0001000;105.1400000;100.0001000;105.0001000;102423
SU25068RMFS6;D;20131010;000000;104.9600000;105.0500000;104.9500000;105.0500000;17003
SU25068RMFS6;D;20131011;000000;105.0000000;105.0000000;105.0000000;105.0000000;73444
SU25068RMFS6;D;20131014;000000;105.0000000;105.0000000;105.0000000;105.0000000;107513
SU25068RMFS6;D;20131015;000000;104.9005000;104.9800000;104.9000000;104.9000000;5294
SU25068RMFS6;D;20131016;000000;104.8800000;104.9800000;104.8800000;104.9800000;40000
SU25068RMFS6;D;20131017;000000;104.8900000;105.0100000;104.8900000;105.0100000;62181
SU25068RMFS6;D;20131018;000000;104.9000000;105.0500000;104.9000000;105.0500000;50278
SU25068RMFS6;D;20131021;000000;105.0000000;105.0000000;104.8900000;105.0000000;14250
SU25068RMFS6;D;20131022;000000;104.9500000;104.9500000;104.9500000;104.9500000;1
SU25068RMFS6;D;20131023;000000;104.9000000;104.9400000;104.9000000;104.9000000;46016
SU25068RMFS6;D;20131024;000000;104.9000000;104.9999000;104.8000000;104.8000000;93830
SU25068RMFS6;D;20131025;000000;104.8200000;104.9000000;104.8100000;104.8950000;125642
SU25068RMFS6;D;20131028;000000;104.9449000;104.9449000;104.9449000;104.9449000;21560
SU25068RMFS6;D;20131029;000000;104.8000000;104.8000000;104.8000000;104.8000000;15
SU25068RMFS6;D;20131030;000000;104.9150000;104.9150000;104.8000000;104.8400000;31990
SU25068RMFS6;D;20131031;000000;104.6700000;104.6700000;104.6400000;104.6400000;10001
SU25068RMFS6;D;20131105;000000;104.8350000;104.8350000;104.8350000;104.8350000;700
SU25068RMFS6;D;20131106;000000;104.5400000;104.6700000;104.5400000;104.6700000;5001
SU25068RMFS6;D;20131107;000000;104.5100000;104.5100000;104.5100000;104.5100000;1205
SU25068RMFS6;D;20131108;000000;104.5700000;104.7770000;104.5200000;104.7770000;10564
SU25068RMFS6;D;20131111;000000;104.6000000;104.6200000;104.5500000;104.5500000;57551
SU25068RMFS6;D;20131112;000000;104.5100000;104.6150000;104.5100000;104.5999000;49729
SU25068RMFS6;D;20131113;000000;104.6000000;104.6095000;104.5000000;104.6095000;44215
SU25068RMFS6;D;20131114;000000;104.4500000;104.6095000;104.4001000;104.4001000;100293
SU25068RMFS6;D;20131115;000000;104.3700000;104.5000000;104.3700000;104.4001000;130400
SU25068RMFS6;D;20131118;000000;104.4700000;104.4700000;104.4200000;104.4200000;33010
SU25068RMFS6;D;20131119;000000;104.4700000;104.5210000;104.4700000;104.4995000;28986
SU25068RMFS6;D;20131120;000000;104.5210000;104.5210000;104.5000000;104.5000000;18096
SU25068RMFS6;D;20131121;000000;104.4000000;104.4000000;104.3000000;104.4000000;57373
SU25068RMFS6;D;20131122;000000;104.4000000;104.4000000;104.3500000;104.3500000;65805
SU25068RMFS6;D;20131125;000000;104.4000000;104.4605000;104.4000000;104.4605000;8489
SU25068RMFS6;D;20131126;000000;104.4000000;104.4000000;103.1351000;103.1351000;10476
SU25068RMFS6;D;20131127;000000;104.2000000;104.3900000;104.2000000;104.3900000;489
SU25068RMFS6;D;20131128;000000;104.3500000;104.3500000;104.3000000;104.3000000;97714
SU25068RMFS6;D;20131129;000000;104.1500000;104.2400000;104.1000000;104.2400000;75846
SU25068RMFS6;D;20131202;000000;104.1200000;104.2000000;104.1200000;104.2000000;78022
SU25068RMFS6;D;20131203;000000;104.1001000;104.1001000;104.1000000;104.1000000;43080
SU25068RMFS6;D;20131204;000000;104.1300000;104.1300000;104.0000000;104.1000000;53827
SU25068RMFS6;D;20131205;000000;104.1000000;104.1000000;104.1000000;104.1000000;20000
SU25068RMFS6;D;20131206;000000;104.0000000;104.0000000;104.0000000;104.0000000;500000
SU25068RMFS6;D;20131209;000000;103.9900000;104.1000000;103.9700000;104.0000000;147521
SU25068RMFS6;D;20131210;000000;104.0000000;104.0700000;104.0000000;104.0500000;73151
SU25068RMFS6;D;20131211;000000;103.3829000;104.0600000;102.9000000;104.0000000;194347
SU25068RMFS6;D;20131212;000000;103.9499000;104.0300000;103.9499000;103.9700000;192005
SU25068RMFS6;D;20131213;000000;103.9500000;104.0000000;103.8400000;103.9700000;167607
SU25068RMFS6;D;20131216;000000;103.9300000;104.0275000;103.9300000;104.0275000;77405
SU25068RMFS6;D;20131217;000000;104.0000000;104.0000000;103.9320000;103.9320000;78108
SU25068RMFS6;D;20131218;000000;103.7500000;103.9500000;103.7500000;103.8950000;146841
SU25068RMFS6;D;20131219;000000;103.7800000;103.9000000;103.7700000;103.8900000;119357
SU25068RMFS6;D;20131220;000000;103.7800000;103.9450000;103.7800000;103.9450000;50
SU25068RMFS6;D;20131223;000000;103.8000000;103.8000000;103.8000000;103.8000000;1
SU25068RMFS6;D;20131224;000000;103.7499000;103.7500000;103.6500000;103.7500000;4277
SU25068RMFS6;D;20131225;000000;103.7500000;103.8650000;103.7500000;103.8000000;49
SU25068RMFS6;D;20131226;000000;103.7500000;106.0000000;103.7500000;103.7999000;6
SU25068RMFS6;D;20131227;000000;104.0500000;104.0500000;103.6500000;103.9000000;366652
SU25068RMFS6;D;20131230;000000;107.0000000;107.0000000;103.5300000;103.9000000;74858
SU25068RMFS6;D;20140106;000000;103.5100000;103.5100000;103.4800000;103.4800000;10026
SU25068RMFS6;D;20140108;000000;103.5100000;103.5100000;103.4600000;103.4600000;40
SU25068RMFS6;D;20140109;000000;103.8000000;103.8000000;103.8000000;103.8000000;50000
SU25068RMFS6;D;20140110;000000;103.5000000;103.5000000;103.5000000;103.5000000;1
SU25068RMFS6;D;20140113;000000;103.5300000;103.5300000;103.4100000;103.4100000;424
SU25068RMFS6;D;20140114;000000;103.4500000;103.5200000;103.4500000;103.5200000;12940
SU25068RMFS6;D;20140115;000000;103.5000000;103.5000000;103.4500000;103.5000000;102
SU25068RMFS6;D;20140117;000000;103.4500000;103.4600000;103.4500000;103.4600000;14976
SU25068RMFS6;D;20140120;000000;103.3900000;103.4400000;103.3900000;103.4400000;305800
SU25068RMFS6;D;20140121;000000;103.4000000;103.4000000;103.4000000;103.4000000;20559
SU25068RMFS6;D;20140122;000000;103.2400000;103.3500000;103.2400000;103.3000000;40451
SU25068RMFS6;D;20140123;000000;103.3000000;103.3400000;103.2400000;103.2400000;54626
SU25068RMFS6;D;20140124;000000;103.2200000;103.3000000;103.2200000;103.2500000;76704
SU25068RMFS6;D;20140127;000000;103.2500000;103.2500000;103.1500000;103.2400000;19805
SU25068RMFS6;D;20140128;000000;102.2500000;103.2250000;102.2500000;103.1500000;29644
SU25068RMFS6;D;20140129;000000;103.2300000;103.2300000;103.1500000;103.1500000;56071
SU25068RMFS6;D;20140130;000000;103.0800000;103.1000000;102.9500000;103.0000000;372194
SU25068RMFS6;D;20140131;000000;103.0649000;103.0700000;103.0500000;103.0500000;38403
SU25068RMFS6;D;20140203;000000;102.9600000;102.9600000;102.9500000;102.9500000;161772
SU25068RMFS6;D;20140204;000000;103.0000000;103.1800000;103.0000000;103.1800000;276000
SU25068RMFS6;D;20140205;000000;102.8000000;103.1590000;102.8000000;103.0500000;179566
SU25068RMFS6;D;20140206;000000;102.9300000;103.0500000;102.9300000;103.0500000;24688
SU25068RMFS6;D;20140207;000000;102.9500000;103.0900000;102.9500000;103.0900000;25269
SU25068RMFS6;D;20140210;000000;103.0000000;103.0000000;103.0000000;103.0000000;22224
SU25068RMFS6;D;20140211;000000;102.9500000;103.0100000;102.9500000;103.0100000;45680
SU25068RMFS6;D;20140212;000000;102.9600000;102.9600000;102.9500000;102.9500000;54918
SU25068RMFS6;D;20140213;000000;102.9410000;102.9600000;102.9405000;102.9500000;84499
SU25068RMFS6;D;20140214;000000;102.9500000;102.9500000;102.9500000;102.9500000;25
SU25068RMFS6;D;20140217;000000;102.8200000;102.9000000;102.8200000;102.9000000;25001
SU25068RMFS6;D;20140218;000000;102.8700000;102.8700000;102.8700000;102.8700000;10
SU25068RMFS6;D;20140219;000000;102.8500000;102.8500000;102.8500000;102.8500000;2700
SU25068RMFS6;D;20140220;000000;103.2500000;103.2500000;102.8201000;102.9500000;110
SU25068RMFS6;D;20140221;000000;102.8400000;102.8400000;102.8055000;102.8400000;73305
SU25068RMFS6;D;20140224;000000;102.8400000;102.8400000;102.8399000;102.8399000;25009
SU25068RMFS6;D;20140225;000000;102.8400000;102.8400000;102.8100000;102.8100000;53966
SU25068RMFS6;D;20140226;000000;102.8000000;102.8070000;102.8000000;102.8000000;296021
SU25068RMFS6;D;20140227;000000;102.8010000;102.8010000;102.8010000;102.8010000;88550
SU25068RMFS6;D;20140228;000000;102.9000000;102.9000000;102.7101000;102.7101000;128
SU25068RMFS6;D;20140303;000000;104.0000000;104.0000000;100.0000000;102.0000000;73862
SU25068RMFS6;D;20140304;000000;102.1100000;102.2500000;102.1000000;102.2500000;1668003
SU25068RMFS6;D;20140305;000000;102.2000000;102.3000000;102.1100000;102.3000000;299804
SU25068RMFS6;D;20140306;000000;100.0125000;103.0000000;100.0125000;102.3000000;39703
SU25068RMFS6;D;20140307;000000;102.1500000;102.3500000;102.1000000;102.3500000;154938
SU25068RMFS6;D;20140311;000000;102.0000000;102.4000000;102.0000000;102.4000000;68489
SU25068RMFS6;D;20140312;000000;102.4000000;102.4000000;102.1000000;102.1000000;187989
SU25068RMFS6;D;20140313;000000;102.1000000;102.2500000;102.1000000;102.2000000;266423
SU25068RMFS6;D;20140314;000000;102.0500000;102.1400000;101.9000000;102.0000000;614191
SU25068RMFS6;D;20140317;000000;102.0000000;102.5000000;102.0000000;102.2750000;312906
SU25068RMFS6;D;20140318;000000;102.4500000;102.9000000;102.3000000;102.4000000;400954
SU25068RMFS6;D;20140319;000000;102.4500000;102.5000000;102.1500000;102.3500000;526180
SU25068RMFS6;D;20140320;000000;102.1500000;102.3500000;102.0110000;102.0400000;593608
SU25068RMFS6;D;20140321;000000;102.1499000;102.1499000;101.9100000;101.9800000;380980
SU25068RMFS6;D;20140324;000000;101.5000000;102.1499000;101.5000000;101.9000000;395239
SU25068RMFS6;D;20140325;000000;102.0500000;102.2000000;101.9000000;102.1000000;3312880
SU25068RMFS6;D;20140326;000000;101.9500000;102.2500000;101.9001000;102.1100000;1317931
SU25068RMFS6;D;20140327;000000;101.9600000;102.2500000;101.9003000;101.9500000;629468
SU25068RMFS6;D;20140328;000000;102.0000000;102.2000000;101.9501000;102.2000000;494261
SU25068RMFS6;D;20140331;000000;102.1999000;102.2000000;101.9500000;102.1000000;420166
SU25068RMFS6;D;20140401;000000;102.0500000;102.0500000;101.9505000;102.0000000;469057
SU25068RMFS6;D;20140402;000000;102.2000000;102.2000000;101.8004000;101.9529000;458863
SU25068RMFS6;D;20140403;000000;101.9002000;102.2000000;101.8500000;102.1500000;474946
SU25068RMFS6;D;20140404;000000;102.0000000;102.2000000;102.0000000;102.2000000;305287
SU25068RMFS6;D;20140407;000000;102.2000000;102.2000000;101.8500000;102.0950000;642259
SU25068RMFS6;D;20140408;000000;102.0000000;102.1000000;101.8600000;102.0500000;297078
SU25068RMFS6;D;20140409;000000;102.0000000;102.0499000;101.8000000;101.8700000;716898
SU25068RMFS6;D;20140410;000000;101.9000000;101.9500000;101.7202000;101.8799000;485780
SU25068RMFS6;D;20140411;000000;101.8999000;101.9500000;101.8350000;101.9300000;355825
SU25068RMFS6;D;20140414;000000;101.8000000;101.9000000;101.6510000;101.9000000;470076
SU25068RMFS6;D;20140415;000000;101.7505000;101.9498000;101.6500000;101.9498000;459897
SU25068RMFS6;D;20140416;000000;101.8501000;101.9501000;101.7601000;101.7900000;428658
SU25068RMFS6;D;20140417;000000;101.7500000;101.8000000;101.6004000;101.7000000;707432
SU25068RMFS6;D;20140418;000000;101.7998000;101.8997000;101.6202000;101.7900000;398789
SU25068RMFS6;D;20140421;000000;101.7901000;101.7901000;101.5502000;101.6810000;763066
SU25068RMFS6;D;20140422;000000;101.6100000;101.7475000;101.5600000;101.7150000;602184
SU25068RMFS6;D;20140423;000000;101.6200000;101.7200000;101.5525000;101.7200000;460193
SU25068RMFS6;D;20140424;000000;101.6600000;101.7000000;101.4500000;101.6100000;578941
SU25068RMFS6;D;20140425;000000;101.5500000;101.6000000;101.3912000;101.4899000;509457
SU25068RMFS6;D;20140428;000000;101.4400000;101.5499000;101.4000000;101.4600000;236119
SU25068RMFS6;D;20140429;000000;101.4200000;101.4700000;101.4001000;101.4100000;360989
SU25068RMFS6;D;20140430;000000;101.1501000;101.6400000;101.1500000;101.6291000;196966
SU25068RMFS6;D;20140505;000000;101.3300000;101.3500000;101.1600000;101.3499000;325682
SU25068RMFS6;D;20140506;000000;101.3900000;101.3900000;101.3200000;101.3900000;366332
SU25068RMFS6;D;20140507;000000;101.3400000;101.4200000;101.3210000;101.3510000;200638
SU25068RMFS6;D;20140508;000000;101.1200000;101.4000000;101.1200000;101.2200000;298608
SU25068RMFS6;D;20140512;000000;101.2501000;101.2900000;101.2300000;101.2450000;255931
SU25068RMFS6;D;20140513;000000;101.2400000;101.2500000;101.1600000;101.1999000;326122
SU25068RMFS6;D;20140514;000000;101.2200000;101.6100000;101.1750000;101.2000000;283825
SU25068RMFS6;D;20140515;000000;101.0004000;101.4699000;101.0004000;101.4699000;516944
SU25068RMFS6;D;20140516;000000;101.4400000;101.4500000;101.2522000;101.3518000;643609
SU25068RMFS6;D;20140519;000000;101.2000000;101.4498000;101.1700000;101.3000000;484700
SU25068RMFS6;D;20140520;000000;101.3300000;101.3300000;101.0500000;101.3296000;737800
SU25068RMFS6;D;20140521;000000;101.4498000;101.4498000;101.2500000;101.3500000;284266
SU25068RMFS6;D;20140522;000000;101.2500000;101.3850000;101.0500000;101.2905000;575233
SU25068RMFS6;D;20140523;000000;101.6235000;101.6235000;101.2000000;101.3899000;629714
SU25068RMFS6;D;20140526;000000;101.3899000;101.3899000;101.2500000;101.3000000;419424
SU25068RMFS6;D;20140527;000000;101.3200000;101.3200000;101.0525000;101.2100000;533122
SU25068RMFS6;D;20140528;000000;101.2700000;101.2700000;101.0512000;101.1002000;659010
SU25068RMFS6;D;20140529;000000;101.1300000;101.1850000;101.0004000;101.1300000;487660
SU25068RMFS6;D;20140530;000000;101.2294000;101.2294000;100.9000000;101.1294000;902111
SU25068RMFS6;D;20140602;000000;101.0250000;101.1125000;101.0250000;101.0999000;513756
SU25068RMFS6;D;20140603;000000;101.1000000;101.1000000;100.8000000;101.0200000;778462
SU25068RMFS6;D;20140604;000000;101.0000000;101.0300000;100.9500000;100.9800000;726921
SU25068RMFS6;D;20140605;000000;100.9525000;101.1300000;100.7500000;100.9600000;667249
SU25068RMFS6;D;20140606;000000;100.9500000;101.0000000;100.9225000;100.9302000;552980
SU25068RMFS6;D;20140609;000000;100.9900000;100.9900000;100.8750000;100.9400000;569769
SU25068RMFS6;D;20140610;000000;100.8900000;100.8900000;100.7100000;100.8800000;785581
SU25068RMFS6;D;20140611;000000;100.8500000;100.9000000;100.7250000;100.8000000;763952
SU25068RMFS6;D;20140616;000000;100.6800000;100.7450000;100.6727000;100.7250000;307683
SU25068RMFS6;D;20140617;000000;100.6800000;100.7099000;100.3800000;100.6900000;896148
SU25068RMFS6;D;20140618;000000;100.6451000;100.7700000;100.6451000;100.7400000;432535
SU25068RMFS6;D;20140619;000000;100.7000000;100.7700000;100.6501000;100.7200000;471394
SU25068RMFS6;D;20140620;000000;100.7099000;100.7698000;100.7000000;100.7698000;697179
SU25068RMFS6;D;20140623;000000;100.6500000;100.7400000;100.6500000;100.7200000;374523
SU25068RMFS6;D;20140624;000000;100.6511000;100.7500000;100.6511000;100.7500000;596243
SU25068RMFS6;D;20140625;000000;100.7000000;100.7500000;100.6704000;100.7475000;414122
SU25068RMFS6;D;20140626;000000;100.6800000;100.7500000;100.6800000;100.7500000;535266
SU25068RMFS6;D;20140627;000000;100.7500000;100.7500000;100.6515000;100.6515000;555412
SU25068RMFS6;D;20140630;000000;100.6799000;100.7200000;100.6500000;100.6700000;309182
SU25068RMFS6;D;20140701;000000;100.6571000;100.6900000;100.5760000;100.6600000;351515
SU25068RMFS6;D;20140702;000000;100.6500000;100.6550000;100.6015000;100.6300000;320130
SU25068RMFS6;D;20140703;000000;100.6200000;100.6750000;100.3000000;100.6100000;345154
SU25068RMFS6;D;20140704;000000;100.5815000;100.6200000;100.5346000;100.6200000;491190
SU25068RMFS6;D;20140707;000000;100.5615000;100.5800000;100.5500000;100.5600000;339005
SU25068RMFS6;D;20140708;000000;100.5666000;100.5700000;100.5154000;100.5400000;190464
SU25068RMFS6;D;20140709;000000;100.5400000;100.5550000;100.5012000;100.5012000;310535
SU25068RMFS6;D;20140710;000000;100.5012000;100.5200000;100.2701000;100.4600000;486594
SU25068RMFS6;D;20140711;000000;100.4417000;100.5299000;100.4100000;100.5299000;327180
SU25068RMFS6;D;20140714;000000;100.4400000;100.4850000;100.4117000;100.4117000;170711
SU25068RMFS6;D;20140715;000000;100.4117000;100.4275000;100.3650000;100.3850000;362265
SU25068RMFS6;D;20140716;000000;100.4200000;100.4200000;100.3745000;100.4000000;140749
SU25068RMFS6;D;20140717;000000;100.3745000;100.3999000;100.3010000;100.3650000;200029
SU25068RMFS6;D;20140718;000000;100.3450000;100.4000000;100.3117000;100.3899000;326705
SU25068RMFS6;D;20140721;000000;101.3500000;101.3500000;100.2306000;100.3390000;136716
SU25068RMFS6;D;20140722;000000;100.2825000;100.3349000;100.2825000;100.3340000;276548
SU25068RMFS6;D;20140723;000000;100.2850000;100.3300000;100.2850000;100.3000000;329481
SU25068RMFS6;D;20140724;000000;100.2825000;100.3150000;100.2400000;100.2874000;428545
SU25068RMFS6;D;20140725;000000;100.2760000;100.3000000;100.2550000;100.2999000;268153
SU25068RMFS6;D;20140728;000000;100.2698000;100.2698000;100.1701000;100.2000000;179657
SU25068RMFS6;D;20140729;000000;100.1827000;100.2400000;100.1654000;100.2000000;236658
SU25068RMFS6;D;20140730;000000;100.1550000;100.2200000;100.1550000;100.2200000;346597
SU25068RMFS6;D;20140731;000000;100.1800000;100.2000000;100.1501000;100.1900000;320106
SU25068RMFS6;D;20140801;000000;100.1627000;100.2150000;100.1600000;100.2150000;464844
SU25068RMFS6;D;20140804;000000;100.6000000;101.3500000;100.1550000;100.1775000;472187
SU25068RMFS6;D;20140805;000000;100.1400000;100.1850000;100.1300000;100.1575000;928299
SU25068RMFS6;D;20140806;000000;100.1500000;100.1700000;100.1000000;100.1700000;824663
SU25068RMFS6;D;20140807;000000;100.1500000;100.1800000;100.1052000;100.1650000;556647
SU25068RMFS6;D;20140808;000000;100.1400000;100.1530000;100.1000000;100.1022000;519804
SU25068RMFS6;D;20140811;000000;100.8510000;100.8510000;100.0601000;100.1300000;805084
SU25068RMFS6;D;20140812;000000;100.1000000;100.1280000;100.0600000;100.0800000;564520
SU25068RMFS6;D;20140813;000000;100.1100000;100.1100000;100.0511000;100.0551000;271215
SU25068RMFS6;D;20140814;000000;100.0800000;100.0900000;100.0451000;100.0500000;478994
SU25068RMFS6;D;20140815;000000;100.0498000;100.0750000;100.0410000;100.0410000;588749
SU25068RMFS6;D;20140818;000000;100.0100000;100.0300000;100.0100000;100.0150000;1171471
SU25068RMFS6;D;20140819;000000;100.0120000;100.0120000;100.0051000;100.0051000;678899
