<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JVMB4;D;20190618;000000;107.6000000;107.6000000;107.6000000;107.6000000;12
RU000A0JVMB4;D;20190620;000000;107.6000000;107.6000000;107.6000000;107.6000000;13
RU000A0JVMB4;D;20190621;000000;107.6200000;107.6200000;107.6200000;107.6200000;4
RU000A0JVMB4;D;20190624;000000;107.6000000;107.6000000;107.6000000;107.6000000;2
RU000A0JVMB4;D;20190625;000000;107.1000000;107.1000000;107.1000000;107.1000000;10
RU000A0JVMB4;D;20190626;000000;107.6000000;107.6000000;107.6000000;107.6000000;53
RU000A0JVMB4;D;20190627;000000;107.6000000;107.6000000;107.0000000;107.2000000;49482
RU000A0JVMB4;D;20190628;000000;107.6000000;107.8000000;107.6000000;107.8000000;44303
RU000A0JVMB4;D;20190701;000000;107.2100000;107.7000000;107.2100000;107.7000000;10002
RU000A0JVMB4;D;20190702;000000;107.2000000;107.7000000;107.2000000;107.7000000;163
RU000A0JVMB4;D;20190708;000000;107.7000000;107.7000000;107.7000000;107.7000000;10
RU000A0JVMB4;D;20190711;000000;107.7000000;107.7500000;107.7000000;107.7500000;260015
RU000A0JVMB4;D;20190712;000000;107.7500000;107.7500000;107.7500000;107.7500000;19
RU000A0JVMB4;D;20190715;000000;107.7500000;107.7500000;107.3100000;107.7500000;31
RU000A0JVMB4;D;20190716;000000;107.7400000;107.7400000;107.7400000;107.7400000;10
RU000A0JVMB4;D;20190717;000000;107.7000000;107.7000000;107.7000000;107.7000000;2
RU000A0JVMB4;D;20190718;000000;107.3100000;107.3100000;107.3100000;107.3100000;1
RU000A0JVMB4;D;20190722;000000;107.7000000;107.7000000;107.7000000;107.7000000;3
RU000A0JVMB4;D;20190723;000000;107.6900000;107.6900000;107.3000000;107.3000000;400276
RU000A0JVMB4;D;20190724;000000;107.7000000;107.7000000;107.7000000;107.7000000;14
RU000A0JVMB4;D;20190725;000000;107.6900000;107.7000000;107.6900000;107.7000000;10010
RU000A0JVMB4;D;20190726;000000;108.0000000;108.2000000;108.0000000;108.1000000;1877
RU000A0JVMB4;D;20190729;000000;108.1000000;108.1000000;107.3000000;108.1000000;6508
RU000A0JVMB4;D;20190731;000000;108.0900000;108.1000000;108.0900000;108.1000000;131040
RU000A0JVMB4;D;20190801;000000;108.1000000;108.1000000;108.1000000;108.1000000;60
RU000A0JVMB4;D;20190802;000000;108.0500000;108.0500000;108.0500000;108.0500000;10
RU000A0JVMB4;D;20190806;000000;108.1000000;108.1000000;108.1000000;108.1000000;6
RU000A0JVMB4;D;20190808;000000;108.1000000;108.1000000;107.4000000;108.1000000;19
RU000A0JVMB4;D;20190809;000000;107.9000000;107.9000000;107.9000000;107.9000000;155
RU000A0JVMB4;D;20190812;000000;108.0500000;108.0500000;108.0500000;108.0500000;940
RU000A0JVMB4;D;20190813;000000;105.8500000;107.7000000;105.8500000;107.2600000;19
RU000A0JVMB4;D;20190815;000000;108.0000000;108.0000000;108.0000000;108.0000000;3
RU000A0JVMB4;D;20190816;000000;107.2100000;107.2100000;107.2000000;107.2000000;10
RU000A0JVMB4;D;20190819;000000;107.2500000;108.0400000;107.2500000;108.0200000;29
RU000A0JVMB4;D;20190820;000000;108.0200000;108.0400000;107.2500000;108.0400000;17
RU000A0JVMB4;D;20190823;000000;108.0400000;108.0400000;108.0400000;108.0400000;100
RU000A0JVMB4;D;20190827;000000;108.0400000;108.0400000;108.0400000;108.0400000;1
RU000A0JVMB4;D;20190828;000000;108.0000000;108.0000000;108.0000000;108.0000000;1
RU000A0JVMB4;D;20190829;000000;108.0000000;108.0000000;107.4900000;107.4900000;50
RU000A0JVMB4;D;20190830;000000;107.9900000;107.9900000;107.9900000;107.9900000;40
RU000A0JVMB4;D;20190902;000000;108.0200000;108.0200000;108.0200000;108.0200000;1
RU000A0JVMB4;D;20190903;000000;108.0100000;108.0400000;108.0100000;108.0400000;26
RU000A0JVMB4;D;20190904;000000;107.2100000;107.9900000;107.0000000;107.2500000;150
RU000A0JVMB4;D;20190905;000000;107.9900000;107.9900000;107.9900000;107.9900000;1
RU000A0JVMB4;D;20190906;000000;108.0000000;108.0000000;107.9900000;107.9900000;5
RU000A0JVMB4;D;20190909;000000;108.1000000;108.1000000;107.5000000;107.5000000;49
RU000A0JVMB4;D;20190911;000000;108.1000000;108.1000000;108.1000000;108.1000000;1
RU000A0JVMB4;D;20190912;000000;108.1000000;108.1000000;108.1000000;108.1000000;17
RU000A0JVMB4;D;20190913;000000;108.0000000;108.0000000;108.0000000;108.0000000;1
RU000A0JVMB4;D;20190917;000000;107.9000000;107.9000000;107.9000000;107.9000000;1
RU000A0JVMB4;D;20190919;000000;108.0000000;108.0000000;108.0000000;108.0000000;1
RU000A0JVMB4;D;20190920;000000;108.0000000;108.0000000;108.0000000;108.0000000;10
RU000A0JVMB4;D;20190923;000000;108.0500000;108.0500000;108.0500000;108.0500000;4
RU000A0JVMB4;D;20190925;000000;107.9000000;107.9000000;107.9000000;107.9000000;173
RU000A0JVMB4;D;20190927;000000;107.5000000;107.7000000;107.5000000;107.7000000;5
RU000A0JVMB4;D;20190930;000000;107.9900000;107.9900000;107.8000000;107.8000000;8
RU000A0JVMB4;D;20191001;000000;108.9000000;108.9000000;107.7000000;107.7500000;14606
RU000A0JVMB4;D;20191002;000000;108.0000000;108.0000000;108.0000000;108.0000000;1
RU000A0JVMB4;D;20191003;000000;108.0000000;108.0000000;107.8000000;107.8000000;13
RU000A0JVMB4;D;20191004;000000;107.7000000;107.7500000;107.7000000;107.7500000;16
RU000A0JVMB4;D;20191007;000000;107.5000000;107.5000000;107.5000000;107.5000000;30
RU000A0JVMB4;D;20191008;000000;107.9900000;107.9900000;107.9900000;107.9900000;1
RU000A0JVMB4;D;20191015;000000;107.4000000;107.9900000;107.4000000;107.9900000;50
RU000A0JVMB4;D;20191016;000000;108.0000000;108.0000000;108.0000000;108.0000000;13885
RU000A0JVMB4;D;20191018;000000;108.0000000;108.8000000;108.0000000;108.8000000;6550
RU000A0JVMB4;D;20191021;000000;109.0000000;109.0000000;109.0000000;109.0000000;101
RU000A0JVMB4;D;20191022;000000;108.2500000;108.2500000;108.2500000;108.2500000;6
RU000A0JVMB4;D;20191023;000000;109.4000000;109.4000000;108.5000000;108.5000000;33
RU000A0JVMB4;D;20191024;000000;108.0000000;109.4000000;108.0000000;108.2000000;280
RU000A0JVMB4;D;20191025;000000;109.4000000;109.4000000;108.0700000;108.0700000;4035
RU000A0JVMB4;D;20191028;000000;109.4000000;109.4000000;108.2000000;108.3000000;43
RU000A0JVMB4;D;20191029;000000;108.4500000;108.4500000;108.1400000;108.1500000;160
RU000A0JVMB4;D;20191030;000000;108.4500000;108.4500000;108.2500000;108.2500000;96
RU000A0JVMB4;D;20191031;000000;108.4500000;108.4500000;108.0000000;108.0000000;140
RU000A0JVMB4;D;20191101;000000;108.0000000;108.3000000;108.0000000;108.3000000;149
RU000A0JVMB4;D;20191105;000000;109.0000000;109.0000000;108.0000000;108.3000000;125
RU000A0JVMB4;D;20191106;000000;109.5500000;109.5500000;108.0000000;108.3000000;153
RU000A0JVMB4;D;20191107;000000;109.5500000;109.5500000;107.5100000;108.5000000;52
RU000A0JVMB4;D;20191108;000000;108.5000000;109.5500000;107.3600000;107.3600000;161
RU000A0JVMB4;D;20191111;000000;108.5000000;108.6500000;108.5000000;108.5000000;34
RU000A0JVMB4;D;20191113;000000;108.5900000;108.6000000;108.5000000;108.5000000;81
RU000A0JVMB4;D;20191114;000000;108.5000000;108.5000000;108.5000000;108.5000000;45
RU000A0JVMB4;D;20191115;000000;108.5000000;108.5000000;108.5000000;108.5000000;2
RU000A0JVMB4;D;20191118;000000;109.5500000;109.5500000;108.5500000;108.5500000;16
RU000A0JVMB4;D;20191119;000000;108.5000000;108.5000000;108.5000000;108.5000000;1
RU000A0JVMB4;D;20191120;000000;109.5500000;109.5500000;109.0000000;109.0000000;12
RU000A0JVMB4;D;20191122;000000;108.5500000;109.5500000;108.5500000;109.5500000;22
RU000A0JVMB4;D;20191125;000000;109.7700000;109.7700000;109.7700000;109.7700000;3
RU000A0JVMB4;D;20191127;000000;109.3500000;109.3500000;108.1000000;108.1000000;8
RU000A0JVMB4;D;20191129;000000;109.3500000;109.3500000;109.3500000;109.3500000;13
RU000A0JVMB4;D;20191203;000000;109.3500000;109.3500000;109.3500000;109.3500000;8
RU000A0JVMB4;D;20191206;000000;109.3500000;109.3500000;109.3500000;109.3500000;6
RU000A0JVMB4;D;20191209;000000;109.3500000;109.3500000;109.3500000;109.3500000;33
RU000A0JVMB4;D;20191210;000000;109.3500000;109.3500000;109.3500000;109.3500000;50
RU000A0JVMB4;D;20191211;000000;109.3500000;109.3500000;109.3500000;109.3500000;1
RU000A0JVMB4;D;20191212;000000;109.0000000;109.0000000;108.0000000;108.0500000;49
RU000A0JVMB4;D;20191213;000000;109.0000000;109.0000000;109.0000000;109.0000000;10
RU000A0JVMB4;D;20191217;000000;108.3000000;109.3500000;108.3000000;109.3500000;11
RU000A0JVMB4;D;20191218;000000;109.3500000;109.3500000;109.3500000;109.3500000;40
RU000A0JVMB4;D;20191219;000000;109.3500000;109.3500000;107.0000000;108.0000000;88
RU000A0JVMB4;D;20191220;000000;107.6000000;108.9000000;106.3500000;108.9000000;53
RU000A0JVMB4;D;20191223;000000;108.5000000;108.9000000;108.5000000;108.9000000;3
RU000A0JVMB4;D;20191224;000000;108.8000000;109.3500000;108.6500000;109.3500000;3036
RU000A0JVMB4;D;20191225;000000;108.6700000;109.3500000;107.0000000;109.3500000;3048
RU000A0JVMB4;D;20191226;000000;108.5000000;108.5000000;108.0000000;108.5000000;103
RU000A0JVMB4;D;20191227;000000;108.5000000;108.5000000;107.5000000;108.5000000;10
RU000A0JVMB4;D;20191230;000000;108.9000000;109.3500000;108.0000000;108.5900000;228
RU000A0JVMB4;D;20200109;000000;108.3100000;108.6000000;107.9700000;108.5800000;85
RU000A0JVMB4;D;20200110;000000;108.0000000;108.5700000;108.0000000;108.5700000;12
RU000A0JVMB4;D;20200113;000000;108.4900000;108.4900000;108.4900000;108.4900000;27
RU000A0JVMB4;D;20200114;000000;108.4900000;108.5000000;108.4900000;108.5000000;31
RU000A0JVMB4;D;20200115;000000;107.0100000;108.4900000;107.0100000;108.4900000;92
RU000A0JVMB4;D;20200116;000000;107.1200000;108.5000000;107.1200000;108.5000000;4
RU000A0JVMB4;D;20200117;000000;108.5000000;108.5000000;108.4900000;108.5000000;58
RU000A0JVMB4;D;20200120;000000;109.3500000;109.3500000;108.5000000;108.5000000;74
RU000A0JVMB4;D;20200122;000000;108.5000000;108.5000000;108.5000000;108.5000000;5
RU000A0JVMB4;D;20200123;000000;108.5000000;108.5000000;108.5000000;108.5000000;1
RU000A0JVMB4;D;20200124;000000;109.0000000;109.0000000;109.0000000;109.0000000;13
RU000A0JVMB4;D;20200127;000000;108.3000000;108.3000000;108.3000000;108.3000000;3000
RU000A0JVMB4;D;20200128;000000;107.0100000;109.0000000;107.0100000;108.0100000;3412
RU000A0JVMB4;D;20200129;000000;108.0000000;108.0000000;108.0000000;108.0000000;29
RU000A0JVMB4;D;20200130;000000;107.5000000;108.9900000;107.0000000;108.9900000;197
RU000A0JVMB4;D;20200131;000000;107.2000000;108.9000000;107.2000000;108.0000000;112
RU000A0JVMB4;D;20200203;000000;109.0000000;109.0000000;106.2000000;108.0000000;96
RU000A0JVMB4;D;20200204;000000;108.0000000;108.0000000;108.0000000;108.0000000;6
RU000A0JVMB4;D;20200205;000000;108.0000000;108.0000000;108.0000000;108.0000000;8
RU000A0JVMB4;D;20200206;000000;108.0000000;108.9900000;107.0000000;108.9900000;167
RU000A0JVMB4;D;20200207;000000;108.0000000;108.5000000;108.0000000;108.5000000;39
RU000A0JVMB4;D;20200210;000000;108.9900000;108.9900000;107.5100000;108.7800000;4
RU000A0JVMB4;D;20200211;000000;108.7700000;108.7700000;108.2000000;108.2000000;19
RU000A0JVMB4;D;20200212;000000;107.6000000;107.8000000;106.9500000;107.3500000;91
RU000A0JVMB4;D;20200213;000000;108.4700000;108.4700000;108.4700000;108.4700000;6
RU000A0JVMB4;D;20200214;000000;108.4300000;108.4900000;108.4300000;108.4900000;31
RU000A0JVMB4;D;20200218;000000;108.4800000;108.4800000;108.4800000;108.4800000;14
RU000A0JVMB4;D;20200219;000000;108.0000000;108.0000000;108.0000000;108.0000000;109
RU000A0JVMB4;D;20200220;000000;108.0000000;108.0000000;107.8500000;108.0000000;10039
RU000A0JVMB4;D;20200221;000000;108.0000000;108.0000000;108.0000000;108.0000000;553
RU000A0JVMB4;D;20200225;000000;107.3400000;108.2400000;107.3400000;108.2400000;2
RU000A0JVMB4;D;20200226;000000;107.6000000;107.9500000;107.4900000;107.9500000;25
RU000A0JVMB4;D;20200227;000000;107.9500000;107.9500000;107.9500000;107.9500000;1
RU000A0JVMB4;D;20200228;000000;108.4200000;108.4200000;105.6500000;107.9900000;59
RU000A0JVMB4;D;20200302;000000;105.8400000;107.9900000;105.8400000;107.5000000;119
RU000A0JVMB4;D;20200303;000000;107.9600000;107.9600000;105.3200000;107.9600000;97
RU000A0JVMB4;D;20200304;000000;105.8100000;108.0000000;105.8100000;107.3000000;317
RU000A0JVMB4;D;20200305;000000;107.6900000;108.4400000;107.6700000;108.0000000;376
RU000A0JVMB4;D;20200306;000000;107.0100000;109.3500000;105.3000000;106.0000000;485
RU000A0JVMB4;D;20200310;000000;105.9900000;107.2000000;105.9000000;106.8500000;98
RU000A0JVMB4;D;20200311;000000;106.8800000;110.0000000;104.9500000;106.0000000;220
RU000A0JVMB4;D;20200312;000000;103.9600000;107.2900000;100.8400000;105.1900000;152
RU000A0JVMB4;D;20200313;000000;104.9600000;106.0000000;103.9500000;103.9500000;134
RU000A0JVMB4;D;20200316;000000;105.7000000;105.7000000;105.0000000;105.0000000;411
RU000A0JVMB4;D;20200317;000000;104.7000000;104.7000000;104.7000000;104.7000000;59
RU000A0JVMB4;D;20200318;000000;104.9900000;105.0000000;104.9900000;105.0000000;1473
RU000A0JVMB4;D;20200319;000000;104.8000000;104.8000000;104.5000000;104.5000000;25
RU000A0JVMB4;D;20200320;000000;105.5000000;105.5000000;105.0000000;105.5000000;88
RU000A0JVMB4;D;20200323;000000;105.0200000;105.0200000;105.0000000;105.0000000;19
RU000A0JVMB4;D;20200324;000000;105.0000000;105.2500000;105.0000000;105.2000000;43
RU000A0JVMB4;D;20200325;000000;105.4000000;105.4000000;105.2000000;105.2000000;183
RU000A0JVMB4;D;20200326;000000;105.5000000;105.5000000;104.5000000;105.5000000;82
RU000A0JVMB4;D;20200327;000000;105.5000000;107.0000000;103.0000000;104.7500000;14896
RU000A0JVMB4;D;20200330;000000;106.1900000;106.2000000;103.7100000;106.2000000;53
RU000A0JVMB4;D;20200331;000000;103.7100000;106.4500000;103.7100000;105.9500000;80
RU000A0JVMB4;D;20200401;000000;106.4400000;106.4400000;103.7100000;105.9000000;12
RU000A0JVMB4;D;20200402;000000;106.1000000;106.3900000;105.9300000;106.3900000;31
RU000A0JVMB4;D;20200403;000000;106.3900000;106.4000000;106.3900000;106.4000000;26
RU000A0JVMB4;D;20200406;000000;107.0000000;107.0000000;107.0000000;107.0000000;8
RU000A0JVMB4;D;20200407;000000;107.0000000;107.0000000;106.1000000;107.0000000;52
RU000A0JVMB4;D;20200408;000000;108.0000000;108.0000000;107.9900000;107.9900000;4
RU000A0JVMB4;D;20200409;000000;108.0000000;108.0000000;106.0200000;106.9700000;333
RU000A0JVMB4;D;20200410;000000;107.0000000;107.0000000;106.9000000;107.0000000;51
RU000A0JVMB4;D;20200413;000000;105.8300000;106.9900000;105.8300000;106.9900000;2
RU000A0JVMB4;D;20200414;000000;105.9100000;106.9900000;105.9100000;106.9800000;7
