<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JTA55;D;20150904;000000;99.7000000;99.7500000;99.7000000;99.7500000;10003
RU000A0JTA55;D;20150907;000000;99.8000000;99.8000000;99.8000000;99.8000000;30
RU000A0JTA55;D;20150909;000000;99.8000000;99.8000000;99.8000000;99.8000000;4
RU000A0JTA55;D;20150914;000000;99.8000000;99.8000000;99.8000000;99.8000000;2
RU000A0JTA55;D;20150915;000000;99.7400000;99.7500000;99.7000000;99.7000000;501
RU000A0JTA55;D;20150916;000000;99.7400000;99.7500000;99.6700000;99.7500000;3086
RU000A0JTA55;D;20150917;000000;99.7000000;99.7000000;99.7000000;99.7000000;4
RU000A0JTA55;D;20150918;000000;99.7500000;99.7500000;99.7000000;99.7500000;1104
RU000A0JTA55;D;20150921;000000;99.7500000;99.7500000;99.7500000;99.7500000;5506
RU000A0JTA55;D;20150922;000000;99.7100000;99.7600000;99.7100000;99.7600000;77500
RU000A0JTA55;D;20150923;000000;99.6000000;99.7700000;99.6000000;99.7700000;291
RU000A0JTA55;D;20150925;000000;99.7700000;99.7700000;99.7700000;99.7700000;13000
RU000A0JTA55;D;20150928;000000;99.8200000;99.8200000;99.8200000;99.8200000;1
RU000A0JTA55;D;20150929;000000;99.8500000;99.8700000;99.8200000;99.8500000;1688
RU000A0JTA55;D;20150930;000000;99.8500000;99.8500000;99.8000000;99.8000000;76706
RU000A0JTA55;D;20151001;000000;99.8000000;99.8000000;99.8000000;99.8000000;25900
RU000A0JTA55;D;20151002;000000;99.8000000;99.8600000;99.8000000;99.8600000;1924
RU000A0JTA55;D;20151005;000000;99.8500000;99.8500000;99.8500000;99.8500000;15000
RU000A0JTA55;D;20151006;000000;99.8900000;99.8900000;99.8900000;99.8900000;786
RU000A0JTA55;D;20151007;000000;99.8900000;99.9000000;99.8900000;99.9000000;30110
RU000A0JTA55;D;20151008;000000;99.8900000;99.9000000;99.8900000;99.9000000;5975
RU000A0JTA55;D;20151009;000000;99.8500000;99.9100000;99.8500000;99.9100000;7131
RU000A0JTA55;D;20151012;000000;99.9000000;99.9000000;99.8600000;99.8900000;20509
RU000A0JTA55;D;20151013;000000;99.9100000;99.9300000;99.9100000;99.9300000;4116
RU000A0JTA55;D;20151014;000000;99.9200000;99.9200000;99.9200000;99.9200000;16302
RU000A0JTA55;D;20151015;000000;99.9200000;99.9300000;99.9200000;99.9300000;11630
RU000A0JTA55;D;20151016;000000;99.9400000;99.9400000;99.9300000;99.9300000;19310
RU000A0JTA55;D;20151019;000000;99.9300000;99.9400000;99.9300000;99.9400000;206
RU000A0JTA55;D;20151021;000000;99.9400000;99.9600000;99.9300000;99.9300000;2813
RU000A0JTA55;D;20151022;000000;99.9400000;99.9400000;99.9400000;99.9400000;24930
RU000A0JTA55;D;20151023;000000;99.9500000;99.9600000;99.9500000;99.9600000;31720
RU000A0JTA55;D;20151026;000000;99.9700000;99.9700000;99.9700000;99.9700000;685
RU000A0JTA55;D;20151027;000000;99.9700000;99.9700000;99.9700000;99.9700000;4500
RU000A0JTA55;D;20151028;000000;99.9900000;99.9900000;99.9900000;99.9900000;9789
RU000A0JTA55;D;20151029;000000;99.9800000;99.9900000;99.9800000;99.9900000;68841
