<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JXEV5;D;20180920;000000;102.0000000;102.0000000;100.1000000;100.1000000;24
RU000A0JXEV5;D;20180921;000000;102.1000000;102.1000000;101.0000000;101.0000000;6
RU000A0JXEV5;D;20180924;000000;103.0200000;103.0200000;100.7500000;100.7500000;3093
RU000A0JXEV5;D;20180925;000000;100.7500000;100.7500000;100.7500000;100.7500000;2392
RU000A0JXEV5;D;20180926;000000;100.7500000;100.7500000;100.5000000;100.5000000;5
RU000A0JXEV5;D;20180927;000000;100.1100000;101.9900000;100.1000000;101.9900000;41
RU000A0JXEV5;D;20180928;000000;101.9900000;101.9900000;100.1000000;101.9500000;33
RU000A0JXEV5;D;20181001;000000;99.8100000;102.0000000;99.5000000;102.0000000;658
RU000A0JXEV5;D;20181002;000000;101.9500000;102.5000000;100.0000000;101.9900000;2030
RU000A0JXEV5;D;20181003;000000;101.1000000;101.9900000;101.1000000;101.9900000;691
RU000A0JXEV5;D;20181004;000000;101.9900000;102.0000000;101.9900000;102.0000000;28
RU000A0JXEV5;D;20181005;000000;103.0000000;103.5000000;103.0000000;103.5000000;20
RU000A0JXEV5;D;20181009;000000;101.0000000;101.0000000;100.9900000;100.9900000;467
RU000A0JXEV5;D;20181010;000000;102.0000000;102.0000000;101.0000000;101.0000000;406
RU000A0JXEV5;D;20181012;000000;101.7500000;101.8500000;101.7500000;101.8500000;10
RU000A0JXEV5;D;20181015;000000;101.9500000;101.9900000;100.0200000;100.0200000;110
RU000A0JXEV5;D;20181016;000000;101.9400000;101.9400000;101.9400000;101.9400000;26
RU000A0JXEV5;D;20181017;000000;101.8000000;101.8000000;101.8000000;101.8000000;676
RU000A0JXEV5;D;20181018;000000;101.8900000;101.8900000;101.5000000;101.5000000;6
RU000A0JXEV5;D;20181019;000000;101.0000000;101.8000000;100.0100000;101.8000000;101
RU000A0JXEV5;D;20181022;000000;102.0000000;102.2000000;101.8000000;101.8000000;72
RU000A0JXEV5;D;20181023;000000;101.8000000;101.8000000;101.8000000;101.8000000;1
RU000A0JXEV5;D;20181024;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JXEV5;D;20181026;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JXEV5;D;20181029;000000;102.0100000;102.0100000;101.9800000;101.9800000;229
RU000A0JXEV5;D;20181031;000000;103.4900000;103.4900000;103.4900000;103.4900000;2
RU000A0JXEV5;D;20181106;000000;100.1100000;100.1100000;100.1100000;100.1100000;10
RU000A0JXEV5;D;20181107;000000;100.5000000;102.4900000;100.5000000;100.5000000;11092
RU000A0JXEV5;D;20181108;000000;103.4900000;103.4900000;103.4900000;103.4900000;4
RU000A0JXEV5;D;20181109;000000;100.5100000;102.8800000;100.5100000;102.8800000;11
RU000A0JXEV5;D;20181113;000000;100.3100000;100.3100000;100.0000000;100.0200000;34
RU000A0JXEV5;D;20181114;000000;101.4900000;101.8000000;101.0000000;101.8000000;15040
RU000A0JXEV5;D;20181115;000000;102.0000000;102.0000000;102.0000000;102.0000000;110
RU000A0JXEV5;D;20181116;000000;101.5100000;101.7200000;101.0000000;101.7200000;48
RU000A0JXEV5;D;20181119;000000;102.9900000;103.0000000;102.0000000;102.0000000;20
RU000A0JXEV5;D;20181120;000000;102.0000000;102.0000000;101.1100000;101.1100000;125
RU000A0JXEV5;D;20181121;000000;101.9500000;101.9500000;101.9000000;101.9500000;2029
RU000A0JXEV5;D;20181123;000000;103.4800000;103.4800000;101.0000000;101.0000000;2062
RU000A0JXEV5;D;20181126;000000;101.0100000;101.0100000;101.0000000;101.0000000;37
RU000A0JXEV5;D;20181127;000000;100.5000000;101.2300000;100.5000000;101.2300000;12
RU000A0JXEV5;D;20181128;000000;101.6000000;101.6000000;101.6000000;101.6000000;8001
RU000A0JXEV5;D;20181130;000000;103.4000000;103.4000000;102.5100000;102.5100000;4
RU000A0JXEV5;D;20181203;000000;101.2800000;103.4800000;101.2800000;103.4800000;15
RU000A0JXEV5;D;20181204;000000;101.3400000;101.3400000;99.5500000;101.3000000;62
RU000A0JXEV5;D;20181205;000000;100.1100000;101.5500000;100.1000000;101.5500000;15
RU000A0JXEV5;D;20181206;000000;99.8300000;101.5000000;99.8000000;100.0200000;352
RU000A0JXEV5;D;20181207;000000;102.7000000;102.7000000;101.8900000;101.8900000;48
RU000A0JXEV5;D;20181210;000000;100.4000000;101.8800000;100.4000000;101.8800000;6
RU000A0JXEV5;D;20181211;000000;101.8800000;101.8800000;101.8400000;101.8400000;32
RU000A0JXEV5;D;20181212;000000;100.3000000;100.3000000;100.3000000;100.3000000;10
RU000A0JXEV5;D;20181213;000000;101.6000000;101.6000000;101.4500000;101.4500000;93
RU000A0JXEV5;D;20181214;000000;101.4500000;101.4500000;101.4200000;101.4200000;60
RU000A0JXEV5;D;20181217;000000;101.3300000;101.3300000;100.5600000;100.5600000;139
RU000A0JXEV5;D;20181218;000000;101.8800000;102.5000000;100.3000000;101.9400000;50193
RU000A0JXEV5;D;20181219;000000;101.0100000;101.8500000;101.0000000;101.8500000;55
RU000A0JXEV5;D;20181220;000000;101.9400000;101.9500000;101.4000000;101.4000000;55
RU000A0JXEV5;D;20181221;000000;100.5500000;101.9200000;100.5500000;101.9200000;11
RU000A0JXEV5;D;20181224;000000;102.0000000;102.0000000;101.9200000;101.9200000;201
RU000A0JXEV5;D;20181225;000000;102.0400000;102.0400000;100.9100000;102.0000000;63
RU000A0JXEV5;D;20181226;000000;102.0000000;102.0500000;101.5100000;101.5100000;59
RU000A0JXEV5;D;20181227;000000;101.9000000;101.9100000;101.9000000;101.9100000;61
RU000A0JXEV5;D;20181228;000000;101.9800000;101.9800000;101.9400000;101.9400000;33
RU000A0JXEV5;D;20181229;000000;101.9800000;102.0000000;101.9400000;102.0000000;409
RU000A0JXEV5;D;20190103;000000;102.0000000;102.1400000;102.0000000;102.1400000;5
RU000A0JXEV5;D;20190104;000000;102.4000000;102.4000000;102.4000000;102.4000000;7
RU000A0JXEV5;D;20190109;000000;102.4000000;102.6500000;102.4000000;102.6500000;30
RU000A0JXEV5;D;20190110;000000;102.6500000;102.6500000;101.2000000;101.2100000;45
RU000A0JXEV5;D;20190111;000000;102.6400000;102.6400000;100.5100000;102.0000000;84
RU000A0JXEV5;D;20190114;000000;102.6500000;102.7500000;101.1400000;101.9000000;89
RU000A0JXEV5;D;20190115;000000;102.0000000;102.0000000;101.9000000;102.0000000;628
RU000A0JXEV5;D;20190116;000000;102.7500000;102.8000000;100.5800000;102.0000000;913
RU000A0JXEV5;D;20190117;000000;102.0500000;102.0500000;102.0500000;102.0500000;1
RU000A0JXEV5;D;20190118;000000;102.1500000;102.1500000;100.7000000;102.1300000;106
RU000A0JXEV5;D;20190121;000000;101.9900000;102.0000000;101.1700000;101.9900000;40
RU000A0JXEV5;D;20190122;000000;100.7000000;102.0000000;100.7000000;102.0000000;1341
RU000A0JXEV5;D;20190123;000000;102.0000000;102.0000000;100.9900000;102.0000000;439
RU000A0JXEV5;D;20190124;000000;101.9900000;101.9900000;101.9900000;101.9900000;375
RU000A0JXEV5;D;20190125;000000;101.9900000;101.9900000;101.9900000;101.9900000;469
RU000A0JXEV5;D;20190128;000000;101.9900000;101.9900000;101.9900000;101.9900000;8
RU000A0JXEV5;D;20190129;000000;101.9900000;102.0000000;101.5000000;101.5000000;322
RU000A0JXEV5;D;20190130;000000;101.6000000;101.9900000;101.6000000;101.9900000;103
RU000A0JXEV5;D;20190131;000000;101.6100000;102.6500000;101.6100000;102.0900000;1295
RU000A0JXEV5;D;20190201;000000;101.9000000;102.8500000;101.8500000;102.8400000;92
RU000A0JXEV5;D;20190204;000000;102.8400000;103.0000000;102.5000000;102.5000000;218
RU000A0JXEV5;D;20190205;000000;102.0000000;102.5000000;102.0000000;102.5000000;5
RU000A0JXEV5;D;20190206;000000;102.3000000;102.5000000;102.3000000;102.5000000;272
RU000A0JXEV5;D;20190207;000000;102.6300000;102.6300000;102.4500000;102.4500000;184
RU000A0JXEV5;D;20190208;000000;102.7000000;102.7000000;101.5000000;102.2000000;45
RU000A0JXEV5;D;20190211;000000;102.2100000;102.3800000;101.0000000;102.2500000;157
RU000A0JXEV5;D;20190212;000000;102.3500000;102.3900000;102.2500000;102.3400000;97
RU000A0JXEV5;D;20190213;000000;101.0400000;102.2100000;101.0400000;102.2100000;7
RU000A0JXEV5;D;20190214;000000;100.8000000;101.0000000;100.8000000;101.0000000;2
RU000A0JXEV5;D;20190215;000000;101.1500000;102.0500000;101.1500000;102.0500000;106
RU000A0JXEV5;D;20190218;000000;102.0000000;102.0000000;101.5300000;101.5300000;11
RU000A0JXEV5;D;20190219;000000;101.5300000;101.5300000;101.0300000;101.5000000;359
RU000A0JXEV5;D;20190220;000000;100.8000000;101.5000000;100.8000000;101.5000000;29
RU000A0JXEV5;D;20190221;000000;101.4900000;101.4900000;101.4900000;101.4900000;40
RU000A0JXEV5;D;20190222;000000;101.5000000;102.2900000;101.1800000;101.5000000;122
RU000A0JXEV5;D;20190225;000000;102.2900000;102.2900000;101.4900000;101.5000000;313
RU000A0JXEV5;D;20190226;000000;101.5000000;101.5000000;101.4800000;101.5000000;175
RU000A0JXEV5;D;20190227;000000;101.6300000;101.6300000;101.4900000;101.4900000;1054
RU000A0JXEV5;D;20190228;000000;101.5000000;101.5000000;101.5000000;101.5000000;51
RU000A0JXEV5;D;20190301;000000;101.4500000;101.5000000;101.4000000;101.5000000;10247
RU000A0JXEV5;D;20190304;000000;102.3000000;102.3000000;101.5000000;101.5000000;41
RU000A0JXEV5;D;20190305;000000;101.5000000;101.5000000;101.4900000;101.5000000;53
RU000A0JXEV5;D;20190306;000000;101.5000000;101.5000000;101.5000000;101.5000000;5041
RU000A0JXEV5;D;20190307;000000;100.8100000;101.5000000;100.8100000;101.5000000;420
RU000A0JXEV5;D;20190311;000000;101.5000000;101.5000000;101.5000000;101.5000000;126
RU000A0JXEV5;D;20190312;000000;101.5000000;101.5000000;101.0000000;101.5000000;128
RU000A0JXEV5;D;20190313;000000;101.9000000;101.9000000;100.7300000;101.4900000;28
RU000A0JXEV5;D;20190315;000000;101.1100000;101.4500000;100.8700000;101.4500000;131
RU000A0JXEV5;D;20190318;000000;101.8500000;101.8500000;100.9600000;101.6400000;355
RU000A0JXEV5;D;20190319;000000;101.6900000;101.6900000;101.6700000;101.6800000;11
RU000A0JXEV5;D;20190320;000000;101.4000000;102.3800000;101.4000000;102.0000000;47
RU000A0JXEV5;D;20190321;000000;102.4000000;102.4000000;100.4600000;101.9500000;73
RU000A0JXEV5;D;20190322;000000;102.1700000;102.1700000;101.8200000;102.0600000;8
RU000A0JXEV5;D;20190325;000000;100.9300000;102.2400000;100.9300000;101.7400000;35
RU000A0JXEV5;D;20190326;000000;102.1900000;102.3000000;101.9200000;101.9500000;52
RU000A0JXEV5;D;20190327;000000;102.0000000;102.0000000;101.7000000;101.7000000;45
RU000A0JXEV5;D;20190328;000000;102.6600000;102.6600000;100.9200000;101.5500000;207
RU000A0JXEV5;D;20190329;000000;101.0100000;102.1100000;101.0100000;102.1000000;187
RU000A0JXEV5;D;20190401;000000;102.1000000;102.1000000;102.1000000;102.1000000;11
RU000A0JXEV5;D;20190402;000000;101.6000000;102.6600000;101.2000000;102.0000000;49
RU000A0JXEV5;D;20190403;000000;102.0000000;102.3000000;102.0000000;102.3000000;193
RU000A0JXEV5;D;20190404;000000;101.6100000;101.9900000;101.6100000;101.9900000;20
RU000A0JXEV5;D;20190405;000000;102.0900000;102.1000000;101.2000000;101.7600000;225
RU000A0JXEV5;D;20190408;000000;101.7500000;101.7500000;101.6900000;101.6900000;17
RU000A0JXEV5;D;20190409;000000;101.2100000;101.6500000;101.2000000;101.6500000;195
RU000A0JXEV5;D;20190410;000000;101.4000000;101.5500000;101.4000000;101.5000000;1155
RU000A0JXEV5;D;20190411;000000;101.5900000;101.5900000;101.5900000;101.5900000;332
RU000A0JXEV5;D;20190412;000000;102.0400000;102.0400000;101.7300000;101.7300000;1154
RU000A0JXEV5;D;20190415;000000;101.1000000;102.1800000;101.1000000;101.4500000;2222
RU000A0JXEV5;D;20190416;000000;101.4000000;101.4000000;101.2900000;101.2900000;339361
RU000A0JXEV5;D;20190417;000000;101.2900000;101.5000000;101.2500000;101.4800000;297562
RU000A0JXEV5;D;20190418;000000;101.5000000;101.5000000;101.4000000;101.5000000;1092
RU000A0JXEV5;D;20190419;000000;101.5000000;101.5000000;101.5000000;101.5000000;1489
RU000A0JXEV5;D;20190422;000000;101.3200000;101.5000000;101.3100000;101.5000000;1184
RU000A0JXEV5;D;20190423;000000;101.5000000;101.5000000;101.2500000;101.2500000;31459
RU000A0JXEV5;D;20190424;000000;101.4900000;101.5000000;101.3400000;101.4900000;2124
RU000A0JXEV5;D;20190425;000000;101.3100000;102.2600000;101.3000000;101.3200000;80
RU000A0JXEV5;D;20190426;000000;101.5500000;102.1100000;101.5500000;102.0500000;435
RU000A0JXEV5;D;20190429;000000;101.9800000;102.0400000;101.4900000;101.5100000;97
RU000A0JXEV5;D;20190430;000000;102.0300000;102.4000000;101.9900000;102.4000000;98
RU000A0JXEV5;D;20190502;000000;105.0000000;105.0000000;101.5100000;102.9800000;8
RU000A0JXEV5;D;20190503;000000;103.7000000;103.7000000;103.6900000;103.6900000;10
RU000A0JXEV5;D;20190506;000000;102.4000000;102.4000000;101.6200000;101.6300000;1475
RU000A0JXEV5;D;20190507;000000;102.3400000;102.3500000;101.6300000;101.7000000;38
RU000A0JXEV5;D;20190508;000000;102.1100000;102.2400000;101.5900000;101.6000000;297
RU000A0JXEV5;D;20190510;000000;102.2000000;102.2000000;102.2000000;102.2000000;5
RU000A0JXEV5;D;20190513;000000;101.3900000;102.2100000;101.0000000;102.0000000;457
RU000A0JXEV5;D;20190514;000000;101.6100000;101.6100000;101.5000000;101.6100000;1122
RU000A0JXEV5;D;20190515;000000;102.1900000;102.1900000;101.5000000;102.1700000;100053
RU000A0JXEV5;D;20190516;000000;101.7400000;101.7400000;101.5000000;101.7400000;150
RU000A0JXEV5;D;20190517;000000;101.7800000;102.1000000;101.7000000;102.0000000;142126
RU000A0JXEV5;D;20190520;000000;102.1900000;102.1900000;101.5000000;101.8000000;964
RU000A0JXEV5;D;20190521;000000;101.6500000;102.1300000;101.6000000;102.1300000;40
RU000A0JXEV5;D;20190522;000000;102.1300000;102.1300000;101.6000000;101.6000000;239
RU000A0JXEV5;D;20190523;000000;102.1200000;102.1900000;101.5300000;101.6200000;109
RU000A0JXEV5;D;20190524;000000;101.8900000;102.1000000;101.8900000;102.1000000;405
RU000A0JXEV5;D;20190527;000000;101.6500000;102.1000000;101.5000000;102.0900000;424
RU000A0JXEV5;D;20190529;000000;102.0700000;103.6500000;101.6800000;103.6500000;2024
RU000A0JXEV5;D;20190530;000000;102.0900000;102.0900000;101.7900000;101.8000000;204
RU000A0JXEV5;D;20190531;000000;103.0000000;103.0000000;101.5600000;101.5800000;25022
RU000A0JXEV5;D;20190603;000000;102.2000000;102.2200000;102.1000000;102.1000000;70
RU000A0JXEV5;D;20190604;000000;101.6100000;102.4000000;101.6000000;102.4000000;40
RU000A0JXEV5;D;20190605;000000;101.6300000;115.0000000;101.6300000;102.2700000;78
RU000A0JXEV5;D;20190606;000000;102.5000000;102.5000000;102.4700000;102.4700000;16
RU000A0JXEV5;D;20190607;000000;102.6700000;102.6700000;102.0400000;102.0400000;7
RU000A0JXEV5;D;20190610;000000;102.4800000;102.5000000;102.4800000;102.5000000;56
RU000A0JXEV5;D;20190611;000000;102.5200000;102.9100000;102.5000000;102.8200000;75
RU000A0JXEV5;D;20190613;000000;105.4900000;107.6000000;101.9700000;102.5300000;35
RU000A0JXEV5;D;20190614;000000;102.5700000;104.4900000;102.5000000;104.0000000;15
RU000A0JXEV5;D;20190617;000000;104.0000000;104.0000000;103.0000000;103.0000000;41
RU000A0JXEV5;D;20190618;000000;102.0000000;103.0000000;101.6300000;102.9700000;16
RU000A0JXEV5;D;20190619;000000;102.5500000;102.6500000;102.5500000;102.6300000;75308
RU000A0JXEV5;D;20190620;000000;102.0200000;103.0000000;102.0200000;102.6100000;211
RU000A0JXEV5;D;20190621;000000;103.0800000;103.1000000;102.6200000;103.1000000;25
RU000A0JXEV5;D;20190624;000000;102.7100000;102.7100000;102.7000000;102.7000000;57
RU000A0JXEV5;D;20190625;000000;103.9900000;104.0000000;102.5000000;102.5000000;30112
RU000A0JXEV5;D;20190626;000000;102.6500000;103.7600000;102.6500000;102.6500000;7
RU000A0JXEV5;D;20190627;000000;102.8900000;102.9000000;102.8400000;102.8500000;432
RU000A0JXEV5;D;20190628;000000;103.9500000;103.9500000;102.7000000;102.8500000;29608
RU000A0JXEV5;D;20190701;000000;102.6400000;103.9500000;102.6300000;103.9500000;72
RU000A0JXEV5;D;20190702;000000;102.6500000;103.0800000;102.6000000;103.0800000;78
RU000A0JXEV5;D;20190703;000000;103.0000000;103.0000000;102.7100000;103.0000000;22
RU000A0JXEV5;D;20190704;000000;102.6400000;102.8900000;102.6400000;102.8900000;2
RU000A0JXEV5;D;20190705;000000;103.1000000;103.8700000;102.6400000;102.6700000;25
RU000A0JXEV5;D;20190708;000000;103.8200000;103.9500000;103.8200000;103.9500000;13
RU000A0JXEV5;D;20190709;000000;103.1800000;103.1800000;102.7100000;102.7200000;59
RU000A0JXEV5;D;20190710;000000;102.1700000;102.8700000;102.1700000;102.8700000;2109
RU000A0JXEV5;D;20190711;000000;102.8000000;102.8000000;102.7300000;102.7400000;661
RU000A0JXEV5;D;20190712;000000;102.8000000;102.8000000;102.1700000;102.1700000;6
RU000A0JXEV5;D;20190715;000000;102.8600000;102.9900000;102.8600000;102.9800000;34
RU000A0JXEV5;D;20190716;000000;102.5100000;102.9500000;102.5100000;102.9500000;14
RU000A0JXEV5;D;20190717;000000;102.4100000;102.9300000;102.4100000;102.8000000;147
RU000A0JXEV5;D;20190718;000000;102.6000000;102.9000000;102.6000000;102.8900000;456578
RU000A0JXEV5;D;20190719;000000;102.8900000;102.8900000;102.8900000;102.8900000;36
RU000A0JXEV5;D;20190722;000000;102.8900000;102.8900000;101.5000000;102.7100000;120
RU000A0JXEV5;D;20190723;000000;102.7000000;102.7000000;102.7000000;102.7000000;395
RU000A0JXEV5;D;20190724;000000;102.8500000;102.8600000;102.5200000;102.8600000;15
RU000A0JXEV5;D;20190725;000000;102.8600000;102.9000000;61.7200000;102.4500000;2736
RU000A0JXEV5;D;20190726;000000;102.6100000;102.9200000;102.6100000;102.9200000;51051
RU000A0JXEV5;D;20190729;000000;102.9700000;102.9900000;102.4800000;102.9900000;63
RU000A0JXEV5;D;20190730;000000;102.9000000;102.9000000;102.9000000;102.9000000;1159
RU000A0JXEV5;D;20190731;000000;102.9200000;102.9800000;102.9200000;102.9800000;18
RU000A0JXEV5;D;20190801;000000;102.9600000;103.1900000;102.9600000;103.1900000;152
RU000A0JXEV5;D;20190802;000000;103.4000000;103.4800000;103.4000000;103.4800000;3
RU000A0JXEV5;D;20190805;000000;102.5800000;105.0000000;102.5600000;105.0000000;236
RU000A0JXEV5;D;20190806;000000;103.9100000;105.5000000;102.4600000;104.0000000;777
RU000A0JXEV5;D;20190807;000000;103.9300000;103.9700000;103.3200000;103.3200000;49
RU000A0JXEV5;D;20190808;000000;103.7900000;103.8700000;102.1000000;103.5800000;152
RU000A0JXEV5;D;20190809;000000;102.9900000;103.4000000;102.9900000;102.9900000;218
RU000A0JXEV5;D;20190812;000000;103.1000000;103.1000000;102.9500000;103.0100000;130
RU000A0JXEV5;D;20190813;000000;102.7100000;103.1000000;102.6500000;102.8000000;447
RU000A0JXEV5;D;20190814;000000;102.8600000;102.8600000;102.6500000;102.7000000;510
RU000A0JXEV5;D;20190815;000000;103.3900000;103.3900000;102.0900000;102.8000000;265
RU000A0JXEV5;D;20190816;000000;102.7000000;102.9800000;102.5000000;102.7900000;208
RU000A0JXEV5;D;20190819;000000;102.5100000;102.8500000;102.5000000;102.8000000;235
RU000A0JXEV5;D;20190820;000000;102.8500000;102.8500000;102.6000000;102.8500000;33
RU000A0JXEV5;D;20190821;000000;102.8500000;102.8500000;102.5300000;102.8400000;66
RU000A0JXEV5;D;20190822;000000;102.8500000;102.8500000;102.5000000;102.5000000;308
RU000A0JXEV5;D;20190823;000000;102.8000000;102.9000000;102.8000000;102.9000000;612
RU000A0JXEV5;D;20190826;000000;102.9400000;102.9400000;102.6100000;102.9400000;1532
RU000A0JXEV5;D;20190827;000000;102.9000000;102.9900000;102.9000000;102.9900000;54
RU000A0JXEV5;D;20190828;000000;102.9900000;103.7500000;102.9900000;103.7200000;102
RU000A0JXEV5;D;20190829;000000;103.7400000;104.5000000;102.9500000;103.5000000;2097
RU000A0JXEV5;D;20190830;000000;103.8400000;103.8500000;102.7300000;103.0000000;147
RU000A0JXEV5;D;20190902;000000;103.6900000;103.6900000;103.0400000;103.0400000;25
RU000A0JXEV5;D;20190903;000000;103.8300000;104.0000000;103.0400000;103.0400000;103
RU000A0JXEV5;D;20190904;000000;103.0500000;103.8700000;102.9600000;103.3900000;606
RU000A0JXEV5;D;20190905;000000;103.0000000;103.8400000;103.0000000;103.8400000;8588
RU000A0JXEV5;D;20190906;000000;103.8800000;103.8900000;103.0400000;103.5100000;24
RU000A0JXEV5;D;20190909;000000;104.0900000;104.1000000;103.3100000;103.6200000;351
RU000A0JXEV5;D;20190910;000000;104.4900000;104.4900000;103.7400000;103.7400000;6
RU000A0JXEV5;D;20190911;000000;105.1700000;105.1800000;103.5000000;103.5000000;41077
RU000A0JXEV5;D;20190912;000000;104.3200000;104.8900000;104.3200000;104.5400000;15
RU000A0JXEV5;D;20190913;000000;104.0200000;104.0200000;104.0000000;104.0000000;11
RU000A0JXEV5;D;20190916;000000;104.7500000;104.7500000;104.7400000;104.7400000;21
RU000A0JXEV5;D;20190917;000000;104.6900000;104.6900000;103.4200000;103.4500000;125
RU000A0JXEV5;D;20190918;000000;104.7400000;104.7500000;104.7400000;104.7500000;10
RU000A0JXEV5;D;20190919;000000;104.0000000;104.0000000;103.3900000;103.3900000;130
RU000A0JXEV5;D;20190920;000000;104.8200000;104.8200000;104.5000000;104.5000000;81
RU000A0JXEV5;D;20190923;000000;103.9500000;103.9500000;103.9500000;103.9500000;3
RU000A0JXEV5;D;20190924;000000;103.8500000;103.8500000;103.3000000;103.3000000;327
RU000A0JXEV5;D;20190925;000000;103.3100000;103.6000000;103.3000000;103.5000000;107
RU000A0JXEV5;D;20190926;000000;105.3300000;105.3300000;103.1900000;103.2000000;862
RU000A0JXEV5;D;20190927;000000;103.2000000;103.9900000;103.2000000;103.9500000;390
RU000A0JXEV5;D;20190930;000000;103.9600000;103.9700000;103.8100000;103.8100000;26
RU000A0JXEV5;D;20191001;000000;103.8500000;103.8500000;103.3800000;103.6200000;32
RU000A0JXEV5;D;20191002;000000;103.9900000;103.9900000;103.0000000;103.3500000;230
RU000A0JXEV5;D;20191003;000000;103.5000000;103.5000000;103.0000000;103.3000000;8490
RU000A0JXEV5;D;20191004;000000;103.3000000;103.4000000;103.0200000;103.4000000;2535
RU000A0JXEV5;D;20191007;000000;103.4000000;103.4900000;103.4000000;103.4900000;1517
RU000A0JXEV5;D;20191008;000000;103.4900000;104.0000000;103.4900000;103.9500000;5741
RU000A0JXEV5;D;20191009;000000;104.0000000;104.0000000;103.9900000;103.9900000;6
RU000A0JXEV5;D;20191010;000000;103.9900000;104.0000000;103.3000000;104.0000000;236
RU000A0JXEV5;D;20191011;000000;103.9900000;103.9900000;103.7400000;103.9000000;12651
RU000A0JXEV5;D;20191014;000000;103.9000000;103.9000000;103.7000000;103.7000000;26557
RU000A0JXEV5;D;20191015;000000;103.9300000;104.0000000;103.9300000;104.0000000;10056
RU000A0JXEV5;D;20191016;000000;105.3300000;105.3400000;104.0000000;104.4000000;24
RU000A0JXEV5;D;20191018;000000;106.9700000;106.9700000;106.9700000;106.9700000;5
RU000A0JXEV5;D;20191021;000000;106.7300000;106.7300000;105.9400000;105.9500000;26
RU000A0JXEV5;D;20191022;000000;104.9900000;104.9900000;104.0200000;104.3000000;118
RU000A0JXEV5;D;20191023;000000;104.3000000;104.9500000;104.3000000;104.7400000;166
RU000A0JXEV5;D;20191024;000000;104.8900000;104.9100000;104.8900000;104.9000000;25
RU000A0JXEV5;D;20191025;000000;104.0500000;104.9800000;104.0500000;104.7000000;421
RU000A0JXEV5;D;20191028;000000;104.2600000;104.8300000;104.2500000;104.8200000;14
RU000A0JXEV5;D;20191029;000000;104.2300000;104.2300000;104.2200000;104.2200000;4
RU000A0JXEV5;D;20191030;000000;104.2000000;104.7400000;104.0600000;104.7400000;99
RU000A0JXEV5;D;20191031;000000;104.8300000;105.0000000;104.8300000;105.0000000;57
RU000A0JXEV5;D;20191101;000000;105.0000000;105.0000000;105.0000000;105.0000000;116
RU000A0JXEV5;D;20191105;000000;105.0000000;105.0000000;104.0100000;104.7700000;65
RU000A0JXEV5;D;20191106;000000;104.1200000;104.5000000;104.1200000;104.4500000;104
RU000A0JXEV5;D;20191107;000000;104.0500000;104.6600000;104.0500000;104.6600000;5
RU000A0JXEV5;D;20191108;000000;104.6900000;104.9700000;104.6900000;104.9700000;43
RU000A0JXEV5;D;20191111;000000;104.9600000;105.4400000;104.3600000;105.4300000;42
RU000A0JXEV5;D;20191112;000000;105.6500000;113.4600000;104.7000000;104.9000000;56
RU000A0JXEV5;D;20191113;000000;112.9900000;112.9900000;104.5100000;104.7000000;49
RU000A0JXEV5;D;20191114;000000;104.6400000;104.6400000;104.5500000;104.6400000;75
RU000A0JXEV5;D;20191115;000000;104.6000000;104.6000000;104.5900000;104.5900000;31
RU000A0JXEV5;D;20191118;000000;113.4500000;113.4500000;104.6500000;104.6500000;46
RU000A0JXEV5;D;20191119;000000;104.6500000;104.6500000;104.6500000;104.6500000;40
RU000A0JXEV5;D;20191120;000000;104.9800000;105.2200000;104.9400000;104.9400000;13
RU000A0JXEV5;D;20191122;000000;104.4000000;105.4300000;104.4000000;105.4300000;444
RU000A0JXEV5;D;20191125;000000;103.4500000;105.5100000;103.4500000;105.5100000;7
RU000A0JXEV5;D;20191126;000000;104.3000000;104.3000000;104.3000000;104.3000000;4
RU000A0JXEV5;D;20191127;000000;104.4000000;104.4000000;104.4000000;104.4000000;5
RU000A0JXEV5;D;20191128;000000;104.4000000;104.4000000;104.4000000;104.4000000;6
RU000A0JXEV5;D;20191129;000000;104.4300000;104.4300000;104.4300000;104.4300000;2
RU000A0JXEV5;D;20191202;000000;104.4000000;105.6500000;104.4000000;104.7200000;29
RU000A0JXEV5;D;20191203;000000;104.7200000;105.0000000;104.7200000;105.0000000;25
RU000A0JXEV5;D;20191204;000000;105.0000000;105.0000000;105.0000000;105.0000000;32
RU000A0JXEV5;D;20191206;000000;104.7500000;104.7500000;104.7500000;104.7500000;4
RU000A0JXEV5;D;20191209;000000;104.4200000;104.7400000;104.4100000;104.7100000;57
RU000A0JXEV5;D;20191210;000000;105.0000000;105.0000000;104.7200000;104.7800000;23
RU000A0JXEV5;D;20191211;000000;104.6000000;104.6000000;104.6000000;104.6000000;16
RU000A0JXEV5;D;20191212;000000;104.6100000;107.7100000;104.6100000;106.0000000;47
RU000A0JXEV5;D;20191213;000000;106.0000000;106.0000000;106.0000000;106.0000000;11
RU000A0JXEV5;D;20191216;000000;106.4000000;106.5900000;104.4100000;106.5900000;145
RU000A0JXEV5;D;20191217;000000;108.7200000;108.7300000;104.4000000;105.0100000;135
RU000A0JXEV5;D;20191218;000000;105.5000000;105.5000000;105.2000000;105.2000000;150
RU000A0JXEV5;D;20191219;000000;106.0000000;106.0000000;104.3300000;104.3300000;5
