<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JTKD8;D;20171109;000000;100.1200000;100.1200000;100.1200000;100.1200000;1
RU000A0JTKD8;D;20171115;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JTKD8;D;20171120;000000;100.1000000;100.1000000;100.1000000;100.1000000;40
RU000A0JTKD8;D;20171222;000000;100.0500000;100.0500000;100.0400000;100.0400000;20111
RU000A0JTKD8;D;20171225;000000;100.0400000;100.0400000;100.0400000;100.0400000;5718
RU000A0JTKD8;D;20171226;000000;100.0400000;100.0400000;94.9700000;94.9700000;28376
RU000A0JTKD8;D;20171227;000000;99.6000000;99.6000000;99.6000000;99.6000000;3
RU000A0JTKD8;D;20171228;000000;100.0300000;100.0300000;100.0300000;100.0300000;60000
RU000A0JTKD8;D;20171229;000000;100.0600000;100.0600000;100.0600000;100.0600000;3573
RU000A0JTKD8;D;20180111;000000;100.0000000;100.0000000;100.0000000;100.0000000;51
RU000A0JTKD8;D;20180112;000000;100.0000000;100.0000000;99.9800000;100.0000000;40
RU000A0JTKD8;D;20180115;000000;99.9900000;100.0000000;99.9900000;100.0000000;63
RU000A0JTKD8;D;20180116;000000;100.0000000;100.0000000;100.0000000;100.0000000;2
