<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JTR15;D;20170713;000000;100.4500000;100.4500000;100.0000000;100.0000000;50
RU000A0JTR15;D;20170719;000000;100.3000000;101.0400000;100.3000000;100.7500000;490
RU000A0JTR15;D;20170720;000000;100.7000000;100.7000000;100.7000000;100.7000000;487
RU000A0JTR15;D;20170721;000000;100.9900000;100.9900000;100.9900000;100.9900000;487
RU000A0JTR15;D;20170724;000000;100.7000000;100.8000000;100.7000000;100.8000000;19851
RU000A0JTR15;D;20170727;000000;100.8500000;100.8500000;100.8500000;100.8500000;50000
RU000A0JTR15;D;20170731;000000;100.9400000;100.9400000;100.9400000;100.9400000;2
RU000A0JTR15;D;20170814;000000;100.8000000;100.8000000;100.8000000;100.8000000;105
RU000A0JTR15;D;20170815;000000;100.5000000;100.5000000;100.5000000;100.5000000;2
RU000A0JTR15;D;20170818;000000;100.3000000;100.7500000;100.3000000;100.7500000;6
RU000A0JTR15;D;20170821;000000;100.7500000;100.7500000;100.7500000;100.7500000;18
RU000A0JTR15;D;20170822;000000;100.1800000;100.7500000;100.1700000;100.7500000;47
RU000A0JTR15;D;20170825;000000;100.7500000;100.7500000;100.7500000;100.7500000;11
RU000A0JTR15;D;20170828;000000;100.7300000;100.7300000;100.7300000;100.7300000;3
RU000A0JTR15;D;20170830;000000;100.7300000;100.7300000;100.6000000;100.6000000;11
RU000A0JTR15;D;20170831;000000;100.6500000;100.6500000;100.6500000;100.6500000;5
RU000A0JTR15;D;20170905;000000;100.7500000;100.7500000;100.7000000;100.7000000;5517
RU000A0JTR15;D;20170906;000000;101.1800000;101.1900000;101.1800000;101.1900000;1054
RU000A0JTR15;D;20170907;000000;101.1900000;101.1900000;101.1900000;101.1900000;4490
RU000A0JTR15;D;20170908;000000;101.2000000;101.2000000;101.2000000;101.2000000;5000
RU000A0JTR15;D;20170911;000000;100.9000000;101.2900000;100.7100000;100.7100000;2002
RU000A0JTR15;D;20170912;000000;100.9500000;100.9500000;100.9500000;100.9500000;197543
RU000A0JTR15;D;20170913;000000;100.7100000;100.7100000;100.7100000;100.7100000;2
RU000A0JTR15;D;20171004;000000;100.6000000;101.2000000;100.5600000;101.2000000;105
RU000A0JTR15;D;20171006;000000;101.1800000;101.1800000;101.1800000;101.1800000;14904
RU000A0JTR15;D;20171011;000000;100.5500000;100.5500000;100.5500000;100.5500000;3
RU000A0JTR15;D;20171023;000000;100.9900000;101.0000000;100.9900000;101.0000000;48
RU000A0JTR15;D;20171101;000000;100.8000000;100.8000000;100.8000000;100.8000000;20
RU000A0JTR15;D;20171103;000000;100.9900000;100.9900000;100.9900000;100.9900000;1
RU000A0JTR15;D;20171107;000000;100.8500000;100.8500000;81.1200000;100.7000000;45
RU000A0JTR15;D;20171108;000000;100.0000000;101.0000000;100.0000000;101.0000000;20
RU000A0JTR15;D;20171204;000000;100.5500000;100.5500000;100.5500000;100.5500000;20
RU000A0JTR15;D;20171207;000000;100.5000000;100.5000000;100.5000000;100.5000000;924
RU000A0JTR15;D;20171208;000000;100.5000000;100.5000000;100.5000000;100.5000000;400
RU000A0JTR15;D;20171222;000000;100.8000000;100.8000000;100.8000000;100.8000000;26
RU000A0JTR15;D;20180118;000000;100.2500000;100.2500000;100.2500000;100.2500000;15000
RU000A0JTR15;D;20180123;000000;100.2100000;100.2100000;100.2000000;100.2000000;4849
RU000A0JTR15;D;20180124;000000;100.2000000;100.2000000;100.2000000;100.2000000;385
RU000A0JTR15;D;20180125;000000;100.4000000;100.4000000;100.4000000;100.4000000;23
RU000A0JTR15;D;20180201;000000;100.0900000;100.0900000;100.0900000;100.0900000;1527
RU000A0JTR15;D;20180205;000000;100.5500000;100.5500000;100.5500000;100.5500000;20
RU000A0JTR15;D;20180207;000000;100.5000000;100.5200000;100.5000000;100.5200000;300
RU000A0JTR15;D;20180209;000000;100.5000000;100.5000000;100.5000000;100.5000000;20
RU000A0JTR15;D;20180213;000000;100.3800000;100.3800000;100.3800000;100.3800000;161
RU000A0JTR15;D;20180221;000000;98.5100000;100.0000000;98.5000000;100.0000000;180
RU000A0JTR15;D;20180222;000000;100.2000000;100.2000000;100.2000000;100.2000000;2
RU000A0JTR15;D;20180227;000000;100.0500000;100.1000000;100.0000000;100.1000000;4092
RU000A0JTR15;D;20180228;000000;100.0600000;100.0600000;100.0600000;100.0600000;1
RU000A0JTR15;D;20180301;000000;100.0500000;100.1200000;100.0500000;100.0500000;98
RU000A0JTR15;D;20180302;000000;100.0400000;100.0400000;100.0300000;100.0300000;3
RU000A0JTR15;D;20180305;000000;100.0100000;100.0200000;100.0100000;100.0200000;478
