<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0ZYAP9;D;20190924;000000;105.5800000;105.5800000;105.5800000;105.5800000;1
RU000A0ZYAP9;D;20190926;000000;105.3900000;106.4300000;105.3900000;106.1900000;1572
RU000A0ZYAP9;D;20190927;000000;106.1900000;106.1900000;106.1900000;106.1900000;2
RU000A0ZYAP9;D;20190930;000000;104.1500000;105.0000000;104.1500000;104.2100000;352
RU000A0ZYAP9;D;20191002;000000;104.2100000;104.2100000;104.2100000;104.2100000;400
RU000A0ZYAP9;D;20191003;000000;104.2000000;104.2000000;104.0000000;104.0000000;249
RU000A0ZYAP9;D;20191004;000000;104.0000000;104.0000000;104.0000000;104.0000000;221
RU000A0ZYAP9;D;20191007;000000;103.8000000;103.8000000;103.8000000;103.8000000;11
RU000A0ZYAP9;D;20191008;000000;103.9000000;103.9000000;103.9000000;103.9000000;14
RU000A0ZYAP9;D;20191011;000000;104.5000000;104.5000000;104.0000000;104.0000000;2739
RU000A0ZYAP9;D;20191014;000000;104.0000000;104.0000000;104.0000000;104.0000000;3909
RU000A0ZYAP9;D;20191015;000000;103.1500000;104.0000000;103.1500000;104.0000000;71
RU000A0ZYAP9;D;20191016;000000;104.0000000;104.0000000;104.0000000;104.0000000;20
RU000A0ZYAP9;D;20191017;000000;104.0000000;104.0000000;104.0000000;104.0000000;10
RU000A0ZYAP9;D;20191018;000000;104.0000000;104.4000000;104.0000000;104.4000000;125
RU000A0ZYAP9;D;20191021;000000;102.5100000;105.2000000;102.5100000;105.2000000;1397
RU000A0ZYAP9;D;20191022;000000;105.1800000;106.1900000;105.1800000;106.1900000;1624
RU000A0ZYAP9;D;20191023;000000;104.5000000;106.1000000;104.5000000;105.9900000;7385
RU000A0ZYAP9;D;20191024;000000;104.1900000;104.1900000;104.1900000;104.1900000;1
RU000A0ZYAP9;D;20191105;000000;105.3900000;105.3900000;105.3900000;105.3900000;1
RU000A0ZYAP9;D;20191106;000000;105.9400000;105.9400000;105.0000000;105.0000000;3
RU000A0ZYAP9;D;20191107;000000;104.5000000;104.5500000;104.1500000;104.1500000;511
RU000A0ZYAP9;D;20191112;000000;104.5500000;104.5500000;104.5500000;104.5500000;1
RU000A0ZYAP9;D;20191115;000000;103.0000000;103.1000000;103.0000000;103.1000000;575
RU000A0ZYAP9;D;20191118;000000;103.1000000;104.4800000;102.5500000;104.4800000;977
RU000A0ZYAP9;D;20191119;000000;104.0000000;104.0000000;103.8000000;103.8000000;202
RU000A0ZYAP9;D;20191120;000000;103.2000000;103.8000000;103.0000000;103.8000000;152
RU000A0ZYAP9;D;20191121;000000;103.4000000;103.4000000;103.4000000;103.4000000;3
RU000A0ZYAP9;D;20191122;000000;102.7500000;102.7500000;102.7500000;102.7500000;2
RU000A0ZYAP9;D;20191125;000000;103.0200000;103.0200000;103.0200000;103.0200000;1
RU000A0ZYAP9;D;20191126;000000;103.4000000;103.4000000;103.3700000;103.3700000;41
RU000A0ZYAP9;D;20191127;000000;102.5900000;102.5900000;102.1200000;102.5500000;1310
RU000A0ZYAP9;D;20191128;000000;102.5500000;102.5500000;102.5500000;102.5500000;70
RU000A0ZYAP9;D;20191129;000000;102.5500000;103.6500000;102.5500000;102.9800000;231
RU000A0ZYAP9;D;20191202;000000;102.3500000;102.3500000;102.3500000;102.3500000;4
RU000A0ZYAP9;D;20191203;000000;102.5000000;102.5000000;102.5000000;102.5000000;99
RU000A0ZYAP9;D;20191205;000000;102.8500000;103.0000000;102.8500000;103.0000000;360
RU000A0ZYAP9;D;20191206;000000;104.0000000;104.0000000;104.0000000;104.0000000;1
RU000A0ZYAP9;D;20191209;000000;104.0000000;104.4400000;104.0000000;104.4400000;51
RU000A0ZYAP9;D;20191211;000000;103.7000000;104.1000000;103.7000000;104.1000000;2
RU000A0ZYAP9;D;20191212;000000;104.1000000;106.0000000;102.8000000;103.0000000;1162
RU000A0ZYAP9;D;20191213;000000;103.2000000;104.3500000;103.1000000;104.3500000;920
RU000A0ZYAP9;D;20191216;000000;104.3400000;104.3400000;104.3400000;104.3400000;5
RU000A0ZYAP9;D;20191217;000000;103.9900000;103.9900000;102.8000000;103.9900000;4
RU000A0ZYAP9;D;20191218;000000;102.1400000;103.8900000;102.1400000;102.5000000;15
RU000A0ZYAP9;D;20191219;000000;104.3500000;104.3500000;104.3500000;104.3500000;1
RU000A0ZYAP9;D;20191220;000000;104.3500000;104.9900000;102.5000000;104.0000000;3220
RU000A0ZYAP9;D;20191223;000000;103.9100000;103.9100000;103.9100000;103.9100000;300
RU000A0ZYAP9;D;20191224;000000;103.0100000;103.0100000;103.0100000;103.0100000;100
RU000A0ZYAP9;D;20191225;000000;103.6000000;103.6000000;103.6000000;103.6000000;1
RU000A0ZYAP9;D;20191226;000000;102.3700000;102.3700000;102.3700000;102.3700000;3
RU000A0ZYAP9;D;20191227;000000;104.0000000;104.0000000;103.0000000;103.0400000;37
RU000A0ZYAP9;D;20191230;000000;103.0600000;103.0900000;103.0600000;103.0900000;47
RU000A0ZYAP9;D;20200103;000000;102.0000000;103.5000000;102.0000000;103.5000000;178
RU000A0ZYAP9;D;20200108;000000;103.4900000;103.5000000;103.4900000;103.5000000;35
RU000A0ZYAP9;D;20200109;000000;103.7400000;103.7400000;103.4000000;103.4000000;111
RU000A0ZYAP9;D;20200110;000000;103.5000000;103.5000000;103.5000000;103.5000000;213
RU000A0ZYAP9;D;20200113;000000;101.3000000;103.4800000;101.3000000;102.5000000;321
RU000A0ZYAP9;D;20200114;000000;101.1000000;103.6900000;101.1000000;103.6900000;1006
RU000A0ZYAP9;D;20200115;000000;103.0000000;103.7600000;103.0000000;103.7500000;587
RU000A0ZYAP9;D;20200116;000000;104.9500000;104.9900000;104.9500000;104.9900000;432
RU000A0ZYAP9;D;20200124;000000;104.9700000;104.9700000;104.9700000;104.9700000;1
RU000A0ZYAP9;D;20200127;000000;106.9500000;106.9500000;104.0000000;105.9100000;2529
RU000A0ZYAP9;D;20200128;000000;104.0100000;104.0100000;104.0100000;104.0100000;34
RU000A0ZYAP9;D;20200129;000000;101.9600000;104.0000000;101.9600000;102.1000000;61
RU000A0ZYAP9;D;20200130;000000;103.9800000;103.9800000;103.9800000;103.9800000;1
RU000A0ZYAP9;D;20200131;000000;103.9800000;103.9800000;103.9800000;103.9800000;90
RU000A0ZYAP9;D;20200204;000000;102.0300000;102.0300000;102.0300000;102.0300000;1
RU000A0ZYAP9;D;20200205;000000;104.4600000;104.4600000;104.4600000;104.4600000;1000
RU000A0ZYAP9;D;20200206;000000;104.0000000;104.0000000;104.0000000;104.0000000;1
RU000A0ZYAP9;D;20200207;000000;104.4400000;104.4500000;104.4400000;104.4500000;10
RU000A0ZYAP9;D;20200211;000000;104.4300000;104.4300000;104.4300000;104.4300000;4
RU000A0ZYAP9;D;20200213;000000;104.4100000;104.9900000;104.4100000;104.9900000;61
RU000A0ZYAP9;D;20200214;000000;106.9800000;106.9800000;104.0200000;104.0300000;3884
RU000A0ZYAP9;D;20200217;000000;104.9200000;104.9200000;104.9200000;104.9200000;500
RU000A0ZYAP9;D;20200218;000000;104.9900000;104.9900000;104.0200000;104.0200000;436
RU000A0ZYAP9;D;20200219;000000;104.0200000;104.9000000;104.0000000;104.0000000;3606
RU000A0ZYAP9;D;20200220;000000;103.0100000;103.4700000;103.0000000;103.3000000;98742
RU000A0ZYAP9;D;20200221;000000;103.0100000;103.4300000;102.9000000;103.0000000;16378
RU000A0ZYAP9;D;20200225;000000;103.4400000;103.4400000;102.8000000;103.0000000;2277
RU000A0ZYAP9;D;20200226;000000;103.0000000;103.0000000;102.9800000;102.9800000;26
RU000A0ZYAP9;D;20200227;000000;103.3400000;103.3400000;102.3100000;102.8500000;3347
RU000A0ZYAP9;D;20200228;000000;101.0100000;102.9500000;101.0100000;102.9500000;17
RU000A0ZYAP9;D;20200302;000000;101.0500000;102.4600000;101.0500000;102.3800000;960
RU000A0ZYAP9;D;20200303;000000;101.0500000;102.3600000;101.0500000;102.3600000;178
RU000A0ZYAP9;D;20200304;000000;101.0400000;102.4300000;101.0400000;102.2500000;3630
RU000A0ZYAP9;D;20200305;000000;102.4800000;103.2500000;102.4000000;102.6900000;10060
RU000A0ZYAP9;D;20200310;000000;98.0500000;101.9800000;98.0500000;101.9800000;3
RU000A0ZYAP9;D;20200311;000000;99.8000000;101.9900000;99.8000000;101.9900000;3
RU000A0ZYAP9;D;20200312;000000;102.9000000;102.9000000;98.4300000;101.9900000;38
RU000A0ZYAP9;D;20200313;000000;102.9000000;102.9300000;99.1000000;102.9300000;25
RU000A0ZYAP9;D;20200316;000000;102.9000000;102.9000000;100.0000000;100.0000000;7
RU000A0ZYAP9;D;20200317;000000;102.9700000;102.9700000;91.1000000;99.5000000;313
RU000A0ZYAP9;D;20200318;000000;91.2400000;101.9800000;91.2400000;101.9500000;4284
RU000A0ZYAP9;D;20200319;000000;102.9500000;102.9500000;102.0000000;102.8800000;6
RU000A0ZYAP9;D;20200320;000000;102.9700000;102.9700000;100.0000000;101.9200000;2592
RU000A0ZYAP9;D;20200323;000000;102.9700000;102.9700000;102.9700000;102.9700000;1
RU000A0ZYAP9;D;20200325;000000;102.9000000;102.9000000;98.0000000;101.9700000;11
RU000A0ZYAP9;D;20200402;000000;99.0000000;101.4800000;99.0000000;101.4800000;39
RU000A0ZYAP9;D;20200406;000000;102.9400000;102.9400000;100.0000000;101.9600000;313
RU000A0ZYAP9;D;20200407;000000;102.8700000;102.8700000;102.0000000;102.7000000;99579
RU000A0ZYAP9;D;20200408;000000;95.8600000;102.4800000;95.8600000;102.4800000;2
RU000A0ZYAP9;D;20200409;000000;100.0000000;101.9800000;97.2500000;101.9800000;6529
RU000A0ZYAP9;D;20200413;000000;95.0100000;102.4600000;95.0100000;102.4600000;2
RU000A0ZYAP9;D;20200414;000000;100.9500000;100.9500000;100.9500000;100.9500000;3
