<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0ZZ1J8;D;20190715;000000;96.1800000;96.1800000;95.6900000;96.1700000;3020
RU000A0ZZ1J8;D;20190716;000000;96.1400000;96.1500000;96.1400000;96.1400000;220
RU000A0ZZ1J8;D;20190717;000000;95.7700000;96.1700000;95.6500000;96.1700000;212
RU000A0ZZ1J8;D;20190718;000000;96.1800000;96.1800000;95.4500000;96.1800000;13104
RU000A0ZZ1J8;D;20190719;000000;96.0000000;96.3400000;95.9200000;95.9200000;26850
RU000A0ZZ1J8;D;20190722;000000;96.1700000;96.3000000;95.5600000;96.0700000;42
RU000A0ZZ1J8;D;20190723;000000;96.2900000;96.3500000;96.2900000;96.3400000;103325
RU000A0ZZ1J8;D;20190724;000000;96.2900000;96.3500000;96.2000000;96.3500000;8740
RU000A0ZZ1J8;D;20190725;000000;96.3900000;96.7000000;96.3000000;96.3000000;19516
RU000A0ZZ1J8;D;20190726;000000;96.7200000;96.7200000;96.6700000;96.7000000;20602
RU000A0ZZ1J8;D;20190729;000000;96.6200000;96.6400000;96.3600000;96.5700000;10351
RU000A0ZZ1J8;D;20190730;000000;96.5400000;96.5400000;96.2500000;96.4500000;15546
RU000A0ZZ1J8;D;20190731;000000;96.4000000;96.4300000;96.2300000;96.4300000;4399
RU000A0ZZ1J8;D;20190801;000000;96.1600000;96.4400000;96.1500000;96.4400000;1230
RU000A0ZZ1J8;D;20190802;000000;96.7200000;96.7300000;96.1400000;96.1400000;1759
RU000A0ZZ1J8;D;20190805;000000;96.4400000;96.4400000;96.2000000;96.3900000;4612
RU000A0ZZ1J8;D;20190806;000000;96.4000000;96.6000000;96.3400000;96.4000000;72975
RU000A0ZZ1J8;D;20190807;000000;96.4200000;96.4500000;96.0300000;96.4500000;4028
RU000A0ZZ1J8;D;20190808;000000;96.6000000;96.6000000;96.0500000;96.4500000;69
RU000A0ZZ1J8;D;20190809;000000;95.9900000;96.6000000;95.9900000;96.6000000;3194
RU000A0ZZ1J8;D;20190812;000000;96.5800000;96.5800000;96.5800000;96.5800000;5
RU000A0ZZ1J8;D;20190813;000000;96.4500000;96.5900000;96.4500000;96.4900000;182
RU000A0ZZ1J8;D;20190814;000000;96.5700000;96.5700000;96.2000000;96.4700000;156
RU000A0ZZ1J8;D;20190815;000000;96.0900000;96.5200000;96.0300000;96.4500000;88
RU000A0ZZ1J8;D;20190816;000000;96.3000000;96.4800000;96.0300000;96.4800000;966
RU000A0ZZ1J8;D;20190819;000000;96.2700000;96.4500000;96.0000000;96.0000000;2242
RU000A0ZZ1J8;D;20190820;000000;96.3800000;96.4000000;96.0000000;96.4000000;18577
RU000A0ZZ1J8;D;20190821;000000;96.4000000;96.4000000;96.1100000;96.1400000;428
RU000A0ZZ1J8;D;20190822;000000;96.0000000;96.3900000;96.0000000;96.3900000;101046
RU000A0ZZ1J8;D;20190823;000000;96.3000000;96.5500000;96.3000000;96.5500000;19717
RU000A0ZZ1J8;D;20190826;000000;96.5000000;96.5500000;96.1500000;96.5200000;55275
RU000A0ZZ1J8;D;20190827;000000;96.4900000;96.5400000;96.3000000;96.5000000;130182
RU000A0ZZ1J8;D;20190828;000000;96.3100000;96.7000000;96.3000000;96.7000000;168357
RU000A0ZZ1J8;D;20190829;000000;96.4100000;96.6500000;96.3100000;96.6500000;215149
RU000A0ZZ1J8;D;20190830;000000;96.7100000;97.1500000;96.6000000;97.1400000;1120
RU000A0ZZ1J8;D;20190902;000000;97.1500000;97.2500000;97.0000000;97.2500000;16849
RU000A0ZZ1J8;D;20190903;000000;97.2500000;97.2500000;97.0000000;97.1500000;706
RU000A0ZZ1J8;D;20190904;000000;97.3000000;97.6900000;97.2500000;97.6900000;295
RU000A0ZZ1J8;D;20190905;000000;97.7000000;98.0000000;97.7000000;97.9500000;48652
RU000A0ZZ1J8;D;20190906;000000;98.1500000;99.1600000;97.9400000;98.0000000;25488
RU000A0ZZ1J8;D;20190909;000000;98.2400000;98.2400000;97.6000000;97.8900000;5311
RU000A0ZZ1J8;D;20190910;000000;97.9900000;98.2500000;97.9800000;98.2500000;25228
RU000A0ZZ1J8;D;20190911;000000;98.2500000;98.3500000;97.8000000;98.3300000;782
RU000A0ZZ1J8;D;20190912;000000;98.2700000;98.3000000;98.2000000;98.3000000;92
RU000A0ZZ1J8;D;20190913;000000;98.3500000;98.4000000;98.2500000;98.3900000;31
RU000A0ZZ1J8;D;20190916;000000;98.3900000;98.3900000;98.3000000;98.3800000;109
RU000A0ZZ1J8;D;20190917;000000;98.2000000;98.4500000;98.1400000;98.4500000;2195
RU000A0ZZ1J8;D;20190918;000000;98.7500000;98.7500000;98.1200000;98.2900000;275
RU000A0ZZ1J8;D;20190919;000000;98.1400000;98.3000000;98.1400000;98.3000000;108
RU000A0ZZ1J8;D;20190920;000000;98.4000000;98.5000000;98.1300000;98.5000000;3253
RU000A0ZZ1J8;D;20190923;000000;98.4000000;98.5400000;98.3000000;98.5300000;96
RU000A0ZZ1J8;D;20190924;000000;98.0200000;98.7000000;70.0100000;98.2000000;6162
RU000A0ZZ1J8;D;20190925;000000;98.1700000;98.6900000;98.1700000;98.3000000;6134
RU000A0ZZ1J8;D;20190926;000000;98.5000000;98.5400000;98.3000000;98.5400000;829
RU000A0ZZ1J8;D;20190927;000000;98.5000000;98.5400000;98.5000000;98.5300000;259
RU000A0ZZ1J8;D;20190930;000000;98.5000000;98.5000000;98.4000000;98.4900000;162
RU000A0ZZ1J8;D;20191001;000000;98.9400000;98.9500000;98.3400000;98.4900000;18283
RU000A0ZZ1J8;D;20191002;000000;98.5000000;98.5000000;98.4500000;98.5000000;19096
RU000A0ZZ1J8;D;20191003;000000;98.2100000;98.5400000;98.2100000;98.5400000;196
RU000A0ZZ1J8;D;20191004;000000;98.5400000;98.6500000;98.5400000;98.6500000;2674
RU000A0ZZ1J8;D;20191007;000000;98.3500000;99.4500000;98.3500000;98.8000000;545
RU000A0ZZ1J8;D;20191008;000000;99.2200000;99.5000000;99.2200000;99.4500000;341
RU000A0ZZ1J8;D;20191009;000000;99.7900000;99.7900000;98.9200000;99.4800000;206
RU000A0ZZ1J8;D;20191010;000000;99.6800000;99.6900000;99.6800000;99.6900000;81
RU000A0ZZ1J8;D;20191011;000000;99.8900000;99.8900000;99.7900000;99.8200000;263
RU000A0ZZ1J8;D;20191014;000000;99.9900000;100.0000000;99.8100000;99.8100000;295
RU000A0ZZ1J8;D;20191015;000000;99.1500000;99.9000000;99.1500000;99.9000000;44970
RU000A0ZZ1J8;D;20191016;000000;99.7200000;99.9800000;99.7000000;99.9800000;169
RU000A0ZZ1J8;D;20191017;000000;99.7700000;99.9700000;99.6800000;99.9700000;119
RU000A0ZZ1J8;D;20191018;000000;99.8900000;100.0900000;99.8500000;99.8500000;985
RU000A0ZZ1J8;D;20191021;000000;100.0000000;100.2900000;99.8500000;100.2900000;6996
RU000A0ZZ1J8;D;20191022;000000;100.0400000;100.2000000;99.8500000;100.2000000;153
RU000A0ZZ1J8;D;20191023;000000;100.1500000;100.1500000;100.0000000;100.0000000;4107
RU000A0ZZ1J8;D;20191024;000000;100.0000000;100.0000000;99.9500000;99.9500000;273
RU000A0ZZ1J8;D;20191025;000000;100.0000000;100.0000000;99.8300000;99.9900000;460
RU000A0ZZ1J8;D;20191028;000000;100.4500000;100.5600000;100.1000000;100.5400000;72820
RU000A0ZZ1J8;D;20191029;000000;100.5400000;100.5900000;100.2000000;100.4500000;703
RU000A0ZZ1J8;D;20191030;000000;100.0100000;100.5800000;100.0100000;100.4400000;463
RU000A0ZZ1J8;D;20191031;000000;100.2100000;100.4700000;99.8700000;100.4700000;2513
RU000A0ZZ1J8;D;20191101;000000;100.0600000;100.4900000;100.0600000;100.4800000;391
RU000A0ZZ1J8;D;20191105;000000;100.4100000;100.5000000;100.1000000;100.1100000;239
RU000A0ZZ1J8;D;20191106;000000;100.4300000;100.4400000;100.0200000;100.4000000;353
RU000A0ZZ1J8;D;20191107;000000;100.3500000;100.3500000;100.0900000;100.0900000;5450
RU000A0ZZ1J8;D;20191108;000000;100.4600000;100.4600000;100.1000000;100.1500000;5999
RU000A0ZZ1J8;D;20191111;000000;100.0000000;100.0000000;99.9000000;99.9900000;351
RU000A0ZZ1J8;D;20191112;000000;100.3700000;100.3700000;99.9800000;99.9900000;503
RU000A0ZZ1J8;D;20191113;000000;99.8900000;100.0000000;99.8700000;99.9100000;367
RU000A0ZZ1J8;D;20191114;000000;99.9900000;99.9900000;99.9800000;99.9900000;621
RU000A0ZZ1J8;D;20191115;000000;100.2700000;100.2700000;99.9600000;100.1500000;2808
RU000A0ZZ1J8;D;20191118;000000;100.0000000;100.0000000;99.7900000;100.0000000;32377
RU000A0ZZ1J8;D;20191119;000000;100.0800000;100.0800000;99.7100000;99.9700000;37526
RU000A0ZZ1J8;D;20191120;000000;99.9700000;99.9700000;99.8700000;99.9000000;7322
RU000A0ZZ1J8;D;20191121;000000;99.9900000;100.0000000;96.9700000;99.8900000;1684
RU000A0ZZ1J8;D;20191122;000000;99.8900000;99.8900000;99.5700000;99.8200000;20004
RU000A0ZZ1J8;D;20191125;000000;99.8000000;99.8000000;99.6600000;99.7900000;7790
RU000A0ZZ1J8;D;20191126;000000;95.0200000;99.9000000;95.0200000;99.8000000;5729
RU000A0ZZ1J8;D;20191127;000000;99.8000000;99.8000000;99.8000000;99.8000000;546
RU000A0ZZ1J8;D;20191128;000000;99.8000000;99.8000000;99.7500000;99.7500000;3552
RU000A0ZZ1J8;D;20191129;000000;99.5000000;99.7500000;99.5000000;99.7500000;379
RU000A0ZZ1J8;D;20191202;000000;99.9900000;99.9900000;98.0000000;99.6000000;2000
RU000A0ZZ1J8;D;20191203;000000;99.8000000;99.8000000;99.0700000;99.0700000;516
RU000A0ZZ1J8;D;20191204;000000;99.1600000;99.5500000;99.1600000;99.5000000;2236
RU000A0ZZ1J8;D;20191205;000000;99.7300000;99.7300000;99.1500000;99.5000000;5047
RU000A0ZZ1J8;D;20191206;000000;99.5800000;99.5800000;99.2100000;99.5000000;6112
RU000A0ZZ1J8;D;20191209;000000;99.9200000;99.9200000;99.2000000;99.4000000;26318
RU000A0ZZ1J8;D;20191210;000000;99.2100000;99.6900000;98.9000000;98.9900000;14907
RU000A0ZZ1J8;D;20191211;000000;99.0000000;99.1500000;98.9000000;99.1500000;888
RU000A0ZZ1J8;D;20191212;000000;99.1600000;99.8300000;99.1500000;99.2500000;20249
RU000A0ZZ1J8;D;20191213;000000;99.5700000;99.5900000;99.3300000;99.5900000;1071
RU000A0ZZ1J8;D;20191216;000000;99.5900000;99.5900000;99.1500000;99.1500000;273
RU000A0ZZ1J8;D;20191217;000000;99.8300000;99.8300000;99.2000000;99.2500000;50621
RU000A0ZZ1J8;D;20191218;000000;99.3900000;99.3900000;99.1500000;99.3000000;26193
RU000A0ZZ1J8;D;20191219;000000;99.8400000;99.8400000;99.3100000;99.5000000;685
RU000A0ZZ1J8;D;20191220;000000;99.3900000;99.8000000;99.0000000;99.0000000;1132
RU000A0ZZ1J8;D;20191223;000000;99.5000000;99.5000000;99.4900000;99.4900000;534
RU000A0ZZ1J8;D;20191224;000000;99.4500000;99.7900000;99.4000000;99.4000000;1615
RU000A0ZZ1J8;D;20191225;000000;99.8200000;99.8200000;99.0000000;99.5300000;10440
RU000A0ZZ1J8;D;20191226;000000;99.8200000;99.8200000;99.3000000;99.5900000;1778
RU000A0ZZ1J8;D;20191227;000000;99.8000000;99.8000000;99.6000000;99.6500000;3650
RU000A0ZZ1J8;D;20191230;000000;98.3900000;99.8200000;98.3900000;99.5000000;4787
RU000A0ZZ1J8;D;20200109;000000;99.5000000;99.7000000;98.6100000;99.7000000;536
RU000A0ZZ1J8;D;20200110;000000;99.7000000;99.8000000;99.5200000;99.6000000;4287
RU000A0ZZ1J8;D;20200113;000000;100.0000000;100.0000000;99.7000000;100.0000000;5181
RU000A0ZZ1J8;D;20200114;000000;100.2000000;100.3400000;99.5000000;100.1000000;14421
RU000A0ZZ1J8;D;20200115;000000;100.2000000;100.2100000;99.6000000;100.2000000;39458
RU000A0ZZ1J8;D;20200116;000000;100.4700000;100.4700000;100.1500000;100.3900000;33064
RU000A0ZZ1J8;D;20200117;000000;100.0000000;100.3900000;99.9000000;100.2900000;4874
RU000A0ZZ1J8;D;20200120;000000;100.0000000;100.6300000;99.8000000;100.3000000;8057
RU000A0ZZ1J8;D;20200121;000000;100.6400000;100.6400000;100.3400000;100.5400000;300649
RU000A0ZZ1J8;D;20200122;000000;100.7300000;100.7300000;100.3000000;100.7000000;357735
RU000A0ZZ1J8;D;20200123;000000;100.2100000;100.8800000;100.2100000;100.7000000;5269
RU000A0ZZ1J8;D;20200124;000000;100.8300000;100.8900000;100.2400000;100.8000000;12958
RU000A0ZZ1J8;D;20200127;000000;100.9400000;100.9400000;100.4000000;100.6000000;15016
RU000A0ZZ1J8;D;20200128;000000;100.9400000;100.9400000;100.4100000;100.5000000;13702
RU000A0ZZ1J8;D;20200129;000000;100.7500000;100.7500000;100.4200000;100.6000000;7061
RU000A0ZZ1J8;D;20200130;000000;100.6500000;100.7900000;100.5500000;100.6300000;7408
RU000A0ZZ1J8;D;20200131;000000;100.8900000;100.9000000;100.5000000;100.6000000;9856
RU000A0ZZ1J8;D;20200203;000000;100.1000000;100.5500000;100.1000000;100.5400000;9538
RU000A0ZZ1J8;D;20200204;000000;100.7400000;100.7400000;100.4100000;100.6500000;32800
RU000A0ZZ1J8;D;20200205;000000;100.7500000;100.7500000;100.6000000;100.6000000;90881
RU000A0ZZ1J8;D;20200206;000000;100.6000000;100.6000000;100.5000000;100.6000000;31965
RU000A0ZZ1J8;D;20200207;000000;100.5000000;100.9000000;100.5000000;100.7800000;76368
RU000A0ZZ1J8;D;20200210;000000;100.7900000;100.7900000;100.6000000;100.7000000;14750
RU000A0ZZ1J8;D;20200211;000000;100.9000000;100.9000000;100.6500000;100.7500000;12200
RU000A0ZZ1J8;D;20200212;000000;100.5000000;100.8500000;100.5000000;100.8500000;17071
RU000A0ZZ1J8;D;20200213;000000;100.8000000;100.9900000;100.5100000;100.9500000;4018
RU000A0ZZ1J8;D;20200214;000000;100.9400000;101.6000000;100.8500000;101.5900000;24477
RU000A0ZZ1J8;D;20200217;000000;101.3400000;101.5000000;101.1100000;101.5000000;3793
RU000A0ZZ1J8;D;20200218;000000;101.4800000;101.4800000;101.1000000;101.1000000;7915
RU000A0ZZ1J8;D;20200219;000000;101.1000000;101.3700000;101.0000000;101.3500000;40258
RU000A0ZZ1J8;D;20200220;000000;101.1600000;101.9800000;101.1600000;101.9800000;36103
RU000A0ZZ1J8;D;20200221;000000;101.5000000;101.9500000;101.5000000;101.8300000;1467
RU000A0ZZ1J8;D;20200225;000000;101.9700000;101.9700000;101.3000000;101.3000000;3798
RU000A0ZZ1J8;D;20200226;000000;101.0000000;101.9500000;101.0000000;101.4500000;4078
RU000A0ZZ1J8;D;20200227;000000;101.4000000;101.5000000;101.1000000;101.2400000;2792
RU000A0ZZ1J8;D;20200228;000000;101.2700000;101.9900000;99.9500000;100.5000000;5583
RU000A0ZZ1J8;D;20200302;000000;100.7000000;101.3300000;100.0000000;100.7500000;19942
RU000A0ZZ1J8;D;20200303;000000;101.3900000;101.3900000;99.9500000;100.2100000;1373
RU000A0ZZ1J8;D;20200304;000000;100.2000000;101.0000000;100.1900000;100.9700000;2895
RU000A0ZZ1J8;D;20200305;000000;100.9000000;101.3500000;100.8500000;101.1000000;10690
RU000A0ZZ1J8;D;20200306;000000;101.2000000;101.2000000;100.4000000;100.8000000;826
RU000A0ZZ1J8;D;20200310;000000;99.5100000;99.7700000;94.3000000;99.1500000;1244
RU000A0ZZ1J8;D;20200311;000000;99.5300000;100.4000000;98.5000000;98.9000000;7691
RU000A0ZZ1J8;D;20200312;000000;98.7000000;98.7000000;93.5000000;93.5200000;23288
RU000A0ZZ1J8;D;20200313;000000;91.0100000;96.0000000;91.0000000;96.0000000;3119
RU000A0ZZ1J8;D;20200316;000000;92.1500000;98.9700000;92.1500000;93.0000000;276
RU000A0ZZ1J8;D;20200317;000000;93.4900000;94.2900000;91.1700000;92.0100000;240
RU000A0ZZ1J8;D;20200318;000000;91.0000000;93.4300000;89.0000000;90.5000000;336
RU000A0ZZ1J8;D;20200319;000000;89.0000000;92.9600000;88.8100000;91.0000000;462
RU000A0ZZ1J8;D;20200320;000000;93.4500000;94.5000000;92.6000000;93.9000000;2764
RU000A0ZZ1J8;D;20200323;000000;98.9800000;98.9800000;88.9100000;94.7000000;531
RU000A0ZZ1J8;D;20200324;000000;90.1500000;95.5000000;90.1100000;94.9400000;126834
RU000A0ZZ1J8;D;20200325;000000;94.0300000;98.3000000;92.0000000;95.0100000;46439
RU000A0ZZ1J8;D;20200326;000000;95.9000000;96.0000000;94.1000000;95.3500000;153
RU000A0ZZ1J8;D;20200327;000000;95.1100000;98.0000000;92.0000000;92.0000000;9081
RU000A0ZZ1J8;D;20200330;000000;95.0000000;95.0000000;93.5000000;94.9800000;330
RU000A0ZZ1J8;D;20200331;000000;96.8700000;97.6000000;95.0000000;96.0100000;461
RU000A0ZZ1J8;D;20200401;000000;92.1200000;97.4900000;92.1200000;97.3500000;177
RU000A0ZZ1J8;D;20200402;000000;96.5000000;96.5000000;94.2300000;95.6800000;54312
RU000A0ZZ1J8;D;20200403;000000;95.0100000;95.7000000;95.0100000;95.7000000;670
RU000A0ZZ1J8;D;20200406;000000;95.7000000;96.7000000;95.7000000;96.7000000;14808
RU000A0ZZ1J8;D;20200407;000000;97.0000000;97.9000000;96.4300000;97.8800000;1261
RU000A0ZZ1J8;D;20200408;000000;96.5000000;97.4000000;96.5000000;97.4000000;242
RU000A0ZZ1J8;D;20200409;000000;98.2000000;98.2000000;96.2600000;97.7000000;14581
RU000A0ZZ1J8;D;20200410;000000;97.7900000;98.3000000;97.0000000;97.9200000;20461
RU000A0ZZ1J8;D;20200413;000000;96.3200000;97.0200000;96.2100000;96.3000000;15397
RU000A0ZZ1J8;D;20200414;000000;96.2900000;96.8600000;94.3000000;96.5700000;4681
