<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0ZZV11;D;20200305;000000;105.4300000;105.4300000;105.2500000;105.3000000;2192
RU000A0ZZV11;D;20200306;000000;104.0200000;105.0900000;104.0200000;105.0900000;10191
RU000A0ZZV11;D;20200310;000000;104.4000000;104.4000000;98.0000000;103.0500000;12216
RU000A0ZZV11;D;20200311;000000;100.2000000;104.0000000;100.2000000;103.7000000;2514
RU000A0ZZV11;D;20200312;000000;103.7900000;103.7900000;101.7000000;103.3300000;1247
RU000A0ZZV11;D;20200313;000000;100.1000000;103.0500000;100.1000000;103.0500000;4244
RU000A0ZZV11;D;20200316;000000;102.8900000;102.8900000;100.4000000;101.8800000;8363
RU000A0ZZV11;D;20200317;000000;100.6500000;101.6000000;100.0000000;101.5900000;34232
RU000A0ZZV11;D;20200318;000000;99.9900000;101.2800000;99.9900000;100.4900000;150
RU000A0ZZV11;D;20200319;000000;100.4900000;101.2800000;99.5500000;101.2800000;926
RU000A0ZZV11;D;20200320;000000;102.3200000;102.3200000;101.3400000;101.9700000;3327
RU000A0ZZV11;D;20200323;000000;101.0400000;101.9000000;100.9400000;101.9000000;888
RU000A0ZZV11;D;20200324;000000;102.9900000;102.9900000;101.4900000;102.0000000;2091
RU000A0ZZV11;D;20200325;000000;102.1000000;102.5000000;100.0200000;102.2000000;3572
RU000A0ZZV11;D;20200326;000000;101.8000000;102.4900000;101.5500000;102.4900000;49679
RU000A0ZZV11;D;20200327;000000;103.6400000;103.6400000;102.0000000;102.0000000;404
RU000A0ZZV11;D;20200330;000000;102.7000000;102.7000000;102.0000000;102.0000000;208
RU000A0ZZV11;D;20200331;000000;103.4900000;103.4900000;103.4900000;103.4900000;8
RU000A0ZZV11;D;20200401;000000;101.5000000;102.0000000;101.4000000;102.0000000;2195
RU000A0ZZV11;D;20200402;000000;101.6000000;101.8500000;101.5000000;101.8500000;632
RU000A0ZZV11;D;20200403;000000;104.9400000;104.9400000;102.4900000;102.4900000;336
RU000A0ZZV11;D;20200406;000000;102.0000000;102.7000000;102.0000000;102.7000000;3006
RU000A0ZZV11;D;20200407;000000;102.7000000;102.7000000;101.5100000;102.5000000;944
RU000A0ZZV11;D;20200408;000000;101.9000000;102.8500000;101.9000000;102.8500000;11733
RU000A0ZZV11;D;20200409;000000;103.2500000;103.6000000;102.1000000;102.1000000;10010
RU000A0ZZV11;D;20200410;000000;103.4900000;103.5000000;103.4900000;103.5000000;7858
RU000A0ZZV11;D;20200413;000000;102.5000000;103.9000000;102.5000000;103.9000000;1348
RU000A0ZZV11;D;20200414;000000;103.8900000;103.9500000;103.8900000;103.9500000;8000
