<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JXPG2;D;20180706;000000;107.0600000;109.0000000;107.0600000;108.0000000;4592
RU000A0JXPG2;D;20180709;000000;107.1100000;108.0000000;107.1000000;108.0000000;390
RU000A0JXPG2;D;20180710;000000;107.9500000;107.9500000;107.0100000;107.5700000;2599
RU000A0JXPG2;D;20180711;000000;107.2000000;107.9600000;107.2000000;107.9600000;9323
RU000A0JXPG2;D;20180712;000000;107.4900000;108.0000000;107.4900000;108.0000000;2420
RU000A0JXPG2;D;20180713;000000;107.7500000;107.7500000;107.7500000;107.7500000;3774
RU000A0JXPG2;D;20180716;000000;107.8500000;108.0000000;107.7400000;107.7500000;20525
RU000A0JXPG2;D;20180717;000000;107.2700000;107.6500000;107.2700000;107.6500000;917
RU000A0JXPG2;D;20180718;000000;107.7500000;107.9900000;107.4000000;107.9900000;1720
RU000A0JXPG2;D;20180719;000000;107.9900000;108.0000000;107.4800000;107.4800000;5802
RU000A0JXPG2;D;20180720;000000;107.2700000;108.0000000;107.2600000;107.6500000;3452
RU000A0JXPG2;D;20180723;000000;107.3500000;108.0000000;107.2700000;108.0000000;1926
RU000A0JXPG2;D;20180724;000000;107.5100000;107.5100000;107.3000000;107.5000000;2815
RU000A0JXPG2;D;20180725;000000;107.3100000;107.6900000;107.2900000;107.5000000;4056
RU000A0JXPG2;D;20180726;000000;107.5100000;107.5100000;107.0300000;107.4500000;1844
RU000A0JXPG2;D;20180727;000000;107.0700000;107.4500000;107.0400000;107.2500000;6108
RU000A0JXPG2;D;20180730;000000;107.0600000;107.4000000;107.0500000;107.4000000;263
RU000A0JXPG2;D;20180731;000000;107.0800000;107.2800000;107.0600000;107.2000000;801
RU000A0JXPG2;D;20180801;000000;107.2900000;107.2900000;107.0200000;107.0800000;1964
RU000A0JXPG2;D;20180802;000000;107.0200000;107.0200000;106.3000000;106.9900000;2906
RU000A0JXPG2;D;20180803;000000;106.2000000;107.0700000;106.1800000;107.0000000;3095
RU000A0JXPG2;D;20180806;000000;106.2700000;107.0000000;106.2500000;106.9500000;852
RU000A0JXPG2;D;20180807;000000;107.1300000;107.1500000;106.1800000;106.9500000;1855
RU000A0JXPG2;D;20180808;000000;107.1400000;107.1500000;106.0000000;106.9700000;6114
RU000A0JXPG2;D;20180809;000000;106.0100000;106.9000000;105.3100000;106.2300000;6903
RU000A0JXPG2;D;20180810;000000;105.4000000;105.5000000;105.3000000;105.3500000;1444
RU000A0JXPG2;D;20180813;000000;105.2600000;105.2600000;103.2500000;103.9900000;6885
RU000A0JXPG2;D;20180814;000000;100.0200000;104.2400000;100.0200000;103.5000000;11329
RU000A0JXPG2;D;20180815;000000;104.2400000;104.2400000;103.2900000;103.3000000;4799
RU000A0JXPG2;D;20180816;000000;103.7500000;103.7500000;103.0000000;103.7200000;1488
RU000A0JXPG2;D;20180817;000000;103.6200000;103.6200000;102.2800000;102.7000000;7072
RU000A0JXPG2;D;20180820;000000;102.5100000;102.8000000;102.2500000;102.2500000;9388
RU000A0JXPG2;D;20180821;000000;102.5000000;102.7000000;102.0000000;102.3000000;10234
RU000A0JXPG2;D;20180822;000000;102.8600000;102.8700000;102.3300000;102.8700000;31810
RU000A0JXPG2;D;20180823;000000;102.8800000;102.9600000;102.5100000;102.9600000;1318
RU000A0JXPG2;D;20180824;000000;102.7900000;103.4500000;102.5900000;103.4400000;2571
RU000A0JXPG2;D;20180827;000000;103.4800000;103.4800000;102.7400000;103.2900000;335
RU000A0JXPG2;D;20180828;000000;102.8000000;103.4000000;102.5100000;103.4000000;3731
RU000A0JXPG2;D;20180829;000000;103.0000000;103.4100000;103.0000000;103.4100000;970
RU000A0JXPG2;D;20180830;000000;102.9000000;103.3700000;102.6100000;103.3700000;626
RU000A0JXPG2;D;20180831;000000;102.9900000;103.1200000;102.8900000;102.9000000;6456
RU000A0JXPG2;D;20180903;000000;102.7600000;103.0900000;102.5000000;103.0800000;322
RU000A0JXPG2;D;20180904;000000;103.1800000;103.4800000;102.5000000;103.4000000;8267
RU000A0JXPG2;D;20180905;000000;103.4600000;103.4700000;102.4900000;102.5000000;1502
RU000A0JXPG2;D;20180906;000000;102.4900000;103.0000000;101.9500000;102.0000000;4800
RU000A0JXPG2;D;20180907;000000;102.0300000;102.9800000;100.5000000;101.0000000;4725
RU000A0JXPG2;D;20180910;000000;101.3800000;101.3800000;100.0100000;100.7000000;5617
RU000A0JXPG2;D;20180911;000000;100.9700000;101.6900000;100.1200000;101.5000000;5009
RU000A0JXPG2;D;20180912;000000;101.6800000;102.0000000;101.5000000;101.8000000;4268
RU000A0JXPG2;D;20180913;000000;102.0000000;102.2500000;101.7500000;102.2500000;3191
RU000A0JXPG2;D;20180914;000000;101.5100000;103.0100000;101.5100000;103.0000000;5009
RU000A0JXPG2;D;20180917;000000;102.5500000;102.5900000;101.7100000;102.3500000;12888
RU000A0JXPG2;D;20180918;000000;102.4400000;102.5000000;102.0100000;102.3400000;9062
RU000A0JXPG2;D;20180919;000000;102.9400000;102.9500000;102.0000000;102.0000000;1271
RU000A0JXPG2;D;20180920;000000;102.0100000;102.7500000;101.9500000;102.6500000;1953
RU000A0JXPG2;D;20180921;000000;102.6900000;102.7500000;102.1000000;102.7500000;1489
RU000A0JXPG2;D;20180924;000000;102.0900000;102.9900000;102.0900000;102.9900000;10
RU000A0JXPG2;D;20180925;000000;105.8700000;105.8700000;102.7000000;102.7000000;449
RU000A0JXPG2;D;20180926;000000;102.3000000;102.6700000;102.1500000;102.6400000;1284
RU000A0JXPG2;D;20180927;000000;102.1700000;102.8000000;101.9000000;102.7500000;3966
RU000A0JXPG2;D;20180928;000000;102.8800000;102.8800000;102.0400000;102.8800000;16224
RU000A0JXPG2;D;20181001;000000;102.5600000;103.2500000;101.7600000;102.7200000;15037
RU000A0JXPG2;D;20181002;000000;102.7200000;103.4300000;102.7200000;103.4300000;7670
RU000A0JXPG2;D;20181003;000000;103.4300000;103.4300000;102.5000000;102.9500000;16580
RU000A0JXPG2;D;20181004;000000;102.7300000;103.0000000;102.6200000;102.6500000;4257
RU000A0JXPG2;D;20181005;000000;102.9000000;102.9000000;102.6000000;102.9000000;18869
RU000A0JXPG2;D;20181008;000000;103.1400000;103.1400000;102.6000000;103.0000000;5584
RU000A0JXPG2;D;20181009;000000;102.9000000;103.1600000;102.9000000;103.1600000;214
RU000A0JXPG2;D;20181010;000000;103.1500000;103.5000000;102.7000000;102.7000000;358
RU000A0JXPG2;D;20181011;000000;102.6700000;103.3000000;102.6700000;103.0000000;5258
RU000A0JXPG2;D;20181012;000000;103.5000000;103.5000000;103.0000000;103.5000000;10556
RU000A0JXPG2;D;20181015;000000;103.0100000;103.5000000;102.5300000;103.5000000;2647
RU000A0JXPG2;D;20181016;000000;103.4500000;103.4500000;103.1200000;103.4500000;3857
RU000A0JXPG2;D;20181017;000000;103.3000000;103.4500000;102.7000000;103.4400000;2245
RU000A0JXPG2;D;20181018;000000;103.2000000;103.4500000;103.0300000;103.4500000;2014
RU000A0JXPG2;D;20181019;000000;103.4500000;103.4500000;103.0400000;103.1000000;8461
RU000A0JXPG2;D;20181022;000000;103.3000000;103.5000000;103.1000000;103.1000000;14169
RU000A0JXPG2;D;20181023;000000;103.4900000;103.9500000;101.7000000;102.6000000;336033
RU000A0JXPG2;D;20181024;000000;102.7400000;102.7500000;101.7300000;102.0000000;113425
RU000A0JXPG2;D;20181025;000000;102.0000000;102.2800000;101.8600000;102.2100000;9909
RU000A0JXPG2;D;20181026;000000;102.0000000;102.3700000;101.5000000;102.1600000;10477
RU000A0JXPG2;D;20181029;000000;102.2600000;102.3100000;102.0000000;102.3000000;1772
RU000A0JXPG2;D;20181030;000000;102.3000000;102.3900000;102.0900000;102.3900000;4481
RU000A0JXPG2;D;20181031;000000;102.3700000;102.7200000;101.6500000;102.6000000;25104
RU000A0JXPG2;D;20181101;000000;102.6800000;102.6800000;101.9600000;102.0000000;12303
RU000A0JXPG2;D;20181102;000000;102.6000000;102.6000000;101.8100000;101.9400000;9056
RU000A0JXPG2;D;20181106;000000;101.9400000;102.3900000;101.8000000;102.0000000;1341
RU000A0JXPG2;D;20181107;000000;102.3600000;102.3700000;101.8000000;102.0000000;2876
RU000A0JXPG2;D;20181108;000000;102.3500000;102.6600000;101.8900000;102.0000000;7285
RU000A0JXPG2;D;20181109;000000;102.4900000;102.5000000;101.7500000;102.0000000;2681
RU000A0JXPG2;D;20181112;000000;102.1900000;102.1900000;101.4900000;101.5000000;6330
RU000A0JXPG2;D;20181113;000000;101.6300000;101.8000000;101.2200000;101.8000000;1333
RU000A0JXPG2;D;20181114;000000;101.3300000;102.7600000;101.3300000;102.7500000;13535
RU000A0JXPG2;D;20181115;000000;101.6500000;101.9900000;101.6000000;101.8000000;2294
RU000A0JXPG2;D;20181116;000000;101.6000000;102.0000000;101.5000000;101.6000000;13763
RU000A0JXPG2;D;20181119;000000;101.8000000;102.1700000;101.6000000;102.0000000;1739
RU000A0JXPG2;D;20181120;000000;101.6500000;102.1600000;101.1100000;101.2300000;4116
RU000A0JXPG2;D;20181121;000000;101.2300000;101.2300000;101.1700000;101.2300000;1538
RU000A0JXPG2;D;20181122;000000;101.5800000;101.5800000;101.1000000;101.5000000;6207
RU000A0JXPG2;D;20181123;000000;101.1400000;101.6000000;100.9900000;101.0900000;3497
RU000A0JXPG2;D;20181126;000000;101.0200000;101.3000000;100.8000000;101.0000000;5562
RU000A0JXPG2;D;20181127;000000;100.7600000;101.3000000;95.0000000;101.3000000;15652
RU000A0JXPG2;D;20181128;000000;100.5800000;101.2700000;100.5100000;100.6000000;1172
RU000A0JXPG2;D;20181129;000000;100.6000000;101.4500000;100.6000000;101.4400000;2222
RU000A0JXPG2;D;20181130;000000;101.4500000;101.4500000;101.0600000;101.0600000;655
RU000A0JXPG2;D;20181203;000000;101.0700000;101.3900000;100.9400000;101.3000000;5245
RU000A0JXPG2;D;20181204;000000;100.9600000;101.4400000;100.9600000;101.2000000;18457
RU000A0JXPG2;D;20181205;000000;101.1300000;102.0000000;100.9900000;101.8900000;1464
RU000A0JXPG2;D;20181206;000000;101.0600000;102.0000000;101.0600000;102.0000000;2969
RU000A0JXPG2;D;20181207;000000;102.0000000;102.1500000;101.9000000;102.1500000;202
RU000A0JXPG2;D;20181210;000000;102.1500000;102.3900000;101.2600000;101.2600000;17828
RU000A0JXPG2;D;20181211;000000;101.7200000;102.0100000;101.2000000;101.4000000;16890
RU000A0JXPG2;D;20181212;000000;101.8700000;101.9500000;101.0500000;101.6800000;12615
RU000A0JXPG2;D;20181213;000000;101.1000000;101.6800000;100.9500000;100.9700000;1816
RU000A0JXPG2;D;20181214;000000;101.5300000;101.5500000;101.0000000;101.3000000;2276
RU000A0JXPG2;D;20181217;000000;101.2600000;101.4900000;101.0900000;101.1000000;1450
RU000A0JXPG2;D;20181218;000000;101.0300000;101.4900000;100.9500000;101.4100000;5151
RU000A0JXPG2;D;20181219;000000;100.9700000;101.4600000;100.8100000;101.0000000;129689
RU000A0JXPG2;D;20181220;000000;100.8300000;101.3100000;100.7500000;101.3100000;218365
RU000A0JXPG2;D;20181221;000000;101.3000000;101.3000000;100.1000000;101.1000000;9446
RU000A0JXPG2;D;20181224;000000;101.0000000;101.4000000;100.1400000;101.2000000;19932
RU000A0JXPG2;D;20181225;000000;101.1400000;101.3000000;100.7000000;101.1200000;13030
RU000A0JXPG2;D;20181226;000000;101.0100000;101.4000000;100.8500000;101.1000000;7166
RU000A0JXPG2;D;20181227;000000;101.3700000;101.6000000;101.0000000;101.4000000;7899
RU000A0JXPG2;D;20181228;000000;101.4500000;101.8000000;101.0900000;101.3500000;19786
RU000A0JXPG2;D;20181229;000000;102.0000000;102.0000000;101.2000000;101.2000000;3869
RU000A0JXPG2;D;20190103;000000;100.1600000;101.9100000;100.1500000;101.5700000;738
RU000A0JXPG2;D;20190104;000000;101.7100000;101.7100000;101.6000000;101.6900000;73
RU000A0JXPG2;D;20190108;000000;101.9100000;102.0500000;101.9000000;102.0400000;278
RU000A0JXPG2;D;20190109;000000;101.9100000;101.9100000;101.5300000;101.8000000;376
RU000A0JXPG2;D;20190110;000000;102.0300000;102.0400000;101.6000000;101.6900000;1315
RU000A0JXPG2;D;20190111;000000;101.9000000;102.3500000;101.9000000;102.3400000;4042
RU000A0JXPG2;D;20190114;000000;103.3000000;103.3100000;102.0000000;102.3500000;985
RU000A0JXPG2;D;20190115;000000;102.0200000;103.4300000;101.8000000;101.9700000;6061
RU000A0JXPG2;D;20190116;000000;101.9700000;103.1000000;101.4900000;101.7200000;17794
RU000A0JXPG2;D;20190117;000000;102.2300000;102.4600000;101.6500000;101.8000000;8536
RU000A0JXPG2;D;20190118;000000;102.2000000;102.2000000;101.6500000;102.0000000;7277
RU000A0JXPG2;D;20190121;000000;101.6900000;102.3200000;101.6900000;102.3200000;6560
RU000A0JXPG2;D;20190122;000000;102.2000000;102.2000000;101.6000000;101.9700000;110916
RU000A0JXPG2;D;20190123;000000;102.0000000;102.0500000;101.8200000;102.0400000;112098
RU000A0JXPG2;D;20190124;000000;101.9600000;102.2500000;101.7000000;102.2300000;7802
RU000A0JXPG2;D;20190125;000000;101.7500000;102.2900000;101.7100000;102.2900000;3990
RU000A0JXPG2;D;20190128;000000;101.7600000;102.3800000;101.7500000;102.2900000;6287
RU000A0JXPG2;D;20190129;000000;102.3600000;102.3800000;101.8000000;101.9100000;11181
RU000A0JXPG2;D;20190130;000000;102.1900000;102.2300000;101.6000000;101.8000000;75776
RU000A0JXPG2;D;20190131;000000;101.9700000;102.1300000;101.8500000;102.0600000;6172
RU000A0JXPG2;D;20190201;000000;102.4500000;102.4500000;101.9200000;102.0000000;2784
RU000A0JXPG2;D;20190204;000000;102.0100000;102.2000000;101.9600000;102.0000000;2573
RU000A0JXPG2;D;20190205;000000;101.9600000;102.2700000;101.8200000;102.0000000;2048
RU000A0JXPG2;D;20190206;000000;102.4400000;103.2700000;102.1100000;102.5000000;5162
RU000A0JXPG2;D;20190207;000000;102.0600000;102.5000000;102.0600000;102.5000000;4591
RU000A0JXPG2;D;20190208;000000;102.6000000;102.9000000;101.7000000;102.2500000;5994
RU000A0JXPG2;D;20190211;000000;102.0200000;102.2700000;101.9600000;102.1000000;1878
RU000A0JXPG2;D;20190212;000000;102.3200000;102.3200000;101.8100000;101.9100000;2195
RU000A0JXPG2;D;20190213;000000;102.1700000;102.3500000;101.7200000;102.0100000;2682
RU000A0JXPG2;D;20190214;000000;102.0100000;102.8900000;101.7000000;101.8000000;3884
RU000A0JXPG2;D;20190215;000000;101.7900000;102.0300000;101.6700000;101.7300000;5512
RU000A0JXPG2;D;20190218;000000;101.6500000;102.0300000;101.5000000;102.0100000;4841
RU000A0JXPG2;D;20190219;000000;101.9800000;101.9800000;101.5000000;101.8000000;6987
RU000A0JXPG2;D;20190220;000000;101.9500000;101.9500000;101.5400000;101.8600000;3847
RU000A0JXPG2;D;20190221;000000;101.8600000;101.9000000;101.3000000;101.7500000;6444
RU000A0JXPG2;D;20190222;000000;101.7400000;101.7500000;101.3500000;101.7100000;5424
RU000A0JXPG2;D;20190225;000000;101.4300000;101.7400000;101.4000000;101.6700000;16638
RU000A0JXPG2;D;20190226;000000;101.4600000;101.7500000;101.4000000;101.7400000;11688
RU000A0JXPG2;D;20190227;000000;101.5100000;101.7800000;101.5000000;101.5600000;1175
RU000A0JXPG2;D;20190228;000000;101.7600000;102.3000000;101.4500000;101.7100000;6108
RU000A0JXPG2;D;20190301;000000;101.9700000;102.8500000;101.9100000;102.3600000;33993
RU000A0JXPG2;D;20190304;000000;101.8100000;102.5700000;101.7000000;102.5700000;7268
RU000A0JXPG2;D;20190305;000000;102.0000000;102.4900000;101.9000000;101.9700000;15464
RU000A0JXPG2;D;20190306;000000;101.9700000;102.2500000;101.8200000;102.0000000;5072
RU000A0JXPG2;D;20190307;000000;101.9600000;102.2900000;101.9600000;102.1400000;26956
RU000A0JXPG2;D;20190311;000000;102.1400000;102.1400000;101.6600000;102.0000000;17835
RU000A0JXPG2;D;20190312;000000;101.9200000;102.1000000;101.9000000;102.0500000;1269
RU000A0JXPG2;D;20190313;000000;102.1700000;102.1800000;101.8100000;102.0000000;5548
RU000A0JXPG2;D;20190314;000000;102.1400000;102.2500000;101.7000000;102.2300000;37684
RU000A0JXPG2;D;20190315;000000;101.7500000;102.2400000;101.7500000;102.1500000;3298
RU000A0JXPG2;D;20190318;000000;101.9100000;102.2500000;101.8500000;102.2000000;6327
RU000A0JXPG2;D;20190319;000000;102.3000000;102.3500000;102.0000000;102.2100000;30186
RU000A0JXPG2;D;20190320;000000;102.3000000;102.4700000;102.1000000;102.2700000;12721
RU000A0JXPG2;D;20190321;000000;102.4100000;102.7300000;102.2700000;102.4000000;6723
RU000A0JXPG2;D;20190322;000000;102.6700000;102.8300000;102.3200000;102.8300000;7990
RU000A0JXPG2;D;20190325;000000;102.7900000;102.8500000;102.7400000;102.7500000;35348
RU000A0JXPG2;D;20190326;000000;102.8500000;103.1000000;102.7500000;103.1000000;6597
RU000A0JXPG2;D;20190327;000000;102.7400000;103.2300000;102.6000000;103.1900000;1422
RU000A0JXPG2;D;20190328;000000;102.8200000;103.1200000;102.3100000;103.0800000;9912
RU000A0JXPG2;D;20190329;000000;102.5300000;103.1400000;102.5300000;102.8700000;7795
RU000A0JXPG2;D;20190401;000000;102.8700000;102.9900000;102.5500000;102.5500000;13864
RU000A0JXPG2;D;20190402;000000;102.8000000;102.9300000;102.5500000;102.6000000;368
RU000A0JXPG2;D;20190403;000000;102.7400000;103.0600000;102.6300000;102.8300000;763
RU000A0JXPG2;D;20190404;000000;102.9800000;103.0200000;102.8700000;102.9900000;610
RU000A0JXPG2;D;20190405;000000;103.0900000;104.4900000;102.8400000;103.0500000;15544
RU000A0JXPG2;D;20190408;000000;103.1900000;103.3900000;102.8000000;103.0500000;1549
RU000A0JXPG2;D;20190409;000000;102.9100000;103.1700000;102.9000000;103.1600000;1240
RU000A0JXPG2;D;20190410;000000;103.4700000;103.4800000;102.8000000;103.2200000;747
RU000A0JXPG2;D;20190411;000000;103.2100000;103.7000000;103.0400000;103.0500000;10853
RU000A0JXPG2;D;20190412;000000;103.4700000;103.5400000;103.0500000;103.3900000;2571
RU000A0JXPG2;D;20190415;000000;103.4200000;103.4800000;103.1200000;103.4000000;421
RU000A0JXPG2;D;20190416;000000;103.2500000;104.2000000;103.2500000;103.8000000;4397
RU000A0JXPG2;D;20190417;000000;103.8000000;103.9000000;103.4600000;103.8900000;2051
RU000A0JXPG2;D;20190418;000000;103.8500000;103.8500000;103.4700000;103.5200000;1324
RU000A0JXPG2;D;20190419;000000;103.6900000;103.6900000;103.2100000;103.4500000;862
RU000A0JXPG2;D;20190422;000000;103.7400000;103.7500000;103.1200000;103.6500000;6184
RU000A0JXPG2;D;20190423;000000;103.2100000;103.6800000;103.1000000;103.5600000;3435
RU000A0JXPG2;D;20190424;000000;103.6500000;103.6800000;103.1200000;103.3000000;1119
RU000A0JXPG2;D;20190425;000000;103.3500000;103.6200000;103.0200000;103.4000000;3618
RU000A0JXPG2;D;20190426;000000;103.5600000;103.5600000;103.0600000;103.2200000;1517
RU000A0JXPG2;D;20190429;000000;103.3300000;103.6800000;103.3300000;103.6800000;927
RU000A0JXPG2;D;20190430;000000;103.7900000;103.7900000;103.5300000;103.6500000;2638
RU000A0JXPG2;D;20190502;000000;103.6900000;104.4900000;103.4200000;103.4200000;103
RU000A0JXPG2;D;20190503;000000;103.2500000;103.9900000;103.2400000;103.9800000;140
RU000A0JXPG2;D;20190506;000000;103.3100000;103.6000000;103.2400000;103.4900000;887
RU000A0JXPG2;D;20190507;000000;103.4500000;103.4500000;103.1200000;103.4000000;2006
RU000A0JXPG2;D;20190508;000000;103.3900000;103.3900000;102.9500000;103.3800000;1446
RU000A0JXPG2;D;20190510;000000;103.3900000;103.7300000;103.3800000;103.7300000;2634
RU000A0JXPG2;D;20190513;000000;103.7100000;103.7100000;103.2800000;103.5400000;5924
RU000A0JXPG2;D;20190514;000000;103.5400000;103.5400000;103.0000000;103.0300000;4493
RU000A0JXPG2;D;20190515;000000;103.0100000;103.4400000;103.0100000;103.3900000;1945
RU000A0JXPG2;D;20190516;000000;103.3900000;103.4300000;103.1000000;103.3500000;118667
RU000A0JXPG2;D;20190517;000000;103.4000000;103.5000000;103.0200000;103.3500000;1526
RU000A0JXPG2;D;20190520;000000;103.4200000;103.6900000;103.3600000;103.4700000;3932
RU000A0JXPG2;D;20190521;000000;103.5400000;103.7700000;103.3100000;103.3100000;999
RU000A0JXPG2;D;20190522;000000;103.4100000;103.9900000;103.4100000;103.9900000;16240
RU000A0JXPG2;D;20190523;000000;103.5300000;104.0400000;103.5300000;103.9000000;191
RU000A0JXPG2;D;20190524;000000;103.9900000;104.4400000;103.4500000;104.4400000;3113
RU000A0JXPG2;D;20190527;000000;103.7200000;104.2000000;103.7200000;104.2000000;2352
RU000A0JXPG2;D;20190528;000000;103.6600000;104.2000000;103.6600000;104.1500000;1767
RU000A0JXPG2;D;20190529;000000;103.9800000;104.0100000;103.8100000;104.0100000;3558
RU000A0JXPG2;D;20190530;000000;103.9000000;104.1000000;103.4300000;103.9000000;14708
RU000A0JXPG2;D;20190531;000000;104.1000000;104.1400000;103.7400000;103.8900000;300
RU000A0JXPG2;D;20190603;000000;104.1900000;104.1900000;103.5300000;103.7000000;2389
RU000A0JXPG2;D;20190604;000000;104.0000000;104.1500000;103.5900000;103.8000000;9403
RU000A0JXPG2;D;20190605;000000;104.3700000;104.3700000;103.8000000;104.1300000;1331
RU000A0JXPG2;D;20190606;000000;104.3200000;104.3200000;103.8000000;104.2900000;2906
RU000A0JXPG2;D;20190607;000000;104.0100000;104.4000000;104.0000000;104.3800000;3881
RU000A0JXPG2;D;20190610;000000;103.9900000;104.3800000;103.9800000;104.3000000;6856
RU000A0JXPG2;D;20190611;000000;104.2400000;104.4500000;104.0100000;104.4500000;10269
RU000A0JXPG2;D;20190613;000000;104.0000000;104.6000000;104.0000000;104.6000000;2068
RU000A0JXPG2;D;20190614;000000;104.8900000;104.8900000;104.1000000;104.5400000;1083
RU000A0JXPG2;D;20190617;000000;104.4500000;104.4500000;104.0900000;104.4000000;2240
RU000A0JXPG2;D;20190618;000000;104.4000000;104.5400000;104.3000000;104.5300000;102
RU000A0JXPG2;D;20190619;000000;104.1200000;104.5300000;104.1200000;104.4800000;3960
RU000A0JXPG2;D;20190620;000000;104.3300000;105.7400000;103.9800000;105.4300000;102458
RU000A0JXPG2;D;20190621;000000;105.4900000;105.5400000;105.0000000;105.0000000;808
RU000A0JXPG2;D;20190624;000000;105.2800000;105.6000000;104.7200000;105.5500000;2484
RU000A0JXPG2;D;20190625;000000;104.8300000;105.0800000;104.4900000;104.9500000;3088
RU000A0JXPG2;D;20190626;000000;105.0000000;105.1900000;104.5100000;104.9900000;3143
RU000A0JXPG2;D;20190627;000000;105.1800000;105.1800000;104.9900000;104.9900000;2839
RU000A0JXPG2;D;20190628;000000;104.9900000;105.2000000;104.7000000;105.0000000;2118
RU000A0JXPG2;D;20190701;000000;105.1700000;105.6900000;104.7200000;105.3900000;15906
RU000A0JXPG2;D;20190702;000000;105.3900000;105.3900000;105.0000000;105.3500000;17177
RU000A0JXPG2;D;20190703;000000;104.7500000;105.3000000;104.7500000;105.3000000;1015
RU000A0JXPG2;D;20190704;000000;105.0000000;105.1400000;104.7800000;105.1400000;350157
RU000A0JXPG2;D;20190705;000000;104.8000000;105.3500000;104.8000000;105.2500000;1787
RU000A0JXPG2;D;20190708;000000;104.9700000;105.2800000;104.8200000;104.8200000;384
RU000A0JXPG2;D;20190709;000000;105.1900000;105.3400000;105.0500000;105.2500000;652
RU000A0JXPG2;D;20190710;000000;105.2500000;105.5000000;105.0000000;105.1200000;46138
RU000A0JXPG2;D;20190711;000000;105.3100000;105.3100000;104.9700000;104.9700000;3504
RU000A0JXPG2;D;20190712;000000;105.1800000;105.2000000;105.1200000;105.1200000;455
RU000A0JXPG2;D;20190715;000000;105.0000000;106.0000000;64.9900000;105.2000000;972
RU000A0JXPG2;D;20190716;000000;105.2900000;105.2900000;104.9000000;105.2300000;1191
RU000A0JXPG2;D;20190717;000000;105.2300000;105.2300000;105.0000000;105.2300000;1055
RU000A0JXPG2;D;20190718;000000;105.2300000;105.3100000;105.0100000;105.3100000;4839
RU000A0JXPG2;D;20190719;000000;105.2800000;105.3000000;105.2800000;105.3000000;1217
RU000A0JXPG2;D;20190722;000000;105.0000000;105.2500000;104.8600000;105.1600000;1517
RU000A0JXPG2;D;20190723;000000;104.8300000;105.2700000;104.8300000;105.2400000;1212
RU000A0JXPG2;D;20190724;000000;105.1000000;105.4900000;105.0100000;105.4800000;3408
RU000A0JXPG2;D;20190725;000000;105.4800000;105.5000000;105.3000000;105.3000000;16063
RU000A0JXPG2;D;20190726;000000;105.4800000;105.7100000;105.3400000;105.4900000;26366
RU000A0JXPG2;D;20190729;000000;105.6700000;105.6700000;105.3000000;105.3000000;1123
RU000A0JXPG2;D;20190730;000000;105.4500000;105.6400000;105.2500000;105.3700000;44736
RU000A0JXPG2;D;20190731;000000;105.4900000;105.5500000;105.3000000;105.5500000;194728
RU000A0JXPG2;D;20190801;000000;105.5300000;105.7000000;105.3600000;105.6000000;60665
RU000A0JXPG2;D;20190802;000000;105.5000000;105.5000000;105.3100000;105.3900000;33308
RU000A0JXPG2;D;20190805;000000;105.2100000;105.3200000;105.0500000;105.3200000;442
RU000A0JXPG2;D;20190806;000000;105.1000000;105.4000000;105.1000000;105.4000000;738
RU000A0JXPG2;D;20190807;000000;105.2000000;105.6000000;105.2000000;105.2400000;790
RU000A0JXPG2;D;20190808;000000;105.6000000;108.0000000;105.2200000;105.4000000;485
RU000A0JXPG2;D;20190809;000000;108.0000000;108.0000000;105.2900000;105.3100000;5876
RU000A0JXPG2;D;20190812;000000;107.4000000;107.4000000;105.0800000;105.6000000;5794
RU000A0JXPG2;D;20190813;000000;105.4100000;105.6000000;105.4100000;105.6000000;454
RU000A0JXPG2;D;20190814;000000;105.4000000;105.5000000;105.2400000;105.3500000;9817
RU000A0JXPG2;D;20190815;000000;105.3500000;105.5000000;104.8300000;105.4400000;10469
RU000A0JXPG2;D;20190816;000000;105.1100000;105.5000000;105.0100000;105.5000000;5872
RU000A0JXPG2;D;20190819;000000;105.2200000;105.5300000;105.1000000;105.1500000;25384
RU000A0JXPG2;D;20190820;000000;105.1500000;105.1700000;104.9900000;105.1700000;9177
RU000A0JXPG2;D;20190821;000000;105.1700000;105.4900000;105.1700000;105.4900000;6452
RU000A0JXPG2;D;20190822;000000;105.4900000;105.5000000;105.4500000;105.5000000;10194
RU000A0JXPG2;D;20190823;000000;105.4900000;106.4600000;105.1700000;106.4600000;3875
RU000A0JXPG2;D;20190826;000000;106.9900000;107.0000000;105.3600000;105.5700000;2180
RU000A0JXPG2;D;20190827;000000;105.5000000;105.5500000;105.0000000;105.5000000;4076
RU000A0JXPG2;D;20190828;000000;105.2900000;105.6900000;105.2900000;105.4100000;9117
RU000A0JXPG2;D;20190829;000000;105.3100000;105.6000000;105.2900000;105.5500000;17641
RU000A0JXPG2;D;20190830;000000;105.6000000;106.4600000;105.6000000;105.9000000;36016
RU000A0JXPG2;D;20190902;000000;105.3800000;106.5000000;105.3800000;106.5000000;109080
RU000A0JXPG2;D;20190903;000000;106.4600000;106.4700000;105.9000000;105.9000000;5199
RU000A0JXPG2;D;20190904;000000;105.9100000;106.3000000;105.9000000;106.0600000;23086
RU000A0JXPG2;D;20190905;000000;106.0200000;106.7500000;106.0000000;106.5000000;7360
