<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JTM51;D;20160812;000000;98.2000000;98.2000000;98.2000000;98.2000000;5
RU000A0JTM51;D;20160817;000000;97.5000000;98.2000000;97.5000000;98.2000000;40001
RU000A0JTM51;D;20160819;000000;97.4800000;97.5000000;97.4800000;97.5000000;17800
RU000A0JTM51;D;20160824;000000;98.4400000;98.4400000;98.4400000;98.4400000;3
RU000A0JTM51;D;20160826;000000;99.3000000;99.3000000;99.3000000;99.3000000;53
RU000A0JTM51;D;20160908;000000;99.0000000;99.0000000;99.0000000;99.0000000;9800
RU000A0JTM51;D;20160913;000000;98.9500000;98.9500000;98.9500000;98.9500000;11746
RU000A0JTM51;D;20160914;000000;99.7400000;99.7500000;99.7400000;99.7500000;12000
RU000A0JTM51;D;20160915;000000;98.9500000;98.9500000;98.9500000;98.9500000;11500
RU000A0JTM51;D;20160919;000000;99.0000000;99.8000000;99.0000000;99.8000000;13050
RU000A0JTM51;D;20160921;000000;98.7000000;98.9000000;98.7000000;98.9000000;20000
RU000A0JTM51;D;20160922;000000;99.8000000;99.8000000;99.8000000;99.8000000;10000
RU000A0JTM51;D;20160923;000000;98.8000000;98.8000000;98.8000000;98.8000000;955
RU000A0JTM51;D;20160928;000000;98.7000000;98.7000000;98.7000000;98.7000000;60
RU000A0JTM51;D;20160930;000000;99.7900000;99.7900000;99.7900000;99.7900000;255
RU000A0JTM51;D;20161005;000000;95.8100000;95.8100000;95.8100000;95.8100000;7
RU000A0JTM51;D;20161013;000000;99.6900000;99.7000000;99.6900000;99.7000000;300
RU000A0JTM51;D;20161014;000000;98.5000000;98.5000000;98.5000000;98.5000000;2
RU000A0JTM51;D;20161017;000000;98.5000000;98.5000000;98.5000000;98.5000000;1
RU000A0JTM51;D;20161019;000000;98.6500000;98.6500000;98.6500000;98.6500000;20000
RU000A0JTM51;D;20161025;000000;99.7000000;99.7000000;99.7000000;99.7000000;1
RU000A0JTM51;D;20161028;000000;99.7000000;99.7000000;97.5100000;98.3400000;3
RU000A0JTM51;D;20161101;000000;98.5000000;98.5000000;98.5000000;98.5000000;145705
RU000A0JTM51;D;20161102;000000;98.7000000;99.1900000;98.7000000;99.1900000;18018
RU000A0JTM51;D;20161103;000000;98.7000000;98.7000000;98.7000000;98.7000000;74561
RU000A0JTM51;D;20161107;000000;98.9900000;98.9900000;98.9900000;98.9900000;130002
RU000A0JTM51;D;20161114;000000;97.5100000;97.5100000;97.5000000;97.5000000;14
RU000A0JTM51;D;20161116;000000;98.4800000;98.6000000;98.4800000;98.6000000;51
RU000A0JTM51;D;20161118;000000;97.5100000;97.5100000;97.5100000;97.5100000;1
RU000A0JTM51;D;20161123;000000;98.0100000;98.0300000;97.6000000;97.6000000;40003
RU000A0JTM51;D;20161124;000000;97.6000000;97.6000000;97.6000000;97.6000000;13
RU000A0JTM51;D;20161201;000000;98.2500000;98.2500000;98.2500000;98.2500000;189998
RU000A0JTM51;D;20161202;000000;98.0000000;98.5000000;98.0000000;98.5000000;1335
RU000A0JTM51;D;20161212;000000;98.5000000;98.5000000;98.5000000;98.5000000;49
RU000A0JTM51;D;20161213;000000;98.4000000;98.7000000;98.4000000;98.7000000;64550
RU000A0JTM51;D;20161214;000000;99.0400000;99.0400000;99.0400000;99.0400000;1
RU000A0JTM51;D;20161215;000000;100.0000000;100.0000000;100.0000000;100.0000000;100
RU000A0JTM51;D;20161220;000000;98.3500000;98.3500000;98.3500000;98.3500000;12264
RU000A0JTM51;D;20161221;000000;98.7000000;98.7000000;98.0000000;98.3500000;534706
RU000A0JTM51;D;20161222;000000;98.3900000;98.3900000;98.3900000;98.3900000;500000
RU000A0JTM51;D;20161223;000000;98.3500000;98.3500000;98.3500000;98.3500000;208100
RU000A0JTM51;D;20161227;000000;98.5000000;98.5000000;98.5000000;98.5000000;140000
RU000A0JTM51;D;20161228;000000;98.5000000;98.5000000;98.5000000;98.5000000;68100
RU000A0JTM51;D;20161230;000000;98.7000000;99.2000000;98.7000000;99.2000000;1198
RU000A0JTM51;D;20170111;000000;99.4000000;99.4000000;99.4000000;99.4000000;1
RU000A0JTM51;D;20170116;000000;99.4000000;99.4000000;99.4000000;99.4000000;500
RU000A0JTM51;D;20170130;000000;99.4000000;99.4000000;99.2000000;99.2000000;2850
RU000A0JTM51;D;20170131;000000;98.0000000;98.0000000;98.0000000;98.0000000;5
RU000A0JTM51;D;20170206;000000;99.4000000;99.5000000;98.3000000;98.3000000;36198
RU000A0JTM51;D;20170207;000000;84.6700000;99.3000000;60.0000000;98.0100000;1679
RU000A0JTM51;D;20170208;000000;98.3700000;99.3000000;98.3700000;99.3000000;742
RU000A0JTM51;D;20170209;000000;99.2000000;99.5000000;99.2000000;99.5000000;1208
RU000A0JTM51;D;20170210;000000;99.5000000;99.5000000;99.5000000;99.5000000;50
RU000A0JTM51;D;20170214;000000;98.0000000;98.0000000;98.0000000;98.0000000;10
RU000A0JTM51;D;20170222;000000;98.1500000;99.5000000;98.1500000;99.5000000;55
RU000A0JTM51;D;20170301;000000;98.0000000;98.0000000;98.0000000;98.0000000;51
RU000A0JTM51;D;20170302;000000;97.7000000;97.7000000;97.7000000;97.7000000;1
RU000A0JTM51;D;20170307;000000;98.5000000;99.5000000;98.5000000;99.5000000;7120
RU000A0JTM51;D;20170309;000000;101.0000000;101.0000000;85.0000000;85.0000000;2
RU000A0JTM51;D;20170310;000000;100.0000000;100.0000000;100.0000000;100.0000000;68
RU000A0JTM51;D;20170314;000000;99.9000000;99.9000000;99.9000000;99.9000000;250
RU000A0JTM51;D;20170317;000000;99.1000000;99.1200000;99.1000000;99.1200000;28000
RU000A0JTM51;D;20170321;000000;99.2000000;99.4000000;99.2000000;99.4000000;7850
RU000A0JTM51;D;20170331;000000;99.6000000;99.7000000;99.6000000;99.7000000;20447
RU000A0JTM51;D;20170406;000000;99.7000000;99.7000000;99.7000000;99.7000000;110
RU000A0JTM51;D;20170412;000000;99.7000000;99.7000000;99.7000000;99.7000000;1
RU000A0JTM51;D;20170417;000000;100.0000000;100.9900000;100.0000000;100.9900000;4
RU000A0JTM51;D;20170418;000000;98.0000000;99.3000000;98.0000000;99.3000000;2998
RU000A0JTM51;D;20170424;000000;100.0000000;100.0000000;100.0000000;100.0000000;10
RU000A0JTM51;D;20170425;000000;100.1800000;100.1800000;100.0500000;100.1800000;50000
RU000A0JTM51;D;20170427;000000;100.9900000;101.0000000;100.9900000;101.0000000;1668
RU000A0JTM51;D;20170518;000000;90.0000000;98.0000000;90.0000000;98.0000000;40
RU000A0JTM51;D;20170522;000000;100.3000000;100.3000000;100.3000000;100.3000000;20
RU000A0JTM51;D;20170530;000000;100.7500000;100.7500000;100.7500000;100.7500000;4
RU000A0JTM51;D;20170531;000000;100.5000000;100.5000000;100.5000000;100.5000000;761
RU000A0JTM51;D;20170602;000000;100.8000000;100.8000000;100.8000000;100.8000000;1
RU000A0JTM51;D;20170705;000000;99.9000000;99.9000000;99.9000000;99.9000000;50
RU000A0JTM51;D;20170728;000000;101.2000000;101.2000000;101.2000000;101.2000000;9
RU000A0JTM51;D;20170807;000000;100.5000000;100.5000000;91.3000000;93.4400000;302
RU000A0JTM51;D;20170809;000000;99.9000000;101.5000000;99.9000000;101.5000000;50
RU000A0JTM51;D;20170816;000000;101.5000000;101.5000000;101.5000000;101.5000000;10
RU000A0JTM51;D;20170825;000000;101.5000000;101.5000000;101.5000000;101.5000000;24
RU000A0JTM51;D;20170830;000000;103.0000000;103.0000000;103.0000000;103.0000000;2
RU000A0JTM51;D;20170831;000000;103.0000000;103.0000000;103.0000000;103.0000000;200
RU000A0JTM51;D;20170925;000000;101.6000000;101.6000000;101.6000000;101.6000000;50000
RU000A0JTM51;D;20170929;000000;101.5000000;101.5000000;101.5000000;101.5000000;9
RU000A0JTM51;D;20171016;000000;101.7900000;101.8000000;101.7900000;101.8000000;20000
RU000A0JTM51;D;20171017;000000;101.8000000;101.8000000;101.8000000;101.8000000;400
RU000A0JTM51;D;20171018;000000;101.7900000;101.8000000;101.7900000;101.8000000;11280
RU000A0JTM51;D;20171019;000000;101.7700000;101.7700000;101.7700000;101.7700000;100708
RU000A0JTM51;D;20171025;000000;102.0000000;102.0000000;102.0000000;102.0000000;4000
RU000A0JTM51;D;20171026;000000;102.0000000;102.0000000;102.0000000;102.0000000;17967
RU000A0JTM51;D;20171027;000000;102.0000000;102.0000000;101.9000000;101.9000000;5033
RU000A0JTM51;D;20171030;000000;102.0000000;102.0000000;102.0000000;102.0000000;2000
RU000A0JTM51;D;20171031;000000;102.0000000;102.0000000;100.0200000;100.0200000;929
RU000A0JTM51;D;20171101;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JTM51;D;20171103;000000;101.0000000;102.0000000;101.0000000;102.0000000;15776
RU000A0JTM51;D;20171109;000000;101.0000000;101.0000000;100.5000000;100.5000000;2
RU000A0JTM51;D;20171117;000000;102.0000000;102.0000000;101.5000000;101.5000000;6
RU000A0JTM51;D;20171121;000000;102.0000000;102.0000000;102.0000000;102.0000000;30000
RU000A0JTM51;D;20171127;000000;102.0000000;102.0000000;102.0000000;102.0000000;2000
RU000A0JTM51;D;20171204;000000;102.0000000;102.0000000;102.0000000;102.0000000;175
RU000A0JTM51;D;20171205;000000;102.0000000;102.0000000;102.0000000;102.0000000;17825
RU000A0JTM51;D;20171206;000000;101.9700000;101.9700000;101.9700000;101.9700000;275
RU000A0JTM51;D;20171207;000000;102.0000000;102.0000000;102.0000000;102.0000000;940
RU000A0JTM51;D;20171214;000000;102.0000000;102.0000000;102.0000000;102.0000000;100000
RU000A0JTM51;D;20171215;000000;102.0000000;102.2000000;102.0000000;102.2000000;100000
RU000A0JTM51;D;20171218;000000;102.0000000;102.1000000;102.0000000;102.1000000;7000
RU000A0JTM51;D;20171219;000000;102.1000000;102.1000000;102.1000000;102.1000000;5000
RU000A0JTM51;D;20171226;000000;102.0700000;102.0700000;102.0700000;102.0700000;18
RU000A0JTM51;D;20171227;000000;102.2000000;102.2000000;102.2000000;102.2000000;10
RU000A0JTM51;D;20171228;000000;102.1000000;102.3000000;102.1000000;102.3000000;130000
RU000A0JTM51;D;20171229;000000;102.3000000;102.4000000;102.3000000;102.4000000;105575
RU000A0JTM51;D;20180111;000000;102.5000000;102.5000000;102.5000000;102.5000000;2
RU000A0JTM51;D;20180122;000000;102.5000000;102.5000000;102.5000000;102.5000000;100000
RU000A0JTM51;D;20180124;000000;102.5500000;102.5500000;102.5500000;102.5500000;8000
RU000A0JTM51;D;20180130;000000;102.6500000;102.6500000;102.6500000;102.6500000;12000
RU000A0JTM51;D;20180201;000000;95.0300000;102.4500000;95.0200000;102.4500000;16
RU000A0JTM51;D;20180202;000000;102.4000000;102.6500000;102.4000000;102.6500000;50000
RU000A0JTM51;D;20180206;000000;95.0800000;102.0100000;95.0800000;102.0100000;99
RU000A0JTM51;D;20180207;000000;102.5000000;102.5000000;102.5000000;102.5000000;48
RU000A0JTM51;D;20180220;000000;96.4700000;96.4700000;96.4700000;96.4700000;1
RU000A0JTM51;D;20180222;000000;102.5000000;102.6000000;102.5000000;102.6000000;3902
RU000A0JTM51;D;20180226;000000;102.6100000;102.6100000;102.6100000;102.6100000;1
RU000A0JTM51;D;20180228;000000;103.4900000;103.4900000;103.4900000;103.4900000;7
RU000A0JTM51;D;20180314;000000;98.1300000;98.1300000;98.1300000;98.1300000;1
RU000A0JTM51;D;20180322;000000;103.2400000;103.2400000;103.2400000;103.2400000;4
RU000A0JTM51;D;20180323;000000;103.2500000;103.2500000;103.2500000;103.2500000;9
RU000A0JTM51;D;20180328;000000;103.0000000;103.0000000;103.0000000;103.0000000;3891
RU000A0JTM51;D;20180419;000000;102.0000000;102.0000000;102.0000000;102.0000000;20
RU000A0JTM51;D;20180420;000000;100.0000000;102.5000000;100.0000000;102.5000000;101
RU000A0JTM51;D;20180423;000000;102.5000000;102.5000000;102.5000000;102.5000000;5
RU000A0JTM51;D;20180424;000000;102.5000000;102.5000000;102.5000000;102.5000000;29
RU000A0JTM51;D;20180427;000000;102.5000000;102.5000000;102.5000000;102.5000000;2
RU000A0JTM51;D;20180430;000000;102.5000000;102.5000000;102.5000000;102.5000000;5
RU000A0JTM51;D;20180503;000000;102.0000000;102.0000000;102.0000000;102.0000000;19
RU000A0JTM51;D;20180504;000000;102.5000000;102.5000000;102.5000000;102.5000000;55
RU000A0JTM51;D;20180528;000000;102.6000000;102.6000000;102.4000000;102.4000000;16575
RU000A0JTM51;D;20180606;000000;103.2400000;103.2400000;103.2400000;103.2400000;42
RU000A0JTM51;D;20180613;000000;102.6500000;102.6500000;102.6500000;102.6500000;6450
RU000A0JTM51;D;20180619;000000;102.4300000;102.4300000;102.4300000;102.4300000;8200
RU000A0JTM51;D;20180627;000000;102.0000000;102.3000000;102.0000000;102.2600000;633007
RU000A0JTM51;D;20180704;000000;101.7000000;101.7000000;101.7000000;101.7000000;55
RU000A0JTM51;D;20180710;000000;101.7000000;103.2000000;101.7000000;103.2000000;705
RU000A0JTM51;D;20180717;000000;103.1000000;103.1000000;103.1000000;103.1000000;1
RU000A0JTM51;D;20180719;000000;103.1000000;103.1000000;103.1000000;103.1000000;10
RU000A0JTM51;D;20180807;000000;101.8100000;101.8100000;101.6500000;101.6500000;250
RU000A0JTM51;D;20180816;000000;101.3000000;101.3000000;101.3000000;101.3000000;2000
RU000A0JTM51;D;20180817;000000;100.8000000;100.8000000;100.8000000;100.8000000;10
RU000A0JTM51;D;20180831;000000;101.9900000;101.9900000;101.9900000;101.9900000;5
RU000A0JTM51;D;20180904;000000;100.5400000;100.5400000;100.5000000;100.5000000;42
RU000A0JTM51;D;20180906;000000;102.6500000;102.6500000;100.3000000;100.3000000;5
RU000A0JTM51;D;20180910;000000;100.2000000;100.2000000;100.2000000;100.2000000;302
RU000A0JTM51;D;20180911;000000;100.2000000;100.2000000;100.2000000;100.2000000;39
RU000A0JTM51;D;20180913;000000;102.6000000;102.6000000;102.6000000;102.6000000;4
RU000A0JTM51;D;20180927;000000;100.2100000;100.2100000;100.2000000;100.2000000;21
RU000A0JTM51;D;20181002;000000;101.3500000;101.3500000;101.3500000;101.3500000;20
RU000A0JTM51;D;20181030;000000;100.2300000;100.2300000;100.2300000;100.2300000;14
RU000A0JTM51;D;20181101;000000;100.8500000;100.8500000;100.8500000;100.8500000;10
RU000A0JTM51;D;20181106;000000;100.9500000;100.9500000;100.9500000;100.9500000;4
RU000A0JTM51;D;20181108;000000;100.4000000;100.4000000;100.4000000;100.4000000;78
RU000A0JTM51;D;20181113;000000;100.5000000;100.5000000;100.5000000;100.5000000;10
RU000A0JTM51;D;20181123;000000;100.5000000;100.5000000;100.5000000;100.5000000;6
RU000A0JTM51;D;20181126;000000;100.5000000;100.5000000;100.5000000;100.5000000;4
RU000A0JTM51;D;20181129;000000;100.5000000;100.5000000;100.4000000;100.5000000;80
RU000A0JTM51;D;20181130;000000;100.5000000;100.5000000;100.5000000;100.5000000;46
RU000A0JTM51;D;20181203;000000;100.5000000;100.5000000;100.5000000;100.5000000;18
RU000A0JTM51;D;20181204;000000;100.5500000;100.5500000;100.5500000;100.5500000;2
RU000A0JTM51;D;20181207;000000;100.4000000;100.5500000;100.4000000;100.5500000;42
RU000A0JTM51;D;20181210;000000;100.0100000;100.0100000;100.0100000;100.0100000;960
RU000A0JTM51;D;20181213;000000;100.2500000;100.2500000;100.2500000;100.2500000;44
RU000A0JTM51;D;20181214;000000;100.5000000;100.5000000;100.5000000;100.5000000;52
RU000A0JTM51;D;20181219;000000;100.5000000;100.5000000;100.5000000;100.5000000;40
RU000A0JTM51;D;20181228;000000;100.6000000;100.6000000;100.6000000;100.6000000;20
RU000A0JTM51;D;20190104;000000;101.0000000;101.0000000;101.0000000;101.0000000;8
RU000A0JTM51;D;20190111;000000;101.5000000;101.5000000;101.5000000;101.5000000;25
RU000A0JTM51;D;20190114;000000;102.0000000;102.0000000;102.0000000;102.0000000;75
RU000A0JTM51;D;20190118;000000;101.5000000;101.7500000;101.5000000;101.7500000;100
RU000A0JTM51;D;20190205;000000;102.1000000;102.1000000;102.1000000;102.1000000;1
RU000A0JTM51;D;20190208;000000;101.5000000;101.5000000;101.5000000;101.5000000;1
RU000A0JTM51;D;20190213;000000;99.8300000;99.8300000;99.8300000;99.8300000;1
RU000A0JTM51;D;20190214;000000;100.5500000;100.5500000;100.5500000;100.5500000;2
RU000A0JTM51;D;20190215;000000;101.0000000;101.0000000;101.0000000;101.0000000;53
RU000A0JTM51;D;20190218;000000;100.4500000;100.4500000;100.4500000;100.4500000;20340
RU000A0JTM51;D;20190219;000000;100.9700000;100.9700000;100.9700000;100.9700000;2
RU000A0JTM51;D;20190220;000000;100.0600000;100.0600000;100.0600000;100.0600000;10
RU000A0JTM51;D;20190221;000000;100.6500000;100.6500000;100.6500000;100.6500000;10
RU000A0JTM51;D;20190304;000000;100.5000000;100.5000000;100.5000000;100.5000000;23
RU000A0JTM51;D;20190307;000000;100.8500000;100.9100000;100.8500000;100.9100000;8000
RU000A0JTM51;D;20190327;000000;100.8000000;100.8000000;100.8000000;100.8000000;10000
RU000A0JTM51;D;20190401;000000;100.8000000;100.8000000;100.8000000;100.8000000;100000
RU000A0JTM51;D;20190404;000000;100.8000000;100.8000000;100.8000000;100.8000000;2500
RU000A0JTM51;D;20190416;000000;100.8000000;100.8000000;100.8000000;100.8000000;3700
RU000A0JTM51;D;20190422;000000;101.5000000;101.5000000;101.5000000;101.5000000;2
RU000A0JTM51;D;20190426;000000;100.4500000;100.4500000;100.4500000;100.4500000;10000
RU000A0JTM51;D;20190508;000000;101.0000000;101.0000000;101.0000000;101.0000000;4
RU000A0JTM51;D;20190521;000000;101.0000000;101.0000000;101.0000000;101.0000000;20010
RU000A0JTM51;D;20190522;000000;101.0000000;101.1900000;101.0000000;101.1900000;4002
RU000A0JTM51;D;20190531;000000;101.0000000;101.0000000;98.9800000;98.9800000;4
RU000A0JTM51;D;20190603;000000;100.7000000;101.0000000;100.7000000;100.7000000;3563
RU000A0JTM51;D;20190604;000000;99.0000000;101.1500000;99.0000000;100.6000000;44
RU000A0JTM51;D;20190613;000000;100.4500000;100.5700000;100.4500000;100.5700000;1879
RU000A0JTM51;D;20190614;000000;100.7000000;100.7000000;100.7000000;100.7000000;400
RU000A0JTM51;D;20190617;000000;100.8000000;100.8000000;100.8000000;100.8000000;4
RU000A0JTM51;D;20190620;000000;100.7500000;100.7500000;100.7500000;100.7500000;631
RU000A0JTM51;D;20190621;000000;100.7500000;100.7500000;100.7500000;100.7500000;25000
RU000A0JTM51;D;20190627;000000;100.7400000;100.7400000;100.7400000;100.7400000;3650
RU000A0JTM51;D;20190628;000000;100.7500000;100.7500000;100.7500000;100.7500000;1
RU000A0JTM51;D;20190701;000000;100.7500000;100.7500000;100.7500000;100.7500000;17
RU000A0JTM51;D;20190702;000000;100.7500000;100.7500000;100.7500000;100.7500000;20
RU000A0JTM51;D;20190703;000000;100.7500000;100.7500000;100.7500000;100.7500000;10
RU000A0JTM51;D;20190704;000000;100.7500000;100.7500000;100.7500000;100.7500000;2
RU000A0JTM51;D;20190708;000000;100.8500000;100.8500000;100.8500000;100.8500000;2
RU000A0JTM51;D;20190709;000000;100.8500000;100.8500000;100.8500000;100.8500000;13500
RU000A0JTM51;D;20190711;000000;100.8500000;100.8500000;100.8500000;100.8500000;7000
RU000A0JTM51;D;20190715;000000;100.8500000;100.8500000;100.8500000;100.8500000;23928
RU000A0JTM51;D;20190716;000000;100.8500000;100.8500000;100.8500000;100.8500000;8095
RU000A0JTM51;D;20190717;000000;100.8500000;100.8500000;100.8500000;100.8500000;17005
RU000A0JTM51;D;20190718;000000;100.8500000;100.8500000;100.8500000;100.8500000;10
RU000A0JTM51;D;20190722;000000;120.0000000;120.0000000;120.0000000;120.0000000;2
RU000A0JTM51;D;20190723;000000;100.8500000;100.8500000;100.8500000;100.8500000;205
RU000A0JTM51;D;20190724;000000;100.1100000;100.9000000;100.1000000;100.9000000;10267
RU000A0JTM51;D;20190726;000000;100.9200000;100.9500000;100.9200000;100.9500000;75000
RU000A0JTM51;D;20190730;000000;98.9400000;101.2000000;98.9400000;101.2000000;16
RU000A0JTM51;D;20190731;000000;101.0000000;101.0000000;100.9000000;100.9000000;36
RU000A0JTM51;D;20190801;000000;101.1900000;101.1900000;101.1900000;101.1900000;50
RU000A0JTM51;D;20190802;000000;101.2000000;101.2000000;101.1100000;101.1100000;12
RU000A0JTM51;D;20190805;000000;100.5000000;101.1000000;100.5000000;101.1000000;101
RU000A0JTM51;D;20190806;000000;101.1000000;101.1000000;100.5000000;100.5000000;53
RU000A0JTM51;D;20190807;000000;101.1000000;101.1000000;100.0100000;101.0100000;3
RU000A0JTM51;D;20190809;000000;100.5000000;100.5000000;100.5000000;100.5000000;12
RU000A0JTM51;D;20190812;000000;100.6000000;100.6000000;100.6000000;100.6000000;18
RU000A0JTM51;D;20190813;000000;100.1500000;101.1000000;100.1500000;101.1000000;12
RU000A0JTM51;D;20190816;000000;100.6500000;100.6500000;100.6500000;100.6500000;10253
RU000A0JTM51;D;20190819;000000;101.1000000;101.1000000;101.1000000;101.1000000;30
RU000A0JTM51;D;20190823;000000;100.7000000;100.7000000;100.7000000;100.7000000;35
RU000A0JTM51;D;20190826;000000;100.7100000;100.7100000;100.7000000;100.7000000;7770
RU000A0JTM51;D;20190828;000000;100.9900000;100.9900000;100.9900000;100.9900000;65
RU000A0JTM51;D;20190829;000000;100.7000000;100.7000000;100.6100000;100.6100000;23109
RU000A0JTM51;D;20190905;000000;100.7000000;100.7000000;100.7000000;100.7000000;3
RU000A0JTM51;D;20190909;000000;100.6100000;100.6100000;100.6000000;100.6000000;39
RU000A0JTM51;D;20190910;000000;100.7000000;100.9800000;100.7000000;100.9800000;50
RU000A0JTM51;D;20190911;000000;100.5000000;100.8000000;100.5000000;100.8000000;67
RU000A0JTM51;D;20190912;000000;100.8000000;100.8000000;100.8000000;100.8000000;50
RU000A0JTM51;D;20190918;000000;100.8000000;100.8000000;100.8000000;100.8000000;10
RU000A0JTM51;D;20190924;000000;100.5000000;100.7000000;100.5000000;100.7000000;39
RU000A0JTM51;D;20191003;000000;100.4100000;100.4500000;100.4000000;100.4500000;29
RU000A0JTM51;D;20191007;000000;100.5000000;100.5000000;100.5000000;100.5000000;10
RU000A0JTM51;D;20191008;000000;100.6000000;100.6000000;100.6000000;100.6000000;5
RU000A0JTM51;D;20191009;000000;100.4000000;100.4000000;100.4000000;100.4000000;11
RU000A0JTM51;D;20191010;000000;100.6000000;100.6000000;100.6000000;100.6000000;1
RU000A0JTM51;D;20191011;000000;100.5500000;100.5500000;100.5500000;100.5500000;10
RU000A0JTM51;D;20191014;000000;100.5500000;100.5500000;100.5500000;100.5500000;10
RU000A0JTM51;D;20191015;000000;100.5500000;100.5500000;100.5500000;100.5500000;1
RU000A0JTM51;D;20191016;000000;100.5000000;101.0000000;100.5000000;100.5300000;378346
RU000A0JTM51;D;20191017;000000;100.5300000;100.5300000;100.5300000;100.5300000;2
RU000A0JTM51;D;20191021;000000;100.9900000;100.9900000;100.9900000;100.9900000;2
RU000A0JTM51;D;20191022;000000;100.6500000;100.6500000;100.6500000;100.6500000;5
RU000A0JTM51;D;20191024;000000;100.6500000;100.6500000;100.6500000;100.6500000;1
RU000A0JTM51;D;20191028;000000;100.2100000;101.5000000;100.2100000;101.2000000;226
RU000A0JTM51;D;20191029;000000;101.2000000;101.2000000;101.2000000;101.2000000;10
RU000A0JTM51;D;20191031;000000;100.5200000;100.5200000;100.5200000;100.5200000;225528
RU000A0JTM51;D;20191101;000000;100.6500000;100.6500000;100.6500000;100.6500000;50001
RU000A0JTM51;D;20191105;000000;102.0000000;102.0000000;100.6000000;100.6000000;4
RU000A0JTM51;D;20191107;000000;100.6000000;100.6000000;100.6000000;100.6000000;100
RU000A0JTM51;D;20191108;000000;100.6000000;100.6000000;100.6000000;100.6000000;5
RU000A0JTM51;D;20191111;000000;100.6000000;100.6000000;100.5000000;100.5000000;30
RU000A0JTM51;D;20191112;000000;100.6000000;100.6000000;100.6000000;100.6000000;7
RU000A0JTM51;D;20191113;000000;100.5500000;100.5500000;100.5500000;100.5500000;48
RU000A0JTM51;D;20191118;000000;100.5500000;100.5500000;100.5500000;100.5500000;1
RU000A0JTM51;D;20191119;000000;100.4700000;100.4700000;100.4700000;100.4700000;175381
RU000A0JTM51;D;20191120;000000;102.0000000;102.0000000;102.0000000;102.0000000;3
RU000A0JTM51;D;20191125;000000;100.6500000;100.6500000;100.5500000;100.5500000;52
RU000A0JTM51;D;20191126;000000;100.6000000;100.6000000;100.6000000;100.6000000;1
RU000A0JTM51;D;20191128;000000;100.1100000;100.6000000;100.1100000;100.6000000;4
RU000A0JTM51;D;20191202;000000;100.4500000;100.4500000;100.1500000;100.4500000;227597
RU000A0JTM51;D;20191203;000000;100.4400000;100.4500000;100.4400000;100.4500000;39969
RU000A0JTM51;D;20191204;000000;100.4500000;100.4500000;100.4500000;100.4500000;242
RU000A0JTM51;D;20191205;000000;100.4500000;100.4500000;100.4500000;100.4500000;6
RU000A0JTM51;D;20191206;000000;100.4500000;100.4500000;100.4500000;100.4500000;6
RU000A0JTM51;D;20191209;000000;100.4500000;100.4500000;100.4500000;100.4500000;110
RU000A0JTM51;D;20191211;000000;100.4500000;100.4500000;100.4500000;100.4500000;113
RU000A0JTM51;D;20191212;000000;100.4500000;100.4500000;100.4500000;100.4500000;5
RU000A0JTM51;D;20191213;000000;100.4500000;100.4500000;100.4500000;100.4500000;152
RU000A0JTM51;D;20191216;000000;100.4000000;100.4400000;100.4000000;100.4400000;32
RU000A0JTM51;D;20191217;000000;100.4400000;100.4400000;100.4400000;100.4400000;5
RU000A0JTM51;D;20191219;000000;100.4400000;100.4400000;100.3000000;100.3000000;199371
RU000A0JTM51;D;20191220;000000;100.1000000;100.4400000;100.1000000;100.4400000;27
RU000A0JTM51;D;20191225;000000;101.8500000;101.8500000;101.8500000;101.8500000;1
RU000A0JTM51;D;20191226;000000;101.0000000;101.0000000;101.0000000;101.0000000;3
RU000A0JTM51;D;20191227;000000;102.0000000;103.0200000;102.0000000;103.0200000;187
RU000A0JTM51;D;20200103;000000;103.0000000;103.0000000;103.0000000;103.0000000;10
RU000A0JTM51;D;20200106;000000;101.0000000;101.0100000;101.0000000;101.0100000;17
RU000A0JTM51;D;20200109;000000;101.0200000;101.0200000;100.1000000;101.0100000;130
RU000A0JTM51;D;20200110;000000;100.9000000;101.0000000;100.9000000;101.0000000;41
RU000A0JTM51;D;20200114;000000;101.0100000;101.0100000;101.0100000;101.0100000;4
RU000A0JTM51;D;20200115;000000;101.2400000;101.2500000;101.2400000;101.2500000;5
RU000A0JTM51;D;20200117;000000;101.2500000;101.2500000;100.0200000;101.2500000;345
RU000A0JTM51;D;20200120;000000;100.8000000;100.9000000;100.7000000;100.7000000;33
RU000A0JTM51;D;20200122;000000;100.1100000;100.7900000;100.0500000;100.0500000;34
RU000A0JTM51;D;20200123;000000;100.7500000;100.7500000;100.7000000;100.7000000;20
RU000A0JTM51;D;20200124;000000;100.7000000;100.7000000;100.7000000;100.7000000;20
RU000A0JTM51;D;20200127;000000;109.2400000;109.2400000;101.9400000;101.9400000;3
RU000A0JTM51;D;20200128;000000;101.2500000;101.2500000;101.2500000;101.2500000;88
RU000A0JTM51;D;20200129;000000;100.5000000;100.5000000;100.5000000;100.5000000;2
RU000A0JTM51;D;20200130;000000;101.0000000;101.0000000;100.1000000;100.1000000;82
RU000A0JTM51;D;20200131;000000;100.5000000;100.5000000;100.2500000;100.4900000;752
