<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JTS22;D;20180219;000000;100.1000000;100.1000000;100.1000000;100.1000000;396
RU000A0JTS22;D;20180220;000000;100.0000000;100.0000000;100.0000000;100.0000000;10
RU000A0JTS22;D;20180227;000000;100.1500000;100.1500000;100.1500000;100.1500000;50
RU000A0JTS22;D;20180301;000000;100.0300000;100.0300000;100.0300000;100.0300000;200
RU000A0JTS22;D;20180305;000000;100.0300000;100.0300000;100.0200000;100.0200000;27515
RU000A0JTS22;D;20180312;000000;100.0100000;100.0100000;100.0100000;100.0100000;59000
RU000A0JTS22;D;20180313;000000;100.0100000;100.2000000;100.0100000;100.2000000;27000
RU000A0JTS22;D;20180315;000000;100.0100000;100.0100000;100.0100000;100.0100000;39998
RU000A0JTS22;D;20180316;000000;100.0000000;100.2000000;100.0000000;100.2000000;161
RU000A0JTS22;D;20180320;000000;100.1000000;100.1000000;100.0000000;100.0000000;40
RU000A0JTS22;D;20180321;000000;100.0000000;100.0000000;100.0000000;100.0000000;25100
RU000A0JTS22;D;20180322;000000;100.0000000;100.0700000;100.0000000;100.0500000;291578
RU000A0JTS22;D;20180323;000000;100.1000000;100.1000000;100.1000000;100.1000000;229
RU000A0JTS22;D;20180327;000000;100.0000000;100.0000000;100.0000000;100.0000000;1065
RU000A0JTS22;D;20180328;000000;100.0000000;100.1000000;100.0000000;100.1000000;1020
RU000A0JTS22;D;20180329;000000;100.0500000;100.0500000;100.0500000;100.0500000;19890
RU000A0JTS22;D;20180330;000000;100.0000000;100.0000000;100.0000000;100.0000000;1000
RU000A0JTS22;D;20180402;000000;100.1000000;100.1000000;100.1000000;100.1000000;5
RU000A0JTS22;D;20180409;000000;100.0000000;100.0000000;100.0000000;100.0000000;10
RU000A0JTS22;D;20180410;000000;100.0000000;100.0000000;100.0000000;100.0000000;10
RU000A0JTS22;D;20180411;000000;99.0000000;99.0000000;99.0000000;99.0000000;15
RU000A0JTS22;D;20180413;000000;98.5000000;98.5000000;98.5000000;98.5000000;15
RU000A0JTS22;D;20180416;000000;98.5000000;98.5000000;98.5000000;98.5000000;1000
RU000A0JTS22;D;20180423;000000;99.9000000;99.9000000;99.9000000;99.9000000;10
RU000A0JTS22;D;20180424;000000;99.0000000;99.0000000;99.0000000;99.0000000;5
RU000A0JTS22;D;20180425;000000;99.0000000;99.0000000;99.0000000;99.0000000;10000
RU000A0JTS22;D;20180426;000000;99.0000000;99.0000000;99.0000000;99.0000000;10
RU000A0JTS22;D;20180427;000000;99.0000000;99.0000000;99.0000000;99.0000000;2005
RU000A0JTS22;D;20180504;000000;99.9900000;99.9900000;99.9900000;99.9900000;1
RU000A0JTS22;D;20180510;000000;99.0000000;99.0000000;99.0000000;99.0000000;2116
RU000A0JTS22;D;20180511;000000;99.0000000;99.0000000;99.0000000;99.0000000;2005
RU000A0JTS22;D;20180515;000000;99.0000000;99.0000000;99.0000000;99.0000000;2
RU000A0JTS22;D;20180516;000000;98.5000000;98.5000000;98.5000000;98.5000000;10
RU000A0JTS22;D;20180518;000000;99.0000000;99.0000000;98.8000000;99.0000000;14897
RU000A0JTS22;D;20180521;000000;99.0000000;99.0000000;99.0000000;99.0000000;1
RU000A0JTS22;D;20180529;000000;99.0000000;99.0000000;98.9000000;98.9000000;8110
RU000A0JTS22;D;20180530;000000;99.0000000;99.1000000;99.0000000;99.1000000;24700
RU000A0JTS22;D;20180531;000000;99.1000000;99.1000000;99.1000000;99.1000000;1
RU000A0JTS22;D;20180601;000000;99.1000000;99.1000000;99.1000000;99.1000000;4100
RU000A0JTS22;D;20180606;000000;99.0900000;99.0900000;99.0900000;99.0900000;5000
RU000A0JTS22;D;20180608;000000;99.0000000;99.0000000;99.0000000;99.0000000;15922
RU000A0JTS22;D;20180615;000000;99.0600000;99.0600000;99.0000000;99.0000000;10000
RU000A0JTS22;D;20180618;000000;98.9000000;98.9000000;98.9000000;98.9000000;30
RU000A0JTS22;D;20180621;000000;99.9800000;99.9800000;99.9800000;99.9800000;5
RU000A0JTS22;D;20180629;000000;98.9000000;100.4500000;98.9000000;100.4500000;70
RU000A0JTS22;D;20180713;000000;99.0000000;99.0000000;99.0000000;99.0000000;10000
RU000A0JTS22;D;20180720;000000;99.0000000;99.0000000;98.7500000;98.7500000;9
RU000A0JTS22;D;20180723;000000;98.5000000;98.5000000;98.2500000;98.2500000;8010
RU000A0JTS22;D;20180730;000000;98.9900000;99.0900000;98.9900000;99.0900000;4
RU000A0JTS22;D;20180731;000000;99.0900000;99.0900000;99.0000000;99.0000000;17
RU000A0JTS22;D;20180802;000000;99.0000000;99.0000000;99.0000000;99.0000000;3000
RU000A0JTS22;D;20180806;000000;98.5100000;98.5100000;98.5100000;98.5100000;1
RU000A0JTS22;D;20180807;000000;98.2600000;98.2600000;98.2600000;98.2600000;2
RU000A0JTS22;D;20180809;000000;98.0000000;98.0000000;98.0000000;98.0000000;6
RU000A0JTS22;D;20180810;000000;98.8900000;100.0000000;98.8900000;100.0000000;101
RU000A0JTS22;D;20180814;000000;98.0100000;98.0100000;97.5000000;97.5000000;10
RU000A0JTS22;D;20180815;000000;97.5000000;97.5000000;94.2500000;95.6000000;40206
RU000A0JTS22;D;20180816;000000;96.5000000;97.0000000;96.5000000;97.0000000;51
RU000A0JTS22;D;20180821;000000;95.2000000;95.3000000;95.2000000;95.3000000;135
RU000A0JTS22;D;20180822;000000;95.0000000;95.0000000;95.0000000;95.0000000;2814
RU000A0JTS22;D;20180823;000000;94.5200000;95.0000000;92.7500000;93.9900000;134
RU000A0JTS22;D;20180824;000000;93.9900000;93.9900000;93.9900000;93.9900000;6
RU000A0JTS22;D;20180827;000000;93.9900000;93.9900000;93.0700000;93.0700000;34
RU000A0JTS22;D;20180828;000000;93.5200000;93.9700000;93.3800000;93.5600000;4
RU000A0JTS22;D;20180829;000000;94.0000000;94.0000000;94.0000000;94.0000000;206
RU000A0JTS22;D;20180830;000000;93.9000000;93.9000000;93.9000000;93.9000000;12
RU000A0JTS22;D;20180831;000000;93.2500000;93.2500000;93.2500000;93.2500000;71
RU000A0JTS22;D;20180906;000000;93.4500000;93.4500000;93.4500000;93.4500000;40
RU000A0JTS22;D;20180912;000000;93.5000000;93.5000000;93.5000000;93.5000000;17
RU000A0JTS22;D;20180914;000000;93.5000000;93.5000000;93.4900000;93.5000000;37
RU000A0JTS22;D;20180918;000000;93.4000000;93.5000000;93.4000000;93.5000000;200
RU000A0JTS22;D;20180919;000000;93.5000000;93.5000000;93.5000000;93.5000000;50000
RU000A0JTS22;D;20180920;000000;94.0000000;94.0000000;94.0000000;94.0000000;13
RU000A0JTS22;D;20180921;000000;93.9500000;93.9500000;93.9500000;93.9500000;101
RU000A0JTS22;D;20180924;000000;94.5000000;94.5000000;94.5000000;94.5000000;34019
RU000A0JTS22;D;20180925;000000;94.8300000;94.8300000;94.8300000;94.8300000;50
RU000A0JTS22;D;20180927;000000;95.0000000;95.0000000;92.0000000;92.0000000;138
RU000A0JTS22;D;20180928;000000;95.0000000;95.0000000;94.0000000;94.0000000;210
RU000A0JTS22;D;20181001;000000;94.8900000;95.0000000;94.8900000;94.8900000;1086
RU000A0JTS22;D;20181002;000000;94.8900000;94.8900000;94.8900000;94.8900000;6
RU000A0JTS22;D;20181003;000000;94.9800000;94.9900000;94.9800000;94.9800000;87
RU000A0JTS22;D;20181004;000000;94.0300000;94.9800000;93.0000000;94.9800000;9
RU000A0JTS22;D;20181008;000000;94.9000000;94.9000000;94.9000000;94.9000000;15
RU000A0JTS22;D;20181009;000000;94.8500000;94.8500000;94.8500000;94.8500000;3
RU000A0JTS22;D;20181010;000000;94.9400000;94.9400000;94.9400000;94.9400000;167
RU000A0JTS22;D;20181011;000000;94.5000000;94.7000000;94.5000000;94.7000000;50
RU000A0JTS22;D;20181012;000000;94.5000000;94.9500000;94.5000000;94.9500000;15
RU000A0JTS22;D;20181015;000000;94.5000000;94.5000000;94.5000000;94.5000000;5
RU000A0JTS22;D;20181016;000000;94.9500000;94.9500000;94.8000000;94.9500000;138
RU000A0JTS22;D;20181017;000000;94.8000000;94.9000000;94.8000000;94.9000000;5
RU000A0JTS22;D;20181019;000000;94.8400000;94.9000000;94.7900000;94.9000000;10
RU000A0JTS22;D;20181022;000000;94.0100000;94.9700000;94.0100000;94.9700000;52
RU000A0JTS22;D;20181025;000000;94.9000000;94.9700000;92.7000000;94.0000000;55
RU000A0JTS22;D;20181026;000000;94.9700000;94.9700000;94.9700000;94.9700000;15
RU000A0JTS22;D;20181102;000000;94.9800000;94.9900000;94.9800000;94.9900000;399
RU000A0JTS22;D;20181109;000000;94.0400000;94.0400000;94.0400000;94.0400000;2
RU000A0JTS22;D;20181112;000000;94.0200000;94.0200000;93.5200000;93.5200000;24
RU000A0JTS22;D;20181113;000000;94.9400000;94.9500000;94.9400000;94.9500000;17
RU000A0JTS22;D;20181114;000000;93.5100000;94.9000000;93.2900000;93.2900000;250180
RU000A0JTS22;D;20181115;000000;93.2100000;93.7500000;93.2100000;93.7500000;35749
RU000A0JTS22;D;20181116;000000;94.2000000;94.2000000;94.2000000;94.2000000;25
RU000A0JTS22;D;20181119;000000;94.0100000;94.0100000;94.0000000;94.0000000;210
RU000A0JTS22;D;20181120;000000;93.9500000;93.9500000;93.9500000;93.9500000;80
RU000A0JTS22;D;20181121;000000;93.9400000;94.5100000;93.5000000;94.1000000;946
RU000A0JTS22;D;20181122;000000;94.0900000;94.0900000;93.6500000;93.7000000;199931
RU000A0JTS22;D;20181127;000000;93.9900000;94.9900000;93.9900000;94.9900000;12
RU000A0JTS22;D;20181128;000000;95.0000000;95.0000000;93.5100000;93.5100000;102
RU000A0JTS22;D;20181129;000000;94.1900000;94.1900000;94.1900000;94.1900000;1
RU000A0JTS22;D;20181130;000000;94.7900000;94.9900000;94.7900000;94.9900000;501
RU000A0JTS22;D;20181203;000000;94.0000000;94.5000000;94.0000000;94.5000000;7
RU000A0JTS22;D;20181204;000000;94.9900000;94.9900000;94.9900000;94.9900000;10
RU000A0JTS22;D;20181205;000000;93.9000000;94.5000000;93.9000000;94.5000000;370
RU000A0JTS22;D;20181206;000000;94.0000000;94.9700000;93.0000000;94.9700000;813
RU000A0JTS22;D;20181210;000000;94.9000000;94.9000000;94.9000000;94.9000000;400
RU000A0JTS22;D;20181211;000000;94.9700000;95.0000000;94.9700000;95.0000000;10
RU000A0JTS22;D;20181212;000000;94.0100000;94.0100000;94.0100000;94.0100000;1
RU000A0JTS22;D;20181214;000000;94.9900000;95.0000000;94.9900000;94.9900000;6
RU000A0JTS22;D;20181220;000000;94.9700000;94.9700000;94.9700000;94.9700000;10
RU000A0JTS22;D;20181221;000000;94.9900000;94.9900000;94.9900000;94.9900000;5
RU000A0JTS22;D;20181224;000000;94.5100000;94.8800000;94.5000000;94.8800000;74
RU000A0JTS22;D;20181225;000000;94.5100000;94.5100000;94.0200000;94.0200000;184
RU000A0JTS22;D;20181226;000000;94.9400000;94.9400000;94.8400000;94.8500000;26
RU000A0JTS22;D;20181227;000000;94.0400000;94.9000000;93.8500000;94.9000000;37
RU000A0JTS22;D;20181228;000000;94.0200000;94.8900000;94.0200000;94.0200000;17
RU000A0JTS22;D;20181229;000000;94.8800000;94.8800000;94.2900000;94.3500000;168
RU000A0JTS22;D;20190103;000000;94.8400000;94.8800000;94.8400000;94.8800000;20
RU000A0JTS22;D;20190104;000000;94.8800000;94.9900000;94.8800000;94.9900000;35
RU000A0JTS22;D;20190109;000000;94.9800000;94.9800000;94.9800000;94.9800000;14
RU000A0JTS22;D;20190110;000000;94.9800000;94.9800000;93.9700000;93.9700000;157
RU000A0JTS22;D;20190111;000000;94.8700000;94.8800000;94.8700000;94.8800000;149
RU000A0JTS22;D;20190114;000000;94.9800000;94.9800000;94.9800000;94.9800000;1
RU000A0JTS22;D;20190115;000000;94.9800000;94.9800000;94.9800000;94.9800000;100
RU000A0JTS22;D;20190116;000000;94.1200000;94.9400000;94.1200000;94.5000000;263
RU000A0JTS22;D;20190117;000000;94.7500000;94.9100000;94.6000000;94.6000000;14
RU000A0JTS22;D;20190121;000000;94.9000000;94.9600000;94.9000000;94.9600000;47
RU000A0JTS22;D;20190123;000000;94.7500000;94.7500000;94.7500000;94.7500000;5
RU000A0JTS22;D;20190124;000000;94.8000000;94.8000000;94.8000000;94.8000000;132
RU000A0JTS22;D;20190125;000000;94.9700000;95.0000000;94.7000000;94.7000000;136
RU000A0JTS22;D;20190128;000000;95.0000000;95.0000000;94.7000000;94.7000000;366
RU000A0JTS22;D;20190129;000000;94.9900000;94.9900000;94.9900000;94.9900000;2
RU000A0JTS22;D;20190131;000000;94.8000000;94.8000000;94.7500000;94.7500000;1389
RU000A0JTS22;D;20190201;000000;94.8800000;94.8900000;94.8800000;94.8900000;10
RU000A0JTS22;D;20190204;000000;94.9900000;94.9900000;94.9900000;94.9900000;4
RU000A0JTS22;D;20190205;000000;95.0000000;95.0000000;94.5100000;94.7900000;110
RU000A0JTS22;D;20190206;000000;94.7000000;94.7000000;94.7000000;94.7000000;1
RU000A0JTS22;D;20190207;000000;94.7900000;95.0000000;94.7900000;95.0000000;264
RU000A0JTS22;D;20190212;000000;94.6400000;94.6400000;94.6400000;94.6400000;88
RU000A0JTS22;D;20190213;000000;94.7900000;94.8000000;94.7900000;94.8000000;9
RU000A0JTS22;D;20190214;000000;94.5200000;94.9900000;94.5200000;94.9900000;4
RU000A0JTS22;D;20190218;000000;95.0000000;95.0000000;95.0000000;95.0000000;4
RU000A0JTS22;D;20190220;000000;95.0000000;95.0000000;95.0000000;95.0000000;59
RU000A0JTS22;D;20190221;000000;94.8000000;94.8000000;94.8000000;94.8000000;16
RU000A0JTS22;D;20190222;000000;94.8000000;94.8000000;94.8000000;94.8000000;254
RU000A0JTS22;D;20190225;000000;94.8000000;94.8000000;94.8000000;94.8000000;10
RU000A0JTS22;D;20190226;000000;94.8000000;94.8000000;94.8000000;94.8000000;1
RU000A0JTS22;D;20190227;000000;95.3000000;95.3000000;95.3000000;95.3000000;27377
RU000A0JTS22;D;20190228;000000;95.0000000;95.0000000;94.9900000;95.0000000;617
RU000A0JTS22;D;20190301;000000;95.0500000;95.0500000;94.8800000;94.8800000;1153
RU000A0JTS22;D;20190304;000000;95.0000000;95.0000000;94.9500000;94.9500000;87
RU000A0JTS22;D;20190305;000000;95.0200000;95.0700000;94.5500000;95.0700000;7024
RU000A0JTS22;D;20190306;000000;95.2900000;95.2900000;94.8000000;95.0000000;130013
RU000A0JTS22;D;20190307;000000;95.1400000;95.1500000;94.8000000;94.8000000;155349
RU000A0JTS22;D;20190311;000000;95.3000000;95.3000000;94.1000000;94.9600000;118
RU000A0JTS22;D;20190312;000000;95.2900000;95.3000000;95.2500000;95.2500000;24
RU000A0JTS22;D;20190313;000000;95.2400000;95.2400000;95.2400000;95.2400000;1
RU000A0JTS22;D;20190314;000000;95.2300000;95.2300000;95.2300000;95.2300000;2
RU000A0JTS22;D;20190315;000000;95.2000000;95.2000000;95.0000000;95.0100000;48
RU000A0JTS22;D;20190318;000000;94.1000000;95.1700000;94.1000000;94.8800000;170104
RU000A0JTS22;D;20190319;000000;94.8800000;94.9600000;94.1100000;94.9600000;4984
RU000A0JTS22;D;20190320;000000;94.7200000;95.3000000;94.7100000;95.1000000;5270
RU000A0JTS22;D;20190321;000000;95.1500000;95.2800000;95.1500000;95.2800000;60015
RU000A0JTS22;D;20190322;000000;95.2800000;95.2800000;95.2800000;95.2800000;6
RU000A0JTS22;D;20190325;000000;95.2600000;95.2600000;95.2600000;95.2600000;10
RU000A0JTS22;D;20190326;000000;94.7600000;95.2600000;94.7600000;95.0100000;165
RU000A0JTS22;D;20190327;000000;94.7200000;95.2600000;94.7200000;95.2600000;420
RU000A0JTS22;D;20190328;000000;95.2600000;95.2600000;95.2600000;95.2600000;1
RU000A0JTS22;D;20190329;000000;95.2800000;95.2800000;95.0300000;95.0300000;2
RU000A0JTS22;D;20190401;000000;95.0100000;95.0100000;95.0100000;95.0100000;2
RU000A0JTS22;D;20190402;000000;94.7200000;95.2800000;94.7200000;95.2800000;20
RU000A0JTS22;D;20190404;000000;95.3900000;95.3900000;94.7200000;94.7200000;9
RU000A0JTS22;D;20190405;000000;95.2500000;95.3000000;95.2100000;95.3000000;63
RU000A0JTS22;D;20190408;000000;94.7600000;95.2800000;94.7600000;95.2800000;157
RU000A0JTS22;D;20190409;000000;95.2800000;95.2800000;95.2800000;95.2800000;60
RU000A0JTS22;D;20190410;000000;95.2800000;95.2800000;95.2800000;95.2800000;2
RU000A0JTS22;D;20190411;000000;94.7600000;95.2800000;94.7600000;95.2800000;25
RU000A0JTS22;D;20190412;000000;95.3000000;95.3000000;95.3000000;95.3000000;274
RU000A0JTS22;D;20190415;000000;95.3200000;95.3200000;95.3200000;95.3200000;2
RU000A0JTS22;D;20190416;000000;95.3500000;95.3500000;95.3200000;95.3200000;39707
RU000A0JTS22;D;20190417;000000;95.3000000;95.3000000;95.3000000;95.3000000;100
RU000A0JTS22;D;20190418;000000;95.3500000;95.3500000;95.3500000;95.3500000;22
RU000A0JTS22;D;20190419;000000;95.3500000;95.4000000;94.9500000;94.9500000;1140
RU000A0JTS22;D;20190422;000000;95.4500000;95.4500000;95.0000000;95.0000000;2143
RU000A0JTS22;D;20190423;000000;95.3400000;95.3400000;95.3400000;95.3400000;1
RU000A0JTS22;D;20190424;000000;95.4900000;95.5000000;95.1600000;95.5000000;390008
RU000A0JTS22;D;20190429;000000;95.7000000;95.7000000;95.6900000;95.7000000;178
RU000A0JTS22;D;20190430;000000;95.7000000;95.7000000;95.7000000;95.7000000;25
RU000A0JTS22;D;20190502;000000;95.8800000;101.6500000;95.8800000;101.6500000;15
RU000A0JTS22;D;20190507;000000;95.0200000;95.9000000;95.0200000;95.9000000;703
RU000A0JTS22;D;20190508;000000;95.8500000;95.8500000;95.8500000;95.8500000;139
RU000A0JTS22;D;20190510;000000;95.0400000;99.8400000;95.0400000;99.8400000;2
RU000A0JTS22;D;20190513;000000;95.9000000;95.9000000;95.9000000;95.9000000;380
RU000A0JTS22;D;20190514;000000;95.8000000;95.8000000;95.8000000;95.8000000;66
RU000A0JTS22;D;20190515;000000;95.8900000;95.8900000;95.8900000;95.8900000;14
RU000A0JTS22;D;20190516;000000;95.6500000;95.6500000;95.6500000;95.6500000;300
RU000A0JTS22;D;20190517;000000;95.8900000;96.0000000;95.8500000;96.0000000;30407
RU000A0JTS22;D;20190520;000000;96.0000000;96.0000000;96.0000000;96.0000000;7
RU000A0JTS22;D;20190522;000000;95.6500000;97.9900000;95.6000000;96.3100000;213
RU000A0JTS22;D;20190523;000000;96.3100000;96.3100000;96.3100000;96.3100000;1
RU000A0JTS22;D;20190524;000000;95.6500000;96.7600000;95.6500000;96.7600000;4
RU000A0JTS22;D;20190527;000000;96.3100000;96.5100000;96.3100000;96.5100000;242
RU000A0JTS22;D;20190528;000000;96.5900000;96.5900000;96.0200000;96.0200000;4
RU000A0JTS22;D;20190529;000000;96.4800000;96.5000000;96.4800000;96.5000000;202
RU000A0JTS22;D;20190530;000000;96.5000000;96.5000000;96.5000000;96.5000000;51
RU000A0JTS22;D;20190531;000000;95.8000000;97.5000000;95.8000000;97.5000000;15
RU000A0JTS22;D;20190603;000000;96.3200000;96.7000000;96.3200000;96.7000000;24
RU000A0JTS22;D;20190604;000000;97.5000000;97.5000000;95.0000000;96.6900000;135
RU000A0JTS22;D;20190605;000000;96.3900000;96.7100000;96.3900000;96.7100000;74
RU000A0JTS22;D;20190606;000000;96.6900000;96.7100000;96.6900000;96.7100000;9
RU000A0JTS22;D;20190607;000000;96.7100000;96.9100000;96.7100000;96.9100000;110
RU000A0JTS22;D;20190610;000000;96.7100000;97.5000000;96.7100000;97.5000000;203
RU000A0JTS22;D;20190611;000000;96.9000000;96.9000000;96.7000000;96.7000000;3
RU000A0JTS22;D;20190613;000000;97.3100000;97.3100000;97.2000000;97.2000000;27
RU000A0JTS22;D;20190614;000000;97.0100000;97.2000000;97.0100000;97.2000000;12
RU000A0JTS22;D;20190617;000000;97.8400000;97.8500000;97.8400000;97.8500000;10
RU000A0JTS22;D;20190618;000000;97.8700000;98.6800000;97.7400000;97.7400000;4
RU000A0JTS22;D;20190619;000000;97.7400000;97.7400000;97.7000000;97.7000000;5
RU000A0JTS22;D;20190620;000000;97.7000000;97.7400000;97.7000000;97.7400000;435
RU000A0JTS22;D;20190621;000000;97.7400000;97.7400000;97.7400000;97.7400000;418
RU000A0JTS22;D;20190624;000000;97.7400000;97.7400000;97.7400000;97.7400000;635
RU000A0JTS22;D;20190625;000000;98.0000000;98.0000000;97.9000000;97.9000000;4
RU000A0JTS22;D;20190626;000000;98.3000000;98.3000000;98.3000000;98.3000000;45
RU000A0JTS22;D;20190628;000000;97.9100000;97.9100000;97.7500000;97.7500000;29886
RU000A0JTS22;D;20190701;000000;98.0000000;98.0000000;98.0000000;98.0000000;2
RU000A0JTS22;D;20190702;000000;97.8000000;98.2500000;97.7000000;98.2500000;4496
RU000A0JTS22;D;20190703;000000;98.0000000;98.0000000;98.0000000;98.0000000;30
RU000A0JTS22;D;20190704;000000;97.7100000;98.2000000;97.7000000;98.2000000;10866
RU000A0JTS22;D;20190705;000000;97.9000000;98.2000000;97.9000000;98.2000000;8
RU000A0JTS22;D;20190708;000000;98.1500000;98.1500000;98.1500000;98.1500000;8
RU000A0JTS22;D;20190709;000000;96.7500000;98.4000000;96.7500000;98.4000000;437
RU000A0JTS22;D;20190710;000000;98.2500000;98.2500000;98.2500000;98.2500000;2
RU000A0JTS22;D;20190711;000000;98.5000000;98.5000000;98.5000000;98.5000000;5
RU000A0JTS22;D;20190712;000000;97.3100000;98.4200000;97.3100000;98.4200000;44
RU000A0JTS22;D;20190715;000000;98.3500000;98.3500000;98.3500000;98.3500000;20
RU000A0JTS22;D;20190716;000000;97.1800000;98.2400000;97.1700000;98.2400000;9
RU000A0JTS22;D;20190717;000000;98.2000000;98.2000000;98.2000000;98.2000000;20010
RU000A0JTS22;D;20190718;000000;97.8000000;97.8000000;97.8000000;97.8000000;30
RU000A0JTS22;D;20190719;000000;98.3000000;98.3000000;98.3000000;98.3000000;6
RU000A0JTS22;D;20190722;000000;98.3000000;98.3000000;98.3000000;98.3000000;6
RU000A0JTS22;D;20190724;000000;98.3000000;98.3000000;98.3000000;98.3000000;7
RU000A0JTS22;D;20190725;000000;98.3000000;98.4000000;98.3000000;98.4000000;3798
RU000A0JTS22;D;20190726;000000;98.7100000;98.7100000;98.7100000;98.7100000;4
RU000A0JTS22;D;20190729;000000;98.7100000;98.7100000;97.6000000;97.9300000;15
RU000A0JTS22;D;20190730;000000;98.4100000;99.0000000;98.0100000;98.9900000;24
RU000A0JTS22;D;20190731;000000;98.9900000;99.0000000;98.9900000;99.0000000;15
RU000A0JTS22;D;20190802;000000;97.7200000;98.6800000;97.1000000;98.2600000;117
RU000A0JTS22;D;20190805;000000;98.6100000;98.6100000;97.0100000;98.1900000;15008
RU000A0JTS22;D;20190806;000000;98.0400000;98.3400000;98.0400000;98.0400000;8
RU000A0JTS22;D;20190807;000000;98.0100000;98.6800000;98.0000000;98.6800000;389
RU000A0JTS22;D;20190808;000000;98.9100000;98.9600000;98.0200000;98.0200000;8
RU000A0JTS22;D;20190809;000000;98.0000000;98.9800000;98.0000000;98.9800000;4445
RU000A0JTS22;D;20190812;000000;98.9000000;98.9000000;98.0200000;98.0200000;16
RU000A0JTS22;D;20190813;000000;98.4900000;98.4900000;98.4900000;98.4900000;15
RU000A0JTS22;D;20190815;000000;98.0200000;98.9000000;98.0000000;98.9000000;9978
RU000A0JTS22;D;20190816;000000;99.0000000;99.4700000;99.0000000;99.4700000;31
RU000A0JTS22;D;20190819;000000;99.3100000;99.3100000;99.3100000;99.3100000;1
RU000A0JTS22;D;20190820;000000;98.0300000;98.0300000;98.0300000;98.0300000;1
RU000A0JTS22;D;20190821;000000;98.4800000;98.4800000;98.4700000;98.4700000;25
RU000A0JTS22;D;20190822;000000;98.3000000;99.1900000;98.0100000;99.1900000;42
RU000A0JTS22;D;20190823;000000;99.1900000;99.2000000;98.8100000;99.2000000;13
RU000A0JTS22;D;20190826;000000;98.1100000;98.1100000;98.0000000;98.0000000;42
RU000A0JTS22;D;20190827;000000;98.0400000;99.1100000;98.0100000;99.0000000;23
RU000A0JTS22;D;20190828;000000;99.2000000;100.0000000;98.0100000;99.5100000;116
RU000A0JTS22;D;20190829;000000;99.1900000;99.1900000;98.1600000;99.1900000;12
RU000A0JTS22;D;20190830;000000;98.1200000;99.1300000;98.1100000;99.1300000;45
RU000A0JTS22;D;20190902;000000;99.3000000;99.3000000;99.3000000;99.3000000;45
RU000A0JTS22;D;20190903;000000;99.1000000;99.1000000;98.1200000;99.0900000;130
RU000A0JTS22;D;20190904;000000;99.0000000;99.2400000;98.8500000;99.2400000;283
RU000A0JTS22;D;20190905;000000;99.0900000;99.2800000;99.0900000;99.2800000;540
RU000A0JTS22;D;20190906;000000;99.2800000;99.5000000;99.2800000;99.5000000;1136
RU000A0JTS22;D;20190909;000000;99.3000000;99.3000000;99.3000000;99.3000000;3
RU000A0JTS22;D;20190910;000000;99.6100000;100.0000000;99.6100000;100.0000000;41
RU000A0JTS22;D;20190911;000000;99.8100000;99.8100000;99.8100000;99.8100000;1
RU000A0JTS22;D;20190912;000000;99.9900000;100.0000000;99.3300000;99.3300000;34
RU000A0JTS22;D;20190913;000000;99.9900000;100.0000000;99.3200000;99.9800000;43
RU000A0JTS22;D;20190916;000000;99.9800000;99.9800000;99.4300000;99.9800000;19
RU000A0JTS22;D;20190917;000000;100.0000000;100.0000000;99.2700000;99.2700000;56
RU000A0JTS22;D;20190918;000000;99.9800000;99.9800000;99.2700000;99.5000000;37
RU000A0JTS22;D;20190919;000000;99.3400000;99.9000000;99.1200000;99.9000000;134
RU000A0JTS22;D;20190920;000000;99.9000000;99.9000000;99.9000000;99.9000000;7
RU000A0JTS22;D;20190923;000000;99.9000000;99.9900000;99.1100000;99.9900000;36
RU000A0JTS22;D;20190925;000000;99.9800000;99.9900000;99.9800000;99.9900000;82
RU000A0JTS22;D;20190926;000000;99.9900000;99.9900000;99.9900000;99.9900000;11
RU000A0JTS22;D;20190927;000000;99.9900000;100.0000000;99.9900000;100.0000000;20352
RU000A0JTS22;D;20190930;000000;100.0000000;100.0000000;100.0000000;100.0000000;222
RU000A0JTS22;D;20191001;000000;100.0000000;100.0000000;100.0000000;100.0000000;19
RU000A0JTS22;D;20191004;000000;100.0000000;100.0000000;100.0000000;100.0000000;39
RU000A0JTS22;D;20191007;000000;100.0000000;100.0000000;99.1400000;100.0000000;82
RU000A0JTS22;D;20191008;000000;99.6100000;99.6100000;99.6100000;99.6100000;962
RU000A0JTS22;D;20191009;000000;100.0000000;100.0000000;99.7000000;100.0000000;1514
RU000A0JTS22;D;20191010;000000;100.0000000;100.1300000;100.0000000;100.0500000;9487
RU000A0JTS22;D;20191014;000000;100.0000000;100.2800000;100.0000000;100.2100000;179
RU000A0JTS22;D;20191015;000000;100.2900000;100.2900000;100.2800000;100.2900000;26
RU000A0JTS22;D;20191016;000000;100.2900000;100.7500000;100.2900000;100.7500000;14538
RU000A0JTS22;D;20191017;000000;100.7500000;100.7700000;100.7500000;100.7500000;16225
RU000A0JTS22;D;20191018;000000;99.9300000;101.1700000;99.9200000;100.9900000;80
RU000A0JTS22;D;20191022;000000;100.8000000;101.4800000;100.8000000;101.0200000;10036
RU000A0JTS22;D;20191023;000000;101.4800000;101.5100000;101.4800000;101.5100000;30032
RU000A0JTS22;D;20191024;000000;102.9900000;103.0000000;102.9900000;103.0000000;4
