<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0ZYT40;D;20190417;000000;96.1100000;96.3900000;96.1000000;96.3900000;9859
RU000A0ZYT40;D;20190418;000000;96.2500000;96.4500000;96.1300000;96.2000000;12158
RU000A0ZYT40;D;20190419;000000;96.1100000;96.2500000;96.0100000;96.2500000;4929
RU000A0ZYT40;D;20190422;000000;96.2600000;96.2600000;96.0400000;96.1500000;408
RU000A0ZYT40;D;20190423;000000;96.1400000;96.2400000;96.0400000;96.0500000;256218
RU000A0ZYT40;D;20190424;000000;96.0500000;96.2000000;96.0300000;96.2000000;325587
RU000A0ZYT40;D;20190425;000000;96.1500000;96.2000000;96.0000000;96.2000000;27637
RU000A0ZYT40;D;20190426;000000;96.4200000;96.4900000;95.9800000;96.2400000;21458
RU000A0ZYT40;D;20190429;000000;96.0500000;96.2000000;96.0000000;96.1000000;8140
RU000A0ZYT40;D;20190430;000000;96.2500000;96.5000000;96.1100000;96.4000000;3931
RU000A0ZYT40;D;20190502;000000;96.8800000;97.2400000;96.8800000;97.2400000;16
RU000A0ZYT40;D;20190503;000000;97.1900000;97.1900000;96.4500000;96.5000000;93
RU000A0ZYT40;D;20190506;000000;96.3200000;96.5000000;96.0700000;96.2500000;1980
RU000A0ZYT40;D;20190507;000000;96.4100000;96.5000000;96.1500000;96.5000000;8783
RU000A0ZYT40;D;20190508;000000;96.3400000;96.5000000;96.1800000;96.5000000;6839
RU000A0ZYT40;D;20190510;000000;96.2100000;96.4900000;96.2100000;96.2100000;23
RU000A0ZYT40;D;20190513;000000;96.4900000;96.7000000;96.3000000;96.5000000;6689
RU000A0ZYT40;D;20190514;000000;96.2200000;96.6700000;96.1900000;96.6700000;4729
RU000A0ZYT40;D;20190515;000000;96.8000000;96.8000000;96.2000000;96.7400000;8264
RU000A0ZYT40;D;20190516;000000;96.3100000;96.8000000;96.3000000;96.7500000;18151
RU000A0ZYT40;D;20190517;000000;96.6100000;96.9400000;96.6000000;96.9400000;6260
RU000A0ZYT40;D;20190520;000000;97.0000000;97.0000000;96.6000000;96.9000000;13338
RU000A0ZYT40;D;20190521;000000;96.8900000;96.9500000;96.6300000;96.9500000;28631
RU000A0ZYT40;D;20190522;000000;97.0000000;97.2700000;96.8500000;97.2500000;255464
RU000A0ZYT40;D;20190523;000000;96.7800000;97.3400000;96.7800000;97.2200000;2755
RU000A0ZYT40;D;20190524;000000;97.2100000;97.3000000;97.2000000;97.3000000;110567
RU000A0ZYT40;D;20190527;000000;96.7700000;97.3300000;96.7700000;97.2200000;13489
RU000A0ZYT40;D;20190528;000000;97.3900000;97.3900000;97.1100000;97.2800000;16363
RU000A0ZYT40;D;20190529;000000;97.2500000;97.3000000;97.2500000;97.2500000;6749
RU000A0ZYT40;D;20190530;000000;97.2500000;97.2500000;96.8200000;97.2000000;884
RU000A0ZYT40;D;20190531;000000;97.2000000;97.3000000;97.0000000;97.2500000;39220
RU000A0ZYT40;D;20190603;000000;96.8400000;97.3000000;96.8400000;97.1900000;201369
RU000A0ZYT40;D;20190604;000000;97.0200000;97.3900000;97.0200000;97.3900000;18947
RU000A0ZYT40;D;20190605;000000;97.2900000;97.6000000;97.0000000;97.5900000;405876
RU000A0ZYT40;D;20190606;000000;97.3500000;97.7500000;97.3000000;97.7500000;164841
RU000A0ZYT40;D;20190607;000000;97.8100000;98.0000000;97.8000000;97.9900000;7811
RU000A0ZYT40;D;20190610;000000;98.0000000;98.0000000;97.3100000;97.8500000;5402
RU000A0ZYT40;D;20190611;000000;97.8400000;98.2000000;97.7700000;98.2000000;33830
RU000A0ZYT40;D;20190613;000000;98.2500000;98.8400000;97.8700000;98.4000000;1301
RU000A0ZYT40;D;20190614;000000;98.4000000;98.9900000;98.1400000;98.1400000;1492
RU000A0ZYT40;D;20190617;000000;98.6200000;98.6200000;98.0000000;98.2000000;5255
RU000A0ZYT40;D;20190618;000000;98.3000000;98.5000000;97.6000000;98.5000000;12403
RU000A0ZYT40;D;20190619;000000;97.9700000;98.5000000;97.9600000;98.5000000;18148
RU000A0ZYT40;D;20190620;000000;98.5500000;98.7500000;98.5000000;98.7500000;5632
RU000A0ZYT40;D;20190621;000000;98.0100000;98.8800000;98.0100000;98.4900000;9571
RU000A0ZYT40;D;20190624;000000;97.8500000;98.8000000;97.8500000;98.7000000;161380
RU000A0ZYT40;D;20190625;000000;98.4600000;98.6800000;98.4000000;98.4500000;60494
RU000A0ZYT40;D;20190626;000000;98.7100000;98.7400000;98.5000000;98.5000000;14745
RU000A0ZYT40;D;20190627;000000;97.9700000;98.7300000;97.9700000;98.2000000;1861
RU000A0ZYT40;D;20190628;000000;98.5200000;98.7500000;98.4000000;98.7500000;3526
RU000A0ZYT40;D;20190701;000000;98.7500000;98.9000000;98.4200000;98.9000000;7224
RU000A0ZYT40;D;20190702;000000;97.0100000;99.0000000;96.0000000;98.8500000;12913
RU000A0ZYT40;D;20190703;000000;98.8500000;98.8500000;98.1000000;98.7300000;24707
RU000A0ZYT40;D;20190704;000000;98.5200000;98.7000000;98.5200000;98.7000000;4940
RU000A0ZYT40;D;20190705;000000;98.4600000;98.8100000;98.4600000;98.7900000;2449
RU000A0ZYT40;D;20190708;000000;98.8000000;98.8000000;98.5000000;98.7800000;16891
RU000A0ZYT40;D;20190709;000000;98.5000000;98.8000000;98.5000000;98.5600000;53617
RU000A0ZYT40;D;20190710;000000;99.1500000;99.1500000;98.5000000;98.9800000;30334
RU000A0ZYT40;D;20190711;000000;98.5200000;98.8000000;98.5200000;98.8000000;132
RU000A0ZYT40;D;20190712;000000;98.8000000;98.9000000;98.5000000;98.6000000;8892
RU000A0ZYT40;D;20190715;000000;98.6000000;98.7800000;98.3200000;98.7000000;10303
RU000A0ZYT40;D;20190716;000000;98.8800000;98.8800000;98.8000000;98.8500000;30351
RU000A0ZYT40;D;20190717;000000;98.8500000;99.0000000;98.7000000;98.9000000;6989
RU000A0ZYT40;D;20190718;000000;99.0000000;99.0000000;98.7500000;99.0000000;6222
RU000A0ZYT40;D;20190719;000000;98.8500000;99.2200000;98.8500000;98.8800000;2680
RU000A0ZYT40;D;20190722;000000;99.2100000;99.2100000;98.8700000;99.0500000;1183
RU000A0ZYT40;D;20190723;000000;99.2000000;99.2000000;98.8300000;99.1000000;7436
RU000A0ZYT40;D;20190724;000000;99.1400000;99.5000000;99.1400000;99.4500000;2516
RU000A0ZYT40;D;20190725;000000;98.9100000;99.4500000;98.7000000;98.9400000;25055
RU000A0ZYT40;D;20190726;000000;98.8400000;99.1900000;98.8100000;98.8500000;5945
RU000A0ZYT40;D;20190729;000000;99.3300000;99.3300000;98.5000000;98.9400000;8875
RU000A0ZYT40;D;20190730;000000;98.9400000;98.9500000;98.9200000;98.9500000;3193
RU000A0ZYT40;D;20190731;000000;98.6100000;99.1800000;98.6100000;99.1600000;4156
RU000A0ZYT40;D;20190801;000000;99.3700000;99.4500000;99.0000000;99.2500000;6799
RU000A0ZYT40;D;20190802;000000;98.7000000;99.2400000;98.4900000;98.7000000;11508
RU000A0ZYT40;D;20190805;000000;99.0000000;99.0000000;98.0000000;98.8900000;17144
RU000A0ZYT40;D;20190806;000000;98.9000000;98.9000000;98.4100000;98.8000000;2968
RU000A0ZYT40;D;20190807;000000;99.0000000;99.0800000;98.8500000;98.8900000;2536
RU000A0ZYT40;D;20190808;000000;99.0700000;99.0800000;98.8500000;99.0700000;3165
RU000A0ZYT40;D;20190809;000000;99.0700000;99.4900000;98.8500000;99.4900000;4547
RU000A0ZYT40;D;20190812;000000;100.3900000;100.3900000;98.9000000;99.0000000;10416
RU000A0ZYT40;D;20190813;000000;99.4700000;99.6700000;98.9900000;99.0000000;8003
RU000A0ZYT40;D;20190814;000000;100.2200000;100.2200000;98.8000000;99.8000000;37034
RU000A0ZYT40;D;20190815;000000;99.4900000;99.4900000;98.7500000;98.8000000;14257
RU000A0ZYT40;D;20190816;000000;99.4800000;99.4800000;98.8200000;99.1300000;7360
RU000A0ZYT40;D;20190819;000000;99.1100000;99.1400000;98.8500000;98.8500000;5499
RU000A0ZYT40;D;20190820;000000;98.7500000;99.1400000;98.4400000;99.0600000;2100
RU000A0ZYT40;D;20190821;000000;99.1000000;99.1300000;99.0300000;99.1300000;32149
RU000A0ZYT40;D;20190822;000000;99.1200000;99.9900000;99.1100000;99.8200000;16686
RU000A0ZYT40;D;20190823;000000;99.2600000;99.6900000;99.2600000;99.4800000;197
RU000A0ZYT40;D;20190826;000000;99.6900000;99.7100000;99.2100000;99.4700000;4011
RU000A0ZYT40;D;20190827;000000;98.8600000;99.5500000;98.8600000;99.4900000;1801
RU000A0ZYT40;D;20190828;000000;99.5700000;99.5700000;99.0200000;99.4900000;3035
RU000A0ZYT40;D;20190829;000000;99.1600000;99.7500000;99.1600000;99.4500000;40984
RU000A0ZYT40;D;20190830;000000;99.5100000;99.7500000;99.0000000;99.5500000;2164
RU000A0ZYT40;D;20190902;000000;99.6100000;99.7500000;99.4600000;99.6000000;2969
RU000A0ZYT40;D;20190903;000000;99.5700000;99.9600000;99.2300000;99.7300000;4351
RU000A0ZYT40;D;20190904;000000;99.5800000;99.7400000;99.4100000;99.5600000;4924
RU000A0ZYT40;D;20190905;000000;99.8800000;99.9700000;99.4200000;99.9700000;19840
RU000A0ZYT40;D;20190906;000000;100.0000000;100.0900000;99.8000000;100.0400000;18763
RU000A0ZYT40;D;20190909;000000;99.5400000;100.0600000;99.5400000;99.9900000;27116
RU000A0ZYT40;D;20190910;000000;100.0900000;100.0900000;99.8100000;100.0700000;2724
RU000A0ZYT40;D;20190911;000000;100.0000000;100.1000000;99.6700000;99.6700000;14134
RU000A0ZYT40;D;20190912;000000;100.0300000;100.1800000;99.9400000;100.1800000;35748
RU000A0ZYT40;D;20190913;000000;100.0600000;100.3800000;100.0500000;100.3500000;616
RU000A0ZYT40;D;20190916;000000;100.0200000;100.2900000;100.0000000;100.1900000;2078
RU000A0ZYT40;D;20190917;000000;100.3700000;100.3700000;100.0000000;100.0100000;7466
RU000A0ZYT40;D;20190918;000000;100.3700000;100.3700000;100.0400000;100.0400000;984
RU000A0ZYT40;D;20190919;000000;100.2400000;100.2800000;100.0000000;100.0000000;12166
RU000A0ZYT40;D;20190920;000000;100.0300000;100.2600000;100.0000000;100.2500000;21180
RU000A0ZYT40;D;20190923;000000;100.3500000;100.5000000;100.1500000;100.3500000;3793
RU000A0ZYT40;D;20190924;000000;100.2000000;100.3500000;100.2000000;100.2000000;9370
RU000A0ZYT40;D;20190925;000000;100.3400000;100.3900000;99.9700000;100.2500000;109756
RU000A0ZYT40;D;20190926;000000;100.1400000;100.3300000;100.1400000;100.3300000;3502
RU000A0ZYT40;D;20190927;000000;100.3600000;100.3600000;100.1900000;100.3500000;6914
RU000A0ZYT40;D;20190930;000000;100.5000000;100.5000000;100.1000000;100.2000000;31519
RU000A0ZYT40;D;20191001;000000;100.3500000;100.3500000;100.2500000;100.3300000;4316
RU000A0ZYT40;D;20191002;000000;100.3500000;100.3500000;100.1500000;100.1500000;20718
RU000A0ZYT40;D;20191003;000000;100.3000000;100.3500000;100.2500000;100.3400000;1402
RU000A0ZYT40;D;20191004;000000;100.2000000;100.4500000;100.2000000;100.4500000;19230
RU000A0ZYT40;D;20191007;000000;100.4400000;100.8000000;100.2300000;100.6000000;201411
RU000A0ZYT40;D;20191008;000000;100.5400000;100.8000000;100.5400000;100.8000000;51048
RU000A0ZYT40;D;20191009;000000;100.9800000;100.9800000;100.6000000;100.6100000;3980
RU000A0ZYT40;D;20191010;000000;100.3700000;100.8000000;100.3700000;100.7000000;11692
RU000A0ZYT40;D;20191011;000000;100.4100000;100.9800000;100.3400000;100.9500000;3787
RU000A0ZYT40;D;20191014;000000;101.1900000;101.1900000;100.9900000;101.1500000;2504
RU000A0ZYT40;D;20191015;000000;100.5100000;100.9900000;100.5000000;100.7600000;154066
RU000A0ZYT40;D;20191016;000000;100.5100000;101.5200000;100.5100000;101.3400000;1517280
RU000A0ZYT40;D;20191017;000000;101.9900000;102.0100000;100.7000000;101.3200000;1996
RU000A0ZYT40;D;20191018;000000;100.7600000;101.6300000;100.7600000;101.4500000;31350
RU000A0ZYT40;D;20191021;000000;102.9900000;102.9900000;101.4600000;101.7500000;1932
RU000A0ZYT40;D;20191022;000000;101.7000000;101.9700000;101.4500000;101.6500000;5261
RU000A0ZYT40;D;20191023;000000;100.1000000;102.5000000;100.1000000;102.1900000;1332
RU000A0ZYT40;D;20191024;000000;100.4800000;101.8000000;100.0000000;101.4500000;12709
RU000A0ZYT40;D;20191025;000000;101.6100000;102.4800000;101.1800000;102.4800000;1046
RU000A0ZYT40;D;20191028;000000;102.0100000;102.0100000;101.6600000;101.9000000;97
RU000A0ZYT40;D;20191029;000000;102.8500000;102.8500000;101.6500000;101.6500000;623
RU000A0ZYT40;D;20191030;000000;101.6600000;102.1400000;101.6600000;101.7000000;100454
RU000A0ZYT40;D;20191031;000000;102.0900000;102.0900000;101.9000000;102.0400000;13897
RU000A0ZYT40;D;20191101;000000;101.7500000;102.0000000;101.6700000;101.6700000;305
RU000A0ZYT40;D;20191105;000000;101.7000000;101.7000000;101.5000000;101.5000000;1455
RU000A0ZYT40;D;20191106;000000;100.6300000;101.9100000;100.5000000;101.2100000;403
RU000A0ZYT40;D;20191107;000000;100.7100000;102.0900000;100.7100000;102.0900000;684658
RU000A0ZYT40;D;20191108;000000;102.0900000;102.1000000;101.5000000;102.0800000;2738
RU000A0ZYT40;D;20191111;000000;101.8800000;102.0300000;101.7000000;101.9500000;2054
RU000A0ZYT40;D;20191112;000000;101.8500000;101.9900000;101.7900000;101.7900000;8587
RU000A0ZYT40;D;20191113;000000;101.8000000;102.0500000;101.8000000;102.0500000;3875
RU000A0ZYT40;D;20191114;000000;101.8400000;101.8900000;101.8400000;101.8900000;1440
RU000A0ZYT40;D;20191115;000000;101.8300000;101.9700000;101.7600000;101.9600000;987
RU000A0ZYT40;D;20191118;000000;101.6500000;101.9700000;101.6500000;101.9700000;20760
RU000A0ZYT40;D;20191119;000000;101.8300000;102.0000000;101.8200000;101.9900000;6020
RU000A0ZYT40;D;20191120;000000;101.7500000;102.0000000;101.6300000;102.0000000;7175
RU000A0ZYT40;D;20191121;000000;101.9200000;102.0000000;101.5400000;101.5500000;9247
RU000A0ZYT40;D;20191122;000000;101.0200000;102.0000000;101.0000000;102.0000000;31796
RU000A0ZYT40;D;20191125;000000;100.0100000;101.9900000;100.0100000;101.9900000;4221
RU000A0ZYT40;D;20191126;000000;101.9200000;101.9400000;101.7800000;101.7900000;1219
RU000A0ZYT40;D;20191127;000000;101.9700000;101.9900000;101.8600000;101.9400000;3420
RU000A0ZYT40;D;20191128;000000;101.9100000;101.9400000;101.7800000;101.9400000;3316
RU000A0ZYT40;D;20191129;000000;101.8200000;102.0000000;101.8100000;102.0000000;608
RU000A0ZYT40;D;20191202;000000;102.0000000;102.0000000;101.5500000;101.9500000;25935
RU000A0ZYT40;D;20191203;000000;101.9100000;102.0300000;101.9000000;101.9900000;11380
RU000A0ZYT40;D;20191204;000000;101.7500000;101.9000000;101.7200000;101.7200000;4383
RU000A0ZYT40;D;20191205;000000;101.9100000;102.2200000;101.7900000;102.2200000;13358
RU000A0ZYT40;D;20191206;000000;101.8300000;102.1900000;101.8300000;102.1900000;494
RU000A0ZYT40;D;20191209;000000;101.7700000;102.1900000;101.7700000;102.1900000;6777
RU000A0ZYT40;D;20191210;000000;101.8100000;102.2200000;101.8100000;102.2200000;773
RU000A0ZYT40;D;20191211;000000;102.0500000;102.3400000;101.9000000;102.2500000;5634
RU000A0ZYT40;D;20191212;000000;102.0500000;102.4000000;102.0000000;102.2000000;10434
RU000A0ZYT40;D;20191213;000000;102.2100000;102.5400000;101.8300000;102.3000000;3770
RU000A0ZYT40;D;20191216;000000;101.9100000;102.2400000;101.8600000;102.2400000;33211
RU000A0ZYT40;D;20191217;000000;101.9200000;102.1000000;101.9200000;102.0500000;1221
RU000A0ZYT40;D;20191218;000000;102.1300000;102.1500000;101.9000000;102.1400000;62478
RU000A0ZYT40;D;20191219;000000;101.8900000;102.5000000;101.8800000;102.3000000;25359
RU000A0ZYT40;D;20191220;000000;102.4800000;102.6500000;102.1600000;102.4700000;331
RU000A0ZYT40;D;20191223;000000;102.5100000;102.7500000;102.3000000;102.6000000;844
RU000A0ZYT40;D;20191224;000000;102.5900000;102.6000000;102.0100000;102.2800000;12594
RU000A0ZYT40;D;20191225;000000;102.2900000;102.2900000;102.1500000;102.2800000;4475
RU000A0ZYT40;D;20191226;000000;102.6900000;102.6900000;102.1000000;102.4700000;7015
RU000A0ZYT40;D;20191227;000000;102.4000000;102.7400000;102.0200000;102.7400000;13737
RU000A0ZYT40;D;20191230;000000;102.0100000;103.0000000;102.0100000;102.7600000;717
RU000A0ZYT40;D;20200103;000000;102.1200000;102.5700000;102.1200000;102.5700000;133
RU000A0ZYT40;D;20200106;000000;102.1400000;102.8900000;102.1400000;102.8900000;234
RU000A0ZYT40;D;20200108;000000;102.9500000;102.9500000;100.9900000;102.8900000;72
RU000A0ZYT40;D;20200109;000000;102.9200000;102.9200000;102.2000000;102.4900000;676
RU000A0ZYT40;D;20200110;000000;102.5000000;103.0500000;102.4900000;103.0500000;6948
RU000A0ZYT40;D;20200113;000000;103.0500000;103.0500000;101.5200000;102.7200000;17811
RU000A0ZYT40;D;20200114;000000;102.6700000;102.7400000;102.4500000;102.5800000;18536
RU000A0ZYT40;D;20200115;000000;102.4100000;103.0000000;102.4100000;103.0000000;214
RU000A0ZYT40;D;20200116;000000;102.9800000;103.6700000;102.8000000;103.1500000;4641
RU000A0ZYT40;D;20200117;000000;103.3900000;103.4000000;103.2000000;103.2000000;521
RU000A0ZYT40;D;20200120;000000;103.4800000;103.4800000;102.8900000;103.0000000;7598
RU000A0ZYT40;D;20200121;000000;103.0000000;103.4500000;102.8000000;103.3500000;58633
RU000A0ZYT40;D;20200122;000000;103.2500000;103.4500000;103.2500000;103.3900000;28000
RU000A0ZYT40;D;20200123;000000;103.6800000;103.7000000;103.4500000;103.4500000;5134
RU000A0ZYT40;D;20200124;000000;102.6100000;103.5000000;102.6100000;103.4900000;260
RU000A0ZYT40;D;20200127;000000;103.4900000;103.4900000;103.1400000;103.1400000;201
RU000A0ZYT40;D;20200128;000000;103.0000000;103.3900000;102.9100000;103.3600000;1015
RU000A0ZYT40;D;20200129;000000;103.0900000;103.1000000;102.8600000;103.0800000;7087
RU000A0ZYT40;D;20200130;000000;103.4700000;103.7000000;103.0900000;103.6900000;1273
RU000A0ZYT40;D;20200131;000000;103.1600000;103.6100000;103.1600000;103.5500000;2586
RU000A0ZYT40;D;20200203;000000;103.4900000;103.4900000;103.1100000;103.4600000;2095
RU000A0ZYT40;D;20200204;000000;103.3100000;103.6100000;103.3000000;103.3500000;10048
RU000A0ZYT40;D;20200205;000000;103.3400000;103.3400000;103.0100000;103.2000000;13292
RU000A0ZYT40;D;20200206;000000;103.0200000;103.4600000;103.0200000;103.4600000;91932
RU000A0ZYT40;D;20200207;000000;103.0800000;103.4300000;103.0800000;103.4300000;5155
RU000A0ZYT40;D;20200210;000000;103.1000000;103.9000000;103.1000000;103.4900000;35087
RU000A0ZYT40;D;20200211;000000;103.2300000;103.5800000;103.1600000;103.5800000;50739
RU000A0ZYT40;D;20200212;000000;103.2100000;103.5300000;103.1000000;103.1100000;433920
RU000A0ZYT40;D;20200213;000000;103.2500000;103.3000000;103.1100000;103.3000000;60226
RU000A0ZYT40;D;20200214;000000;103.4400000;103.4400000;103.0900000;103.3400000;83442
RU000A0ZYT40;D;20200217;000000;103.0300000;103.4000000;103.0300000;103.1800000;5555
RU000A0ZYT40;D;20200218;000000;103.3400000;103.5400000;103.1200000;103.5200000;12619
RU000A0ZYT40;D;20200219;000000;103.5100000;103.5100000;103.2100000;103.3000000;7449
RU000A0ZYT40;D;20200220;000000;103.2600000;103.3900000;103.2000000;103.3900000;3863
RU000A0ZYT40;D;20200221;000000;103.2100000;103.4700000;103.2000000;103.3800000;2144
RU000A0ZYT40;D;20200225;000000;103.4500000;103.4500000;103.0500000;103.2000000;19199
RU000A0ZYT40;D;20200226;000000;103.1000000;103.4400000;103.0600000;103.0600000;165592
RU000A0ZYT40;D;20200227;000000;103.0400000;103.2000000;102.9600000;103.1100000;1135
RU000A0ZYT40;D;20200228;000000;102.8600000;102.9700000;102.3000000;102.7400000;1740
RU000A0ZYT40;D;20200302;000000;102.2200000;102.8900000;102.0000000;102.8800000;1645
RU000A0ZYT40;D;20200303;000000;102.5200000;103.0000000;102.5200000;103.0000000;2691
RU000A0ZYT40;D;20200304;000000;103.0000000;103.2400000;103.0000000;103.0300000;14365
RU000A0ZYT40;D;20200305;000000;103.4200000;103.4800000;103.0700000;103.0800000;1182
RU000A0ZYT40;D;20200306;000000;103.3800000;103.3800000;102.5000000;102.5300000;14117
RU000A0ZYT40;D;20200310;000000;102.5300000;102.5300000;98.0000000;100.9400000;4103
RU000A0ZYT40;D;20200311;000000;101.3400000;102.0000000;98.3100000;99.5500000;11242
RU000A0ZYT40;D;20200312;000000;100.0500000;100.0500000;97.5100000;98.0000000;15434
RU000A0ZYT40;D;20200313;000000;98.2500000;99.6400000;96.5300000;99.6400000;1458
RU000A0ZYT40;D;20200316;000000;98.2900000;99.9800000;97.0000000;98.6900000;2161
RU000A0ZYT40;D;20200317;000000;99.0700000;99.2100000;97.2100000;98.6300000;9598
RU000A0ZYT40;D;20200318;000000;98.6200000;98.6300000;96.0000000;97.0600000;1216
RU000A0ZYT40;D;20200319;000000;97.1200000;98.5200000;95.0000000;97.1700000;5805
RU000A0ZYT40;D;20200320;000000;96.1500000;99.0200000;96.1400000;99.0200000;3992
RU000A0ZYT40;D;20200323;000000;99.9900000;99.9900000;97.0200000;97.9900000;3108
RU000A0ZYT40;D;20200324;000000;98.6900000;99.6300000;97.7900000;99.3900000;28348
RU000A0ZYT40;D;20200325;000000;98.3600000;99.9000000;98.1000000;98.9900000;5851
RU000A0ZYT40;D;20200326;000000;99.7600000;99.7600000;98.2200000;99.4000000;7536
RU000A0ZYT40;D;20200327;000000;98.5500000;99.7200000;98.5500000;99.5000000;73281
RU000A0ZYT40;D;20200330;000000;99.8100000;102.0000000;98.8100000;100.1000000;3130
RU000A0ZYT40;D;20200331;000000;98.9000000;101.0000000;98.9000000;101.0000000;5170
RU000A0ZYT40;D;20200401;000000;102.0000000;102.0000000;100.0000000;100.4000000;4708
RU000A0ZYT40;D;20200402;000000;100.2000000;101.8900000;99.5000000;100.0000000;3749
RU000A0ZYT40;D;20200403;000000;99.8300000;101.9100000;99.3100000;100.2400000;68039
RU000A0ZYT40;D;20200406;000000;101.1400000;101.1900000;100.0100000;100.4800000;40342
RU000A0ZYT40;D;20200407;000000;99.8400000;101.1900000;99.8400000;101.1000000;7841
RU000A0ZYT40;D;20200408;000000;101.0900000;101.1700000;100.0700000;100.9000000;1179
RU000A0ZYT40;D;20200409;000000;101.2000000;101.2000000;100.5000000;100.7800000;2211
RU000A0ZYT40;D;20200410;000000;100.9600000;101.1800000;100.7900000;100.9100000;19534
RU000A0ZYT40;D;20200413;000000;102.0000000;102.0000000;100.5000000;101.0000000;2788
RU000A0ZYT40;D;20200414;000000;100.5700000;101.8900000;100.5700000;101.0000000;315
