<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0ZYVU5;D;20190610;000000;96.2100000;96.2100000;96.2000000;96.2000000;50003
RU000A0ZYVU5;D;20190611;000000;96.6900000;96.7000000;96.6900000;96.7000000;1000003
RU000A0ZYVU5;D;20190613;000000;96.6000000;96.9600000;96.6000000;96.6500000;1107204
RU000A0ZYVU5;D;20190614;000000;103.0000000;103.0000000;96.3400000;96.6000000;121263
RU000A0ZYVU5;D;20190617;000000;96.8900000;97.0000000;96.8900000;97.0000000;505301
RU000A0ZYVU5;D;20190618;000000;97.0000000;97.1000000;97.0000000;97.0500000;503897
RU000A0ZYVU5;D;20190619;000000;97.1000000;97.1000000;97.1000000;97.1000000;50000
RU000A0ZYVU5;D;20190620;000000;97.4000000;97.6000000;97.1300000;97.6000000;223229
RU000A0ZYVU5;D;20190621;000000;98.0100000;98.0100000;97.4000000;97.7500000;41004
RU000A0ZYVU5;D;20190624;000000;97.2500000;97.5000000;97.2500000;97.5000000;20082
RU000A0ZYVU5;D;20190625;000000;97.3000000;97.5000000;97.2000000;97.5000000;333522
RU000A0ZYVU5;D;20190627;000000;97.4000000;97.4000000;97.0500000;97.0500000;19003
RU000A0ZYVU5;D;20190628;000000;97.3000000;97.3000000;97.3000000;97.3000000;32
RU000A0ZYVU5;D;20190701;000000;97.0600000;98.3900000;97.0600000;97.2500000;57496
RU000A0ZYVU5;D;20190702;000000;97.6500000;97.6500000;97.2400000;97.2400000;60541
RU000A0ZYVU5;D;20190703;000000;97.5500000;97.5500000;97.4000000;97.4900000;329142
RU000A0ZYVU5;D;20190704;000000;97.5000000;97.9900000;97.4400000;97.7500000;195682
RU000A0ZYVU5;D;20190705;000000;98.2500000;98.2500000;98.1500000;98.1500000;45
RU000A0ZYVU5;D;20190708;000000;97.0600000;97.7500000;97.0600000;97.7500000;17
RU000A0ZYVU5;D;20190709;000000;97.2700000;97.9900000;97.2700000;97.9800000;2208
RU000A0ZYVU5;D;20190710;000000;97.7500000;97.9000000;97.7500000;97.9000000;7450
RU000A0ZYVU5;D;20190711;000000;98.1400000;98.1400000;98.1400000;98.1400000;2230
RU000A0ZYVU5;D;20190712;000000;97.7900000;97.7900000;97.7500000;97.7500000;103
RU000A0ZYVU5;D;20190715;000000;97.5300000;97.9900000;97.0300000;97.9900000;775
RU000A0ZYVU5;D;20190716;000000;96.9600000;97.3500000;96.9000000;97.3500000;383
RU000A0ZYVU5;D;20190717;000000;97.8900000;97.8900000;97.5000000;97.8400000;20111
RU000A0ZYVU5;D;20190718;000000;97.6100000;97.6100000;97.6000000;97.6000000;6003
RU000A0ZYVU5;D;20190719;000000;97.1500000;97.1500000;97.1500000;97.1500000;3
RU000A0ZYVU5;D;20190722;000000;97.4800000;97.5600000;97.4800000;97.5600000;9
RU000A0ZYVU5;D;20190723;000000;97.4900000;97.9300000;97.4900000;97.7000000;45488
RU000A0ZYVU5;D;20190724;000000;98.2400000;98.2500000;97.1700000;98.2500000;1560
RU000A0ZYVU5;D;20190725;000000;97.2900000;98.0300000;97.1700000;98.0300000;1096
RU000A0ZYVU5;D;20190726;000000;98.1900000;98.1900000;98.1900000;98.1900000;20
RU000A0ZYVU5;D;20190729;000000;97.1700000;97.9600000;97.1700000;97.9400000;13
RU000A0ZYVU5;D;20190730;000000;98.0300000;98.3000000;97.9400000;98.2800000;23902
RU000A0ZYVU5;D;20190731;000000;98.3700000;98.5000000;98.3100000;98.3100000;1059
RU000A0ZYVU5;D;20190801;000000;97.4100000;97.4100000;97.4100000;97.4100000;2
RU000A0ZYVU5;D;20190802;000000;97.9900000;98.0000000;97.5100000;97.6000000;787
RU000A0ZYVU5;D;20190805;000000;97.8800000;97.9000000;97.6000000;97.6000000;420
RU000A0ZYVU5;D;20190806;000000;98.2000000;98.2000000;98.1000000;98.1000000;309
RU000A0ZYVU5;D;20190807;000000;97.8800000;97.8800000;97.8700000;97.8700000;103
RU000A0ZYVU5;D;20190808;000000;98.1800000;98.1800000;98.1800000;98.1800000;3
RU000A0ZYVU5;D;20190809;000000;97.9800000;97.9900000;97.9000000;97.9000000;319
RU000A0ZYVU5;D;20190812;000000;98.4700000;98.4800000;98.0000000;98.0100000;27982
RU000A0ZYVU5;D;20190813;000000;98.4900000;98.4900000;98.4900000;98.4900000;50269
RU000A0ZYVU5;D;20190814;000000;98.3900000;98.3900000;97.5000000;97.9500000;1225134
RU000A0ZYVU5;D;20190815;000000;97.4500000;98.1900000;97.4500000;97.8500000;183363
RU000A0ZYVU5;D;20190816;000000;97.9700000;98.0600000;97.8500000;98.0500000;656271
RU000A0ZYVU5;D;20190819;000000;98.0400000;98.0400000;97.9900000;97.9900000;406783
RU000A0ZYVU5;D;20190821;000000;98.0500000;98.0500000;98.0500000;98.0500000;26
RU000A0ZYVU5;D;20190822;000000;97.8400000;98.0500000;97.8000000;98.0500000;1670
RU000A0ZYVU5;D;20190823;000000;98.0800000;98.3300000;98.0800000;98.2500000;113821
RU000A0ZYVU5;D;20190826;000000;98.0600000;98.1500000;98.0500000;98.1500000;1910
RU000A0ZYVU5;D;20190827;000000;98.3000000;98.6800000;98.0500000;98.6000000;32935
RU000A0ZYVU5;D;20190828;000000;98.2700000;98.3500000;98.2500000;98.3000000;5922
RU000A0ZYVU5;D;20190829;000000;98.3000000;98.3800000;98.1500000;98.2000000;116836
RU000A0ZYVU5;D;20190830;000000;98.1600000;98.3600000;98.1200000;98.2000000;29939
RU000A0ZYVU5;D;20190902;000000;98.3000000;98.5900000;98.1600000;98.1600000;16157
RU000A0ZYVU5;D;20190903;000000;98.3500000;98.7400000;98.3000000;98.6900000;450693
RU000A0ZYVU5;D;20190904;000000;98.6900000;98.9900000;98.2500000;98.8300000;144207
RU000A0ZYVU5;D;20190905;000000;99.0000000;99.1100000;98.5000000;99.1000000;887116
RU000A0ZYVU5;D;20190906;000000;99.2200000;99.4000000;98.7800000;99.1000000;322271
RU000A0ZYVU5;D;20190909;000000;99.7900000;99.7900000;98.9100000;99.1500000;10169
RU000A0ZYVU5;D;20190910;000000;99.5000000;99.5000000;99.0000000;99.0800000;20996
RU000A0ZYVU5;D;20190911;000000;99.7900000;99.7900000;99.3800000;99.3900000;18
RU000A0ZYVU5;D;20190912;000000;99.3900000;99.3900000;99.0400000;99.3800000;161
RU000A0ZYVU5;D;20190913;000000;99.7900000;99.7900000;99.0600000;99.4000000;50380
RU000A0ZYVU5;D;20190916;000000;99.8000000;99.8000000;99.6000000;99.6000000;303
RU000A0ZYVU5;D;20190917;000000;99.0700000;99.3000000;99.0700000;99.3000000;135
RU000A0ZYVU5;D;20190918;000000;99.2000000;99.3000000;99.2000000;99.2500000;25275
RU000A0ZYVU5;D;20190919;000000;99.5000000;99.5000000;99.0100000;99.0100000;74
RU000A0ZYVU5;D;20190920;000000;99.5300000;99.5300000;99.1400000;99.1400000;21
RU000A0ZYVU5;D;20190923;000000;99.4300000;99.4500000;99.3000000;99.4500000;25551
RU000A0ZYVU5;D;20190924;000000;99.1900000;99.5000000;99.1000000;99.4500000;3348
RU000A0ZYVU5;D;20190925;000000;99.5000000;100.0000000;99.4000000;99.9500000;8208
RU000A0ZYVU5;D;20190926;000000;99.3900000;99.8400000;99.2300000;99.3100000;3118
RU000A0ZYVU5;D;20190927;000000;99.4900000;99.9000000;99.4500000;99.9000000;228
RU000A0ZYVU5;D;20190930;000000;99.5000000;99.8500000;99.3700000;99.5000000;87
RU000A0ZYVU5;D;20191001;000000;99.4200000;99.7600000;99.4200000;99.4500000;58168
RU000A0ZYVU5;D;20191002;000000;99.4100000;99.7500000;99.4000000;99.6000000;18460
RU000A0ZYVU5;D;20191003;000000;99.4200000;99.6800000;99.4000000;99.5000000;165
RU000A0ZYVU5;D;20191004;000000;99.3000000;99.7600000;99.2200000;99.7500000;1205
RU000A0ZYVU5;D;20191007;000000;99.7400000;99.8000000;99.7400000;99.8000000;1195
RU000A0ZYVU5;D;20191008;000000;99.7800000;100.0000000;99.7800000;100.0000000;3025
RU000A0ZYVU5;D;20191009;000000;99.8000000;100.0100000;99.7000000;100.0100000;3895
RU000A0ZYVU5;D;20191010;000000;99.8800000;100.1200000;99.8500000;100.1200000;531
RU000A0ZYVU5;D;20191011;000000;100.9900000;100.9900000;100.0100000;100.7100000;176
RU000A0ZYVU5;D;20191014;000000;101.5000000;101.5000000;101.5000000;101.5000000;100
RU000A0ZYVU5;D;20191015;000000;101.0500000;101.2000000;100.9900000;101.0000000;22140
RU000A0ZYVU5;D;20191016;000000;100.2000000;101.0700000;100.1000000;101.0700000;1002
RU000A0ZYVU5;D;20191017;000000;101.0100000;101.0200000;100.9800000;101.0000000;8885
RU000A0ZYVU5;D;20191018;000000;100.0700000;101.0200000;100.0000000;100.5000000;480
RU000A0ZYVU5;D;20191021;000000;100.5000000;100.9800000;95.9900000;100.9800000;114
RU000A0ZYVU5;D;20191022;000000;100.5000000;101.3000000;100.5000000;101.3000000;4330
RU000A0ZYVU5;D;20191024;000000;100.9700000;101.3000000;100.0000000;100.8000000;14770
RU000A0ZYVU5;D;20191025;000000;100.0700000;101.2300000;100.0100000;101.2300000;8948
RU000A0ZYVU5;D;20191028;000000;101.2300000;101.5500000;100.5000000;101.2500000;180255
RU000A0ZYVU5;D;20191029;000000;101.6100000;101.6100000;101.3000000;101.3000000;175024
RU000A0ZYVU5;D;20191030;000000;101.4400000;101.5000000;101.3100000;101.3100000;250005
RU000A0ZYVU5;D;20191031;000000;101.3100000;101.4900000;101.2900000;101.2900000;10826
RU000A0ZYVU5;D;20191101;000000;101.2600000;101.4500000;101.2600000;101.4500000;799024
RU000A0ZYVU5;D;20191105;000000;101.3800000;102.3600000;101.3500000;102.3500000;100271
RU000A0ZYVU5;D;20191106;000000;102.3300000;102.3300000;101.4100000;101.4200000;14
RU000A0ZYVU5;D;20191107;000000;101.5000000;101.5000000;101.1500000;101.4900000;23
RU000A0ZYVU5;D;20191108;000000;100.6600000;101.7000000;100.6100000;101.7000000;300554
RU000A0ZYVU5;D;20191111;000000;101.1700000;101.5000000;101.1700000;101.5000000;7329
RU000A0ZYVU5;D;20191112;000000;101.5100000;102.0200000;100.9100000;101.4500000;472
RU000A0ZYVU5;D;20191113;000000;101.3000000;101.6000000;101.1500000;101.6000000;1838
RU000A0ZYVU5;D;20191114;000000;100.8400000;101.1100000;100.8400000;101.0000000;959707
RU000A0ZYVU5;D;20191115;000000;101.5200000;101.8000000;101.5200000;101.6400000;1502
RU000A0ZYVU5;D;20191118;000000;100.9200000;101.5900000;97.5000000;101.2500000;553
RU000A0ZYVU5;D;20191119;000000;101.1700000;101.2300000;101.1700000;101.2300000;180
RU000A0ZYVU5;D;20191120;000000;101.0200000;101.5000000;101.0000000;101.5000000;6290
RU000A0ZYVU5;D;20191121;000000;101.0200000;101.5000000;101.0000000;101.4500000;3214
RU000A0ZYVU5;D;20191122;000000;101.5000000;101.5000000;101.4000000;101.4000000;15
RU000A0ZYVU5;D;20191125;000000;92.6500000;101.8500000;92.6500000;101.0100000;11
RU000A0ZYVU5;D;20191126;000000;101.5000000;101.8500000;101.5000000;101.8500000;81
RU000A0ZYVU5;D;20191127;000000;101.8400000;101.8400000;100.8000000;101.1800000;52
RU000A0ZYVU5;D;20191128;000000;100.4000000;101.7300000;100.4000000;101.7300000;39
RU000A0ZYVU5;D;20191129;000000;101.7400000;101.7600000;101.4500000;101.4500000;1095
RU000A0ZYVU5;D;20191202;000000;101.1200000;101.4700000;101.1200000;101.4700000;59
RU000A0ZYVU5;D;20191203;000000;101.4700000;101.7500000;101.4700000;101.7500000;27975
RU000A0ZYVU5;D;20191204;000000;101.1100000;101.6700000;100.7800000;101.5000000;6255
RU000A0ZYVU5;D;20191205;000000;101.6700000;101.7500000;101.5000000;101.6000000;22553
RU000A0ZYVU5;D;20191206;000000;101.2300000;101.7500000;101.2300000;101.7500000;6433
RU000A0ZYVU5;D;20191209;000000;101.2300000;101.8500000;101.2300000;101.8500000;38603
RU000A0ZYVU5;D;20191210;000000;101.4700000;101.8000000;101.4600000;101.7900000;4926
RU000A0ZYVU5;D;20191211;000000;101.8000000;101.8000000;101.8000000;101.8000000;2029
RU000A0ZYVU5;D;20191212;000000;101.8500000;101.8500000;101.4400000;101.7800000;1637
RU000A0ZYVU5;D;20191213;000000;101.7700000;101.9000000;101.7700000;101.9000000;2995
RU000A0ZYVU5;D;20191216;000000;101.9500000;101.9500000;101.6500000;101.8000000;22174
RU000A0ZYVU5;D;20191217;000000;101.8000000;101.8500000;101.8000000;101.8500000;3517
RU000A0ZYVU5;D;20191218;000000;101.8000000;102.4000000;101.8000000;102.4000000;3850
RU000A0ZYVU5;D;20191219;000000;102.2000000;102.2000000;101.8100000;102.1300000;505
RU000A0ZYVU5;D;20191220;000000;102.1300000;102.1300000;102.1300000;102.1300000;10
RU000A0ZYVU5;D;20191223;000000;102.2000000;102.2000000;101.5200000;102.2000000;353
RU000A0ZYVU5;D;20191224;000000;102.2600000;102.2600000;102.2600000;102.2600000;1
RU000A0ZYVU5;D;20191225;000000;102.1500000;102.2000000;102.1500000;102.2000000;333
RU000A0ZYVU5;D;20191226;000000;102.1700000;102.2000000;102.1700000;102.1900000;109074
RU000A0ZYVU5;D;20191227;000000;102.2800000;102.2800000;102.2800000;102.2800000;1
RU000A0ZYVU5;D;20191230;000000;102.2800000;103.0000000;101.5100000;102.0000000;88
RU000A0ZYVU5;D;20200103;000000;101.2200000;101.9700000;93.1100000;101.9700000;3290
RU000A0ZYVU5;D;20200106;000000;101.9600000;102.3600000;101.9600000;102.3600000;727
RU000A0ZYVU5;D;20200108;000000;101.5500000;102.8000000;101.2800000;102.5500000;15
RU000A0ZYVU5;D;20200109;000000;101.4000000;101.9900000;101.4000000;101.6500000;957
RU000A0ZYVU5;D;20200110;000000;101.9600000;102.0000000;101.9000000;102.0000000;197168
RU000A0ZYVU5;D;20200113;000000;102.0000000;102.5900000;101.4100000;102.5300000;33
RU000A0ZYVU5;D;20200114;000000;102.5300000;102.5400000;101.9000000;102.5300000;232
RU000A0ZYVU5;D;20200115;000000;102.2500000;102.5000000;102.2500000;102.5000000;190212
RU000A0ZYVU5;D;20200116;000000;102.5000000;102.5000000;102.0000000;102.5000000;6
RU000A0ZYVU5;D;20200117;000000;102.5000000;102.5000000;102.4900000;102.4900000;127
RU000A0ZYVU5;D;20200120;000000;102.3000000;102.5000000;102.3000000;102.5000000;214
RU000A0ZYVU5;D;20200121;000000;102.5300000;102.5300000;102.5300000;102.5300000;20
RU000A0ZYVU5;D;20200122;000000;102.5300000;102.7000000;102.5300000;102.7000000;25
RU000A0ZYVU5;D;20200123;000000;102.6900000;103.0000000;102.6400000;103.0000000;1032
RU000A0ZYVU5;D;20200124;000000;103.1000000;103.1000000;103.1000000;103.1000000;1
RU000A0ZYVU5;D;20200127;000000;102.0000000;102.7000000;102.0000000;102.6000000;44533
RU000A0ZYVU5;D;20200128;000000;102.5000000;102.6200000;102.5000000;102.6200000;2002
RU000A0ZYVU5;D;20200129;000000;102.6200000;102.6200000;102.6200000;102.6200000;8
RU000A0ZYVU5;D;20200130;000000;102.5100000;102.6300000;102.4000000;102.5000000;492340
RU000A0ZYVU5;D;20200131;000000;103.1200000;103.1200000;102.8500000;102.8500000;39
RU000A0ZYVU5;D;20200203;000000;102.0100000;102.9500000;102.0100000;102.9500000;1551
RU000A0ZYVU5;D;20200204;000000;102.8600000;102.8600000;102.7500000;102.8300000;157251
RU000A0ZYVU5;D;20200205;000000;102.8000000;102.8000000;102.8000000;102.8000000;200000
RU000A0ZYVU5;D;20200206;000000;103.1200000;103.1200000;102.8500000;103.1200000;208069
RU000A0ZYVU5;D;20200207;000000;103.1300000;103.1400000;102.8500000;102.8500000;32526
RU000A0ZYVU5;D;20200210;000000;103.1400000;103.1400000;102.8500000;103.1000000;1043844
RU000A0ZYVU5;D;20200211;000000;103.1000000;103.8800000;103.1000000;103.8800000;20825
RU000A0ZYVU5;D;20200212;000000;103.8800000;103.8800000;103.8800000;103.8800000;3
RU000A0ZYVU5;D;20200213;000000;102.8500000;103.8000000;102.8500000;103.8000000;14
RU000A0ZYVU5;D;20200214;000000;103.9600000;103.9600000;103.9500000;103.9500000;52
RU000A0ZYVU5;D;20200217;000000;103.5000000;103.9600000;102.8600000;103.9400000;2791
RU000A0ZYVU5;D;20200218;000000;103.9300000;103.9400000;103.7000000;103.7000000;1194
RU000A0ZYVU5;D;20200219;000000;103.4400000;103.9300000;103.4400000;103.9300000;12
RU000A0ZYVU5;D;20200220;000000;103.9300000;103.9300000;103.4300000;103.9000000;20
RU000A0ZYVU5;D;20200221;000000;103.9200000;103.9200000;102.8600000;103.9000000;4115
RU000A0ZYVU5;D;20200225;000000;103.9400000;103.9400000;102.8500000;103.6800000;7039
RU000A0ZYVU5;D;20200226;000000;103.6800000;103.8100000;103.6700000;103.6700000;1616
RU000A0ZYVU5;D;20200227;000000;103.6500000;103.6500000;103.6500000;103.6500000;2
RU000A0ZYVU5;D;20200228;000000;102.8600000;102.9900000;100.0100000;102.8400000;53
RU000A0ZYVU5;D;20200302;000000;102.8400000;102.8400000;100.5300000;102.6300000;119
RU000A0ZYVU5;D;20200303;000000;102.9500000;102.9500000;102.9000000;102.9000000;13
RU000A0ZYVU5;D;20200304;000000;102.8600000;102.8600000;102.8200000;102.8500000;158
RU000A0ZYVU5;D;20200305;000000;102.8300000;102.9700000;102.8200000;102.8200000;38
RU000A0ZYVU5;D;20200306;000000;102.8200000;102.8200000;102.2500000;102.2500000;30
RU000A0ZYVU5;D;20200310;000000;96.8200000;102.0000000;96.2500000;99.9000000;953
RU000A0ZYVU5;D;20200311;000000;101.9900000;102.0000000;98.2600000;101.7500000;182
RU000A0ZYVU5;D;20200312;000000;97.6000000;99.8700000;97.6000000;98.9900000;405
RU000A0ZYVU5;D;20200313;000000;98.6000000;98.9900000;97.7000000;98.8900000;388687
RU000A0ZYVU5;D;20200316;000000;97.9900000;98.0000000;96.0000000;97.9900000;14
RU000A0ZYVU5;D;20200317;000000;97.9900000;97.9900000;96.0500000;96.9500000;57
RU000A0ZYVU5;D;20200318;000000;95.0200000;95.9700000;94.0000000;95.9700000;472
RU000A0ZYVU5;D;20200319;000000;93.0000000;96.9300000;93.0000000;95.0000000;99
RU000A0ZYVU5;D;20200320;000000;95.8700000;96.0000000;95.8700000;96.0000000;9449
RU000A0ZYVU5;D;20200323;000000;96.0000000;96.0000000;95.9000000;95.9000000;2038
RU000A0ZYVU5;D;20200324;000000;96.0000000;99.7800000;96.0000000;99.0000000;3927
RU000A0ZYVU5;D;20200325;000000;99.4900000;99.4900000;96.0300000;98.0000000;3900
RU000A0ZYVU5;D;20200326;000000;96.0800000;98.5000000;96.0800000;98.5000000;145504
RU000A0ZYVU5;D;20200327;000000;98.5000000;99.0000000;97.0000000;98.6000000;11074
RU000A0ZYVU5;D;20200330;000000;97.0200000;99.0000000;97.0200000;98.5000000;50884
RU000A0ZYVU5;D;20200331;000000;98.5500000;99.0000000;98.5500000;99.0000000;752202
RU000A0ZYVU5;D;20200401;000000;102.0000000;102.0000000;98.8000000;98.8000000;547
RU000A0ZYVU5;D;20200402;000000;99.0000000;99.7500000;98.6000000;98.6000000;37
RU000A0ZYVU5;D;20200403;000000;99.5000000;99.5000000;99.0100000;99.0100000;5135
RU000A0ZYVU5;D;20200406;000000;99.0100000;99.5000000;99.0100000;99.5000000;9
RU000A0ZYVU5;D;20200407;000000;99.0300000;101.0000000;99.0300000;100.0000000;10578
RU000A0ZYVU5;D;20200408;000000;100.7500000;100.7500000;99.9000000;99.9000000;274
RU000A0ZYVU5;D;20200409;000000;100.0000000;100.0000000;100.0000000;100.0000000;462
RU000A0ZYVU5;D;20200410;000000;99.9900000;99.9900000;99.8000000;99.8000000;719853
RU000A0ZYVU5;D;20200413;000000;102.0000000;102.0000000;99.6700000;100.0000000;710022
RU000A0ZYVU5;D;20200414;000000;102.0000000;102.0000000;100.8000000;101.0000000;110807
